berea_128_49-1-Z/processor0	effPorosity= 0.238155 		K_z= 5.5297e-13 m^2 		FF_z= 14.8988 		DarcyVelocity= 2.214e-06 m/s 		DelP= 1.02498 Pa 		K: 5.5297e-13 m^2 			K=( 0  0  5.5297e-13 ) Pmax-Pmin: 1.02874 Umax= 0.000226193		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.99558e-12/(0.000256*0.000256*0.000256)= 0.238155		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.214e-06*sqrt(5.5297e-13 )/0.001)= 1.64638e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-41.0623 5.09547e-05 5.09547e-05 
-40.2371 5.58075e-05 5.58075e-05 
-39.4119 4.85283e-05 4.85283e-05 
-38.5867 4.36755e-05 4.36755e-05 
-37.7616 6.79396e-05 6.79396e-05 
-36.9364 6.30868e-05 6.30868e-05 
-36.1112 8.49245e-05 8.49245e-05 
-35.286 0.000118894 0.000118894 
-34.4609 0.000143158 0.000143158 
-33.6357 0.0001286 0.0001286 
-32.8105 0.000194113 0.000194113 
-31.9854 0.000198966 0.000198966 
-31.1602 0.000191687 0.000191687 
-30.335 0.000220804 0.000220804 
-29.5098 0.000262053 0.000262053 
-28.6847 0.000288743 0.000288743 
-27.8595 0.000308155 0.000308155 
-27.0343 0.000276611 0.000276611 
-26.2091 0.000305728 0.000305728 
-25.384 0.000465872 0.000465872 
-24.5588 0.000456166 0.000456166 
-23.7336 0.000550796 0.000550796 
-22.9085 0.000635721 0.000635721 
-22.0833 0.000786158 0.000786158 
-21.2581 0.000875936 0.000875936 
-20.4329 0.00107975 0.00107975 
-19.6078 0.00124475 0.00124475 
-18.7826 0.00132482 0.00132482 
-17.9574 0.00161357 0.00161357 
-17.1322 0.00164996 0.00164996 
-16.3071 0.0020115 0.0020115 
-15.4819 0.00243855 0.00243855 
-14.6567 0.00296993 0.00296993 
-13.8316 0.00360565 0.00360565 
-13.0064 0.00391623 0.00391623 
-12.1812 0.00437968 0.00437968 
-11.356 0.00494746 0.00494746 
-10.5309 0.00569722 0.00569722 
-9.7057 0.00670904 0.00670904 
-8.88052 0.00775239 0.00775239 
-8.05535 0.00917427 0.00917427 
-7.23018 0.0111712 0.0111712 
-6.40501 0.0135054 0.0135054 
-5.57983 0.0164875 0.0164875 
-4.75466 0.0211413 0.0211413 
-3.92949 0.0276005 0.0276005 
-3.10432 0.03619 0.03619 
-2.27914 0.0506223 0.0506223 
-1.45397 0.0736708 0.0736708 
-0.628799 0.118909 0.118909 
0.196374 0.432671 0.432671 
1.02155 0.131053 0.131053 
1.84672 0.0597699 0.0597699 
2.67189 0.037311 0.037311 
3.49706 0.0253051 0.0253051 
4.32224 0.0181229 0.0181229 
5.14741 0.013867 0.013867 
5.97258 0.0111203 0.0111203 
6.79775 0.00870597 0.00870597 
7.62293 0.00610001 0.00610001 
8.4481 0.00468783 0.00468783 
9.27327 0.00392594 0.00392594 
10.0984 0.00334603 0.00334603 
10.9236 0.00291655 0.00291655 
11.7488 0.00250406 0.00250406 
12.574 0.00214495 0.00214495 
13.3991 0.00177614 0.00177614 
14.2243 0.00152864 0.00152864 
15.0495 0.001286 0.001286 
15.8747 0.00110644 0.00110644 
16.6998 0.000948728 0.000948728 
17.525 0.000723071 0.000723071 
18.3502 0.000667264 0.000667264 
19.1753 0.000502268 0.000502268 
20.0005 0.000405211 0.000405211 
20.8257 0.000344551 0.000344551 
21.6509 0.0002572 0.0002572 
22.476 0.000213524 0.000213524 
23.3012 0.000215951 0.000215951 
24.1264 0.000186834 0.000186834 
24.9516 0.000111615 0.000111615 
25.7767 0.000109189 0.000109189 
26.6019 9.46302e-05 9.46302e-05 
27.4271 7.52188e-05 7.52188e-05 
28.2522 8.24981e-05 8.24981e-05 
29.0774 5.33811e-05 5.33811e-05 
29.9026 4.61019e-05 4.61019e-05 
30.7278 4.61019e-05 4.61019e-05 
31.5529 3.88226e-05 3.88226e-05 
32.3781 4.85283e-05 4.85283e-05 
33.2033 3.39698e-05 3.39698e-05 
34.0284 6.06604e-05 6.06604e-05 
34.8536 4.36755e-05 4.36755e-05 
35.6788 2.66906e-05 2.66906e-05 
36.504 4.36755e-05 4.36755e-05 
37.3291 2.18377e-05 2.18377e-05 
38.1543 1.94113e-05 1.94113e-05 
38.9795 3.15434e-05 3.15434e-05 
39.8047 3.15434e-05 3.15434e-05 
40.6298 2.18377e-05 2.18377e-05 
41.455 2.42641e-05 2.42641e-05 
42.2802 7.27924e-06 7.27924e-06 
43.1053 9.70566e-06 9.70566e-06 
43.9305 1.21321e-05 1.21321e-05 
44.7557 9.70566e-06 9.70566e-06 
45.5809 7.27924e-06 7.27924e-06 
46.406 7.27924e-06 7.27924e-06 
47.2312 7.27924e-06 7.27924e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-40.9267 3.01593e-06 3.01593e-06 
-40.2628 6.03186e-06 6.03186e-06 
-39.599 3.01593e-06 3.01593e-06 
-38.9351 6.03186e-06 6.03186e-06 
-38.2712 1.20637e-05 1.20637e-05 
-37.6073 6.03186e-06 6.03186e-06 
-36.9434 1.20637e-05 1.20637e-05 
-36.2796 9.04779e-06 9.04779e-06 
-35.6157 2.11115e-05 2.11115e-05 
-34.9518 2.71434e-05 2.71434e-05 
-34.2879 3.01593e-06 3.01593e-06 
-33.6241 2.41274e-05 2.41274e-05 
-32.9602 2.41274e-05 2.41274e-05 
-32.2963 2.41274e-05 2.41274e-05 
-31.6324 4.2223e-05 4.2223e-05 
-30.9685 3.31752e-05 3.31752e-05 
-30.3047 1.80956e-05 1.80956e-05 
-29.6408 3.61912e-05 3.61912e-05 
-28.9769 3.31752e-05 3.31752e-05 
-28.313 3.01593e-05 3.01593e-05 
-27.6492 5.42868e-05 5.42868e-05 
-26.9853 4.2223e-05 4.2223e-05 
-26.3214 4.2223e-05 4.2223e-05 
-25.6575 5.12708e-05 5.12708e-05 
-24.9936 6.33345e-05 6.33345e-05 
-24.3298 7.84142e-05 7.84142e-05 
-23.6659 5.42868e-05 5.42868e-05 
-23.002 6.63505e-05 6.63505e-05 
-22.3381 6.63505e-05 6.63505e-05 
-21.6742 6.03186e-05 6.03186e-05 
-21.0104 7.84142e-05 7.84142e-05 
-20.3465 0.000114605 0.000114605 
-19.6826 0.000132701 0.000132701 
-19.0187 0.000129685 0.000129685 
-18.3549 0.000196036 0.000196036 
-17.691 0.000156828 0.000156828 
-17.0271 0.00025937 0.00025937 
-16.3632 0.000280482 0.000280482 
-15.6993 0.000289529 0.000289529 
-15.0355 0.000512708 0.000512708 
-14.3716 0.000790174 0.000790174 
-13.7077 0.00118224 0.00118224 
-13.0438 0.00154717 0.00154717 
-12.38 0.00159241 0.00159241 
-11.7161 0.00204179 0.00204179 
-11.0522 0.00234941 0.00234941 
-10.3883 0.00264497 0.00264497 
-9.72444 0.00299482 0.00299482 
-9.06056 0.00357086 0.00357086 
-8.39669 0.00417103 0.00417103 
-7.73281 0.00535629 0.00535629 
-7.06893 0.00651441 0.00651441 
-6.40505 0.00781729 0.00781729 
-5.74117 0.00930113 0.00930113 
-5.07729 0.011741 0.011741 
-4.41342 0.0146966 0.0146966 
-3.74954 0.0182373 0.0182373 
-3.08566 0.0240822 0.0240822 
-2.42178 0.0346862 0.0346862 
-1.7579 0.0484358 0.0484358 
-1.09403 0.07307 0.07307 
-0.430148 0.124513 0.124513 
0.23373 0.490629 0.490629 
0.897608 0.167622 0.167622 
1.56149 0.0884482 0.0884482 
2.22536 0.0615521 0.0615521 
2.88924 0.0479262 0.0479262 
3.55312 0.0375845 0.0375845 
4.217 0.0315708 0.0315708 
4.88088 0.0249146 0.0249146 
5.54476 0.0202671 0.0202671 
6.20863 0.0171094 0.0171094 
6.87251 0.0145066 0.0145066 
7.53639 0.0120396 0.0120396 
8.20027 0.0107126 0.0107126 
8.86415 0.00897843 0.00897843 
9.52802 0.00779015 0.00779015 
10.1919 0.00661394 0.00661394 
10.8558 0.00605599 0.00605599 
11.5197 0.00524772 0.00524772 
12.1835 0.00428865 0.00428865 
12.8474 0.00392071 0.00392071 
13.5113 0.00358896 0.00358896 
14.1752 0.0031999 0.0031999 
14.839 0.00284402 0.00284402 
15.5029 0.00230719 0.00230719 
16.1668 0.00214433 0.00214433 
16.8307 0.00199655 0.00199655 
17.4946 0.00175829 0.00175829 
18.1584 0.00150495 0.00150495 
18.8223 0.00140241 0.00140241 
19.4862 0.00129082 0.00129082 
20.1501 0.0011732 0.0011732 
20.814 0.0010978 0.0010978 
21.4778 0.000968114 0.000968114 
22.1417 0.00095605 0.00095605 
22.8056 0.000750967 0.000750967 
23.4695 0.000720807 0.000720807 
24.1333 0.000726839 0.000726839 
24.7972 0.000651441 0.000651441 
25.4611 0.000527788 0.000527788 
26.125 0.000573027 0.000573027 
26.7889 0.000470485 0.000470485 
27.4527 0.000386039 0.000386039 
28.1166 0.000413183 0.000413183 
28.7805 0.000301593 0.000301593 
29.4444 0.000349848 0.000349848 
30.1082 0.000238259 0.000238259 
30.7721 0.00024429 0.00024429 
31.436 0.00024429 0.00024429 
32.0999 0.000214131 0.000214131 
32.7638 0.000153812 0.000153812 
33.4276 0.000108574 0.000108574 
34.0915 0.000108574 0.000108574 
34.7554 8.7462e-05 8.7462e-05 
35.4193 0.000105558 0.000105558 
36.0831 7.53983e-05 7.53983e-05 
36.747 7.53983e-05 7.53983e-05 
37.4109 6.03186e-05 6.03186e-05 
38.0748 5.12708e-05 5.12708e-05 
38.7387 4.82549e-05 4.82549e-05 
39.4025 3.01593e-05 3.01593e-05 
40.0664 3.31752e-05 3.31752e-05 
40.7303 3.61912e-05 3.61912e-05 
41.3942 2.41274e-05 2.41274e-05 
42.0581 1.50797e-05 1.50797e-05 
42.7219 1.20637e-05 1.20637e-05 
43.3858 1.20637e-05 1.20637e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-16.3206 1.29961e-05 1.29961e-05 
-15.3963 3.24903e-05 3.24903e-05 
-14.4719 5.63165e-05 5.63165e-05 
-13.5475 8.66407e-05 8.66407e-05 
-12.6231 9.74708e-05 9.74708e-05 
-11.6988 0.000123463 0.000123463 
-10.7744 0.000116965 0.000116965 
-9.85003 0.000179779 0.000179779 
-8.92565 0.000181945 0.000181945 
-8.00128 0.000285914 0.000285914 
-7.0769 0.000374721 0.000374721 
-6.15253 0.000556667 0.000556667 
-5.22816 0.00091406 0.00091406 
-4.30378 0.00118048 0.00118048 
-3.37941 0.00170249 0.00170249 
-2.45503 0.0025624 0.0025624 
-1.53066 0.00474358 0.00474358 
-0.606286 0.0136199 0.0136199 
0.318088 0.298692 0.298692 
1.24246 0.175694 0.175694 
2.16684 0.101721 0.101721 
3.09121 0.0750915 0.0750915 
4.01558 0.0588095 0.0588095 
4.93996 0.0477 0.0477 
5.86433 0.0396988 0.0396988 
6.78871 0.0330404 0.0330404 
7.71308 0.0281821 0.0281821 
8.63745 0.0237655 0.0237655 
9.56183 0.0198667 0.0198667 
10.4862 0.0169643 0.0169643 
11.4106 0.0148589 0.0148589 
12.3349 0.0124091 0.0124091 
13.2593 0.0106568 0.0106568 
14.1837 0.00885251 0.00885251 
15.1081 0.00818538 0.00818538 
16.0324 0.00708721 0.00708721 
16.9568 0.00618831 0.00618831 
17.8812 0.00553634 0.00553634 
18.8056 0.00466777 0.00466777 
19.7299 0.00411543 0.00411543 
20.6543 0.00356093 0.00356093 
21.5787 0.00324469 0.00324469 
22.5031 0.00296311 0.00296311 
23.4274 0.00280716 0.00280716 
24.3518 0.00277683 0.00277683 
25.2762 0.00259056 0.00259056 
26.2006 0.00249742 0.00249742 
27.1249 0.00227865 0.00227865 
28.0493 0.0021227 0.0021227 
28.9737 0.0019061 0.0019061 
29.8981 0.00187361 0.00187361 
30.8224 0.00169816 0.00169816 
31.7468 0.00159419 0.00159419 
32.6712 0.00146856 0.00146856 
33.5955 0.00132344 0.00132344 
34.5199 0.00116748 0.00116748 
35.4443 0.00118265 0.00118265 
36.3687 0.00103969 0.00103969 
37.293 0.0010072 0.0010072 
38.2174 0.000983372 0.000983372 
39.1418 0.000894565 0.000894565 
40.0662 0.000838249 0.000838249 
40.9905 0.000816589 0.000816589 
41.9149 0.00071262 0.00071262 
42.8393 0.000638975 0.000638975 
43.7637 0.000675798 0.000675798 
44.688 0.000619481 0.000619481 
45.6124 0.000580493 0.000580493 
46.5368 0.000515512 0.000515512 
47.4612 0.00048952 0.00048952 
48.3855 0.000463528 0.000463528 
49.3099 0.000437536 0.000437536 
50.2343 0.000413709 0.000413709 
51.1587 0.000409377 0.000409377 
52.083 0.000342231 0.000342231 
53.0074 0.000340065 0.000340065 
53.9318 0.000392049 0.000392049 
54.8562 0.000292412 0.000292412 
55.7805 0.000285914 0.000285914 
56.7049 0.000294578 0.000294578 
57.6293 0.000214436 0.000214436 
58.5536 0.000281582 0.000281582 
59.478 0.000229598 0.000229598 
60.4024 0.00023393 0.00023393 
61.3268 0.000134293 0.000134293 
62.2511 0.000129961 0.000129961 
63.1755 0.000119131 0.000119131 
64.0999 0.000103969 0.000103969 
65.0243 0.000103969 0.000103969 
65.9486 9.31388e-05 9.31388e-05 
66.873 9.31388e-05 9.31388e-05 
67.7974 8.66407e-05 8.66407e-05 
68.7218 7.58106e-05 7.58106e-05 
69.6461 6.49805e-05 6.49805e-05 
70.5705 7.36446e-05 7.36446e-05 
71.4949 7.14786e-05 7.14786e-05 
72.4193 5.84825e-05 5.84825e-05 
73.3436 6.28145e-05 6.28145e-05 
74.268 5.19844e-05 5.19844e-05 
75.1924 4.33204e-05 4.33204e-05 
76.1168 3.46563e-05 3.46563e-05 
77.0411 3.68223e-05 3.68223e-05 
77.9655 4.33204e-05 4.33204e-05 
78.8899 4.11543e-05 4.11543e-05 
79.8142 1.51621e-05 1.51621e-05 
80.7386 3.89883e-05 3.89883e-05 
81.663 8.66407e-06 8.66407e-06 
82.5874 3.68223e-05 3.68223e-05 
83.5117 1.94942e-05 1.94942e-05 
84.4361 1.29961e-05 1.29961e-05 
85.3605 1.51621e-05 1.51621e-05 
86.2849 2.16602e-06 2.16602e-06 
87.2092 4.33204e-06 4.33204e-06 
88.1336 2.16602e-06 2.16602e-06 
89.058 4.33204e-06 4.33204e-06 
89.9824 0 0 
90.9067 2.16602e-06 2.16602e-06 
91.8311 4.33204e-06 4.33204e-06 
92.7555 0 0 
93.6799 0 0 
94.6042 2.16602e-06 2.16602e-06 
95.5286 0 0 
96.453 0 0 
97.3774 2.16602e-06 2.16602e-06 
98.3017 2.16602e-06 2.16602e-06 
99.2261 2.16602e-06 2.16602e-06 
100.15 2.16602e-06 2.16602e-06 
101.075 2.16602e-06 2.16602e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.399081 0.236138 0.236138 
1.19724 0.163029 0.163029 
1.99541 0.107505 0.107505 
2.79357 0.0855708 0.0855708 
3.59173 0.0715306 0.0715306 
4.38989 0.0608217 0.0608217 
5.18805 0.0525787 0.0525787 
5.98622 0.0460791 0.0460791 
6.78438 0.0402919 0.0402919 
7.58254 0.036341 0.036341 
8.3807 0.0327036 0.0327036 
9.17887 0.0293598 0.0293598 
9.97703 0.0274157 0.0274157 
10.7752 0.0250526 0.0250526 
11.5734 0.0227824 0.0227824 
12.3715 0.0200707 0.0200707 
13.1697 0.0176901 0.0176901 
13.9678 0.0153296 0.0153296 
14.766 0.0134256 0.0134256 
15.5642 0.0116797 0.0116797 
16.3623 0.0104982 0.0104982 
17.1605 0.00938189 0.00938189 
17.9587 0.00840356 0.00840356 
18.7568 0.0074453 0.0074453 
19.555 0.00657735 0.00657735 
20.3531 0.00591259 0.00591259 
21.1513 0.00516255 0.00516255 
21.9495 0.00482139 0.00482139 
22.7476 0.00432219 0.00432219 
23.5458 0.00414408 0.00414408 
24.3439 0.00380292 0.00380292 
25.1421 0.0037653 0.0037653 
25.9403 0.00328617 0.00328617 
26.7384 0.00348183 0.00348183 
27.5366 0.00314569 0.00314569 
28.3348 0.00287728 0.00287728 
29.1329 0.00292243 0.00292243 
29.9311 0.00274182 0.00274182 
30.7292 0.00261138 0.00261138 
31.5274 0.00256371 0.00256371 
32.3256 0.00240568 0.00240568 
33.1237 0.00223259 0.00223259 
33.9219 0.00216987 0.00216987 
34.7201 0.00198424 0.00198424 
35.5182 0.00178607 0.00178607 
36.3164 0.0018538 0.0018538 
37.1145 0.00173088 0.00173088 
37.9127 0.00170329 0.00170329 
38.7109 0.00151013 0.00151013 
39.509 0.00143739 0.00143739 
40.3072 0.00131698 0.00131698 
41.1054 0.00138721 0.00138721 
41.9035 0.00123169 0.00123169 
42.7017 0.001031 0.001031 
43.4998 0.000960765 0.000960765 
44.298 0.000985851 0.000985851 
45.0962 0.000923137 0.000923137 
45.8943 0.000775134 0.000775134 
46.6925 0.000785168 0.000785168 
47.4907 0.000674793 0.000674793 
48.2888 0.000669776 0.000669776 
49.087 0.0006472 0.0006472 
49.8851 0.000594521 0.000594521 
50.6833 0.000597029 0.000597029 
51.4815 0.000539333 0.000539333 
52.2796 0.00049418 0.00049418 
53.0778 0.00047662 0.00047662 
53.876 0.000428958 0.000428958 
54.6741 0.000388821 0.000388821 
55.4723 0.000481637 0.000481637 
56.2704 0.000348685 0.000348685 
57.0686 0.000433975 0.000433975 
57.8668 0.000338651 0.000338651 
58.6649 0.000343668 0.000343668 
59.4631 0.000303532 0.000303532 
60.2613 0.000301023 0.000301023 
61.0594 0.000260887 0.000260887 
61.8576 0.000280955 0.000280955 
62.6557 0.000225767 0.000225767 
63.4539 0.000223259 0.000223259 
64.2521 0.000213225 0.000213225 
65.0502 0.000160546 0.000160546 
65.8484 0.000155529 0.000155529 
66.6466 0.000185631 0.000185631 
67.4447 0.00010285 0.00010285 
68.2429 0.00013546 0.00013546 
69.041 0.00013546 0.00013546 
69.8392 0.000110375 0.000110375 
70.6374 0.000105358 0.000105358 
71.4355 0.000107867 0.000107867 
72.2337 7.52558e-05 7.52558e-05 
73.0318 9.03069e-05 9.03069e-05 
73.83 0.000100341 0.000100341 
74.6282 7.52558e-05 7.52558e-05 
75.4263 7.27472e-05 7.27472e-05 
76.2245 5.51876e-05 5.51876e-05 
77.0227 4.51535e-05 4.51535e-05 
77.8208 4.26449e-05 4.26449e-05 
78.619 6.02046e-05 6.02046e-05 
79.4171 5.2679e-05 5.2679e-05 
80.2153 2.50853e-05 2.50853e-05 
81.0135 2.50853e-05 2.50853e-05 
81.8116 4.26449e-05 4.26449e-05 
82.6098 2.25767e-05 2.25767e-05 
83.408 3.51194e-05 3.51194e-05 
84.2061 2.50853e-05 2.50853e-05 
85.0043 2.00682e-05 2.00682e-05 
85.8024 1.50512e-05 1.50512e-05 
