berea_128_2-1-Z/processor0	effPorosity= 0.22748 		K_z= 2.91411e-13 m^2 		FF_z= 18.6089 		DarcyVelocity= 1.13656e-06 m/s 		DelP= 0.998446 Pa 		K: 2.91411e-13 m^2 			K=( 0  0  2.91411e-13 ) Pmax-Pmin: 1.01018 Umax= 0.000136818		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.81648e-12/(0.000256*0.000256*0.000256)= 0.22748		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.13656e-06*sqrt(2.91411e-13 )/0.001)= 6.13542e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
40.5614 5.97652e-05 5.97652e-05 
41.8592 5.00735e-05 5.00735e-05 
43.1569 5.16888e-05 5.16888e-05 
44.4546 4.36124e-05 4.36124e-05 
45.7523 2.09986e-05 2.09986e-05 
47.05 4.52277e-05 4.52277e-05 
48.3478 1.7768e-05 1.7768e-05 
49.6455 2.74597e-05 2.74597e-05 
50.9432 1.45375e-05 1.45375e-05 
52.2409 1.93833e-05 1.93833e-05 
53.5386 1.45375e-05 1.45375e-05 
54.8364 1.45375e-05 1.45375e-05 
56.1341 9.69165e-06 9.69165e-06 
57.4318 1.13069e-05 1.13069e-05 
58.7295 1.61527e-06 1.61527e-06 
60.0272 9.69165e-06 9.69165e-06 
61.325 0 0 
62.6227 6.4611e-06 6.4611e-06 
63.9204 4.84582e-06 4.84582e-06 
65.2181 1.61527e-06 1.61527e-06 
66.5158 3.23055e-06 3.23055e-06 
67.8135 3.23055e-06 3.23055e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-99.5105 1.54747e-06 1.54747e-06 
-98.156 0 0 
-96.8014 3.09494e-06 3.09494e-06 
-95.4468 3.09494e-06 3.09494e-06 
-94.0922 4.6424e-06 4.6424e-06 
-92.7376 1.54747e-06 1.54747e-06 
-91.3831 4.6424e-06 4.6424e-06 
-90.0285 4.6424e-06 4.6424e-06 
-88.6739 6.18987e-06 6.18987e-06 
-87.3193 4.6424e-06 4.6424e-06 
-85.9647 7.73734e-06 7.73734e-06 
-84.6101 9.28481e-06 9.28481e-06 
-83.2556 4.6424e-06 4.6424e-06 
-81.901 1.39272e-05 1.39272e-05 
-80.5464 1.23797e-05 1.23797e-05 
-79.1918 1.23797e-05 1.23797e-05 
-77.8372 1.08323e-05 1.08323e-05 
-76.4826 1.08323e-05 1.08323e-05 
-75.1281 2.01171e-05 2.01171e-05 
-73.7735 1.70221e-05 1.70221e-05 
-72.4189 1.70221e-05 1.70221e-05 
-71.0643 2.01171e-05 2.01171e-05 
-69.7097 2.6307e-05 2.6307e-05 
-68.3552 3.24968e-05 3.24968e-05 
-67.0006 3.40443e-05 3.40443e-05 
-65.646 4.9519e-05 4.9519e-05 
-64.2914 4.48766e-05 4.48766e-05 
-62.9368 4.02342e-05 4.02342e-05 
-61.5822 4.48766e-05 4.48766e-05 
-60.2277 5.26139e-05 5.26139e-05 
-58.8731 5.41614e-05 5.41614e-05 
-57.5185 5.88038e-05 5.88038e-05 
-56.1639 4.33291e-05 4.33291e-05 
-54.8093 5.26139e-05 5.26139e-05 
-53.4548 6.03513e-05 6.03513e-05 
-52.1002 7.2731e-05 7.2731e-05 
-50.7456 8.04683e-05 8.04683e-05 
-49.391 8.97531e-05 8.97531e-05 
-48.0364 8.20158e-05 8.20158e-05 
-46.6818 0.000112965 0.000112965 
-45.3273 0.000106775 0.000106775 
-43.9727 0.000129987 0.000129987 
-42.6181 0.00012225 0.00012225 
-41.2635 0.00014082 0.00014082 
-39.9089 0.000151652 0.000151652 
-38.5544 0.000171769 0.000171769 
-37.1998 0.000143915 0.000143915 
-35.8452 0.000187244 0.000187244 
-34.4906 0.000242952 0.000242952 
-33.136 0.000294019 0.000294019 
-31.7814 0.000320326 0.000320326 
-30.4269 0.000303304 0.000303304 
-29.0723 0.000335801 0.000335801 
-27.7177 0.000427101 0.000427101 
-26.3631 0.000414721 0.000414721 
-25.0085 0.000552446 0.000552446 
-23.654 0.000637557 0.000637557 
-22.2994 0.000878962 0.000878962 
-20.9448 0.00100276 0.00100276 
-19.5902 0.00135868 0.00135868 
-18.2356 0.00163567 0.00163567 
-16.881 0.00212003 0.00212003 
-15.5265 0.00255332 0.00255332 
-14.1719 0.00325278 0.00325278 
-12.8173 0.00406056 0.00406056 
-11.4627 0.00575039 0.00575039 
-10.1081 0.00721894 0.00721894 
-8.75355 0.00960513 0.00960513 
-7.39897 0.0125206 0.0125206 
-6.04439 0.0156434 0.0156434 
-4.6898 0.0206262 0.0206262 
-3.33522 0.0305284 0.0305284 
-1.98064 0.0475738 0.0475738 
-0.626057 0.0919846 0.0919846 
0.728525 0.305393 0.305393 
2.08311 0.0626725 0.0626725 
3.43769 0.028068 0.028068 
4.79227 0.0171351 0.0171351 
6.14685 0.0123674 0.0123674 
7.50143 0.00933433 0.00933433 
8.85602 0.00729476 0.00729476 
10.2106 0.00567457 0.00567457 
11.5652 0.00439326 0.00439326 
12.9198 0.0036381 0.0036381 
14.2743 0.00281639 0.00281639 
15.6289 0.00238774 0.00238774 
16.9835 0.00194517 0.00194517 
18.3381 0.00154902 0.00154902 
19.6927 0.00126428 0.00126428 
21.0473 0.00108632 0.00108632 
22.4018 0.000919196 0.000919196 
23.7564 0.000765997 0.000765997 
25.111 0.00071493 0.00071493 
26.4656 0.000665411 0.000665411 
27.8202 0.000543161 0.000543161 
29.1747 0.000445671 0.000445671 
30.5293 0.000374487 0.000374487 
31.8839 0.000346633 0.000346633 
33.2385 0.000283187 0.000283187 
34.5931 0.000233668 0.000233668 
35.9477 0.000205813 0.000205813 
37.3022 0.000185696 0.000185696 
38.6568 0.000181054 0.000181054 
40.0114 0.000150104 0.000150104 
41.366 0.000136177 0.000136177 
42.7206 0.000142367 0.000142367 
44.0751 0.000102133 0.000102133 
45.4297 9.74905e-05 9.74905e-05 
46.7843 0.00010987 0.00010987 
48.1389 6.49937e-05 6.49937e-05 
49.4935 7.2731e-05 7.2731e-05 
50.8481 6.65411e-05 6.65411e-05 
52.2026 4.48766e-05 4.48766e-05 
53.5572 3.86867e-05 3.86867e-05 
54.9118 2.16646e-05 2.16646e-05 
56.2664 1.08323e-05 1.08323e-05 
57.621 6.18987e-06 6.18987e-06 
58.9756 1.39272e-05 1.39272e-05 
60.3301 6.18987e-06 6.18987e-06 
61.6847 1.08323e-05 1.08323e-05 
63.0393 3.09494e-06 3.09494e-06 
64.3939 6.18987e-06 6.18987e-06 
65.7485 4.6424e-06 4.6424e-06 
67.103 7.73734e-06 7.73734e-06 
68.4576 4.6424e-06 4.6424e-06 
69.8122 3.09494e-06 3.09494e-06 
71.1668 3.09494e-06 3.09494e-06 
72.5214 3.09494e-06 3.09494e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-37.1555 2.03735e-06 2.03735e-06 
-36.1267 4.07471e-06 4.07471e-06 
-35.0978 4.07471e-06 4.07471e-06 
-34.0689 4.07471e-06 4.07471e-06 
-33.04 8.14942e-06 8.14942e-06 
-32.0112 1.42615e-05 1.42615e-05 
-30.9823 1.01868e-05 1.01868e-05 
-29.9534 2.24109e-05 2.24109e-05 
-28.9246 1.01868e-05 1.01868e-05 
-27.8957 1.42615e-05 1.42615e-05 
-26.8668 2.24109e-05 2.24109e-05 
-25.838 1.42615e-05 1.42615e-05 
-24.8091 1.42615e-05 1.42615e-05 
-23.7802 1.83362e-05 1.83362e-05 
-22.7513 2.03735e-05 2.03735e-05 
-21.7225 3.4635e-05 3.4635e-05 
-20.6936 2.44483e-05 2.44483e-05 
-19.6647 2.44483e-05 2.44483e-05 
-18.6359 3.4635e-05 3.4635e-05 
-17.607 4.48218e-05 4.48218e-05 
-16.5781 5.90833e-05 5.90833e-05 
-15.5493 6.51953e-05 6.51953e-05 
-14.5204 7.74195e-05 7.74195e-05 
-13.4915 8.55689e-05 8.55689e-05 
-12.4626 7.94568e-05 7.94568e-05 
-11.4338 0.000134465 0.000134465 
-10.4049 0.000134465 0.000134465 
-9.37604 0.000183362 0.000183362 
-8.34717 0.000242445 0.000242445 
-7.3183 0.000340238 0.000340238 
-6.28943 0.000503226 0.000503226 
-5.26056 0.000780307 0.000780307 
-4.23169 0.00125705 0.00125705 
-3.20282 0.00189678 0.00189678 
-2.17395 0.00348388 0.00348388 
-1.14508 0.00824925 0.00824925 
-0.11621 0.0412014 0.0412014 
0.912659 0.343873 0.343873 
1.94153 0.113664 0.113664 
2.9704 0.0749767 0.0749767 
3.99927 0.0546907 0.0546907 
5.02814 0.0434873 0.0434873 
6.05701 0.0354907 0.0354907 
7.08588 0.0299491 0.0299491 
8.11475 0.025579 0.025579 
9.14362 0.0219871 0.0219871 
10.1725 0.0191246 0.0191246 
11.2014 0.016745 0.016745 
12.2302 0.0146751 0.0146751 
13.2591 0.0126662 0.0126662 
14.288 0.0111932 0.0111932 
15.3168 0.00992191 0.00992191 
16.3457 0.00843465 0.00843465 
17.3746 0.00706758 0.00706758 
18.4034 0.00650527 0.00650527 
19.4323 0.00585536 0.00585536 
20.4612 0.00524211 0.00524211 
21.4901 0.00494058 0.00494058 
22.5189 0.00435383 0.00435383 
23.5478 0.00390357 0.00390357 
24.5767 0.00365705 0.00365705 
25.6055 0.00333311 0.00333311 
26.6344 0.0030051 0.0030051 
27.6633 0.00267301 0.00267301 
28.6921 0.00258948 0.00258948 
29.721 0.00232055 0.00232055 
30.7499 0.00205569 0.00205569 
31.7788 0.00184584 0.00184584 
32.8076 0.00181936 0.00181936 
33.8365 0.0015056 0.0015056 
34.8654 0.00139559 0.00139559 
35.8942 0.00128761 0.00128761 
36.9231 0.00113684 0.00113684 
37.952 0.00100442 0.00100442 
38.9808 0.000863838 0.000863838 
40.0097 0.000778269 0.000778269 
41.0386 0.000816979 0.000816979 
42.0675 0.000733448 0.000733448 
43.0963 0.000674364 0.000674364 
44.1252 0.000537862 0.000537862 
45.1541 0.000513413 0.000513413 
46.1829 0.000452293 0.000452293 
47.2118 0.000352462 0.000352462 
48.2407 0.000344313 0.000344313 
49.2695 0.000279118 0.000279118 
50.2984 0.000232258 0.000232258 
51.3273 0.000211885 0.000211885 
52.3562 0.00017725 0.00017725 
53.385 0.0001691 0.0001691 
54.4139 0.00014669 0.00014669 
55.4428 0.000171138 0.000171138 
56.4716 0.00013854 0.00013854 
57.5005 0.000128353 0.000128353 
58.5294 9.7793e-05 9.7793e-05 
59.5582 9.37183e-05 9.37183e-05 
60.5871 8.35315e-05 8.35315e-05 
61.616 5.90833e-05 5.90833e-05 
62.6449 5.90833e-05 5.90833e-05 
63.6737 6.3158e-05 6.3158e-05 
64.7026 6.927e-05 6.927e-05 
65.7315 4.48218e-05 4.48218e-05 
66.7603 6.3158e-05 6.3158e-05 
67.7892 4.07471e-05 4.07471e-05 
68.8181 3.4635e-05 3.4635e-05 
69.8469 3.4635e-05 3.4635e-05 
70.8758 3.4635e-05 3.4635e-05 
71.9047 4.48218e-05 4.48218e-05 
72.9336 3.87097e-05 3.87097e-05 
73.9624 3.05603e-05 3.05603e-05 
74.9913 2.24109e-05 2.24109e-05 
76.0202 1.83362e-05 1.83362e-05 
77.049 2.8523e-05 2.8523e-05 
78.0779 2.8523e-05 2.8523e-05 
79.1068 1.42615e-05 1.42615e-05 
80.1356 1.01868e-05 1.01868e-05 
81.1645 2.03735e-05 2.03735e-05 
82.1934 2.24109e-05 2.24109e-05 
83.2223 1.01868e-05 1.01868e-05 
84.2511 1.22241e-05 1.22241e-05 
85.28 6.11206e-06 6.11206e-06 
86.3089 1.42615e-05 1.42615e-05 
87.3377 6.11206e-06 6.11206e-06 
88.3666 6.11206e-06 6.11206e-06 
89.3955 1.01868e-05 1.01868e-05 
90.4243 4.07471e-06 4.07471e-06 
91.4532 8.14942e-06 8.14942e-06 
92.4821 4.07471e-06 4.07471e-06 
93.5109 4.07471e-06 4.07471e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.470232 0.196845 0.196845 
1.41069 0.150016 0.150016 
2.35116 0.0953043 0.0953043 
3.29162 0.0712838 0.0712838 
4.23208 0.0591632 0.0591632 
5.17255 0.0513911 0.0513911 
6.11301 0.0432089 0.0432089 
7.05347 0.0369525 0.0369525 
7.99394 0.0327711 0.0327711 
8.9344 0.0292361 0.0292361 
9.87486 0.0258193 0.0258193 
10.8153 0.0233318 0.0233318 
11.7558 0.0209269 0.0209269 
12.6963 0.0193221 0.0193221 
13.6367 0.0172359 0.0172359 
14.5772 0.0159364 0.0159364 
15.5176 0.0145634 0.0145634 
16.4581 0.013712 0.013712 
17.3986 0.0122209 0.0122209 
18.339 0.0113093 0.0113093 
19.2795 0.0101503 0.0101503 
20.22 0.00880182 0.00880182 
21.1604 0.00800165 0.00800165 
22.1009 0.0072795 0.0072795 
23.0414 0.00673342 0.00673342 
23.9818 0.00599567 0.00599567 
24.9223 0.00547634 0.00547634 
25.8627 0.00523562 0.00523562 
26.8032 0.00465611 0.00465611 
27.7437 0.00428166 0.00428166 
28.6841 0.00402757 0.00402757 
29.6246 0.00366427 0.00366427 
30.5651 0.00342578 0.00342578 
31.5055 0.00320735 0.00320735 
32.446 0.00288639 0.00288639 
33.3864 0.00268579 0.00268579 
34.3269 0.00249857 0.00249857 
35.2674 0.00228459 0.00228459 
36.2078 0.00213972 0.00213972 
37.1483 0.00198815 0.00198815 
38.0888 0.00191906 0.00191906 
39.0292 0.0017831 0.0017831 
39.9697 0.00157358 0.00157358 
40.9102 0.00142202 0.00142202 
41.8506 0.00132395 0.00132395 
42.7911 0.00119245 0.00119245 
43.7315 0.00115456 0.00115456 
44.672 0.00114341 0.00114341 
45.6125 0.000991848 0.000991848 
46.5529 0.00101191 0.00101191 
47.4934 0.000880404 0.000880404 
48.4339 0.000824683 0.000824683 
49.3743 0.000806852 0.000806852 
50.3148 0.000704324 0.000704324 
51.2553 0.000626313 0.000626313 
52.1957 0.000621855 0.000621855 
53.1362 0.000559447 0.000559447 
54.0766 0.000590651 0.000590651 
55.0171 0.00055276 0.00055276 
55.9576 0.0005327 0.0005327 
56.898 0.000501496 0.000501496 
57.8385 0.000423486 0.000423486 
58.779 0.000439088 0.000439088 
59.7194 0.000376679 0.000376679 
60.6599 0.000396739 0.000396739 
61.6003 0.000312042 0.000312042 
62.5408 0.000378908 0.000378908 
63.4813 0.000349933 0.000349933 
64.4217 0.000280838 0.000280838 
65.3622 0.000260778 0.000260778 
66.3027 0.000247405 0.000247405 
67.2431 0.00017831 0.00017831 
68.1836 0.000225116 0.000225116 
69.1241 0.000242947 0.000242947 
70.0645 0.000211743 0.000211743 
71.005 0.000153792 0.000153792 
71.9454 0.000167165 0.000167165 
72.8859 0.000135961 0.000135961 
73.8264 0.000122588 0.000122588 
74.7668 0.000131503 0.000131503 
75.7073 0.000106986 0.000106986 
76.6478 8.46971e-05 8.46971e-05 
77.5882 8.02394e-05 8.02394e-05 
78.5287 0.000122588 0.000122588 
79.4692 9.80704e-05 9.80704e-05 
80.4096 6.01795e-05 6.01795e-05 
81.3501 7.57816e-05 7.57816e-05 
82.2905 6.46373e-05 6.46373e-05 
83.231 5.34929e-05 5.34929e-05 
84.1715 6.68662e-05 6.68662e-05 
