berea_128_21-1-X/processor0	effPorosity= 0.20207 		K_x= 2.82434e-13 m^2 		FF_x= 19.9293 		DarcyVelocity= 1.10326e-06 m/s 		DelP= 1 Pa 		K: 2.82434e-13 m^2 			K=( 2.82434e-13  0  0 ) Pmax-Pmin: 1.00775 Umax= 0.000157124		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.39018e-12/(0.000256*0.000256*0.000256)= 0.20207		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.10326e-06*sqrt(2.82434e-13 )/0.001)= 5.86322e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.00849e-08 11407.5 11407.5 0.00157824 0.00157824 
7.80547e-08 8088.03 8088.03 0.00145364 0.00145364 
1.01399e-07 6848.6 6848.6 0.00159901 0.00159901 
1.31725e-07 5271.9 5271.9 0.00159901 0.00159901 
1.7112e-07 3373.05 3373.05 0.00132905 0.00132905 
2.22298e-07 2799.36 2799.36 0.00143288 0.00143288 
2.88781e-07 2560.88 2560.88 0.00170284 0.00170284 
3.75148e-07 1827.07 1827.07 0.00157824 0.00157824 
4.87345e-07 1424.94 1424.94 0.00159901 0.00159901 
6.33098e-07 1339.06 1339.06 0.00195203 0.00195203 
8.22441e-07 756.638 756.638 0.00143288 0.00143288 
1.06841e-06 709.063 709.063 0.00174437 0.00174437 
1.38795e-06 558.817 558.817 0.0017859 0.0017859 
1.80304e-06 410.158 410.158 0.00170284 0.00170284 
2.34229e-06 338.833 338.833 0.00182744 0.00182744 
3.04281e-06 305.286 305.286 0.00213893 0.00213893 
3.95283e-06 246.411 246.411 0.00224276 0.00224276 
5.13502e-06 198.463 198.463 0.0023466 0.0023466 
6.67077e-06 131.141 131.141 0.00201433 0.00201433 
8.66583e-06 117.601 117.601 0.0023466 0.0023466 
1.12576e-05 85.7203 85.7203 0.002222 0.002222 
1.46244e-05 78.3195 78.3195 0.00263732 0.00263732 
1.89982e-05 72.1566 72.1566 0.00315648 0.00315648 
2.468e-05 53.3521 53.3521 0.00303188 0.00303188 
3.20612e-05 50.3521 50.3521 0.00371717 0.00371717 
4.16499e-05 36.8111 36.8111 0.00353028 0.00353028 
5.41063e-05 27.003 27.003 0.00336415 0.00336415 
7.0288e-05 23.9941 23.9941 0.0038833 0.0038833 
9.13094e-05 22.7173 22.7173 0.00477626 0.00477626 
0.000118618 19.0079 19.0079 0.00519158 0.00519158 
0.000154093 14.9831 14.9831 0.00531618 0.00531618 
0.000200178 11.849 11.849 0.00546154 0.00546154 
0.000260047 10.1269 10.1269 0.00606377 0.00606377 
0.00033782 7.84886 7.84886 0.0061053 0.0061053 
0.000438853 7.41878 7.41878 0.00749664 0.00749664 
0.000570102 5.44189 5.44189 0.00714362 0.00714362 
0.000740605 4.60309 4.60309 0.00784967 0.00784967 
0.000962101 4.46201 4.46201 0.00988477 0.00988477 
0.00124984 3.6368 3.6368 0.0104662 0.0104662 
0.00162364 2.91063 2.91063 0.0108816 0.0108816 
0.00210922 2.48426 2.48426 0.0120652 0.0120652 
0.00274004 2.15261 2.15261 0.0135812 0.0135812 
0.00355951 1.73558 1.73558 0.0142249 0.0142249 
0.00462407 1.48814 1.48814 0.0158447 0.0158447 
0.00600701 1.2161 1.2161 0.0168207 0.0168207 
0.00780355 1.11296 1.11296 0.019998 0.019998 
0.0101374 0.976833 0.976833 0.0228014 0.0228014 
0.0131692 0.831386 0.831386 0.0252103 0.0252103 
0.0171078 0.722222 0.722222 0.0284499 0.0284499 
0.0222243 0.627373 0.627373 0.0321047 0.0321047 
0.028871 0.536355 0.536355 0.0356558 0.0356558 
0.0375056 0.493671 0.493671 0.0426333 0.0426333 
0.0487225 0.424257 0.424257 0.0475964 0.0475964 
0.0632942 0.395691 0.395691 0.0576681 0.0576681 
0.0822238 0.358779 0.358779 0.0679267 0.0679267 
0.106815 0.327938 0.327938 0.0806564 0.0806564 
0.13876 0.296571 0.296571 0.0947568 0.0947568 
0.18026 0.264117 0.264117 0.109625 0.109625 
0.234171 0.235894 0.235894 0.127194 0.127194 
0.304206 0.207764 0.207764 0.14553 0.14553 
0.395186 0.193047 0.193047 0.175662 0.175662 
0.513375 0.170738 0.170738 0.201828 0.201828 
0.666913 0.156245 0.156245 0.239934 0.239934 
0.866369 0.142479 0.142479 0.284229 0.284229 
1.12548 0.128756 0.128756 0.333673 0.333673 
1.46208 0.115775 0.115775 0.389763 0.389763 
1.89935 0.0977915 0.0977915 0.427683 0.427683 
2.46739 0.0795763 0.0795763 0.452104 0.452104 
3.20533 0.0632342 0.0632342 0.466702 0.466702 
4.16396 0.0516046 0.0516046 0.494779 0.494779 
5.40929 0.0412747 0.0412747 0.514091 0.514091 
7.02707 0.0330109 0.0330109 0.534131 0.534131 
9.12869 0.025669 0.025669 0.539551 0.539551 
11.8588 0.0192636 0.0192636 0.526011 0.526011 
15.4055 0.0144289 0.0144289 0.511828 0.511828 
20.0129 0.00937701 0.00937701 0.432106 0.432106 
25.9982 0.0062039 0.0062039 0.371385 0.371385 
33.7736 0.0036346 0.0036346 0.28265 0.28265 
43.8745 0.00200171 0.00200171 0.202223 0.202223 
56.9962 0.000879145 0.000879145 0.115378 0.115378 
74.0423 0.000310846 0.000310846 0.0529957 0.0529957 
96.1864 7.89483e-05 7.89483e-05 0.0174852 0.0174852 
124.953 1.34249e-05 1.34249e-05 0.00386254 0.00386254 




x=U_x/U_D 	 PDF 	 dV/Vdx
-19.7009 4.23347e-06 4.23347e-06 
-18.5861 6.3502e-06 6.3502e-06 
-17.4713 1.48171e-05 1.48171e-05 
-16.3565 2.75175e-05 2.75175e-05 
-15.2416 3.1751e-05 3.1751e-05 
-14.1268 6.98522e-05 6.98522e-05 
-13.012 5.29183e-05 5.29183e-05 
-11.8972 0.000139704 0.000139704 
-10.7824 0.000173572 0.000173572 
-9.66758 0.000218024 0.000218024 
-8.55277 0.000319627 0.000319627 
-7.43796 0.000499549 0.000499549 
-6.32315 0.00063502 0.00063502 
-5.20833 0.00105202 0.00105202 
-4.09352 0.00165105 0.00165105 
-2.97871 0.00287029 0.00287029 
-1.8639 0.00547599 0.00547599 
-0.749085 0.0140826 0.0140826 
0.365726 0.246453 0.246453 
1.48054 0.167482 0.167482 
2.59535 0.0869723 0.0869723 
3.71016 0.0562035 0.0562035 
4.82497 0.0417801 0.0417801 
5.93979 0.0335206 0.0335206 
7.0546 0.0281928 0.0281928 
8.16941 0.0235233 0.0235233 
9.28422 0.0201153 0.0201153 
10.399 0.0168682 0.0168682 
11.5138 0.0146668 0.0146668 
12.6287 0.0127766 0.0127766 
13.7435 0.0113796 0.0113796 
14.8583 0.00995076 0.00995076 
15.9731 0.00861934 0.00861934 
17.0879 0.00753769 0.00753769 
18.2027 0.0068815 0.0068815 
19.3175 0.00604116 0.00604116 
20.4323 0.0057554 0.0057554 
21.5472 0.00528548 0.00528548 
22.662 0.00493834 0.00493834 
23.7768 0.00459331 0.00459331 
24.8916 0.00407683 0.00407683 
26.0064 0.00396887 0.00396887 
27.1212 0.00352648 0.00352648 
28.236 0.00323225 0.00323225 
29.3508 0.00297613 0.00297613 
30.4656 0.0027454 0.0027454 
31.5805 0.00273059 0.00273059 
32.6953 0.00252103 0.00252103 
33.8101 0.00219505 0.00219505 
34.9249 0.0019728 0.0019728 
36.0397 0.00177594 0.00177594 
37.1545 0.00161718 0.00161718 
38.2693 0.00151558 0.00151558 
39.3841 0.00134624 0.00134624 
40.499 0.0012023 0.0012023 
41.6138 0.00120865 0.00120865 
42.7286 0.00103508 0.00103508 
43.8434 0.000950413 0.000950413 
44.9582 0.000838226 0.000838226 
46.073 0.000706989 0.000706989 
47.1878 0.000571518 0.000571518 
48.3026 0.000563051 0.000563051 
49.4175 0.000529183 0.000529183 
50.5323 0.000497432 0.000497432 
51.6471 0.000387362 0.000387362 
52.7619 0.00043393 0.00043393 
53.8767 0.000393712 0.000393712 
54.9915 0.000406413 0.000406413 
56.1063 0.000416996 0.000416996 
57.2211 0.000285759 0.000285759 
58.3359 0.000266708 0.000266708 
59.4508 0.000249775 0.000249775 
60.5656 0.000247658 0.000247658 
61.6804 0.000222257 0.000222257 
62.7952 0.00020109 0.00020109 
63.91 0.000184156 0.000184156 
65.0248 0.000198973 0.000198973 
66.1396 0.000203206 0.000203206 
67.2544 0.000169339 0.000169339 
68.3693 0.000127004 0.000127004 
69.4841 0.000139704 0.000139704 
70.5989 0.000118537 0.000118537 
71.7137 0.00010372 0.00010372 
72.8285 9.94865e-05 9.94865e-05 
73.9433 9.10195e-05 9.10195e-05 
75.0581 0.00010372 0.00010372 
76.1729 6.98522e-05 6.98522e-05 
77.2878 5.92685e-05 5.92685e-05 
78.4026 4.44514e-05 4.44514e-05 
79.5174 7.40857e-05 7.40857e-05 
80.6322 6.13853e-05 6.13853e-05 
81.747 4.65681e-05 4.65681e-05 
82.8618 3.81012e-05 3.81012e-05 
83.9766 4.65681e-05 4.65681e-05 
85.0914 4.65681e-05 4.65681e-05 
86.2062 5.71518e-05 5.71518e-05 
87.3211 3.38677e-05 3.38677e-05 
88.4359 1.48171e-05 1.48171e-05 
89.5507 3.38677e-05 3.38677e-05 
90.6655 2.96343e-05 2.96343e-05 
91.7803 2.96343e-05 2.96343e-05 
92.8951 1.90506e-05 1.90506e-05 
94.0099 1.90506e-05 1.90506e-05 
95.1247 8.46693e-06 8.46693e-06 
96.2396 4.23347e-06 4.23347e-06 
97.3544 6.3502e-06 6.3502e-06 
98.4692 4.23347e-06 4.23347e-06 
99.584 6.3502e-06 6.3502e-06 
100.699 4.23347e-06 4.23347e-06 
101.814 4.23347e-06 4.23347e-06 
102.928 0 0 
104.043 8.46693e-06 8.46693e-06 
105.158 2.11673e-06 2.11673e-06 
106.273 2.11673e-06 2.11673e-06 
107.388 0 0 
108.502 0 0 
109.617 4.23347e-06 4.23347e-06 
110.732 4.23347e-06 4.23347e-06 
111.847 0 0 
112.962 4.23347e-06 4.23347e-06 
114.077 2.11673e-06 2.11673e-06 
115.191 2.11673e-06 2.11673e-06 
116.306 0 0 
117.421 0 0 
118.536 2.11673e-06 2.11673e-06 
119.651 0 0 
120.765 0 0 
121.88 2.11673e-06 2.11673e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-97.3283 1.88332e-06 1.88332e-06 
-96.0753 1.88332e-06 1.88332e-06 
-94.8224 0 0 
-93.5694 0 0 
-92.3164 1.88332e-06 1.88332e-06 
-91.0634 1.88332e-06 1.88332e-06 
-89.8104 0 0 
-88.5574 1.88332e-06 1.88332e-06 
-87.3045 1.88332e-06 1.88332e-06 
-86.0515 3.76663e-06 3.76663e-06 
-84.7985 0 0 
-83.5455 0 0 
-82.2925 1.88332e-06 1.88332e-06 
-81.0396 3.76663e-06 3.76663e-06 
-79.7866 1.88332e-06 1.88332e-06 
-78.5336 0 0 
-77.2806 3.76663e-06 3.76663e-06 
-76.0276 0 0 
-74.7746 0 0 
-73.5217 5.64995e-06 5.64995e-06 
-72.2687 0 0 
-71.0157 3.76663e-06 3.76663e-06 
-69.7627 1.88332e-06 1.88332e-06 
-68.5097 1.88332e-06 1.88332e-06 
-67.2568 0 0 
-66.0038 0 0 
-64.7508 1.88332e-06 1.88332e-06 
-63.4978 3.76663e-06 3.76663e-06 
-62.2448 7.53326e-06 7.53326e-06 
-60.9918 5.64995e-06 5.64995e-06 
-59.7389 1.88332e-06 1.88332e-06 
-58.4859 3.76663e-06 3.76663e-06 
-57.2329 5.64995e-06 5.64995e-06 
-55.9799 7.53326e-06 7.53326e-06 
-54.7269 0 0 
-53.474 2.07165e-05 2.07165e-05 
-52.221 1.31832e-05 1.31832e-05 
-50.968 3.0133e-05 3.0133e-05 
-49.715 3.5783e-05 3.5783e-05 
-48.462 6.21494e-05 6.21494e-05 
-47.209 4.51996e-05 4.51996e-05 
-45.9561 7.1566e-05 7.1566e-05 
-44.7031 9.41658e-05 9.41658e-05 
-43.4501 9.03991e-05 9.03991e-05 
-42.1971 0.000114882 0.000114882 
-40.9441 0.000141249 0.000141249 
-39.6912 0.000145015 0.000145015 
-38.4382 0.000158198 0.000158198 
-37.1852 0.000171382 0.000171382 
-35.9322 0.000190215 0.000190215 
-34.6792 0.000199631 0.000199631 
-33.4262 0.000276847 0.000276847 
-32.1733 0.000222231 0.000222231 
-30.9203 0.000271197 0.000271197 
-29.6673 0.000322047 0.000322047 
-28.4143 0.000387963 0.000387963 
-27.1613 0.000580061 0.000580061 
-25.9084 0.000694943 0.000694943 
-24.6554 0.000734493 0.000734493 
-23.4024 0.000883275 0.000883275 
-22.1494 0.00112434 0.00112434 
-20.8964 0.00126182 0.00126182 
-19.6434 0.00144262 0.00144262 
-18.3905 0.00182682 0.00182682 
-17.1375 0.00219971 0.00219971 
-15.8845 0.00250293 0.00250293 
-14.6315 0.00294739 0.00294739 
-13.3785 0.00364045 0.00364045 
-12.1256 0.00448606 0.00448606 
-10.8726 0.00593621 0.00593621 
-9.61959 0.00755963 0.00755963 
-8.36661 0.0101228 0.0101228 
-7.11363 0.0121361 0.0121361 
-5.86065 0.0160929 0.0160929 
-4.60766 0.0223173 0.0223173 
-3.35468 0.0308261 0.0308261 
-2.1017 0.0436684 0.0436684 
-0.848718 0.083461 0.083461 
0.404263 0.305639 0.305639 
1.65725 0.0882408 0.0882408 
2.91023 0.0396701 0.0396701 
4.16321 0.0246526 0.0246526 
5.41619 0.016995 0.016995 
6.66917 0.0119948 0.0119948 
7.92215 0.0089966 0.0089966 
9.17514 0.00712458 0.00712458 
10.4281 0.00560663 0.00560663 
11.6811 0.0046725 0.0046725 
12.9341 0.00390411 0.00390411 
14.1871 0.00346907 0.00346907 
15.44 0.00282686 0.00282686 
16.693 0.00241818 0.00241818 
17.946 0.00214698 0.00214698 
19.199 0.00173642 0.00173642 
20.452 0.00139365 0.00139365 
21.705 0.00112811 0.00112811 
22.9579 0.000937891 0.000937891 
24.2109 0.000745793 0.000745793 
25.4639 0.000640327 0.000640327 
26.7169 0.000532978 0.000532978 
27.9699 0.000459529 0.000459529 
29.2228 0.000376663 0.000376663 
30.4758 0.00033523 0.00033523 
31.7288 0.000303214 0.000303214 
32.9818 0.000237298 0.000237298 
34.2348 0.000182682 0.000182682 
35.4878 0.000146899 0.000146899 
36.7407 0.000133715 0.000133715 
37.9937 0.000105466 0.000105466 
39.2467 9.79324e-05 9.79324e-05 
40.4997 6.02661e-05 6.02661e-05 
41.7527 9.03991e-05 9.03991e-05 
43.0056 6.96827e-05 6.96827e-05 
44.2586 5.27328e-05 5.27328e-05 
45.5116 4.70829e-05 4.70829e-05 
46.7646 4.33162e-05 4.33162e-05 
48.0176 5.08495e-05 5.08495e-05 
49.2706 3.38997e-05 3.38997e-05 
50.5235 4.14329e-05 4.14329e-05 
51.7765 2.82497e-05 2.82497e-05 
53.0295 3.76663e-05 3.76663e-05 
54.2825 1.50665e-05 1.50665e-05 
55.5355 2.63664e-05 2.63664e-05 
56.7884 9.41658e-06 9.41658e-06 
58.0414 2.25998e-05 2.25998e-05 
59.2944 7.53326e-06 7.53326e-06 
60.5474 1.31832e-05 1.31832e-05 
61.8004 7.53326e-06 7.53326e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-108.613 1.81096e-06 1.81096e-06 
-107.31 1.81096e-06 1.81096e-06 
-106.007 3.62192e-06 3.62192e-06 
-104.704 1.81096e-06 1.81096e-06 
-103.401 0 0 
-102.098 7.24384e-06 7.24384e-06 
-100.795 3.62192e-06 3.62192e-06 
-99.492 0 0 
-98.189 7.24384e-06 7.24384e-06 
-96.8859 3.62192e-06 3.62192e-06 
-95.5829 5.43288e-06 5.43288e-06 
-94.2798 7.24384e-06 7.24384e-06 
-92.9768 7.24384e-06 7.24384e-06 
-91.6738 3.62192e-06 3.62192e-06 
-90.3707 9.0548e-06 9.0548e-06 
-89.0677 3.62192e-06 3.62192e-06 
-87.7646 7.24384e-06 7.24384e-06 
-86.4616 3.62192e-06 3.62192e-06 
-85.1585 1.08658e-05 1.08658e-05 
-83.8555 1.08658e-05 1.08658e-05 
-82.5525 3.62192e-06 3.62192e-06 
-81.2494 1.08658e-05 1.08658e-05 
-79.9464 9.0548e-06 9.0548e-06 
-78.6433 1.08658e-05 1.08658e-05 
-77.3403 1.08658e-05 1.08658e-05 
-76.0372 5.43288e-06 5.43288e-06 
-74.7342 1.26767e-05 1.26767e-05 
-73.4311 1.62986e-05 1.62986e-05 
-72.1281 1.26767e-05 1.26767e-05 
-70.8251 1.44877e-05 1.44877e-05 
-69.522 1.26767e-05 1.26767e-05 
-68.219 1.99206e-05 1.99206e-05 
-66.9159 1.44877e-05 1.44877e-05 
-65.6129 5.43288e-06 5.43288e-06 
-64.3098 1.62986e-05 1.62986e-05 
-63.0068 2.17315e-05 2.17315e-05 
-61.7038 1.44877e-05 1.44877e-05 
-60.4007 1.08658e-05 1.08658e-05 
-59.0977 2.35425e-05 2.35425e-05 
-57.7946 2.35425e-05 2.35425e-05 
-56.4916 1.08658e-05 1.08658e-05 
-55.1885 1.08658e-05 1.08658e-05 
-53.8855 2.35425e-05 2.35425e-05 
-52.5825 1.99206e-05 1.99206e-05 
-51.2794 2.53534e-05 2.53534e-05 
-49.9764 1.81096e-05 1.81096e-05 
-48.6733 3.98411e-05 3.98411e-05 
-47.3703 3.44082e-05 3.44082e-05 
-46.0672 4.16521e-05 4.16521e-05 
-44.7642 4.7085e-05 4.7085e-05 
-43.4611 5.43288e-05 5.43288e-05 
-42.1581 4.7085e-05 4.7085e-05 
-40.8551 5.07069e-05 5.07069e-05 
-39.552 7.24384e-05 7.24384e-05 
-38.249 8.33042e-05 8.33042e-05 
-36.9459 8.14932e-05 8.14932e-05 
-35.6429 0.000119523 0.000119523 
-34.3398 0.00011409 0.00011409 
-33.0368 0.000152121 0.000152121 
-31.7338 0.000121334 0.000121334 
-30.4307 0.000177474 0.000177474 
-29.1277 0.000206449 0.000206449 
-27.8246 0.00030243 0.00030243 
-26.5216 0.00030243 0.00030243 
-25.2185 0.000333217 0.000333217 
-23.9155 0.000405655 0.000405655 
-22.6125 0.00054691 0.00054691 
-21.3094 0.000639269 0.000639269 
-20.0064 0.000780524 0.000780524 
-18.7033 0.000972485 0.000972485 
-17.4003 0.00135279 0.00135279 
-16.0972 0.00190332 0.00190332 
-14.7942 0.00233433 0.00233433 
-13.4911 0.00325067 0.00325067 
-12.1881 0.00419056 0.00419056 
-10.8851 0.00543469 0.00543469 
-9.58202 0.00679291 0.00679291 
-8.27897 0.00942423 0.00942423 
-6.97593 0.0120719 0.0120719 
-5.67289 0.0159057 0.0159057 
-4.36984 0.0216917 0.0216917 
-3.0668 0.0303064 0.0303064 
-1.76376 0.0475649 0.0475649 
-0.460712 0.104016 0.104016 
0.842331 0.301134 0.301134 
2.14537 0.0630866 0.0630866 
3.44842 0.0307972 0.0307972 
4.75146 0.0199948 0.0199948 
6.05451 0.0147376 0.0147376 
7.35755 0.0111356 0.0111356 
8.66059 0.00911818 0.00911818 
9.96364 0.0071877 0.0071877 
11.2667 0.00572988 0.00572988 
12.5697 0.00476645 0.00476645 
13.8728 0.00394065 0.00394065 
15.1758 0.00318729 0.00318729 
16.4789 0.00270557 0.00270557 
17.7819 0.00223654 0.00223654 
19.0849 0.00199749 0.00199749 
20.388 0.00182364 0.00182364 
21.691 0.00154113 0.00154113 
22.9941 0.00130389 0.00130389 
24.2971 0.00116807 0.00116807 
25.6002 0.00108658 0.00108658 
26.9032 0.000874694 0.000874694 
28.2062 0.000800444 0.000800444 
29.5093 0.000664622 0.000664622 
30.8123 0.000606672 0.000606672 
32.1154 0.000530611 0.000530611 
33.4184 0.00049077 0.00049077 
34.7215 0.000389356 0.000389356 
36.0245 0.000347704 0.000347704 
37.3276 0.000231803 0.000231803 
38.6306 0.000242669 0.000242669 
39.9336 0.000184718 0.000184718 
41.2367 0.000164797 0.000164797 
42.5397 0.000146688 0.000146688 
43.8428 0.000108658 0.000108658 
45.1458 0.00011228 0.00011228 
46.4489 0.000108658 0.000108658 
47.7519 8.51151e-05 8.51151e-05 
49.0549 6.88165e-05 6.88165e-05 
50.358 5.79507e-05 5.79507e-05 
51.661 2.89754e-05 2.89754e-05 
52.9641 1.99206e-05 1.99206e-05 
54.2671 1.99206e-05 1.99206e-05 
55.5702 7.24384e-06 7.24384e-06 
56.8732 1.81096e-05 1.81096e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.55632 0.171198 0.171198 
1.66896 0.142499 0.142499 
2.7816 0.0892354 0.0892354 
3.89424 0.0635942 0.0635942 
5.00688 0.0498403 0.0498403 
6.11952 0.0416199 0.0416199 
7.23216 0.0347249 0.0347249 
8.3448 0.0297473 0.0297473 
9.45744 0.0267568 0.0267568 
10.5701 0.0227696 0.0227696 
11.6827 0.0205639 0.0205639 
12.7954 0.0184749 0.0184749 
13.908 0.0166849 0.0166849 
15.0206 0.0151006 0.0151006 
16.1333 0.0136181 0.0136181 
17.2459 0.011582 0.011582 
18.3586 0.0102798 0.0102798 
19.4712 0.00936362 0.00936362 
20.5838 0.00850255 0.00850255 
21.6965 0.00799354 0.00799354 
22.8091 0.00747605 0.00747605 
23.9218 0.00694372 0.00694372 
25.0344 0.00639017 0.00639017 
26.147 0.00557576 0.00557576 
27.2597 0.00521945 0.00521945 
28.3723 0.00453441 0.00453441 
29.485 0.00428839 0.00428839 
30.5976 0.00403601 0.00403601 
31.7102 0.00375605 0.00375605 
32.8229 0.00363729 0.00363729 
33.9355 0.00315373 0.00315373 
35.0481 0.00292467 0.00292467 
36.1608 0.00281651 0.00281651 
37.2734 0.00251747 0.00251747 
38.3861 0.00242627 0.00242627 
39.4987 0.00216116 0.00216116 
40.6113 0.0021548 0.0021548 
41.724 0.00189181 0.00189181 
42.8366 0.00184091 0.00184091 
43.9493 0.00160762 0.00160762 
45.0619 0.00159277 0.00159277 
46.1745 0.00146128 0.00146128 
47.2872 0.00127464 0.00127464 
48.3998 0.00121526 0.00121526 
49.5125 0.000969236 0.000969236 
50.6251 0.000956511 0.000956511 
51.7377 0.000935302 0.000935302 
52.8504 0.000755028 0.000755028 
53.963 0.000791083 0.000791083 
55.0757 0.000642622 0.000642622 
56.1883 0.000623535 0.000623535 
57.3009 0.000585359 0.000585359 
58.4136 0.000568392 0.000568392 
59.5262 0.000553546 0.000553546 
60.6389 0.000525975 0.000525975 
61.7515 0.000455986 0.000455986 
62.8641 0.000402965 0.000402965 
63.9768 0.000375393 0.000375393 
65.0894 0.000356305 0.000356305 
66.2021 0.000335097 0.000335097 
67.3147 0.000309646 0.000309646 
68.4273 0.0002948 0.0002948 
69.54 0.000275713 0.000275713 
70.6526 0.000260867 0.000260867 
71.7653 0.000235416 0.000235416 
72.8779 0.000154823 0.000154823 
73.9905 0.00017179 0.00017179 
75.1032 0.000133615 0.000133615 
76.2158 0.000180274 0.000180274 
77.3285 0.000150581 0.000150581 
78.4411 0.000167548 0.000167548 
79.5537 0.000139977 0.000139977 
80.6664 0.000116648 0.000116648 
81.779 0.000103922 0.000103922 
82.8917 5.51425e-05 5.51425e-05 
84.0043 8.69555e-05 8.69555e-05 
85.1169 7.63512e-05 7.63512e-05 
86.2296 6.78677e-05 6.78677e-05 
87.3422 4.24173e-05 4.24173e-05 
88.4549 8.90764e-05 8.90764e-05 
89.5675 8.05929e-05 8.05929e-05 
90.6801 6.57468e-05 6.57468e-05 
91.7928 4.66591e-05 4.66591e-05 
92.9054 5.72634e-05 5.72634e-05 
94.018 5.51425e-05 5.51425e-05 
95.1307 3.60547e-05 3.60547e-05 
96.2433 3.60547e-05 3.60547e-05 
97.356 3.81756e-05 3.81756e-05 
98.4686 2.96921e-05 2.96921e-05 
99.5812 1.90878e-05 1.90878e-05 
100.694 3.39339e-05 3.39339e-05 
101.807 2.33295e-05 2.33295e-05 
102.919 2.12087e-05 2.12087e-05 
104.032 1.69669e-05 1.69669e-05 
105.144 2.33295e-05 2.33295e-05 
106.257 8.48346e-06 8.48346e-06 
107.37 1.90878e-05 1.90878e-05 
108.482 1.06043e-05 1.06043e-05 
109.595 6.3626e-06 6.3626e-06 
