berea_128_0-1-Y/processor0	effPorosity= 0.205763 		K_y= 2.21191e-13 m^2 		FF_y= 22.2571 		DarcyVelocity= 8.64026e-07 m/s 		DelP= 1 Pa 		K: 2.21191e-13 m^2 			K=( 0  2.21191e-13  0 ) Pmax-Pmin: 1.01368 Umax= 0.000181739		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.45214e-12/(0.000256*0.000256*0.000256)= 0.205763		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.64026e-07*sqrt(2.21191e-13 )/0.001)= 4.0636e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.66346e-10 3.12788e+06 3.12788e+06 0.00479917 0.00479917 
8.8183e-10 2.523e+06 2.523e+06 0.00512292 0.00512292 
1.167e-09 2.46638e+06 2.46638e+06 0.00662742 0.00662742 
1.54438e-09 2.10469e+06 2.10469e+06 0.00748442 0.00748442 
2.04381e-09 1.84938e+06 1.84938e+06 0.00870325 0.00870325 
2.70473e-09 1.07944e+06 1.07944e+06 0.00672264 0.00672264 
3.57939e-09 579982 579982 0.00478012 0.00478012 
4.7369e-09 242700 242700 0.00264716 0.00264716 
6.26872e-09 129299 129299 0.00186634 0.00186634 
8.29591e-09 92719 92719 0.00177112 0.00177112 
1.09786e-08 59515.2 59515.2 0.0015045 0.0015045 
1.45289e-08 54080.4 54080.4 0.00180921 0.00180921 
1.92273e-08 38284.3 38284.3 0.00169494 0.00169494 
2.54451e-08 31854.6 31854.6 0.00186634 0.00186634 
3.36735e-08 22842.5 22842.5 0.00177112 0.00177112 
4.45629e-08 17446.3 17446.3 0.00179017 0.00179017 
5.89737e-08 13042.9 13042.9 0.00177112 0.00177112 
7.80446e-08 12823.1 12823.1 0.00230436 0.00230436 
1.03283e-07 9449.39 9449.39 0.00224723 0.00224723 
1.36682e-07 7140.34 7140.34 0.00224723 0.00224723 
1.80883e-07 5669.88 5669.88 0.0023615 0.0023615 
2.39377e-07 4871.77 4871.77 0.00268525 0.00268525 
3.16787e-07 3837.95 3837.95 0.00279951 0.00279951 
4.1923e-07 2900.11 2900.11 0.00279951 0.00279951 
5.54801e-07 2519.41 2519.41 0.00321849 0.00321849 
7.34213e-07 2252.98 2252.98 0.00380886 0.00380886 
9.71643e-07 1583.27 1583.27 0.00354224 0.00354224 
1.28585e-06 1035.58 1035.58 0.00306614 0.00306614 
1.70168e-06 1001.24 1001.24 0.00392313 0.00392313 
2.25196e-06 705.163 705.163 0.00365651 0.00365651 
2.98021e-06 530.074 530.074 0.00363747 0.00363747 
3.94395e-06 392.157 392.157 0.00356129 0.00356129 
5.21935e-06 361.3 361.3 0.0043421 0.0043421 
6.90719e-06 246.67 246.67 0.00392313 0.00392313 
9.14084e-06 217.158 217.158 0.00457064 0.00457064 
1.20968e-05 154.521 154.521 0.00430402 0.00430402 
1.60087e-05 114.179 114.179 0.00420879 0.00420879 
2.11856e-05 85.4975 85.4975 0.00417071 0.00417071 
2.80366e-05 64.9003 64.9003 0.00418975 0.00418975 
3.71031e-05 63.7537 63.7537 0.00544668 0.00544668 
4.91016e-05 48.8486 48.8486 0.00552285 0.00552285 
6.49801e-05 37.2938 37.2938 0.00557999 0.00557999 
8.59934e-05 28.7578 28.7578 0.00569425 0.00569425 
0.000113802 25.1464 25.1464 0.00658933 0.00658933 
0.000150603 21.2533 21.2533 0.00737015 0.00737015 
0.000199306 15.6449 15.6449 0.00717971 0.00717971 
0.000263757 13.5779 13.5779 0.00824619 0.00824619 
0.000349051 11.2552 11.2552 0.00904605 0.00904605 
0.000461928 9.5792 9.5792 0.0101887 0.0101887 
0.000611307 7.79315 7.79315 0.0109695 0.0109695 
0.000808992 6.88051 6.88051 0.0128168 0.0128168 
0.0010706 5.56229 5.56229 0.0137119 0.0137119 
0.00141682 4.55918 4.55918 0.0148736 0.0148736 
0.00187499 3.99208 3.99208 0.0172351 0.0172351 
0.00248133 3.44323 3.44323 0.0196728 0.0196728 
0.00328374 2.85624 2.85624 0.0215963 0.0215963 
0.00434564 2.31245 2.31245 0.0231388 0.0231388 
0.00575093 1.93722 1.93722 0.0256527 0.0256527 
0.00761068 1.67684 1.67684 0.0293854 0.0293854 
0.0100718 1.37959 1.37959 0.0319945 0.0319945 
0.0133289 1.05365 1.05365 0.0323373 0.0323373 
0.0176392 0.903553 0.903553 0.0366984 0.0366984 
0.0233433 0.78126 0.78126 0.0419927 0.0419927 
0.0308921 0.648985 0.648985 0.0461634 0.0461634 
0.040882 0.562826 0.562826 0.0529813 0.0529813 
0.0541025 0.460455 0.460455 0.0573615 0.0573615 
0.0715982 0.395301 0.395301 0.0651697 0.0651697 
0.0947517 0.339557 0.339557 0.0740824 0.0740824 
0.125393 0.295763 0.295763 0.0853947 0.0853947 
0.165942 0.265856 0.265856 0.101582 0.101582 
0.219605 0.230268 0.230268 0.116437 0.116437 
0.290621 0.207866 0.207866 0.1391 0.1391 
0.384602 0.183523 0.183523 0.162524 0.162524 
0.508975 0.165799 0.165799 0.194309 0.194309 
0.673568 0.145827 0.145827 0.22617 0.22617 
0.891387 0.128565 0.128565 0.263878 0.263878 
1.17964 0.115827 0.115827 0.314612 0.314612 
1.56112 0.0993697 0.0993697 0.357195 0.357195 
2.06596 0.0834068 0.0834068 0.396769 0.396769 
2.73405 0.0714959 0.0714959 0.450093 0.450093 
3.61818 0.0566746 0.0566746 0.472166 0.472166 
4.78824 0.0447429 0.0447429 0.493305 0.493305 
6.33666 0.0355677 0.0355677 0.518958 0.518958 
8.38582 0.0282651 0.0282651 0.545772 0.545772 
11.0976 0.0208112 0.0208112 0.531794 0.531794 
14.6864 0.0147324 0.0147324 0.498199 0.498199 
19.4357 0.0103098 0.0103098 0.461387 0.461387 
25.7208 0.00655151 0.00655151 0.388009 0.388009 
34.0384 0.00381414 0.00381414 0.298939 0.298939 
45.0458 0.0016949 0.0016949 0.175798 0.175798 
59.6128 0.00073603 0.00073603 0.10103 0.10103 
78.8904 0.000253817 0.000253817 0.0461063 0.0461063 
104.402 5.46625e-05 5.46625e-05 0.0131406 0.0131406 
138.164 1.27507e-05 1.27507e-05 0.00405644 0.00405644 
182.843 2.2165e-06 2.2165e-06 0.000933172 0.000933172 




x=U_x/U_D 	 PDF 	 dV/Vdx
-157.154 9.84752e-07 9.84752e-07 
-154.801 9.84752e-07 9.84752e-07 
-152.448 9.84752e-07 9.84752e-07 
-150.094 1.9695e-06 1.9695e-06 
-147.741 9.84752e-07 9.84752e-07 
-145.388 0 0 
-143.035 2.95425e-06 2.95425e-06 
-140.681 1.9695e-06 1.9695e-06 
-138.328 9.84752e-07 9.84752e-07 
-135.975 3.93901e-06 3.93901e-06 
-133.621 5.90851e-06 5.90851e-06 
-131.268 2.95425e-06 2.95425e-06 
-128.915 2.95425e-06 2.95425e-06 
-126.562 9.84752e-07 9.84752e-07 
-124.208 4.92376e-06 4.92376e-06 
-121.855 2.95425e-06 2.95425e-06 
-119.502 1.08323e-05 1.08323e-05 
-117.148 5.90851e-06 5.90851e-06 
-114.795 3.93901e-06 3.93901e-06 
-112.442 1.9695e-06 1.9695e-06 
-110.089 4.92376e-06 4.92376e-06 
-107.735 5.90851e-06 5.90851e-06 
-105.382 8.86276e-06 8.86276e-06 
-103.029 7.87801e-06 7.87801e-06 
-100.675 8.86276e-06 8.86276e-06 
-98.3221 1.47713e-05 1.47713e-05 
-95.9688 7.87801e-06 7.87801e-06 
-93.6155 1.08323e-05 1.08323e-05 
-91.2622 1.87103e-05 1.87103e-05 
-88.909 1.28018e-05 1.28018e-05 
-86.5557 1.1817e-05 1.1817e-05 
-84.2024 8.86276e-06 8.86276e-06 
-81.8491 1.87103e-05 1.87103e-05 
-79.4958 1.9695e-05 1.9695e-05 
-77.1425 2.56035e-05 2.56035e-05 
-74.7892 1.77255e-05 1.77255e-05 
-72.4359 2.95425e-05 2.95425e-05 
-70.0826 2.65883e-05 2.65883e-05 
-67.7294 4.13596e-05 4.13596e-05 
-65.3761 4.03748e-05 4.03748e-05 
-63.0228 4.52986e-05 4.52986e-05 
-60.6695 5.31766e-05 5.31766e-05 
-58.3162 7.09021e-05 7.09021e-05 
-55.9629 8.27191e-05 8.27191e-05 
-53.6096 0.000112262 0.000112262 
-51.2563 0.000152636 0.000152636 
-48.903 0.000201874 0.000201874 
-46.5497 0.000235356 0.000235356 
-44.1965 0.000233386 0.000233386 
-41.8432 0.000262929 0.000262929 
-39.4899 0.000313151 0.000313151 
-37.1366 0.0003358 0.0003358 
-34.7833 0.000410641 0.000410641 
-32.43 0.000515025 0.000515025 
-30.0767 0.000560324 0.000560324 
-27.7234 0.00065486 0.00065486 
-25.3701 0.000762198 0.000762198 
-23.0168 0.000977858 0.000977858 
-20.6636 0.001356 0.001356 
-18.3103 0.00169673 0.00169673 
-15.957 0.00224622 0.00224622 
-13.6037 0.00333929 0.00333929 
-11.2504 0.00466674 0.00466674 
-8.89711 0.00703408 0.00703408 
-6.54382 0.0113256 0.0113256 
-4.19053 0.0191475 0.0191475 
-1.83724 0.0398027 0.0398027 
0.51605 0.206595 0.206595 
2.86934 0.0689119 0.0689119 
5.22263 0.0218408 0.0218408 
7.57592 0.0109396 0.0109396 
9.92921 0.00613402 0.00613402 
12.2825 0.00406604 0.00406604 
14.6358 0.00277601 0.00277601 
16.9891 0.00184542 0.00184542 
19.3424 0.00120534 0.00120534 
21.6957 0.000907941 0.000907941 
24.0489 0.000632211 0.000632211 
26.4022 0.000518964 0.000518964 
28.7555 0.00041655 0.00041655 
31.1088 0.000323983 0.000323983 
33.4621 0.00023634 0.00023634 
35.8154 0.000160515 0.000160515 
38.1687 9.84752e-05 9.84752e-05 
40.522 8.27191e-05 8.27191e-05 
42.8753 5.61308e-05 5.61308e-05 
45.2286 2.46188e-05 2.46188e-05 
47.5818 2.95425e-05 2.95425e-05 
49.9351 1.9695e-05 1.9695e-05 
52.2884 1.1817e-05 1.1817e-05 
54.6417 9.84752e-06 9.84752e-06 
56.995 5.90851e-06 5.90851e-06 
59.3483 7.87801e-06 7.87801e-06 
61.7016 3.93901e-06 3.93901e-06 
64.0549 8.86276e-06 8.86276e-06 
66.4082 7.87801e-06 7.87801e-06 
68.7615 5.90851e-06 5.90851e-06 
71.1147 2.95425e-06 2.95425e-06 
73.468 2.95425e-06 2.95425e-06 
75.8213 5.90851e-06 5.90851e-06 
78.1746 3.93901e-06 3.93901e-06 
80.5279 2.95425e-06 2.95425e-06 
82.8812 1.9695e-06 1.9695e-06 
85.2345 4.92376e-06 4.92376e-06 
87.5878 1.9695e-06 1.9695e-06 
89.9411 2.95425e-06 2.95425e-06 
92.2943 4.92376e-06 4.92376e-06 
94.6476 2.95425e-06 2.95425e-06 
97.0009 9.84752e-07 9.84752e-07 
99.3542 9.84752e-07 9.84752e-07 
101.708 0 0 
104.061 1.9695e-06 1.9695e-06 
106.414 9.84752e-07 9.84752e-07 
108.767 9.84752e-07 9.84752e-07 
111.121 9.84752e-07 9.84752e-07 
113.474 2.95425e-06 2.95425e-06 
115.827 2.95425e-06 2.95425e-06 
118.181 0 0 
120.534 0 0 
122.887 9.84752e-07 9.84752e-07 
125.24 1.9695e-06 1.9695e-06 
127.594 0 0 
129.947 0 0 
132.3 0 0 
134.654 0 0 
137.007 9.84752e-07 9.84752e-07 
139.36 0 0 
141.713 1.9695e-06 1.9695e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-21.8539 1.83066e-06 1.83066e-06 
-20.588 0 0 
-19.3221 3.66131e-06 3.66131e-06 
-18.0563 5.49197e-06 5.49197e-06 
-16.7904 5.49197e-06 5.49197e-06 
-15.5245 7.32263e-06 7.32263e-06 
-14.2586 2.01372e-05 2.01372e-05 
-12.9927 1.46453e-05 1.46453e-05 
-11.7268 2.37985e-05 2.37985e-05 
-10.4609 6.22424e-05 6.22424e-05 
-9.19504 7.68876e-05 7.68876e-05 
-7.92915 0.000146453 0.000146453 
-6.66327 0.000203203 0.000203203 
-5.39738 0.000457664 0.000457664 
-4.13149 0.000906175 0.000906175 
-2.86561 0.00212173 0.00212173 
-1.59972 0.00624437 0.00624437 
-0.333831 0.0255816 0.0255816 
0.932056 0.297698 0.297698 
2.19794 0.102125 0.102125 
3.46383 0.062462 0.062462 
4.72972 0.043815 0.043815 
5.99561 0.0339971 0.0339971 
7.26149 0.028053 0.028053 
8.52738 0.0235606 0.0235606 
9.79327 0.0198004 0.0198004 
11.0592 0.0169025 0.0169025 
12.325 0.0146398 0.0146398 
13.5909 0.0126187 0.0126187 
14.8568 0.0107258 0.0107258 
16.1227 0.0097574 0.0097574 
17.3886 0.00858029 0.00858029 
18.6545 0.00761553 0.00761553 
19.9204 0.00692721 0.00692721 
21.1863 0.00620227 0.00620227 
22.4521 0.0055176 0.0055176 
23.718 0.00485856 0.00485856 
24.9839 0.00423431 0.00423431 
26.2498 0.00380228 0.00380228 
27.5157 0.00353866 0.00353866 
28.7816 0.00326223 0.00326223 
30.0475 0.00291441 0.00291441 
31.3133 0.00244393 0.00244393 
32.5792 0.00207963 0.00207963 
33.8451 0.00168787 0.00168787 
35.111 0.00159816 0.00159816 
36.3769 0.00130709 0.00130709 
37.6428 0.00121373 0.00121373 
38.9087 0.00112219 0.00112219 
40.1746 0.00097391 0.00097391 
41.4404 0.000832949 0.000832949 
42.7063 0.000746908 0.000746908 
43.9722 0.000708464 0.000708464 
45.2381 0.000671851 0.000671851 
46.504 0.000512584 0.000512584 
47.7699 0.00047231 0.00047231 
49.0358 0.000454003 0.000454003 
50.3017 0.000410067 0.000410067 
51.5675 0.000358809 0.000358809 
52.8334 0.000342333 0.000342333 
54.0993 0.000298397 0.000298397 
55.3652 0.000190388 0.000190388 
56.6311 0.000201372 0.000201372 
57.897 0.000197711 0.000197711 
59.1629 0.00016659 0.00016659 
60.4288 0.000118993 0.000118993 
61.6946 0.000108009 0.000108009 
62.9605 9.70248e-05 9.70248e-05 
64.2264 9.33635e-05 9.33635e-05 
65.4923 8.42102e-05 8.42102e-05 
66.7582 7.5057e-05 7.5057e-05 
68.0241 8.05489e-05 8.05489e-05 
69.29 5.12584e-05 5.12584e-05 
70.5559 6.9565e-05 6.9565e-05 
71.8217 6.4073e-05 6.4073e-05 
73.0876 5.49197e-05 5.49197e-05 
74.3535 5.12584e-05 5.12584e-05 
75.6194 4.94278e-05 4.94278e-05 
76.8853 3.66131e-05 3.66131e-05 
78.1512 4.21051e-05 4.21051e-05 
79.4171 3.66131e-05 3.66131e-05 
80.6829 2.37985e-05 2.37985e-05 
81.9488 3.66131e-05 3.66131e-05 
83.2147 2.01372e-05 2.01372e-05 
84.4806 2.01372e-05 2.01372e-05 
85.7465 2.19679e-05 2.19679e-05 
87.0124 9.15329e-06 9.15329e-06 
88.2783 2.01372e-05 2.01372e-05 
89.5442 1.28146e-05 1.28146e-05 
90.81 1.46453e-05 1.46453e-05 
92.0759 1.28146e-05 1.28146e-05 
93.3418 1.28146e-05 1.28146e-05 
94.6077 1.09839e-05 1.09839e-05 
95.8736 1.09839e-05 1.09839e-05 
97.1395 9.15329e-06 9.15329e-06 
98.4054 1.09839e-05 1.09839e-05 
99.6713 3.66131e-06 3.66131e-06 
100.937 7.32263e-06 7.32263e-06 
102.203 7.32263e-06 7.32263e-06 
103.469 9.15329e-06 9.15329e-06 
104.735 5.49197e-06 5.49197e-06 
106.001 1.09839e-05 1.09839e-05 
107.267 5.49197e-06 5.49197e-06 
108.532 7.32263e-06 7.32263e-06 
109.798 7.32263e-06 7.32263e-06 
111.064 0 0 
112.33 0 0 
113.596 3.66131e-06 3.66131e-06 
114.862 1.83066e-06 1.83066e-06 
116.128 5.49197e-06 5.49197e-06 
117.394 3.66131e-06 3.66131e-06 
118.66 3.66131e-06 3.66131e-06 
119.925 5.49197e-06 5.49197e-06 
121.191 0 0 
122.457 1.83066e-06 1.83066e-06 
123.723 5.49197e-06 5.49197e-06 
124.989 3.66131e-06 3.66131e-06 
126.255 5.49197e-06 5.49197e-06 
127.521 3.66131e-06 3.66131e-06 
128.787 0 0 
130.053 3.66131e-06 3.66131e-06 
131.318 0 0 
132.584 1.83066e-06 1.83066e-06 
133.85 0 0 
135.116 0 0 
136.382 1.83066e-06 1.83066e-06 
137.648 0 0 
138.914 1.83066e-06 1.83066e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-98.2745 3.8966e-06 3.8966e-06 
-97.0851 0 0 
-95.8956 0 0 
-94.7062 3.8966e-06 3.8966e-06 
-93.5167 1.9483e-06 1.9483e-06 
-92.3273 1.9483e-06 1.9483e-06 
-91.1378 7.79321e-06 7.79321e-06 
-89.9484 5.84491e-06 5.84491e-06 
-88.7589 3.8966e-06 3.8966e-06 
-87.5695 5.84491e-06 5.84491e-06 
-86.38 0 0 
-85.1906 7.79321e-06 7.79321e-06 
-84.0011 9.74151e-06 9.74151e-06 
-82.8117 7.79321e-06 7.79321e-06 
-81.6222 1.16898e-05 1.16898e-05 
-80.4328 9.74151e-06 9.74151e-06 
-79.2433 5.84491e-06 5.84491e-06 
-78.0539 1.36381e-05 1.36381e-05 
-76.8644 7.79321e-06 7.79321e-06 
-75.675 1.36381e-05 1.36381e-05 
-74.4855 1.16898e-05 1.16898e-05 
-73.2961 1.9483e-05 1.9483e-05 
-72.1066 1.75347e-05 1.75347e-05 
-70.9172 1.16898e-05 1.16898e-05 
-69.7277 1.9483e-05 1.9483e-05 
-68.5383 4.28627e-05 4.28627e-05 
-67.3488 4.09143e-05 4.09143e-05 
-66.1594 3.11728e-05 3.11728e-05 
-64.97 5.26042e-05 5.26042e-05 
-63.7805 4.87076e-05 4.87076e-05 
-62.5911 6.23457e-05 6.23457e-05 
-61.4016 6.23457e-05 6.23457e-05 
-60.2122 5.65008e-05 5.65008e-05 
-59.0227 5.45525e-05 5.45525e-05 
-57.8333 6.62423e-05 6.62423e-05 
-56.6438 0.00010326 0.00010326 
-55.4544 7.59838e-05 7.59838e-05 
-54.2649 9.93634e-05 9.93634e-05 
-53.0755 0.000132485 0.000132485 
-51.886 0.000128588 0.000128588 
-50.6966 0.000175347 0.000175347 
-49.5071 0.000200675 0.000200675 
-48.3177 0.00018314 0.00018314 
-47.1282 0.000210417 0.000210417 
-45.9388 0.000200675 0.000200675 
-44.7493 0.000231848 0.000231848 
-43.5599 0.000276659 0.000276659 
-42.3704 0.000268866 0.000268866 
-41.181 0.000303935 0.000303935 
-39.9915 0.00033316 0.00033316 
-38.8021 0.000337056 0.000337056 
-37.6126 0.000346798 0.000346798 
-36.4232 0.000362384 0.000362384 
-35.2337 0.000409143 0.000409143 
-34.0443 0.000452006 0.000452006 
-32.8548 0.000403299 0.000403299 
-31.6654 0.000422782 0.000422782 
-30.4759 0.000496817 0.000496817 
-29.2865 0.000555266 0.000555266 
-28.097 0.00052799 0.00052799 
-26.9076 0.000570853 0.000570853 
-25.7181 0.000646836 0.000646836 
-24.5287 0.000670216 0.000670216 
-23.3392 0.000812442 0.000812442 
-22.1498 0.000892322 0.000892322 
-20.9603 0.00105598 0.00105598 
-19.7709 0.00133654 0.00133654 
-18.5814 0.00150799 0.00150799 
-17.392 0.0017223 0.0017223 
-16.2026 0.00204767 0.00204767 
-15.0131 0.00234186 0.00234186 
-13.8237 0.00273736 0.00273736 
-12.6342 0.00335303 0.00335303 
-11.4448 0.00425899 0.00425899 
-10.2553 0.00511235 0.00511235 
-9.06586 0.006482 0.006482 
-7.87641 0.00818092 0.00818092 
-6.68696 0.0103357 0.0103357 
-5.49751 0.0139226 0.0139226 
-4.30806 0.0184972 0.0184972 
-3.11861 0.0253435 0.0253435 
-1.92917 0.0379295 0.0379295 
-0.739717 0.0741426 0.0741426 
0.449732 0.330561 0.330561 
1.63918 0.0985276 0.0985276 
2.82863 0.0481367 0.0481367 
4.01808 0.0310501 0.0310501 
5.20753 0.0216184 0.0216184 
6.39698 0.0154422 0.0154422 
7.58642 0.0120853 0.0120853 
8.77587 0.00963825 0.00963825 
9.96532 0.00804649 0.00804649 
11.1548 0.00603 0.00603 
12.3442 0.00484348 0.00484348 
13.5337 0.00397454 0.00397454 
14.7231 0.00328873 0.00328873 
15.9126 0.00261657 0.00261657 
17.102 0.00215093 0.00215093 
18.2915 0.0018314 0.0018314 
19.4809 0.00157618 0.00157618 
20.6704 0.00139888 0.00139888 
21.8598 0.00117677 0.00117677 
23.0493 0.000894271 0.000894271 
24.2387 0.000701389 0.000701389 
25.4282 0.000602025 0.000602025 
26.6176 0.000514352 0.000514352 
27.8071 0.000342901 0.000342901 
28.9965 0.000280556 0.000280556 
30.186 0.000245486 0.000245486 
31.3754 0.000224055 0.000224055 
32.5648 0.000198727 0.000198727 
33.7543 0.00018314 0.00018314 
34.9437 0.000159761 0.000159761 
36.1332 0.00011495 0.00011495 
37.3226 7.98804e-05 7.98804e-05 
38.5121 7.59838e-05 7.59838e-05 
39.7015 7.20872e-05 7.20872e-05 
40.891 3.70177e-05 3.70177e-05 
42.0804 4.67593e-05 4.67593e-05 
43.2699 3.11728e-05 3.11728e-05 
44.4593 2.33796e-05 2.33796e-05 
45.6488 1.16898e-05 1.16898e-05 
46.8382 9.74151e-06 9.74151e-06 
48.0277 1.16898e-05 1.16898e-05 
49.2171 3.8966e-06 3.8966e-06 
50.4066 5.84491e-06 5.84491e-06 
51.596 0 0 
52.7855 1.9483e-06 1.9483e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.82164 0.153194 0.153194 
2.46492 0.10577 0.10577 
4.1082 0.0638201 0.0638201 
5.75148 0.045449 0.045449 
7.39476 0.035442 0.035442 
9.03804 0.0289803 0.0289803 
10.6813 0.0233704 0.0233704 
12.3246 0.0195797 0.0195797 
13.9679 0.016267 0.016267 
15.6112 0.0141559 0.0141559 
17.2544 0.0122874 0.0122874 
18.8977 0.0107615 0.0107615 
20.541 0.00960791 0.00960791 
22.1843 0.00802986 0.00802986 
23.8276 0.00726411 0.00726411 
25.4708 0.00630938 0.00630938 
27.1141 0.0055676 0.0055676 
28.7574 0.00477223 0.00477223 
30.4007 0.00448595 0.00448595 
32.044 0.00404455 0.00404455 
33.6872 0.0034452 0.0034452 
35.3305 0.002922 0.002922 
36.9738 0.00243406 0.00243406 
38.6171 0.00214073 0.00214073 
40.2604 0.00185022 0.00185022 
41.9036 0.0015992 0.0015992 
43.5469 0.001516 0.001516 
45.1902 0.00134677 0.00134677 
46.8335 0.00119729 0.00119729 
48.4768 0.0010746 0.0010746 
50.12 0.00104075 0.00104075 
51.7633 0.000896908 0.000896908 
53.4066 0.000858831 0.000858831 
55.0499 0.000712167 0.000712167 
56.6932 0.000586657 0.000586657 
58.3364 0.000572554 0.000572554 
59.9797 0.000533068 0.000533068 
61.623 0.00048512 0.00048512 
63.2663 0.000437172 0.000437172 
64.9096 0.000361019 0.000361019 
66.5528 0.000355378 0.000355378 
68.1961 0.00030602 0.00030602 
69.8394 0.000258072 0.000258072 
71.4827 0.000238329 0.000238329 
73.126 0.000234099 0.000234099 
74.7692 0.000212945 0.000212945 
76.4125 0.00018192 0.00018192 
78.0558 0.000170638 0.000170638 
79.6991 0.000150895 0.000150895 
81.3423 0.000128331 0.000128331 
82.9856 9.44855e-05 9.44855e-05 
84.6289 9.7306e-05 9.7306e-05 
86.2722 7.75628e-05 7.75628e-05 
87.9155 6.76911e-05 6.76911e-05 
89.5587 6.34604e-05 6.34604e-05 
91.202 5.07684e-05 5.07684e-05 
92.8453 4.65377e-05 4.65377e-05 
94.4886 4.79479e-05 4.79479e-05 
96.1319 3.80763e-05 3.80763e-05 
97.7751 3.10251e-05 3.10251e-05 
99.4184 4.37172e-05 4.37172e-05 
101.062 3.6666e-05 3.6666e-05 
102.705 2.96149e-05 2.96149e-05 
104.348 3.6666e-05 3.6666e-05 
105.992 2.53842e-05 2.53842e-05 
107.635 2.67944e-05 2.67944e-05 
109.278 1.69228e-05 1.69228e-05 
110.921 2.25637e-05 2.25637e-05 
112.565 1.41023e-05 1.41023e-05 
114.208 2.82046e-05 2.82046e-05 
115.851 1.55126e-05 1.55126e-05 
117.495 1.69228e-05 1.69228e-05 
119.138 1.12819e-05 1.12819e-05 
120.781 1.41023e-05 1.41023e-05 
122.424 2.25637e-05 2.25637e-05 
124.068 7.05116e-06 7.05116e-06 
125.711 1.41023e-05 1.41023e-05 
127.354 9.87162e-06 9.87162e-06 
128.997 9.87162e-06 9.87162e-06 
130.641 9.87162e-06 9.87162e-06 
132.284 9.87162e-06 9.87162e-06 
133.927 7.05116e-06 7.05116e-06 
135.571 8.46139e-06 8.46139e-06 
137.214 4.2307e-06 4.2307e-06 
