berea_128_24-1-Y/processor0	effPorosity= 0.202632 		K_y= 1.65701e-13 m^2 		FF_y= 26.788 		DarcyVelocity= 6.4727e-07 m/s 		DelP= 1 Pa 		K: 1.65701e-13 m^2 			K=( 0  1.65701e-13  0 ) Pmax-Pmin: 1.00769 Umax= 0.000180854		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.3996e-12/(0.000256*0.000256*0.000256)= 0.202632		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.4727e-07*sqrt(1.65701e-13 )/0.001)= 2.63481e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.71608e-07 9247.55 9247.55 0.00365409 0.00365409 
2.28131e-07 6666.47 6666.47 0.00350184 0.00350184 
3.03271e-07 4796.71 4796.71 0.00334959 0.00334959 
4.03161e-07 3874.77 3874.77 0.003597 0.003597 
5.35952e-07 2482.92 2482.92 0.00306411 0.00306411 
7.1248e-07 1948.94 1948.94 0.00319733 0.00319733 
9.47152e-07 1343.89 1343.89 0.00293089 0.00293089 
1.25912e-06 1089.69 1089.69 0.00315927 0.00315927 
1.67384e-06 641.937 641.937 0.00247413 0.00247413 
2.22516e-06 598.037 598.037 0.00306411 0.00306411 
2.95807e-06 444.275 444.275 0.00302605 0.00302605 
3.93238e-06 361.523 361.523 0.00327346 0.00327346 
5.2276e-06 275.112 275.112 0.00331152 0.00331152 
6.94943e-06 214.085 214.085 0.00342571 0.00342571 
9.23839e-06 163.726 163.726 0.00348281 0.00348281 
1.22813e-05 125.852 125.852 0.00355893 0.00355893 
1.63264e-05 98.7204 98.7204 0.00371119 0.00371119 
2.17039e-05 81.8774 81.8774 0.00409182 0.00409182 
2.88526e-05 56.4345 56.4345 0.00374925 0.00374925 
3.83558e-05 42.021 42.021 0.00371119 0.00371119 
5.09892e-05 34.6895 34.6895 0.00407279 0.00407279 
6.77837e-05 29.5089 29.5089 0.00460568 0.00460568 
9.01099e-05 23.7569 23.7569 0.00492922 0.00492922 
0.00011979 21.0447 21.0447 0.00580468 0.00580468 
0.000159245 15.6229 15.6229 0.00572855 0.00572855 
0.000211696 15.1098 15.1098 0.00736528 0.00736528 
0.000281424 11.6305 11.6305 0.00753657 0.00753657 
0.000374117 9.74302 9.74302 0.008393 0.008393 
0.000497342 8.17661 8.17661 0.00936361 0.00936361 
0.000661153 6.90081 6.90081 0.0105055 0.0105055 
0.000878919 5.70824 5.70824 0.0115523 0.0115523 
0.00116841 4.92352 4.92352 0.0132461 0.0132461 
0.00155326 4.00696 4.00696 0.0143309 0.0143309 
0.00206486 3.30638 3.30638 0.0157202 0.0157202 
0.00274497 2.74613 2.74613 0.0173569 0.0173569 
0.00364909 2.55725 2.55725 0.0214868 0.0214868 
0.004851 2.15026 2.15026 0.0240181 0.0240181 
0.00644879 1.79181 1.79181 0.0266064 0.0266064 
0.00857285 1.55611 1.55611 0.0307172 0.0307172 
0.0113965 1.41715 1.41715 0.037188 0.037188 
0.0151502 1.14459 1.14459 0.0399286 0.0399286 
0.0201403 0.929122 0.929122 0.0430879 0.0430879 
0.026774 0.764055 0.764055 0.0471035 0.0471035 
0.0355927 0.673674 0.673674 0.0552111 0.0552111 
0.0473159 0.598645 0.598645 0.0652218 0.0652218 
0.0629006 0.529426 0.529426 0.0766789 0.0766789 
0.0836183 0.466358 0.466358 0.0897917 0.0897917 
0.11116 0.401223 0.401223 0.102695 0.102695 
0.147773 0.355901 0.355901 0.121099 0.121099 
0.196446 0.305756 0.305756 0.138304 0.138304 
0.26115 0.272379 0.272379 0.163787 0.163787 
0.347166 0.239439 0.239439 0.191402 0.191402 
0.461513 0.211724 0.211724 0.224993 0.224993 
0.613523 0.187328 0.187328 0.264636 0.264636 
0.815601 0.163676 0.163676 0.307382 0.307382 
1.08424 0.130021 0.130021 0.324605 0.324605 
1.44136 0.104728 0.104728 0.347577 0.347577 
1.9161 0.0858328 0.0858328 0.378693 0.378693 
2.54722 0.0695894 0.0695894 0.408155 0.408155 
3.3862 0.0573074 0.0573074 0.446827 0.446827 
4.50153 0.0437329 0.0437329 0.453298 0.453298 
5.98422 0.0341777 0.0341777 0.47094 0.47094 
7.95526 0.02572 0.02572 0.471131 0.471131 
10.5755 0.0196632 0.0196632 0.478819 0.478819 
14.0588 0.0135273 0.0135273 0.437901 0.437901 
18.6894 0.00923373 0.00923373 0.397364 0.397364 
24.8452 0.00611956 0.00611956 0.350089 0.350089 
33.0286 0.00318442 0.00318442 0.242179 0.242179 
43.9073 0.00177196 0.00177196 0.179146 0.179146 
58.3692 0.000870447 0.000870447 0.116988 0.116988 
77.5945 0.000428105 0.000428105 0.0764886 0.0764886 
103.152 0.00016907 0.00016907 0.040157 0.040157 
137.128 5.21982e-05 5.21982e-05 0.0164815 0.0164815 
182.294 1.44638e-05 1.44638e-05 0.00607112 0.00607112 
242.337 3.8882e-06 3.8882e-06 0.00216962 0.00216962 




x=U_x/U_D 	 PDF 	 dV/Vdx
-217.752 8.62862e-07 8.62862e-07 
-215.025 8.62862e-07 8.62862e-07 
-212.298 0 0 
-209.57 0 0 
-206.843 8.62862e-07 8.62862e-07 
-204.116 8.62862e-07 8.62862e-07 
-201.389 0 0 
-198.662 1.72572e-06 1.72572e-06 
-195.934 0 0 
-193.207 8.62862e-07 8.62862e-07 
-190.48 8.62862e-07 8.62862e-07 
-187.753 1.72572e-06 1.72572e-06 
-185.025 8.62862e-07 8.62862e-07 
-182.298 1.72572e-06 1.72572e-06 
-179.571 5.17717e-06 5.17717e-06 
-176.844 8.62862e-07 8.62862e-07 
-174.117 2.58859e-06 2.58859e-06 
-171.389 1.72572e-06 1.72572e-06 
-168.662 1.72572e-06 1.72572e-06 
-165.935 1.72572e-06 1.72572e-06 
-163.208 2.58859e-06 2.58859e-06 
-160.48 1.72572e-06 1.72572e-06 
-157.753 2.58859e-06 2.58859e-06 
-155.026 1.72572e-06 1.72572e-06 
-152.299 4.31431e-06 4.31431e-06 
-149.572 2.58859e-06 2.58859e-06 
-146.844 1.72572e-06 1.72572e-06 
-144.117 3.45145e-06 3.45145e-06 
-141.39 3.45145e-06 3.45145e-06 
-138.663 2.58859e-06 2.58859e-06 
-135.935 2.58859e-06 2.58859e-06 
-133.208 5.17717e-06 5.17717e-06 
-130.481 2.58859e-06 2.58859e-06 
-127.754 1.72572e-06 1.72572e-06 
-125.027 4.31431e-06 4.31431e-06 
-122.299 4.31431e-06 4.31431e-06 
-119.572 6.9029e-06 6.9029e-06 
-116.845 6.9029e-06 6.9029e-06 
-114.118 6.04004e-06 6.04004e-06 
-111.39 3.45145e-06 3.45145e-06 
-108.663 8.62862e-06 8.62862e-06 
-105.936 7.76576e-06 7.76576e-06 
-103.209 1.03543e-05 1.03543e-05 
-100.482 8.62862e-06 8.62862e-06 
-97.7543 1.12172e-05 1.12172e-05 
-95.0271 9.49148e-06 9.49148e-06 
-92.2999 1.12172e-05 1.12172e-05 
-89.5727 9.49148e-06 9.49148e-06 
-86.8454 1.20801e-05 1.20801e-05 
-84.1182 1.72572e-05 1.72572e-05 
-81.391 2.07087e-05 2.07087e-05 
-78.6638 1.8983e-05 1.8983e-05 
-75.9365 2.32973e-05 2.32973e-05 
-73.2093 4.57317e-05 4.57317e-05 
-70.4821 4.4006e-05 4.4006e-05 
-67.7549 3.27888e-05 3.27888e-05 
-65.0277 5.52232e-05 5.52232e-05 
-62.3004 6.64404e-05 6.64404e-05 
-59.5732 6.47147e-05 6.47147e-05 
-56.846 8.28348e-05 8.28348e-05 
-54.1188 6.81661e-05 6.81661e-05 
-51.3915 0.000104406 0.000104406 
-48.6643 0.000117349 0.000117349 
-45.9371 0.000116486 0.000116486 
-43.2099 0.000142372 0.000142372 
-40.4826 0.000200184 0.000200184 
-37.7554 0.00022607 0.00022607 
-35.0282 0.000287333 0.000287333 
-32.301 0.000315808 0.000315808 
-29.5737 0.000396917 0.000396917 
-26.8465 0.000571215 0.000571215 
-24.1193 0.000894788 0.000894788 
-21.3921 0.00120628 0.00120628 
-18.6649 0.00163858 0.00163858 
-15.9376 0.00240825 0.00240825 
-13.2104 0.00340744 0.00340744 
-10.4832 0.00516596 0.00516596 
-7.75596 0.00788829 0.00788829 
-5.02874 0.0125676 0.0125676 
-2.30151 0.0232153 0.0232153 
0.425711 0.1934 0.1934 
3.15293 0.0627258 0.0627258 
5.88016 0.018127 0.018127 
8.60738 0.00896428 0.00896428 
11.3346 0.00539461 0.00539461 
14.0618 0.00372756 0.00372756 
16.7891 0.00268782 0.00268782 
19.5163 0.00197854 0.00197854 
22.2435 0.0015126 0.0015126 
24.9707 0.00124338 0.00124338 
27.6979 0.0010432 0.0010432 
30.4252 0.000813679 0.000813679 
33.1524 0.000670444 0.000670444 
35.8796 0.000528072 0.000528072 
38.6068 0.000426254 0.000426254 
41.3341 0.000339968 0.000339968 
44.0613 0.000276979 0.000276979 
46.7885 0.000197595 0.000197595 
49.5157 0.000179475 0.000179475 
52.243 0.000135469 0.000135469 
54.9702 0.000121664 0.000121664 
57.6974 0.000110446 0.000110446 
60.4246 7.59319e-05 7.59319e-05 
63.1518 6.21261e-05 6.21261e-05 
65.8791 5.95375e-05 5.95375e-05 
68.6063 4.91831e-05 4.91831e-05 
71.3335 5.09089e-05 5.09089e-05 
74.0607 5.0046e-05 5.0046e-05 
76.788 2.93373e-05 2.93373e-05 
79.5152 2.41601e-05 2.41601e-05 
82.2424 1.55315e-05 1.55315e-05 
84.9696 6.04004e-06 6.04004e-06 
87.6969 6.04004e-06 6.04004e-06 
90.4241 1.03543e-05 1.03543e-05 
93.1513 6.04004e-06 6.04004e-06 
95.8785 4.31431e-06 4.31431e-06 
98.6058 4.31431e-06 4.31431e-06 
101.333 1.72572e-06 1.72572e-06 
104.06 0 0 
106.787 1.72572e-06 1.72572e-06 
109.515 8.62862e-07 8.62862e-07 
112.242 5.17717e-06 5.17717e-06 
114.969 1.72572e-06 1.72572e-06 
117.696 4.31431e-06 4.31431e-06 
120.424 0 0 
123.151 8.62862e-07 8.62862e-07 
125.878 0 0 
128.605 2.58859e-06 2.58859e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-14.3072 7.27858e-06 7.27858e-06 
-12.0441 1.45572e-05 1.45572e-05 
-9.7809 2.28755e-05 2.28755e-05 
-7.51775 9.46216e-05 9.46216e-05 
-5.2546 0.0003057 0.0003057 
-2.99145 0.000841196 0.000841196 
-0.728301 0.00506901 0.00506901 
1.53485 0.220007 0.220007 
3.798 0.0676367 0.0676367 
6.06115 0.0366144 0.0366144 
8.3243 0.0244976 0.0244976 
10.5875 0.0172908 0.0172908 
12.8506 0.0130879 0.0130879 
15.1138 0.0100486 0.0100486 
17.3769 0.007786 0.007786 
19.6401 0.00605578 0.00605578 
21.9032 0.00469988 0.00469988 
24.1664 0.00385453 0.00385453 
26.4295 0.00295198 0.00295198 
28.6927 0.00246952 0.00246952 
30.9558 0.00220749 0.00220749 
33.219 0.00199745 0.00199745 
35.4821 0.00185188 0.00185188 
37.7453 0.00160753 0.00160753 
40.0084 0.00137877 0.00137877 
42.2716 0.00107411 0.00107411 
44.5347 0.000937897 0.000937897 
46.7979 0.000750734 0.000750734 
49.061 0.000650913 0.000650913 
51.3242 0.000575008 0.000575008 
53.5873 0.000530297 0.000530297 
55.8505 0.000474148 0.000474148 
58.1136 0.000403441 0.000403441 
60.3768 0.000388884 0.000388884 
62.6399 0.00036081 0.00036081 
64.9031 0.000338974 0.000338974 
67.1662 0.000277626 0.000277626 
69.4294 0.00025579 0.00025579 
71.6925 0.000266188 0.000266188 
73.9557 0.000228755 0.000228755 
76.2188 0.000198601 0.000198601 
78.482 0.000171567 0.000171567 
80.7451 0.000172606 0.000172606 
83.0083 0.000146611 0.000146611 
85.2714 0.000147651 0.000147651 
87.5346 0.000113338 0.000113338 
89.7977 0.00010502 0.00010502 
92.0609 0.00010502 0.00010502 
94.324 8.94226e-05 8.94226e-05 
96.5872 8.00644e-05 8.00644e-05 
98.8503 6.6547e-05 6.6547e-05 
101.113 5.92684e-05 5.92684e-05 
103.377 3.63929e-05 3.63929e-05 
105.64 3.53531e-05 3.53531e-05 
107.903 3.22337e-05 3.22337e-05 
110.166 3.53531e-05 3.53531e-05 
112.429 2.39153e-05 2.39153e-05 
114.692 2.91143e-05 2.91143e-05 
116.956 2.39153e-05 2.39153e-05 
119.219 1.87164e-05 1.87164e-05 
121.482 1.87164e-05 1.87164e-05 
123.745 2.18357e-05 2.18357e-05 
126.008 1.14378e-05 1.14378e-05 
128.271 9.35818e-06 9.35818e-06 
130.534 6.23878e-06 6.23878e-06 
132.798 1.0398e-05 1.0398e-05 
135.061 1.35174e-05 1.35174e-05 
137.324 8.31838e-06 8.31838e-06 
139.587 2.07959e-06 2.07959e-06 
141.85 1.24776e-05 1.24776e-05 
144.113 8.31838e-06 8.31838e-06 
146.376 8.31838e-06 8.31838e-06 
148.64 4.15919e-06 4.15919e-06 
150.903 4.15919e-06 4.15919e-06 
153.166 4.15919e-06 4.15919e-06 
155.429 8.31838e-06 8.31838e-06 
157.692 4.15919e-06 4.15919e-06 
159.955 3.11939e-06 3.11939e-06 
162.219 2.07959e-06 2.07959e-06 
164.482 2.07959e-06 2.07959e-06 
166.745 4.15919e-06 4.15919e-06 
169.008 7.27858e-06 7.27858e-06 
171.271 1.0398e-06 1.0398e-06 
173.534 6.23878e-06 6.23878e-06 
175.797 3.11939e-06 3.11939e-06 
178.061 3.11939e-06 3.11939e-06 
180.324 3.11939e-06 3.11939e-06 
182.587 2.07959e-06 2.07959e-06 
184.85 2.07959e-06 2.07959e-06 
187.113 3.11939e-06 3.11939e-06 
189.376 1.0398e-06 1.0398e-06 
191.64 4.15919e-06 4.15919e-06 
193.903 1.0398e-06 1.0398e-06 
196.166 0 0 
198.429 2.07959e-06 2.07959e-06 
200.692 7.27858e-06 7.27858e-06 
202.955 2.07959e-06 2.07959e-06 
205.218 1.0398e-06 1.0398e-06 
207.482 4.15919e-06 4.15919e-06 
209.745 2.07959e-06 2.07959e-06 
212.008 1.0398e-06 1.0398e-06 
214.271 5.19899e-06 5.19899e-06 
216.534 3.11939e-06 3.11939e-06 
218.797 1.0398e-06 1.0398e-06 
221.06 1.0398e-06 1.0398e-06 
223.324 4.15919e-06 4.15919e-06 
225.587 1.0398e-06 1.0398e-06 
227.85 1.0398e-06 1.0398e-06 
230.113 3.11939e-06 3.11939e-06 
232.376 1.0398e-06 1.0398e-06 
234.639 1.0398e-06 1.0398e-06 
236.903 2.07959e-06 2.07959e-06 
239.166 1.0398e-06 1.0398e-06 
241.429 1.0398e-06 1.0398e-06 
243.692 0 0 
245.955 1.0398e-06 1.0398e-06 
248.218 0 0 
250.481 1.0398e-06 1.0398e-06 
252.745 1.0398e-06 1.0398e-06 
255.008 0 0 
257.271 0 0 
259.534 0 0 
261.797 1.0398e-06 1.0398e-06 
264.06 1.0398e-06 1.0398e-06 
266.323 2.07959e-06 2.07959e-06 
268.587 0 0 
270.85 0 0 
273.113 1.0398e-06 1.0398e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-79.5713 1.33501e-06 1.33501e-06 
-77.8086 2.67003e-06 2.67003e-06 
-76.0459 1.33501e-06 1.33501e-06 
-74.2832 0 0 
-72.5205 6.67507e-06 6.67507e-06 
-70.7579 2.67003e-06 2.67003e-06 
-68.9952 1.73552e-05 1.73552e-05 
-67.2325 6.67507e-06 6.67507e-06 
-65.4698 1.86902e-05 1.86902e-05 
-63.7071 1.06801e-05 1.06801e-05 
-61.9444 1.46852e-05 1.46852e-05 
-60.1817 3.07053e-05 3.07053e-05 
-58.419 2.53653e-05 2.53653e-05 
-56.6563 3.60454e-05 3.60454e-05 
-54.8936 4.13854e-05 4.13854e-05 
-53.1309 5.20655e-05 5.20655e-05 
-51.3682 4.80605e-05 4.80605e-05 
-49.6056 6.00756e-05 6.00756e-05 
-47.8429 5.07305e-05 5.07305e-05 
-46.0802 6.67507e-05 6.67507e-05 
-44.3175 6.54157e-05 6.54157e-05 
-42.5548 8.14358e-05 8.14358e-05 
-40.7921 8.54409e-05 8.54409e-05 
-39.0294 0.000117481 0.000117481 
-37.2667 0.000108136 0.000108136 
-35.504 0.000149522 0.000149522 
-33.7413 0.000125491 0.000125491 
-31.9786 0.000186902 0.000186902 
-30.2159 0.000196247 0.000196247 
-28.4533 0.000236297 0.000236297 
-26.6906 0.000245643 0.000245643 
-24.9279 0.000261663 0.000261663 
-23.1652 0.000332418 0.000332418 
-21.4025 0.000392494 0.000392494 
-19.6398 0.000556701 0.000556701 
-17.8771 0.000687532 0.000687532 
-16.1144 0.00094252 0.00094252 
-14.3517 0.0013003 0.0013003 
-12.589 0.00170615 0.00170615 
-10.8263 0.00228688 0.00228688 
-9.06364 0.00368197 0.00368197 
-7.30095 0.00583802 0.00583802 
-5.53826 0.00930638 0.00930638 
-3.77556 0.0161697 0.0161697 
-2.01287 0.031007 0.031007 
-0.25018 0.100062 0.100062 
1.51251 0.26125 0.26125 
3.2752 0.0446709 0.0446709 
5.0379 0.0249941 0.0249941 
6.80059 0.0157051 0.0157051 
8.56328 0.0106347 0.0106347 
10.326 0.0075228 0.0075228 
12.0887 0.00517451 0.00517451 
13.8514 0.00369265 0.00369265 
15.614 0.00253786 0.00253786 
17.3767 0.00219476 0.00219476 
19.1394 0.00183965 0.00183965 
20.9021 0.00151124 0.00151124 
22.6648 0.00117081 0.00117081 
24.4275 0.00103731 0.00103731 
26.1902 0.000903804 0.000903804 
27.9529 0.000740933 0.000740933 
29.7156 0.000710227 0.000710227 
31.4783 0.000587406 0.000587406 
33.241 0.000499295 0.000499295 
35.0037 0.000416524 0.000416524 
36.7663 0.000428539 0.000428539 
38.529 0.000277683 0.000277683 
40.2917 0.000277683 0.000277683 
42.0544 0.000249648 0.000249648 
43.8171 0.000174887 0.000174887 
45.5798 0.000176222 0.000176222 
47.3425 0.000141511 0.000141511 
49.1052 0.000113476 0.000113476 
50.8679 0.000112141 0.000112141 
52.6306 0.000120151 0.000120151 
54.3933 6.67507e-05 6.67507e-05 
56.156 6.00756e-05 6.00756e-05 
57.9187 5.47356e-05 5.47356e-05 
59.6813 3.47104e-05 3.47104e-05 
61.444 5.20655e-05 5.20655e-05 
63.2067 3.60454e-05 3.60454e-05 
64.9694 3.47104e-05 3.47104e-05 
66.7321 2.93703e-05 2.93703e-05 
68.4948 4.27204e-05 4.27204e-05 
70.2575 2.93703e-05 2.93703e-05 
72.0202 3.20403e-05 3.20403e-05 
73.7829 2.26952e-05 2.26952e-05 
75.5456 2.53653e-05 2.53653e-05 
77.3083 2.40302e-05 2.40302e-05 
79.071 2.40302e-05 2.40302e-05 
80.8336 1.86902e-05 1.86902e-05 
82.5963 1.73552e-05 1.73552e-05 
84.359 1.33501e-05 1.33501e-05 
86.1217 1.33501e-05 1.33501e-05 
87.8844 1.33501e-05 1.33501e-05 
89.6471 1.46852e-05 1.46852e-05 
91.4098 1.20151e-05 1.20151e-05 
93.1725 1.46852e-05 1.46852e-05 
94.9352 1.20151e-05 1.20151e-05 
96.6979 1.20151e-05 1.20151e-05 
98.4606 8.01008e-06 8.01008e-06 
100.223 6.67507e-06 6.67507e-06 
101.986 6.67507e-06 6.67507e-06 
103.749 1.46852e-05 1.46852e-05 
105.511 9.3451e-06 9.3451e-06 
107.274 5.34006e-06 5.34006e-06 
109.037 6.67507e-06 6.67507e-06 
110.799 5.34006e-06 5.34006e-06 
112.562 8.01008e-06 8.01008e-06 
114.325 1.33501e-06 1.33501e-06 
116.087 4.00504e-06 4.00504e-06 
117.85 4.00504e-06 4.00504e-06 
119.613 6.67507e-06 6.67507e-06 
121.376 2.67003e-06 2.67003e-06 
123.138 2.67003e-06 2.67003e-06 
124.901 0 0 
126.664 1.33501e-06 1.33501e-06 
128.426 5.34006e-06 5.34006e-06 
130.189 5.34006e-06 5.34006e-06 
131.952 1.33501e-06 1.33501e-06 
133.714 0 0 
135.477 1.33501e-06 1.33501e-06 
137.24 1.33501e-06 1.33501e-06 
139.002 1.33501e-06 1.33501e-06 
140.765 1.33501e-06 1.33501e-06 
142.528 0 0 
144.291 2.67003e-06 2.67003e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.09145 0.15719 0.15719 
3.27434 0.0860417 0.0860417 
5.45723 0.0467368 0.0467368 
7.64012 0.0316088 0.0316088 
9.82302 0.0239387 0.0239387 
12.0059 0.0182715 0.0182715 
14.1888 0.0142203 0.0142203 
16.3717 0.011674 0.011674 
18.5546 0.00954378 0.00954378 
20.7375 0.00811431 0.00811431 
22.9204 0.00696945 0.00696945 
25.1033 0.00593023 0.00593023 
27.2862 0.00460533 0.00460533 
29.4691 0.00365775 0.00365775 
31.6519 0.00313706 0.00313706 
33.8348 0.00266057 0.00266057 
36.0177 0.00235118 0.00235118 
38.2006 0.00213449 0.00213449 
40.3835 0.002031 0.002031 
42.5664 0.00170436 0.00170436 
44.7493 0.0014769 0.0014769 
46.9322 0.00134969 0.00134969 
49.1151 0.00115026 0.00115026 
51.298 0.00101119 0.00101119 
53.4809 0.000882904 0.000882904 
55.6638 0.000813911 0.000813911 
57.8467 0.000733059 0.000733059 
60.0296 0.000729824 0.000729824 
62.2124 0.00065005 0.00065005 
64.3953 0.000599383 0.000599383 
66.5782 0.000499127 0.000499127 
68.7611 0.000500205 0.000500205 
70.944 0.000443069 0.000443069 
73.1269 0.000371919 0.000371919 
75.3098 0.000372997 0.000372997 
77.4927 0.000319096 0.000319096 
79.6756 0.000319096 0.000319096 
81.8585 0.000292145 0.000292145 
84.0414 0.000254414 0.000254414 
86.2243 0.000242556 0.000242556 
88.4072 0.000194045 0.000194045 
90.5901 0.000198357 0.000198357 
92.7729 0.000161704 0.000161704 
94.9558 0.000157392 0.000157392 
97.1387 0.000129363 0.000129363 
99.3216 0.000128285 0.000128285 
101.505 0.000119661 0.000119661 
103.687 0.000105647 0.000105647 
105.87 0.000109959 0.000109959 
108.053 9.05543e-05 9.05543e-05 
110.236 9.05543e-05 9.05543e-05 
112.419 7.43839e-05 7.43839e-05 
114.602 7.11498e-05 7.11498e-05 
116.785 5.60574e-05 5.60574e-05 
118.968 5.49794e-05 5.49794e-05 
121.151 4.95893e-05 4.95893e-05 
123.333 4.20431e-05 4.20431e-05 
125.516 5.71354e-05 5.71354e-05 
127.699 4.52771e-05 4.52771e-05 
129.882 3.44969e-05 3.44969e-05 
132.065 3.8809e-05 3.8809e-05 
134.248 4.20431e-05 4.20431e-05 
136.431 3.8809e-05 3.8809e-05 
138.614 3.34188e-05 3.34188e-05 
140.797 3.01848e-05 3.01848e-05 
142.979 1.72484e-05 1.72484e-05 
145.162 3.12628e-05 3.12628e-05 
147.345 2.15605e-05 2.15605e-05 
149.528 2.58727e-05 2.58727e-05 
151.711 1.40144e-05 1.40144e-05 
153.894 1.83265e-05 1.83265e-05 
156.077 2.15605e-05 2.15605e-05 
158.26 1.40144e-05 1.40144e-05 
160.443 8.62422e-06 8.62422e-06 
162.626 2.26386e-05 2.26386e-05 
164.808 1.40144e-05 1.40144e-05 
166.991 1.61704e-05 1.61704e-05 
169.174 4.31211e-06 4.31211e-06 
171.357 1.29363e-05 1.29363e-05 
173.54 1.40144e-05 1.40144e-05 
175.723 6.46816e-06 6.46816e-06 
177.906 1.29363e-05 1.29363e-05 
180.089 1.18583e-05 1.18583e-05 
