berea_128_9-1-Y/processor0	effPorosity= 0.201735 		K_y= 2.95094e-13 m^2 		FF_y= 22.6748 		DarcyVelocity= 1.15271e-06 m/s 		DelP= 1 Pa 		K: 2.95094e-13 m^2 			K=( 0  2.95094e-13  0 ) Pmax-Pmin: 1.00607 Umax= 0.000159643		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.38456e-12/(0.000256*0.000256*0.000256)= 0.201735		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.15271e-06*sqrt(2.95094e-13 )/0.001)= 6.26183e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.7198 0.0320665 0.0320665 0.496162 0.496162 
8.74226 0.0258422 0.0258422 0.520199 0.520199 
11.3734 0.0200589 0.0200589 0.525308 0.525308 
14.7965 0.0157651 0.0157651 0.53712 0.53712 
19.2498 0.010436 0.010436 0.462569 0.462569 
25.0434 0.00631673 0.00631673 0.364251 0.364251 
32.5807 0.00355393 0.00355393 0.266615 0.266615 
42.3865 0.00196642 0.00196642 0.19192 0.19192 
55.1435 0.000956951 0.000956951 0.121507 0.121507 
71.7401 0.000355136 0.000355136 0.0586641 0.0586641 
93.3317 9.97197e-05 9.97197e-05 0.0214302 0.0214302 
121.422 3.92869e-05 3.92869e-05 0.010984 0.010984 




x=U_x/U_D 	 PDF 	 dV/Vdx
-117.815 4.99706e-06 4.99706e-06 
-116.396 0 0 
-114.977 4.99706e-06 4.99706e-06 
-113.558 0 0 
-112.139 6.66275e-06 6.66275e-06 
-110.72 1.16598e-05 1.16598e-05 
-109.301 3.33138e-06 3.33138e-06 
-107.882 8.32844e-06 8.32844e-06 
-106.463 3.33138e-06 3.33138e-06 
-105.044 8.32844e-06 8.32844e-06 
-103.625 3.33138e-06 3.33138e-06 
-102.205 9.99413e-06 9.99413e-06 
-100.786 1.33255e-05 1.33255e-05 
-99.3674 1.49912e-05 1.49912e-05 
-97.9484 9.99413e-06 9.99413e-06 
-96.5293 4.99706e-06 4.99706e-06 
-95.1103 1.16598e-05 1.16598e-05 
-93.6913 1.33255e-05 1.33255e-05 
-92.2722 1.33255e-05 1.33255e-05 
-90.8532 2.16539e-05 2.16539e-05 
-89.4341 1.16598e-05 1.16598e-05 
-88.0151 1.33255e-05 1.33255e-05 
-86.5961 1.33255e-05 1.33255e-05 
-85.177 2.33196e-05 2.33196e-05 
-83.758 1.83226e-05 1.83226e-05 
-82.3389 1.49912e-05 1.49912e-05 
-80.9199 2.6651e-05 2.6651e-05 
-79.5009 2.16539e-05 2.16539e-05 
-78.0818 1.83226e-05 1.83226e-05 
-76.6628 2.6651e-05 2.6651e-05 
-75.2438 2.49853e-05 2.49853e-05 
-73.8247 2.83167e-05 2.83167e-05 
-72.4057 2.33196e-05 2.33196e-05 
-70.9866 3.49794e-05 3.49794e-05 
-69.5676 2.33196e-05 2.33196e-05 
-68.1486 3.49794e-05 3.49794e-05 
-66.7295 3.66451e-05 3.66451e-05 
-65.3105 3.16481e-05 3.16481e-05 
-63.8915 3.99765e-05 3.99765e-05 
-62.4724 3.33138e-05 3.33138e-05 
-61.0534 2.99824e-05 2.99824e-05 
-59.6343 3.16481e-05 3.16481e-05 
-58.2153 4.66393e-05 4.66393e-05 
-56.7963 6.16305e-05 6.16305e-05 
-55.3772 3.83108e-05 3.83108e-05 
-53.9582 5.3302e-05 5.3302e-05 
-52.5391 6.16305e-05 6.16305e-05 
-51.1201 7.16246e-05 7.16246e-05 
-49.7011 7.32903e-05 7.32903e-05 
-48.282 6.49618e-05 6.49618e-05 
-46.863 0.000113267 0.000113267 
-45.444 0.000114932 0.000114932 
-44.0249 0.000154909 0.000154909 
-42.6059 0.000129924 0.000129924 
-41.1868 0.000208211 0.000208211 
-39.7678 0.000246522 0.000246522 
-38.3488 0.000256516 0.000256516 
-36.9297 0.000366451 0.000366451 
-35.5107 0.000414756 0.000414756 
-34.0916 0.000446404 0.000446404 
-32.6726 0.000519695 0.000519695 
-31.2536 0.000551343 0.000551343 
-29.8345 0.00060631 0.00060631 
-28.4155 0.000646287 0.000646287 
-26.9965 0.000724574 0.000724574 
-25.5774 0.000806193 0.000806193 
-24.1584 0.000812856 0.000812856 
-22.7393 0.000929454 0.000929454 
-21.3203 0.00100274 0.00100274 
-19.9013 0.00109436 0.00109436 
-18.4822 0.00123594 0.00123594 
-17.0632 0.00150578 0.00150578 
-15.6441 0.00180894 0.00180894 
-14.2251 0.00248854 0.00248854 
-12.8061 0.00296992 0.00296992 
-11.387 0.00384607 0.00384607 
-9.968 0.00468391 0.00468391 
-8.54896 0.00600314 0.00600314 
-7.12992 0.00808025 0.00808025 
-5.71088 0.0104022 0.0104022 
-4.29184 0.014145 0.014145 
-2.8728 0.0225884 0.0225884 
-1.45377 0.0398782 0.0398782 
-0.0347283 0.140289 0.140289 
1.38431 0.279814 0.279814 
2.80335 0.0475537 0.0475537 
4.22239 0.0293311 0.0293311 
5.64142 0.0188456 0.0188456 
7.06046 0.011948 0.011948 
8.4795 0.00874986 0.00874986 
9.89854 0.00675603 0.00675603 
11.3176 0.005107 0.005107 
12.7366 0.0039127 0.0039127 
14.1557 0.00342132 0.00342132 
15.5747 0.00275838 0.00275838 
16.9937 0.00230365 0.00230365 
18.4128 0.00188722 0.00188722 
19.8318 0.00154076 0.00154076 
21.2508 0.00136586 0.00136586 
22.6699 0.00109935 0.00109935 
24.0889 0.000952774 0.000952774 
25.508 0.000877818 0.000877818 
26.927 0.000746228 0.000746228 
28.346 0.000722909 0.000722909 
29.7651 0.000548011 0.000548011 
31.1841 0.000491378 0.000491378 
32.6032 0.000398099 0.000398099 
34.0222 0.000331472 0.000331472 
35.4412 0.000231531 0.000231531 
36.8603 0.000199883 0.000199883 
38.2793 0.000174897 0.000174897 
39.6983 0.000159906 0.000159906 
41.1174 0.000159906 0.000159906 
42.5364 0.000143249 0.000143249 
43.9555 0.000136586 0.000136586 
45.3745 0.000109935 0.000109935 
46.7935 8.32844e-05 8.32844e-05 
48.2126 9.49442e-05 9.49442e-05 
49.6316 8.16187e-05 8.16187e-05 
51.0506 7.16246e-05 7.16246e-05 
52.4697 7.16246e-05 7.16246e-05 
53.8887 5.16363e-05 5.16363e-05 
55.3078 4.16422e-05 4.16422e-05 
56.7268 4.66393e-05 4.66393e-05 
58.1458 4.16422e-05 4.16422e-05 
59.5649 2.16539e-05 2.16539e-05 
60.9839 2.99824e-05 2.99824e-05 
62.403 1.49912e-05 1.49912e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-24.3512 1.95454e-06 1.95454e-06 
-23.1418 5.86362e-06 5.86362e-06 
-21.9325 1.95454e-06 1.95454e-06 
-20.7232 1.56363e-05 1.56363e-05 
-19.5139 7.81816e-06 7.81816e-06 
-18.3045 1.36818e-05 1.36818e-05 
-17.0952 2.5409e-05 2.5409e-05 
-15.8859 3.12726e-05 3.12726e-05 
-14.6766 6.64544e-05 6.64544e-05 
-13.4672 9.7727e-05 9.7727e-05 
-12.2579 9.38179e-05 9.38179e-05 
-11.0486 0.000134863 0.000134863 
-9.83926 0.000156363 0.000156363 
-8.62993 0.000175909 0.000175909 
-7.42061 0.000263863 0.000263863 
-6.21128 0.000525771 0.000525771 
-5.00196 0.00129195 0.00129195 
-3.79263 0.00199754 0.00199754 
-2.58331 0.0037879 0.0037879 
-1.37398 0.00814261 0.00814261 
-0.164654 0.0297364 0.0297364 
1.04467 0.342899 0.342899 
2.254 0.083064 0.083064 
3.46332 0.0549343 0.0549343 
4.67265 0.041188 0.041188 
5.88197 0.0334402 0.0334402 
7.0913 0.027688 0.027688 
8.30062 0.0238493 0.0238493 
9.50995 0.0200399 0.0200399 
10.7193 0.0177511 0.0177511 
11.9286 0.0166937 0.0166937 
13.1379 0.0151575 0.0151575 
14.3473 0.0137834 0.0137834 
15.5566 0.0120712 0.0120712 
16.7659 0.0100151 0.0100151 
17.9752 0.00793934 0.00793934 
19.1846 0.00670994 0.00670994 
20.3939 0.00559389 0.00559389 
21.6032 0.00497821 0.00497821 
22.8125 0.0041749 0.0041749 
24.0219 0.00347713 0.00347713 
25.2312 0.00291422 0.00291422 
26.4405 0.00275199 0.00275199 
27.6498 0.00249204 0.00249204 
28.8592 0.00213436 0.00213436 
30.0685 0.00205227 0.00205227 
31.2778 0.00186072 0.00186072 
32.4871 0.0017669 0.0017669 
33.6965 0.00158513 0.00158513 
34.9058 0.00135645 0.00135645 
36.1151 0.00118836 0.00118836 
37.3244 0.00111604 0.00111604 
38.5338 0.00103982 0.00103982 
39.7431 0.000975315 0.000975315 
40.9524 0.000901043 0.000901043 
42.1617 0.000844361 0.000844361 
43.3711 0.000715362 0.000715362 
44.5804 0.00080918 0.00080918 
45.7897 0.000574635 0.000574635 
46.999 0.000576589 0.000576589 
48.2084 0.000525771 0.000525771 
49.4177 0.000517953 0.000517953 
50.627 0.000482771 0.000482771 
51.8363 0.000471044 0.000471044 
53.0457 0.000459317 0.000459317 
54.255 0.000400681 0.000400681 
55.4643 0.00038309 0.00038309 
56.6736 0.000312726 0.000312726 
57.883 0.000347908 0.000347908 
59.0923 0.000310772 0.000310772 
60.3016 0.000256045 0.000256045 
61.5109 0.000226727 0.000226727 
62.7203 0.000224772 0.000224772 
63.9296 0.000187636 0.000187636 
65.1389 0.000181772 0.000181772 
66.3482 0.000175909 0.000175909 
67.5576 0.000140727 0.000140727 
68.7669 0.000152454 0.000152454 
69.9762 0.000115318 0.000115318 
71.1855 0.000123136 0.000123136 
72.3949 0.000127045 0.000127045 
73.6042 0.000119227 0.000119227 
74.8135 8.79543e-05 8.79543e-05 
76.0229 8.99088e-05 8.99088e-05 
77.2322 8.40452e-05 8.40452e-05 
78.4415 6.05907e-05 6.05907e-05 
79.6508 7.81816e-05 7.81816e-05 
80.8602 5.66817e-05 5.66817e-05 
82.0695 5.47271e-05 5.47271e-05 
83.2788 3.12726e-05 3.12726e-05 
84.4881 5.0818e-05 5.0818e-05 
85.6975 3.12726e-05 3.12726e-05 
86.9068 3.32272e-05 3.32272e-05 
88.1161 2.34545e-05 2.34545e-05 
89.3254 2.34545e-05 2.34545e-05 
90.5348 2.73636e-05 2.73636e-05 
91.7441 2.14999e-05 2.14999e-05 
92.9534 1.56363e-05 1.56363e-05 
94.1627 3.51817e-05 3.51817e-05 
95.3721 1.56363e-05 1.56363e-05 
96.5814 9.7727e-06 9.7727e-06 
97.7907 5.86362e-06 5.86362e-06 
99 5.86362e-06 5.86362e-06 
100.209 5.86362e-06 5.86362e-06 
101.419 1.36818e-05 1.36818e-05 
102.628 1.17272e-05 1.17272e-05 
103.837 1.36818e-05 1.36818e-05 
105.047 9.7727e-06 9.7727e-06 
106.256 3.90908e-06 3.90908e-06 
107.465 7.81816e-06 7.81816e-06 
108.675 3.90908e-06 3.90908e-06 
109.884 7.81816e-06 7.81816e-06 
111.093 3.90908e-06 3.90908e-06 
112.303 9.7727e-06 9.7727e-06 
113.512 1.95454e-06 1.95454e-06 
114.721 7.81816e-06 7.81816e-06 
115.931 3.90908e-06 3.90908e-06 
117.14 3.90908e-06 3.90908e-06 
118.349 9.7727e-06 9.7727e-06 
119.559 3.90908e-06 3.90908e-06 
120.768 5.86362e-06 5.86362e-06 
121.977 0 0 
123.187 5.86362e-06 5.86362e-06 
124.396 0 0 
125.605 5.86362e-06 5.86362e-06 
126.815 0 0 
128.024 0 0 
129.233 3.90908e-06 3.90908e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-87.6211 1.74267e-06 1.74267e-06 
-86.2647 0 0 
-84.9084 1.74267e-06 1.74267e-06 
-83.552 0 0 
-82.1957 0 0 
-80.8393 3.48535e-06 3.48535e-06 
-79.483 0 0 
-78.1266 1.74267e-06 1.74267e-06 
-76.7703 0 0 
-75.4139 3.48535e-06 3.48535e-06 
-74.0576 3.48535e-06 3.48535e-06 
-72.7012 3.48535e-06 3.48535e-06 
-71.3449 5.22802e-06 5.22802e-06 
-69.9885 1.74267e-06 1.74267e-06 
-68.6322 5.22802e-06 5.22802e-06 
-67.2758 6.97069e-06 6.97069e-06 
-65.9195 1.0456e-05 1.0456e-05 
-64.5631 8.71337e-06 8.71337e-06 
-63.2068 8.71337e-06 8.71337e-06 
-61.8504 1.91694e-05 1.91694e-05 
-60.4941 2.96254e-05 2.96254e-05 
-59.1377 1.91694e-05 1.91694e-05 
-57.7814 2.96254e-05 2.96254e-05 
-56.425 4.00815e-05 4.00815e-05 
-55.0687 5.05375e-05 5.05375e-05 
-53.7123 4.35668e-05 4.35668e-05 
-52.356 5.05375e-05 5.05375e-05 
-50.9996 6.27362e-05 6.27362e-05 
-49.6433 7.31923e-05 7.31923e-05 
-48.2869 0.000115016 0.000115016 
-46.9306 8.0163e-05 8.0163e-05 
-45.5742 0.0001307 0.0001307 
-44.2179 0.00012373 0.00012373 
-42.8615 0.000146385 0.000146385 
-41.5052 0.00017601 0.00017601 
-40.1488 0.000184723 0.000184723 
-38.7925 0.00022829 0.00022829 
-37.4361 0.000261401 0.000261401 
-36.0798 0.000250945 0.000250945 
-34.7234 0.000261401 0.000261401 
-33.3671 0.000364219 0.000364219 
-32.0107 0.000376417 0.000376417 
-30.6544 0.000414756 0.000414756 
-29.298 0.000428698 0.000428698 
-27.9417 0.000566369 0.000566369 
-26.5853 0.000618649 0.000618649 
-25.229 0.000656988 0.000656988 
-23.8726 0.000961956 0.000961956 
-22.5163 0.00117979 0.00117979 
-21.1599 0.0014987 0.0014987 
-19.8036 0.00180715 0.00180715 
-18.4472 0.00250248 0.00250248 
-17.0909 0.00294512 0.00294512 
-15.7345 0.00347663 0.00347663 
-14.3782 0.00434797 0.00434797 
-13.0218 0.005113 0.005113 
-11.6655 0.00616384 0.00616384 
-10.3091 0.00737325 0.00737325 
-8.95277 0.00898 0.00898 
-7.59642 0.0113256 0.0113256 
-6.24007 0.0149086 0.0149086 
-4.88372 0.0207448 0.0207448 
-3.52737 0.0298171 0.0298171 
-2.17102 0.0463272 0.0463272 
-0.814674 0.083427 0.083427 
0.541676 0.345427 0.345427 
1.89803 0.0526462 0.0526462 
3.25438 0.02308 0.02308 
4.61073 0.0134186 0.0134186 
5.96708 0.00927102 0.00927102 
7.32343 0.00697592 0.00697592 
8.67978 0.00518968 0.00518968 
10.0361 0.00414756 0.00414756 
11.3925 0.00326054 0.00326054 
12.7488 0.00269766 0.00269766 
14.1052 0.00219925 0.00219925 
15.4615 0.00184549 0.00184549 
16.8179 0.0015109 0.0015109 
18.1742 0.0012007 0.0012007 
19.5306 0.00100378 0.00100378 
20.8869 0.000965441 0.000965441 
22.2433 0.000728437 0.000728437 
23.5996 0.000517574 0.000517574 
24.956 0.000421727 0.000421727 
26.3123 0.000386873 0.000386873 
27.6687 0.000313681 0.000313681 
29.025 0.000237004 0.000237004 
30.3814 0.000182981 0.000182981 
31.7377 0.000188209 0.000188209 
33.0941 0.000102818 0.000102818 
34.4504 8.19056e-05 8.19056e-05 
35.8068 5.92509e-05 5.92509e-05 
37.1631 5.22802e-05 5.22802e-05 
38.5195 3.83388e-05 3.83388e-05 
39.8758 4.70522e-05 4.70522e-05 
41.2322 3.48535e-05 3.48535e-05 
42.5885 2.26548e-05 2.26548e-05 
43.9449 3.31108e-05 3.31108e-05 
45.3012 2.26548e-05 2.26548e-05 
46.6576 1.21987e-05 1.21987e-05 
48.0139 1.74267e-05 1.74267e-05 
49.3703 1.0456e-05 1.0456e-05 
50.7266 6.97069e-06 6.97069e-06 
52.083 6.97069e-06 6.97069e-06 
53.4393 1.21987e-05 1.21987e-05 
54.7957 2.09121e-05 2.09121e-05 
56.152 3.48535e-06 3.48535e-06 
57.5084 3.48535e-06 3.48535e-06 
58.8647 1.0456e-05 1.0456e-05 
60.2211 1.74267e-06 1.74267e-06 
61.5774 1.21987e-05 1.21987e-05 
62.9338 6.97069e-06 6.97069e-06 
64.2901 8.71337e-06 8.71337e-06 
65.6465 5.22802e-06 5.22802e-06 
67.0028 6.97069e-06 6.97069e-06 
68.3592 1.74267e-06 1.74267e-06 
69.7155 6.97069e-06 6.97069e-06 
71.0719 3.48535e-06 3.48535e-06 
72.4282 3.48535e-06 3.48535e-06 
73.7846 1.74267e-06 1.74267e-06 
75.1409 5.22802e-06 5.22802e-06 
76.4973 5.22802e-06 5.22802e-06 
77.8536 3.48535e-06 3.48535e-06 
79.21 5.22802e-06 5.22802e-06 
80.5663 5.22802e-06 5.22802e-06 
81.9227 0 0 
83.279 0 0 
84.6354 3.48535e-06 3.48535e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.540991 0.257699 0.257699 
1.62297 0.111704 0.111704 
2.70496 0.0690458 0.0690458 
3.78694 0.0527095 0.0527095 
4.86892 0.044076 0.044076 
5.9509 0.0392656 0.0392656 
7.03289 0.0337627 0.0337627 
8.11487 0.0296688 0.0296688 
9.19685 0.0264159 0.0264159 
10.2788 0.0237311 0.0237311 
11.3608 0.0209763 0.0209763 
12.4428 0.0194733 0.0194733 
13.5248 0.0182325 0.0182325 
14.6068 0.0164936 0.0164936 
15.6887 0.0148377 0.0148377 
16.7707 0.0130441 0.0130441 
17.8527 0.0112222 0.0112222 
18.9347 0.00973011 0.00973011 
20.0167 0.00897206 0.00897206 
21.0987 0.00783171 0.00783171 
22.1806 0.00753679 0.00753679 
23.2626 0.00699939 0.00699939 
24.3446 0.00616925 0.00616925 
25.4266 0.00571049 0.00571049 
26.5086 0.00535003 0.00535003 
27.5905 0.0046182 0.0046182 
28.6725 0.0041507 0.0041507 
29.7545 0.00375747 0.00375747 
30.8365 0.00334022 0.00334022 
31.9185 0.0031873 0.0031873 
33.0005 0.00304093 0.00304093 
34.0824 0.00288146 0.00288146 
35.1644 0.00257999 0.00257999 
36.2464 0.0024358 0.0024358 
37.3284 0.00231128 0.00231128 
38.4104 0.00201418 0.00201418 
39.4924 0.00209938 0.00209938 
40.5743 0.00179135 0.00179135 
41.6563 0.00177388 0.00177388 
42.7383 0.00162533 0.00162533 
43.8203 0.00141561 0.00141561 
44.9023 0.00143964 0.00143964 
45.9842 0.00135444 0.00135444 
47.0662 0.00127361 0.00127361 
48.1482 0.00109666 0.00109666 
49.2302 0.00103767 0.00103767 
50.3122 0.000980876 0.000980876 
51.3942 0.000954661 0.000954661 
52.4761 0.000865093 0.000865093 
53.5581 0.000827955 0.000827955 
54.6401 0.000823586 0.000823586 
55.7221 0.000640081 0.000640081 
56.8041 0.000594205 0.000594205 
57.8861 0.00051993 0.00051993 
58.968 0.000535222 0.000535222 
60.05 0.000489346 0.000489346 
61.132 0.000533037 0.000533037 
62.214 0.000447839 0.000447839 
63.296 0.000428177 0.000428177 
64.3779 0.000342979 0.000342979 
65.4599 0.000290549 0.000290549 
66.5419 0.000342979 0.000342979 
67.6239 0.000288364 0.000288364 
68.7059 0.00028618 0.00028618 
69.7879 0.000242488 0.000242488 
70.8698 0.000270888 0.000270888 
71.9518 0.000259965 0.000259965 
73.0338 0.000225012 0.000225012 
74.1158 0.000200981 0.000200981 
75.1978 0.00015729 0.00015729 
76.2798 0.000176951 0.000176951 
77.3617 0.000148551 0.000148551 
78.4437 0.00015729 0.00015729 
79.5257 0.000135444 0.000135444 
80.6077 0.000107044 0.000107044 
81.6897 0.000111413 0.000111413 
82.7716 0.000111413 0.000111413 
83.8536 0.000100491 0.000100491 
84.9356 5.24299e-05 5.24299e-05 
86.0176 7.86448e-05 7.86448e-05 
87.0996 6.33528e-05 6.33528e-05 
88.1816 7.86448e-05 7.86448e-05 
89.2635 7.86448e-05 7.86448e-05 
90.3455 5.6799e-05 5.6799e-05 
91.4275 5.6799e-05 5.6799e-05 
92.5095 7.64602e-05 7.64602e-05 
93.5915 6.55373e-05 6.55373e-05 
94.6735 6.77219e-05 6.77219e-05 
95.7554 5.6799e-05 5.6799e-05 
96.8374 5.89836e-05 5.89836e-05 
97.9194 6.11682e-05 6.11682e-05 
99.0014 3.49533e-05 3.49533e-05 
100.083 4.58761e-05 4.58761e-05 
101.165 6.11682e-05 6.11682e-05 
102.247 5.6799e-05 5.6799e-05 
103.329 4.1507e-05 4.1507e-05 
104.411 2.18458e-05 2.18458e-05 
105.493 5.89836e-05 5.89836e-05 
106.575 7.42757e-05 7.42757e-05 
107.657 3.71378e-05 3.71378e-05 
108.739 3.93224e-05 3.93224e-05 
109.821 2.40304e-05 2.40304e-05 
