berea_128_53-1-Y/processor0	effPorosity= 0.234884 		K_y= 2.27831e-13 m^2 		FF_y= 26.3136 		DarcyVelocity= 8.89967e-07 m/s 		DelP= 1 Pa 		K: 2.27831e-13 m^2 			K=( 0  2.27831e-13  0 ) Pmax-Pmin: 1.01179 Umax= 0.000147106		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.9407e-12/(0.000256*0.000256*0.000256)= 0.234884		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.89967e-07*sqrt(2.27831e-13 )/0.001)= 4.24796e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
114.286 2.04368e-05 2.04368e-05 
115.577 4.08736e-05 4.08736e-05 
116.868 2.6725e-05 2.6725e-05 
118.16 2.35809e-05 2.35809e-05 
119.451 1.88647e-05 1.88647e-05 
120.742 1.41485e-05 1.41485e-05 
122.034 1.25765e-05 1.25765e-05 
123.325 1.25765e-05 1.25765e-05 
124.616 7.8603e-06 7.8603e-06 
125.908 1.41485e-05 1.41485e-05 
127.199 7.8603e-06 7.8603e-06 
128.49 6.28824e-06 6.28824e-06 
129.782 6.28824e-06 6.28824e-06 
131.073 9.43236e-06 9.43236e-06 
132.365 9.43236e-06 9.43236e-06 
133.656 6.28824e-06 6.28824e-06 
134.947 7.8603e-06 7.8603e-06 
136.239 3.14412e-06 3.14412e-06 
137.53 4.71618e-06 4.71618e-06 
138.821 1.57206e-06 1.57206e-06 
140.113 1.57206e-06 1.57206e-06 
141.404 9.43236e-06 9.43236e-06 
142.695 0 0 
143.987 1.57206e-06 1.57206e-06 
145.278 1.57206e-06 1.57206e-06 
146.57 0 0 
147.861 0 0 
149.152 1.57206e-06 1.57206e-06 
150.444 1.57206e-06 1.57206e-06 
151.735 6.28824e-06 6.28824e-06 
153.026 3.14412e-06 3.14412e-06 
154.318 3.14412e-06 3.14412e-06 
155.609 0 0 
156.9 3.14412e-06 3.14412e-06 
158.192 0 0 
159.483 0 0 
160.775 1.57206e-06 1.57206e-06 
162.066 0 0 
163.357 1.57206e-06 1.57206e-06 
164.649 1.57206e-06 1.57206e-06 


