berea_128_22-1-Z/processor0	effPorosity= 0.172938 		K_z= 1.45143e-13 m^2 		FF_z= 34.739 		DarcyVelocity= 5.5196e-07 m/s 		DelP= 0.973535 Pa 		K: 1.45143e-13 m^2 			K=( 0  0  1.45143e-13 ) Pmax-Pmin: 1.00938 Umax= 0.00010578		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.90142e-12/(0.000256*0.000256*0.000256)= 0.172938		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.5196e-07*sqrt(1.45143e-13 )/0.001)= 2.10284e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.79394e-11 5.17716e+07 5.17716e+07 0.00213853 0.00213853 
2.3714e-11 4.33312e+07 4.33312e+07 0.00236603 0.00236603 
3.13475e-11 3.97137e+07 3.97137e+07 0.00286654 0.00286654 
4.14381e-11 3.7673e+07 3.7673e+07 0.00359455 0.00359455 
5.47768e-11 2.68758e+07 2.68758e+07 0.0033898 0.0033898 
7.24092e-11 2.19687e+07 2.19687e+07 0.0036628 0.0036628 
9.57173e-11 1.78578e+07 1.78578e+07 0.00393581 0.00393581 
1.26528e-10 1.63204e+07 1.63204e+07 0.00475482 0.00475482 
1.67257e-10 1.2996e+07 1.2996e+07 0.00500507 0.00500507 
2.21097e-10 1.22445e+07 1.22445e+07 0.00623359 0.00623359 
2.92266e-10 7.33589e+06 7.33589e+06 0.00493682 0.00493682 
3.86346e-10 7.41641e+06 7.41641e+06 0.0065976 0.0065976 
5.10709e-10 5.49436e+06 5.49436e+06 0.00646109 0.00646109 
6.75103e-10 4.82965e+06 4.82965e+06 0.00750761 0.00750761 
8.92416e-10 4.21822e+06 4.21822e+06 0.00866788 0.00866788 
1.17968e-09 3.52606e+06 3.52606e+06 0.00957789 0.00957789 
1.55941e-09 2.80048e+06 2.80048e+06 0.0100556 0.0100556 
2.06138e-09 2.43488e+06 2.43488e+06 0.0115572 0.0115572 
2.72493e-09 1.83108e+06 1.83108e+06 0.0114889 0.0114889 
3.60208e-09 1.34405e+06 1.34405e+06 0.0111477 0.0111477 
4.76157e-09 1.01883e+06 1.01883e+06 0.0111704 0.0111704 
6.29429e-09 759749 759749 0.0110112 0.0110112 
8.3204e-09 497556 497556 0.00953239 0.00953239 
1.09987e-08 273987 273987 0.00693885 0.00693885 
1.45391e-08 171931 171931 0.00575583 0.00575583 
1.92192e-08 134177 134177 0.00593784 0.00593784 
2.54058e-08 89058.4 89058.4 0.00520983 0.00520983 
3.35838e-08 61782 61782 0.00477757 0.00477757 
4.43943e-08 46737.4 46737.4 0.00477757 0.00477757 
5.86846e-08 34851.3 34851.3 0.00470932 0.00470932 
7.75748e-08 28784.6 28784.6 0.00514158 0.00514158 
1.02546e-07 20040.9 20040.9 0.00473207 0.00473207 
1.35555e-07 16982.9 16982.9 0.00530083 0.00530083 
1.79189e-07 13398.8 13398.8 0.00552833 0.00552833 
2.3687e-07 9301.81 9301.81 0.00507332 0.00507332 
3.13117e-07 8141.14 8141.14 0.00586959 0.00586959 
4.13908e-07 6301.91 6301.91 0.00600609 0.00600609 
5.47143e-07 5272.96 5272.96 0.0066431 0.0066431 
7.23265e-07 3770.37 3770.37 0.00627909 0.00627909 
9.56081e-07 3441.29 3441.29 0.00757586 0.00757586 
1.26384e-06 2501.67 2501.67 0.00728011 0.00728011 
1.67066e-06 1922.06 1922.06 0.00739386 0.00739386 
2.20844e-06 1248.22 1248.22 0.00634734 0.00634734 
2.91933e-06 832.576 832.576 0.00559658 0.00559658 
3.85905e-06 734.808 734.808 0.00652935 0.00652935 
5.10126e-06 598.485 598.485 0.00702985 0.00702985 
6.74333e-06 465.934 465.934 0.00723461 0.00723461 
8.91398e-06 436.714 436.714 0.00896363 0.00896363 
1.17833e-05 335.4 335.4 0.00910013 0.00910013 
1.55764e-05 274.659 274.659 0.00985089 0.00985089 
2.05903e-05 259.121 259.121 0.0122852 0.0122852 
2.72182e-05 212.358 212.358 0.0133089 0.0133089 
3.59797e-05 185.361 185.361 0.0153565 0.0153565 
4.75613e-05 140.016 140.016 0.0153337 0.0153337 
6.28711e-05 112.521 112.521 0.0162892 0.0162892 
8.31091e-05 86.9043 86.9043 0.0166305 0.0166305 
0.000109861 71.7678 71.7678 0.0181548 0.0181548 
0.000145225 52.8629 52.8629 0.017677 0.017677 
0.000191973 44.9825 44.9825 0.0198838 0.0198838 
0.000253768 35.0022 35.0022 0.0204526 0.0204526 
0.000335455 29.1885 29.1885 0.0225456 0.0225456 
0.000443436 23.4622 23.4622 0.0239561 0.0239561 
0.000586176 18.1535 18.1535 0.0245021 0.0245021 
0.000774863 14.0517 14.0517 0.0250709 0.0250709 
0.00102429 12.1444 12.1444 0.0286427 0.0286427 
0.001354 9.20899 9.20899 0.0287109 0.0287109 
0.00178985 7.52405 7.52405 0.0310087 0.0310087 
0.00236599 6.18045 6.18045 0.0336705 0.0336705 
0.0031276 5.01347 5.01347 0.0361048 0.0361048 
0.00413435 4.06747 4.06747 0.0387211 0.0387211 
0.00546518 3.36083 3.36083 0.0422929 0.0422929 
0.0072244 2.76126 2.76126 0.0459329 0.0459329 
0.0095499 2.18197 2.18197 0.0479805 0.0479805 
0.012624 1.84944 1.84944 0.053759 0.053759 
0.0166876 1.48789 1.48789 0.0571716 0.0571716 
0.0220592 1.19142 1.19142 0.0605159 0.0605159 
0.02916 1.04089 1.04089 0.069889 0.069889 
0.0385465 0.819977 0.819977 0.0727783 0.0727783 
0.0509544 0.666454 0.666454 0.0781929 0.0781929 
0.0673564 0.548172 0.548172 0.085018 0.085018 
0.0890381 0.4644 0.4644 0.0952101 0.0952101 
0.117699 0.37784 0.37784 0.102399 0.102399 
0.155586 0.312504 0.312504 0.111954 0.111954 
0.205668 0.257159 0.257159 0.121783 0.121783 
0.271872 0.212419 0.212419 0.132976 0.132976 
0.359386 0.181971 0.181971 0.150584 0.150584 
0.475071 0.158083 0.158083 0.172925 0.172925 
0.627994 0.132237 0.132237 0.191217 0.191217 
0.830142 0.108106 0.108106 0.206641 0.206641 
1.09736 0.0932787 0.0932787 0.235693 0.235693 
1.4506 0.0782678 0.0782678 0.261424 0.261424 
1.91754 0.0664843 0.0664843 0.293548 0.293548 
2.53478 0.0576227 0.0576227 0.336318 0.336318 
3.35072 0.0481084 0.0481084 0.371172 0.371172 
4.4293 0.0397552 0.0397552 0.405456 0.405456 
5.85507 0.0319087 0.0319087 0.430186 0.430186 
7.73979 0.0250028 0.0250028 0.445588 0.445588 
10.2312 0.0187598 0.0187598 0.441948 0.441948 
13.5246 0.0140258 0.0140258 0.436784 0.436784 
17.8781 0.0101561 0.0101561 0.418083 0.418083 
23.6329 0.00745554 0.00745554 0.405707 0.405707 
31.2403 0.00481679 0.00481679 0.346488 0.346488 
41.2964 0.00281459 0.00281459 0.267635 0.267635 
54.5895 0.00162424 0.00162424 0.204161 0.204161 
72.1616 0.000820834 0.000820834 0.136388 0.136388 
95.3901 0.000329068 0.000329068 0.0722778 0.0722778 
126.096 0.000117691 0.000117691 0.034171 0.034171 
166.685 3.0764e-05 3.0764e-05 0.0118074 0.0118074 




x=U_x/U_D 	 PDF 	 dV/Vdx
-112.126 1.38221e-06 1.38221e-06 
-110.132 5.52882e-06 5.52882e-06 
-108.137 5.52882e-06 5.52882e-06 
-106.142 9.67544e-06 9.67544e-06 
-104.147 1.38221e-05 1.38221e-05 
-102.152 9.67544e-06 9.67544e-06 
-100.157 1.24399e-05 1.24399e-05 
-98.1625 1.52043e-05 1.52043e-05 
-96.1677 1.52043e-05 1.52043e-05 
-94.1728 2.07331e-05 2.07331e-05 
-92.178 1.65865e-05 1.65865e-05 
-90.1832 2.62619e-05 2.62619e-05 
-88.1883 2.62619e-05 2.62619e-05 
-86.1935 2.76441e-05 2.76441e-05 
-84.1986 1.65865e-05 1.65865e-05 
-82.2038 3.31729e-05 3.31729e-05 
-80.209 2.76441e-05 2.76441e-05 
-78.2141 4.83772e-05 4.83772e-05 
-76.2193 4.6995e-05 4.6995e-05 
-74.2245 7.46391e-05 7.46391e-05 
-72.2296 7.04925e-05 7.04925e-05 
-70.2348 7.46391e-05 7.46391e-05 
-68.24 8.56968e-05 8.56968e-05 
-66.2451 0.000103665 0.000103665 
-64.2503 9.67544e-05 9.67544e-05 
-62.2554 0.000143749 0.000143749 
-60.2606 0.000135456 0.000135456 
-58.2658 0.000124399 0.000124399 
-56.2709 0.00020042 0.00020042 
-54.2761 0.000205949 0.000205949 
-52.2813 0.000239122 0.000239122 
-50.2864 0.000240504 0.000240504 
-48.2916 0.000251562 0.000251562 
-46.2968 0.000310996 0.000310996 
-44.3019 0.000316525 0.000316525 
-42.3071 0.000381489 0.000381489 
-40.3123 0.000420191 0.000420191 
-38.3174 0.000483772 0.000483772 
-36.3226 0.0005515 0.0005515 
-34.3277 0.000617846 0.000617846 
-32.3329 0.000702161 0.000702161 
-30.3381 0.00078924 0.00078924 
-28.3432 0.000959251 0.000959251 
-26.3484 0.0010795 0.0010795 
-24.3536 0.00139326 0.00139326 
-22.3587 0.00162409 0.00162409 
-20.3639 0.0018411 0.0018411 
-18.3691 0.00231658 0.00231658 
-16.3742 0.00288743 0.00288743 
-14.3794 0.00357024 0.00357024 
-12.3846 0.00462072 0.00462072 
-10.3897 0.00585641 0.00585641 
-8.39488 0.00770027 0.00770027 
-6.40005 0.0101288 0.0101288 
-4.40521 0.0145629 0.0145629 
-2.41037 0.0241209 0.0241209 
-0.415539 0.0613907 0.0613907 
1.5793 0.249092 0.249092 
3.57413 0.0347597 0.0347597 
5.56897 0.0184068 0.0184068 
7.5638 0.0120722 0.0120722 
9.55864 0.00813843 0.00813843 
11.5535 0.00569745 0.00569745 
13.5483 0.00408027 0.00408027 
15.5431 0.0030298 0.0030298 
17.538 0.00247968 0.00247968 
19.5328 0.00198899 0.00198899 
21.5277 0.0017015 0.0017015 
23.5225 0.00143058 0.00143058 
25.5173 0.00124813 0.00124813 
27.5122 0.00100486 0.00100486 
29.507 0.000830706 0.000830706 
31.5018 0.000616464 0.000616464 
33.4967 0.000503123 0.000503123 
35.4915 0.000357991 0.000357991 
37.4863 0.000264001 0.000264001 
39.4812 0.000186598 0.000186598 
41.476 0.00020042 0.00020042 
43.4708 0.000199038 0.000199038 
45.4657 0.000145132 0.000145132 
47.4605 0.000164483 0.000164483 
49.4554 0.000138221 0.000138221 
51.4502 0.000128545 0.000128545 
53.445 9.81366e-05 9.81366e-05 
55.4399 0.000107812 0.000107812 
57.4347 0.000102283 0.000102283 
59.4295 9.53722e-05 9.53722e-05 
61.4244 7.60213e-05 7.60213e-05 
63.4192 8.56968e-05 8.56968e-05 
65.414 5.94349e-05 5.94349e-05 
67.4089 4.83772e-05 4.83772e-05 
69.4037 5.25238e-05 5.25238e-05 
71.3986 4.97594e-05 4.97594e-05 
73.3934 4.6995e-05 4.6995e-05 
75.3882 5.3906e-05 5.3906e-05 
77.3831 3.31729e-05 3.31729e-05 
79.3779 3.31729e-05 3.31729e-05 
81.3727 3.31729e-05 3.31729e-05 
83.3676 2.62619e-05 2.62619e-05 
85.3624 3.59374e-05 3.59374e-05 
87.3572 2.90263e-05 2.90263e-05 
89.3521 2.76441e-05 2.76441e-05 
91.3469 3.59374e-05 3.59374e-05 
93.3417 2.21153e-05 2.21153e-05 
95.3366 2.21153e-05 2.21153e-05 
97.3314 1.52043e-05 1.52043e-05 
99.3263 1.38221e-05 1.38221e-05 
101.321 1.65865e-05 1.65865e-05 
103.316 1.52043e-05 1.52043e-05 
105.311 2.34975e-05 2.34975e-05 
107.306 9.67544e-06 9.67544e-06 
109.3 8.29324e-06 8.29324e-06 
111.295 1.24399e-05 1.24399e-05 
113.29 1.52043e-05 1.52043e-05 
115.285 1.10576e-05 1.10576e-05 
117.28 1.52043e-05 1.52043e-05 
119.275 2.76441e-06 2.76441e-06 
121.269 1.24399e-05 1.24399e-05 
123.264 0 0 
125.259 1.38221e-06 1.38221e-06 
127.254 2.76441e-06 2.76441e-06 
129.249 9.67544e-06 9.67544e-06 
131.244 6.91103e-06 6.91103e-06 
133.238 4.14662e-06 4.14662e-06 
135.233 0 0 
137.228 4.14662e-06 4.14662e-06 
139.223 0 0 
141.218 2.76441e-06 2.76441e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-115.075 1.24747e-06 1.24747e-06 
-112.865 2.49495e-06 2.49495e-06 
-110.654 1.24747e-06 1.24747e-06 
-108.444 2.49495e-06 2.49495e-06 
-106.234 4.98989e-06 4.98989e-06 
-104.023 4.98989e-06 4.98989e-06 
-101.813 1.24747e-06 1.24747e-06 
-99.6029 3.74242e-06 3.74242e-06 
-97.3926 1.24747e-06 1.24747e-06 
-95.1823 4.98989e-06 4.98989e-06 
-92.9721 4.98989e-06 4.98989e-06 
-90.7618 3.74242e-06 3.74242e-06 
-88.5515 9.97979e-06 9.97979e-06 
-86.3412 4.98989e-06 4.98989e-06 
-84.1309 8.73232e-06 8.73232e-06 
-81.9206 1.37222e-05 1.37222e-05 
-79.7103 1.74646e-05 1.74646e-05 
-77.5 1.62172e-05 1.62172e-05 
-75.2898 2.12071e-05 2.12071e-05 
-73.0795 2.74444e-05 2.74444e-05 
-70.8692 2.99394e-05 2.99394e-05 
-68.6589 3.11868e-05 3.11868e-05 
-66.4486 3.24343e-05 3.24343e-05 
-64.2383 3.86717e-05 3.86717e-05 
-62.028 4.86515e-05 4.86515e-05 
-59.8178 5.61363e-05 5.61363e-05 
-57.6075 7.1106e-05 7.1106e-05 
-55.3972 6.61161e-05 6.61161e-05 
-53.1869 8.35807e-05 8.35807e-05 
-50.9766 9.2313e-05 9.2313e-05 
-48.7663 0.000137222 0.000137222 
-46.556 0.000150944 0.000150944 
-44.3457 0.000139717 0.000139717 
-42.1355 0.000180884 0.000180884 
-39.9252 0.000193358 0.000193358 
-37.7149 0.000273197 0.000273197 
-35.5046 0.000321848 0.000321848 
-33.2943 0.000494 0.000494 
-31.084 0.000610015 0.000610015 
-28.8737 0.000742247 0.000742247 
-26.6635 0.000911903 0.000911903 
-24.4532 0.00114393 0.00114393 
-22.2429 0.00144707 0.00144707 
-20.0326 0.00162795 0.00162795 
-17.8223 0.00208827 0.00208827 
-15.612 0.00268831 0.00268831 
-13.4017 0.00363015 0.00363015 
-11.1914 0.00504104 0.00504104 
-8.98116 0.00677877 0.00677877 
-6.77087 0.00945086 0.00945086 
-4.56059 0.0141027 0.0141027 
-2.3503 0.0262506 0.0262506 
-0.140012 0.0821998 0.0821998 
2.07027 0.203332 0.203332 
4.28056 0.0283226 0.0283226 
6.49085 0.0158092 0.0158092 
8.70113 0.0105536 0.0105536 
10.9114 0.00721164 0.00721164 
13.1217 0.00553255 0.00553255 
15.332 0.00426012 0.00426012 
17.5423 0.00355156 0.00355156 
19.7526 0.00280682 0.00280682 
21.9629 0.00213318 0.00213318 
24.1731 0.00156683 0.00156683 
26.3834 0.00112397 0.00112397 
28.5937 0.000853272 0.000853272 
30.804 0.000682368 0.000682368 
33.0143 0.000580075 0.000580075 
35.2246 0.000421646 0.000421646 
37.4349 0.000400439 0.000400439 
39.6451 0.000309373 0.000309373 
41.8554 0.00023203 0.00023203 
44.0657 0.000182131 0.000182131 
46.276 0.000144707 0.000144707 
48.4863 0.000150944 0.000150944 
50.6966 9.85504e-05 9.85504e-05 
52.9069 8.60757e-05 8.60757e-05 
55.1172 7.98383e-05 7.98383e-05 
57.3274 6.23737e-05 6.23737e-05 
59.5377 6.8611e-05 6.8611e-05 
61.748 5.48888e-05 5.48888e-05 
63.9583 4.7404e-05 4.7404e-05 
66.1686 4.61565e-05 4.61565e-05 
68.3789 4.11666e-05 4.11666e-05 
70.5892 1.99596e-05 1.99596e-05 
72.7995 3.36818e-05 3.36818e-05 
75.0097 2.61969e-05 2.61969e-05 
77.22 2.12071e-05 2.12071e-05 
79.4303 1.87121e-05 1.87121e-05 
81.6406 2.24545e-05 2.24545e-05 
83.8509 1.24747e-05 1.24747e-05 
86.0612 1.87121e-05 1.87121e-05 
88.2715 1.12273e-05 1.12273e-05 
90.4817 1.12273e-05 1.12273e-05 
92.692 8.73232e-06 8.73232e-06 
94.9023 1.24747e-05 1.24747e-05 
97.1126 1.62172e-05 1.62172e-05 
99.3229 7.48484e-06 7.48484e-06 
101.533 8.73232e-06 8.73232e-06 
103.743 7.48484e-06 7.48484e-06 
105.954 8.73232e-06 8.73232e-06 
108.164 1.24747e-05 1.24747e-05 
110.374 3.74242e-06 3.74242e-06 
112.585 7.48484e-06 7.48484e-06 
114.795 4.98989e-06 4.98989e-06 
117.005 4.98989e-06 4.98989e-06 
119.215 4.98989e-06 4.98989e-06 
121.426 4.98989e-06 4.98989e-06 
123.636 3.74242e-06 3.74242e-06 
125.846 6.23737e-06 6.23737e-06 
128.057 8.73232e-06 8.73232e-06 
130.267 3.74242e-06 3.74242e-06 
132.477 4.98989e-06 4.98989e-06 
134.687 2.49495e-06 2.49495e-06 
136.898 6.23737e-06 6.23737e-06 
139.108 0 0 
141.318 4.98989e-06 4.98989e-06 
143.529 2.49495e-06 2.49495e-06 
145.739 2.49495e-06 2.49495e-06 
147.949 2.49495e-06 2.49495e-06 
150.159 2.49495e-06 2.49495e-06 
152.37 0 0 
154.58 4.98989e-06 4.98989e-06 
156.79 1.24747e-06 1.24747e-06 
159.001 2.49495e-06 2.49495e-06 
161.211 0 0 
163.421 1.24747e-06 1.24747e-06 
165.631 1.24747e-06 1.24747e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-84.1086 1.36188e-06 1.36188e-06 
-82.084 0 0 
-80.0594 1.36188e-06 1.36188e-06 
-78.0348 2.72376e-06 2.72376e-06 
-76.0101 2.72376e-06 2.72376e-06 
-73.9855 1.36188e-06 1.36188e-06 
-71.9609 2.72376e-06 2.72376e-06 
-69.9363 5.44753e-06 5.44753e-06 
-67.9117 6.80941e-06 6.80941e-06 
-65.8871 5.44753e-06 5.44753e-06 
-63.8625 4.08564e-06 4.08564e-06 
-61.8379 2.72376e-06 2.72376e-06 
-59.8133 6.80941e-06 6.80941e-06 
-57.7887 1.08951e-05 1.08951e-05 
-55.7641 4.08564e-06 4.08564e-06 
-53.7395 9.53317e-06 9.53317e-06 
-51.7149 8.17129e-06 8.17129e-06 
-49.6903 8.17129e-06 8.17129e-06 
-47.6656 1.90663e-05 1.90663e-05 
-45.641 3.54089e-05 3.54089e-05 
-43.6164 2.45139e-05 2.45139e-05 
-41.5918 4.22183e-05 4.22183e-05 
-39.5672 3.94946e-05 3.94946e-05 
-37.5426 4.22183e-05 4.22183e-05 
-35.518 4.35802e-05 4.35802e-05 
-33.4934 4.90277e-05 4.90277e-05 
-31.4688 4.35802e-05 4.35802e-05 
-29.4442 5.58371e-05 5.58371e-05 
-27.4196 6.80941e-05 6.80941e-05 
-25.395 7.62654e-05 7.62654e-05 
-23.3704 5.58371e-05 5.58371e-05 
-21.3458 9.66936e-05 9.66936e-05 
-19.3212 9.66936e-05 9.66936e-05 
-17.2965 9.53317e-05 9.53317e-05 
-15.2719 0.000125293 0.000125293 
-13.2473 0.000164788 0.000164788 
-11.2227 0.000194749 0.000194749 
-9.19812 0.0003037 0.0003037 
-7.17351 0.000486192 0.000486192 
-5.1489 0.0010255 0.0010255 
-3.1243 0.00245139 0.00245139 
-1.09969 0.00790845 0.00790845 
0.924917 0.218744 0.218744 
2.94952 0.0703602 0.0703602 
4.97413 0.040915 0.040915 
6.99874 0.0274855 0.0274855 
9.02334 0.0196615 0.0196615 
11.048 0.0150556 0.0150556 
13.0726 0.0119233 0.0119233 
15.0972 0.00997442 0.00997442 
17.1218 0.0084137 0.0084137 
19.1464 0.00736642 0.00736642 
21.171 0.00622925 0.00622925 
23.1956 0.00553196 0.00553196 
25.2202 0.00459363 0.00459363 
27.2448 0.00378739 0.00378739 
29.2694 0.00332571 0.00332571 
31.294 0.00268835 0.00268835 
33.3186 0.00254127 0.00254127 
35.3432 0.00203601 0.00203601 
37.3678 0.00194749 0.00194749 
39.3924 0.00162609 0.00162609 
41.4171 0.00153348 0.00153348 
43.4417 0.00136733 0.00136733 
45.4663 0.0011862 0.0011862 
47.4909 0.00109495 0.00109495 
49.5155 0.000971021 0.000971021 
51.5401 0.000957403 0.000957403 
53.5647 0.000881137 0.000881137 
55.5893 0.00080351 0.00080351 
57.6139 0.000754482 0.000754482 
59.6385 0.000648256 0.000648256 
61.6631 0.000649617 0.000649617 
63.6877 0.000544753 0.000544753 
65.7123 0.000497087 0.000497087 
67.7369 0.000408564 0.000408564 
69.7616 0.000381327 0.000381327 
71.7862 0.00031868 0.00031868 
73.8108 0.000326852 0.000326852 
75.8354 0.000247862 0.000247862 
77.86 0.000249224 0.000249224 
79.8846 0.000171597 0.000171597 
81.9092 0.000197473 0.000197473 
83.9338 0.000198835 0.000198835 
85.9584 0.000170235 0.000170235 
87.983 0.000136188 0.000136188 
90.0076 0.000138912 0.000138912 
92.0322 0.000114398 0.000114398 
94.0568 9.94173e-05 9.94173e-05 
96.0814 8.17129e-05 8.17129e-05 
98.106 6.80941e-05 6.80941e-05 
100.131 6.40084e-05 6.40084e-05 
102.155 6.40084e-05 6.40084e-05 
104.18 6.67322e-05 6.67322e-05 
106.204 5.85609e-05 5.85609e-05 
108.229 4.90277e-05 4.90277e-05 
110.254 5.03896e-05 5.03896e-05 
112.278 3.26852e-05 3.26852e-05 
114.303 4.22183e-05 4.22183e-05 
116.328 3.54089e-05 3.54089e-05 
118.352 3.81327e-05 3.81327e-05 
120.377 3.26852e-05 3.26852e-05 
122.401 3.13233e-05 3.13233e-05 
124.426 3.13233e-05 3.13233e-05 
126.451 2.3152e-05 2.3152e-05 
128.475 2.45139e-05 2.45139e-05 
130.5 3.81327e-05 3.81327e-05 
132.524 2.17901e-05 2.17901e-05 
134.549 1.63426e-05 1.63426e-05 
136.574 2.58757e-05 2.58757e-05 
138.598 1.63426e-05 1.63426e-05 
140.623 1.77045e-05 1.77045e-05 
142.647 1.90663e-05 1.90663e-05 
144.672 9.53317e-06 9.53317e-06 
146.697 9.53317e-06 9.53317e-06 
148.721 1.36188e-05 1.36188e-05 
150.746 1.36188e-05 1.36188e-05 
152.77 8.17129e-06 8.17129e-06 
154.795 5.44753e-06 5.44753e-06 
156.82 2.72376e-06 2.72376e-06 
158.844 8.17129e-06 8.17129e-06 
160.869 2.72376e-06 2.72376e-06 
162.893 5.44753e-06 5.44753e-06 
164.918 4.08564e-06 4.08564e-06 
166.943 1.36188e-06 1.36188e-06 
168.967 1.36188e-06 1.36188e-06 
170.992 1.36188e-06 1.36188e-06 
173.017 2.72376e-06 2.72376e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.74861 0.211817 0.211817 
2.24583 0.0853837 0.0853837 
3.74305 0.0552626 0.0552626 
5.24027 0.0405501 0.0405501 
6.73749 0.0325299 0.0325299 
8.23471 0.0256792 0.0256792 
9.73194 0.0214122 0.0214122 
11.2292 0.0182134 0.0182134 
12.7264 0.0158985 0.0158985 
14.2236 0.0137991 0.0137991 
15.7208 0.0120698 0.0120698 
17.218 0.011033 0.011033 
18.7153 0.0100938 0.0100938 
20.2125 0.00950816 0.00950816 
21.7097 0.0082927 0.0082927 
23.2069 0.00756711 0.00756711 
24.7041 0.00694834 0.00694834 
26.2014 0.00626142 0.00626142 
27.6986 0.00582681 0.00582681 
29.1958 0.00505518 0.00505518 
30.693 0.00445298 0.00445298 
32.1902 0.00408282 0.00408282 
33.6875 0.00386182 0.00386182 
35.1847 0.00356717 0.00356717 
36.6819 0.00311045 0.00311045 
38.1791 0.00299628 0.00299628 
39.6764 0.0027716 0.0027716 
41.1736 0.00252483 0.00252483 
42.6708 0.00244564 0.00244564 
44.168 0.00233698 0.00233698 
45.6652 0.0019834 0.0019834 
47.1625 0.00199076 0.00199076 
48.6597 0.00194104 0.00194104 
50.1569 0.0016869 0.0016869 
51.6541 0.00159114 0.00159114 
53.1513 0.00141803 0.00141803 
54.6486 0.00138856 0.00138856 
56.1458 0.00132779 0.00132779 
57.643 0.00120256 0.00120256 
59.1402 0.00109022 0.00109022 
60.6374 0.00105339 0.00105339 
62.1347 0.000988937 0.000988937 
63.6319 0.000952105 0.000952105 
65.1291 0.000915273 0.000915273 
66.6263 0.000850817 0.000850817 
68.1235 0.000782678 0.000782678 
69.6208 0.000675865 0.000675865 
71.118 0.000685073 0.000685073 
72.6152 0.000664816 0.000664816 
74.1124 0.000532221 0.000532221 
75.6097 0.000497231 0.000497231 
77.1069 0.000515647 0.000515647 
78.6041 0.000486181 0.000486181 
80.1013 0.000383052 0.000383052 
81.5985 0.000364636 0.000364636 
83.0958 0.000386735 0.000386735 
84.593 0.000309388 0.000309388 
86.0902 0.000337012 0.000337012 
87.5874 0.000355428 0.000355428 
89.0846 0.000314913 0.000314913 
90.5819 0.000314913 0.000314913 
92.0791 0.000267031 0.000267031 
93.5763 0.000278081 0.000278081 
95.0735 0.000268873 0.000268873 
96.5707 0.000215467 0.000215467 
98.068 0.000215467 0.000215467 
99.5652 0.000180476 0.000180476 
101.062 0.000200734 0.000200734 
102.56 0.000176793 0.000176793 
104.057 0.000169427 0.000169427 
105.554 0.000178635 0.000178635 
107.051 0.000128912 0.000128912 
108.549 0.00013812 0.00013812 
110.046 0.000119704 0.000119704 
111.543 0.000139961 0.000139961 
113.04 0.000110496 0.000110496 
114.537 0.000119704 0.000119704 
116.035 0.000106813 0.000106813 
117.532 0.000128912 0.000128912 
119.029 9.20798e-05 9.20798e-05 
120.526 7.18222e-05 7.18222e-05 
122.023 8.47134e-05 8.47134e-05 
