berea_128_11-1-X/processor0	effPorosity= 0.182546 		K_x= 9.14718e-14 m^2 		FF_x= 34.8449 		DarcyVelocity= 3.57312e-07 m/s 		DelP= 1 Pa 		K: 9.14718e-14 m^2 			K=( 9.14718e-14  0  0 ) Pmax-Pmin: 1.00345 Umax= 0.000103699		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.06262e-12/(0.000256*0.000256*0.000256)= 0.182546		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.57312e-07*sqrt(9.14718e-14 )/0.001)= 1.08067e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
142.059 7.94016e-06 7.94016e-06 
144.362 1.02088e-05 1.02088e-05 
146.665 5.67155e-06 5.67155e-06 
148.968 1.36117e-05 1.36117e-05 
151.271 6.80586e-06 6.80586e-06 
153.574 7.94016e-06 7.94016e-06 
155.877 7.94016e-06 7.94016e-06 
158.179 6.80586e-06 6.80586e-06 
160.482 9.07447e-06 9.07447e-06 
162.785 6.80586e-06 6.80586e-06 
165.088 3.40293e-06 3.40293e-06 
167.391 3.40293e-06 3.40293e-06 
169.694 5.67155e-06 5.67155e-06 
171.997 5.67155e-06 5.67155e-06 
174.299 3.40293e-06 3.40293e-06 
176.602 0 0 
178.905 2.26862e-06 2.26862e-06 
181.208 6.80586e-06 6.80586e-06 
183.511 3.40293e-06 3.40293e-06 
185.814 2.26862e-06 2.26862e-06 
188.116 2.26862e-06 2.26862e-06 
190.419 7.94016e-06 7.94016e-06 
192.722 2.26862e-06 2.26862e-06 
195.025 3.40293e-06 3.40293e-06 
197.328 0 0 
199.631 1.13431e-06 1.13431e-06 
201.934 5.67155e-06 5.67155e-06 
204.236 0 0 
206.539 2.26862e-06 2.26862e-06 
208.842 3.40293e-06 3.40293e-06 
211.145 5.67155e-06 5.67155e-06 
213.448 1.13431e-06 1.13431e-06 
215.751 5.67155e-06 5.67155e-06 
218.054 1.13431e-06 1.13431e-06 
220.356 1.13431e-06 1.13431e-06 
222.659 2.26862e-06 2.26862e-06 
224.962 0 0 
227.265 0 0 
229.568 2.26862e-06 2.26862e-06 
231.871 0 0 
234.174 3.40293e-06 3.40293e-06 
236.476 1.13431e-06 1.13431e-06 
238.779 1.13431e-06 1.13431e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-127.381 1.16763e-06 1.16763e-06 
-125.144 0 0 
-122.907 0 0 
-120.67 3.5029e-06 3.5029e-06 
-118.433 1.16763e-06 1.16763e-06 
-116.196 1.16763e-06 1.16763e-06 
-113.958 0 0 
-111.721 2.33527e-06 2.33527e-06 
-109.484 0 0 
-107.247 1.16763e-06 1.16763e-06 
-105.01 4.67053e-06 4.67053e-06 
-102.773 2.33527e-06 2.33527e-06 
-100.536 3.5029e-06 3.5029e-06 
-98.2986 1.16763e-06 1.16763e-06 
-96.0615 4.67053e-06 4.67053e-06 
-93.8243 5.83817e-06 5.83817e-06 
-91.5872 2.33527e-06 2.33527e-06 
-89.3501 2.33527e-06 2.33527e-06 
-87.1129 5.83817e-06 5.83817e-06 
-84.8758 5.83817e-06 5.83817e-06 
-82.6387 2.33527e-06 2.33527e-06 
-80.4016 5.83817e-06 5.83817e-06 
-78.1644 4.67053e-06 4.67053e-06 
-75.9273 8.17343e-06 8.17343e-06 
-73.6902 1.2844e-05 1.2844e-05 
-71.453 1.16763e-05 1.16763e-05 
-69.2159 2.2185e-05 2.2185e-05 
-66.9788 1.98498e-05 1.98498e-05 
-64.7416 2.33527e-05 2.33527e-05 
-62.5045 2.10174e-05 2.10174e-05 
-60.2674 4.7873e-05 4.7873e-05 
-58.0303 5.13759e-05 5.13759e-05 
-55.7931 5.48788e-05 5.48788e-05 
-53.556 7.12256e-05 7.12256e-05 
-51.3189 8.99078e-05 8.99078e-05 
-49.0817 0.000107422 0.000107422 
-46.8446 0.000101584 0.000101584 
-44.6075 0.000144787 0.000144787 
-42.3704 0.000183318 0.000183318 
-40.1332 0.000224186 0.000224186 
-37.8961 0.000265053 0.000265053 
-35.659 0.000337446 0.000337446 
-33.4218 0.000377146 0.000377146 
-31.1847 0.000477562 0.000477562 
-28.9476 0.000589655 0.000589655 
-26.7105 0.000722765 0.000722765 
-24.4733 0.000948118 0.000948118 
-22.2362 0.00113611 0.00113611 
-19.9991 0.00144203 0.00144203 
-17.7619 0.00180633 0.00180633 
-15.5248 0.0023411 0.0023411 
-13.2877 0.00340132 0.00340132 
-11.0506 0.00477679 0.00477679 
-8.81342 0.00686452 0.00686452 
-6.57629 0.0110703 0.0110703 
-4.33917 0.0194878 0.0194878 
-2.10204 0.0360297 0.0360297 
0.135093 0.193757 0.193757 
2.37222 0.0942397 0.0942397 
4.60935 0.0244666 0.0244666 
6.84648 0.0121737 0.0121737 
9.08361 0.00710038 0.00710038 
11.3207 0.00477562 0.00477562 
13.5579 0.00355778 0.00355778 
15.795 0.00262134 0.00262134 
18.0321 0.00190908 0.00190908 
20.2693 0.00157981 0.00157981 
22.5064 0.0012517 0.0012517 
24.7435 0.000980812 0.000980812 
26.9806 0.000726268 0.000726268 
29.2178 0.000648036 0.000648036 
31.4549 0.000512591 0.000512591 
33.692 0.000482232 0.000482232 
35.9292 0.000345619 0.000345619 
38.1663 0.000287238 0.000287238 
40.4034 0.000279064 0.000279064 
42.6405 0.000202001 0.000202001 
44.8777 0.000224186 0.000224186 
47.1148 0.000190324 0.000190324 
49.3519 0.000148289 0.000148289 
51.5891 0.000123769 0.000123769 
53.8262 0.000103919 0.000103919 
56.0633 7.82314e-05 7.82314e-05 
58.3004 8.52372e-05 8.52372e-05 
60.5376 7.82314e-05 7.82314e-05 
62.7747 7.35609e-05 7.35609e-05 
65.0118 4.08672e-05 4.08672e-05 
67.249 5.7214e-05 5.7214e-05 
69.4861 4.67053e-05 4.67053e-05 
71.7232 3.15261e-05 3.15261e-05 
73.9604 2.56879e-05 2.56879e-05 
76.1975 2.91908e-05 2.91908e-05 
78.4346 2.91908e-05 2.91908e-05 
80.6717 3.15261e-05 3.15261e-05 
82.9089 2.91908e-05 2.91908e-05 
85.146 2.80232e-05 2.80232e-05 
87.3831 1.98498e-05 1.98498e-05 
89.6203 1.86821e-05 1.86821e-05 
91.8574 2.2185e-05 2.2185e-05 
94.0945 1.98498e-05 1.98498e-05 
96.3316 2.33527e-05 2.33527e-05 
98.5688 1.75145e-05 1.75145e-05 
100.806 1.40116e-05 1.40116e-05 
103.043 1.75145e-05 1.75145e-05 
105.28 1.98498e-05 1.98498e-05 
107.517 8.17343e-06 8.17343e-06 
109.754 1.75145e-05 1.75145e-05 
111.992 1.98498e-05 1.98498e-05 
114.229 1.51792e-05 1.51792e-05 
116.466 7.0058e-06 7.0058e-06 
118.703 8.17343e-06 8.17343e-06 
120.94 9.34107e-06 9.34107e-06 
123.177 1.63469e-05 1.63469e-05 
125.414 1.16763e-05 1.16763e-05 
127.651 7.0058e-06 7.0058e-06 
129.889 5.83817e-06 5.83817e-06 
132.126 2.33527e-06 2.33527e-06 
134.363 1.16763e-06 1.16763e-06 
136.6 2.33527e-06 2.33527e-06 
138.837 3.5029e-06 3.5029e-06 
141.074 2.33527e-06 2.33527e-06 
143.311 2.33527e-06 2.33527e-06 
145.548 2.33527e-06 2.33527e-06 
147.786 1.16763e-06 1.16763e-06 
150.023 0 0 
152.26 0 0 
154.497 1.16763e-06 1.16763e-06 
156.734 1.16763e-06 1.16763e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-177.601 9.95317e-07 9.95317e-07 
-174.977 9.95317e-07 9.95317e-07 
-172.352 0 0 
-169.728 0 0 
-167.103 0 0 
-164.479 1.99063e-06 1.99063e-06 
-161.855 0 0 
-159.23 3.98127e-06 3.98127e-06 
-156.606 9.95317e-07 9.95317e-07 
-153.981 2.98595e-06 2.98595e-06 
-151.357 1.99063e-06 1.99063e-06 
-148.732 9.95317e-07 9.95317e-07 
-146.108 1.99063e-06 1.99063e-06 
-143.483 3.98127e-06 3.98127e-06 
-140.859 2.98595e-06 2.98595e-06 
-138.235 2.98595e-06 2.98595e-06 
-135.61 9.95317e-07 9.95317e-07 
-132.986 0 0 
-130.361 4.97658e-06 4.97658e-06 
-127.737 1.99063e-06 1.99063e-06 
-125.112 6.96722e-06 6.96722e-06 
-122.488 5.9719e-06 5.9719e-06 
-119.864 7.96254e-06 7.96254e-06 
-117.239 7.96254e-06 7.96254e-06 
-114.615 8.95785e-06 8.95785e-06 
-111.99 8.95785e-06 8.95785e-06 
-109.366 1.09485e-05 1.09485e-05 
-106.741 1.09485e-05 1.09485e-05 
-104.117 1.69204e-05 1.69204e-05 
-101.493 1.39344e-05 1.39344e-05 
-98.8681 1.29391e-05 1.29391e-05 
-96.2436 1.09485e-05 1.09485e-05 
-93.6192 2.1897e-05 2.1897e-05 
-90.9948 1.99063e-05 1.99063e-05 
-88.3703 2.28923e-05 2.28923e-05 
-85.7459 2.48829e-05 2.48829e-05 
-83.1215 1.69204e-05 1.69204e-05 
-80.497 1.8911e-05 1.8911e-05 
-77.8726 2.48829e-05 2.48829e-05 
-75.2482 2.98595e-05 2.98595e-05 
-72.6237 2.88642e-05 2.88642e-05 
-69.9993 2.88642e-05 2.88642e-05 
-67.3748 2.48829e-05 2.48829e-05 
-64.7504 3.7822e-05 3.7822e-05 
-62.126 3.38408e-05 3.38408e-05 
-59.5015 6.17097e-05 6.17097e-05 
-56.8771 5.9719e-05 5.9719e-05 
-54.2527 9.05738e-05 9.05738e-05 
-51.6282 0.000116452 0.000116452 
-49.0038 0.000132377 0.000132377 
-46.3794 0.000131382 0.000131382 
-43.7549 0.000197073 0.000197073 
-41.1305 0.000259778 0.000259778 
-38.506 0.000306558 0.000306558 
-35.8816 0.00034637 0.00034637 
-33.2572 0.000448888 0.000448888 
-30.6327 0.000573303 0.000573303 
-28.0083 0.000632026 0.000632026 
-25.3839 0.000893795 0.000893795 
-22.7594 0.00109883 0.00109883 
-20.135 0.00153378 0.00153378 
-17.5106 0.00228923 0.00228923 
-14.8861 0.0036777 0.0036777 
-12.2617 0.00483724 0.00483724 
-9.63724 0.00687167 0.00687167 
-7.01281 0.0100189 0.0100189 
-4.38837 0.0155568 0.0155568 
-1.76393 0.0338169 0.0338169 
0.860501 0.198961 0.198961 
3.48494 0.0479962 0.0479962 
6.10937 0.0181327 0.0181327 
8.73381 0.0103891 0.0103891 
11.3582 0.00664573 0.00664573 
13.9827 0.00430574 0.00430574 
16.6071 0.00272219 0.00272219 
19.2316 0.00179456 0.00179456 
21.856 0.00136757 0.00136757 
24.4804 0.000905738 0.000905738 
27.1049 0.00069075 0.00069075 
29.7293 0.000576289 0.000576289 
32.3537 0.000412061 0.000412061 
34.9782 0.000339403 0.000339403 
37.6026 0.000232904 0.000232904 
40.227 0.000166218 0.000166218 
42.8515 0.000137354 0.000137354 
45.4759 0.000135363 0.000135363 
48.1004 8.36066e-05 8.36066e-05 
50.7248 6.96722e-05 6.96722e-05 
53.3492 4.77752e-05 4.77752e-05 
55.9737 6.17097e-05 6.17097e-05 
58.5981 5.17565e-05 5.17565e-05 
61.2225 2.48829e-05 2.48829e-05 
63.847 3.18501e-05 3.18501e-05 
66.4714 2.78689e-05 2.78689e-05 
69.0958 2.78689e-05 2.78689e-05 
71.7203 1.99063e-05 1.99063e-05 
74.3447 2.1897e-05 2.1897e-05 
76.9692 1.8911e-05 1.8911e-05 
79.5936 1.69204e-05 1.69204e-05 
82.218 1.59251e-05 1.59251e-05 
84.8425 1.8911e-05 1.8911e-05 
87.4669 2.38876e-05 2.38876e-05 
90.0913 1.19438e-05 1.19438e-05 
92.7158 1.59251e-05 1.59251e-05 
95.3402 7.96254e-06 7.96254e-06 
97.9646 6.96722e-06 6.96722e-06 
100.589 4.97658e-06 4.97658e-06 
103.214 5.9719e-06 5.9719e-06 
105.838 3.98127e-06 3.98127e-06 
108.462 3.98127e-06 3.98127e-06 
111.087 6.96722e-06 6.96722e-06 
113.711 4.97658e-06 4.97658e-06 
116.336 5.9719e-06 5.9719e-06 
118.96 3.98127e-06 3.98127e-06 
121.585 7.96254e-06 7.96254e-06 
124.209 1.99063e-06 1.99063e-06 
126.833 4.97658e-06 4.97658e-06 
129.458 9.95317e-07 9.95317e-07 
132.082 4.97658e-06 4.97658e-06 
134.707 3.98127e-06 3.98127e-06 
137.331 9.95317e-07 9.95317e-07 
139.956 0 0 
142.58 1.99063e-06 1.99063e-06 
145.204 0 0 
147.829 9.95317e-07 9.95317e-07 
150.453 0 0 
153.078 1.99063e-06 1.99063e-06 
155.702 1.99063e-06 1.99063e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.13367 0.126997 0.126997 
3.40101 0.0790991 0.0790991 
5.66835 0.0491913 0.0491913 
7.9357 0.0354378 0.0354378 
10.203 0.0270841 0.0270841 
12.4704 0.0219585 0.0219585 
14.7377 0.0170265 0.0170265 
17.0051 0.0134171 0.0134171 
19.2724 0.0103802 0.0103802 
21.5397 0.00830185 0.00830185 
23.8071 0.00660484 0.00660484 
26.0744 0.00570738 0.00570738 
28.3418 0.00464056 0.00464056 
30.6091 0.00399655 0.00399655 
32.8765 0.00347235 0.00347235 
35.1438 0.00312212 0.00312212 
37.4111 0.00259562 0.00259562 
39.6785 0.0023583 0.0023583 
41.9458 0.00200691 0.00200691 
44.2132 0.00182719 0.00182719 
46.4805 0.0016371 0.0016371 
48.7478 0.00150115 0.00150115 
51.0152 0.00132834 0.00132834 
53.2825 0.0012477 0.0012477 
55.5499 0.00104839 0.00104839 
57.8172 0.000887097 0.000887097 
60.0846 0.000753457 0.000753457 
62.3519 0.000600231 0.000600231 
64.6192 0.000584102 0.000584102 
66.8866 0.000451613 0.000451613 
69.1539 0.000394009 0.000394009 
71.4213 0.000379032 0.000379032 
73.6886 0.000389401 0.000389401 
75.9559 0.000379032 0.000379032 
78.2233 0.000328341 0.000328341 
80.4906 0.000298387 0.000298387 
82.758 0.000289171 0.000289171 
85.0253 0.000297235 0.000297235 
87.2926 0.000226959 0.000226959 
89.56 0.000223502 0.000223502 
91.8273 0.000228111 0.000228111 
94.0947 0.000190092 0.000190092 
96.362 0.000167051 0.000167051 
98.6294 0.000160138 0.000160138 
100.897 0.000146313 0.000146313 
103.164 0.000124424 0.000124424 
105.431 0.000112903 0.000112903 
107.699 0.000102535 0.000102535 
109.966 8.17973e-05 8.17973e-05 
112.233 9.79263e-05 9.79263e-05 
114.501 8.17973e-05 8.17973e-05 
116.768 8.52535e-05 8.52535e-05 
119.035 6.91245e-05 6.91245e-05 
121.303 6.91245e-05 6.91245e-05 
123.57 5.52996e-05 5.52996e-05 
125.837 7.94931e-05 7.94931e-05 
128.105 5.41475e-05 5.41475e-05 
130.372 4.49309e-05 4.49309e-05 
132.639 4.7235e-05 4.7235e-05 
134.907 4.14747e-05 4.14747e-05 
137.174 4.37788e-05 4.37788e-05 
139.442 4.83871e-05 4.83871e-05 
141.709 3.91705e-05 3.91705e-05 
143.976 1.4977e-05 1.4977e-05 
146.244 2.53456e-05 2.53456e-05 
148.511 1.4977e-05 1.4977e-05 
150.778 1.95853e-05 1.95853e-05 
153.046 2.07373e-05 2.07373e-05 
155.313 2.18894e-05 2.18894e-05 
157.58 2.64977e-05 2.64977e-05 
159.848 1.38249e-05 1.38249e-05 
162.115 1.95853e-05 1.95853e-05 
164.382 1.26728e-05 1.26728e-05 
166.65 1.15207e-05 1.15207e-05 
168.917 1.03687e-05 1.03687e-05 
171.184 1.26728e-05 1.26728e-05 
173.452 1.38249e-05 1.38249e-05 
175.719 1.15207e-06 1.15207e-06 
177.986 6.91245e-06 6.91245e-06 
180.254 1.26728e-05 1.26728e-05 
182.521 1.38249e-05 1.38249e-05 
184.788 1.03687e-05 1.03687e-05 
187.056 8.06452e-06 8.06452e-06 
189.323 9.21659e-06 9.21659e-06 
191.59 4.6083e-06 4.6083e-06 
193.858 8.06452e-06 8.06452e-06 
196.125 3.45622e-06 3.45622e-06 
198.392 9.21659e-06 9.21659e-06 
200.66 5.76037e-06 5.76037e-06 
202.927 3.45622e-06 3.45622e-06 
205.194 4.6083e-06 4.6083e-06 
