berea_128_10-1-Z/processor0	effPorosity= 0.225246 		K_z= 3.88696e-13 m^2 		FF_z= 18.009 		DarcyVelocity= 1.48979e-06 m/s 		DelP= 0.981196 Pa 		K: 3.88696e-13 m^2 			K=( 0  0  3.88696e-13 ) Pmax-Pmin: 1.00876 Umax= 0.000205268		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.77901e-12/(0.000256*0.000256*0.000256)= 0.225246		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.48979e-06*sqrt(3.88696e-13 )/0.001)= 9.2882e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.12842e-09 588761 588761 0.00830814 0.00830814 
7.84552e-09 434778 434778 0.00785425 0.00785425 
1.00437e-08 341327 341327 0.00789372 0.00789372 
1.28578e-08 269290 269290 0.00797266 0.00797266 
1.64604e-08 217641 217641 0.00824894 0.00824894 
2.10724e-08 142351 142351 0.006907 0.006907 
2.69766e-08 111831 111831 0.00694647 0.00694647 
3.4535e-08 76684 76684 0.0060979 0.0060979 
4.42112e-08 58737.6 58737.6 0.00597949 0.00597949 
5.65986e-08 36947.9 36947.9 0.00481517 0.00481517 
7.24567e-08 26495.7 26495.7 0.00442048 0.00442048 
9.27581e-08 16354.1 16354.1 0.00349297 0.00349297 
1.18748e-07 14146.1 14146.1 0.00386792 0.00386792 
1.52019e-07 10824.5 10824.5 0.00378899 0.00378899 
1.94613e-07 7882.94 7882.94 0.00353244 0.00353244 
2.4914e-07 4712.84 4712.84 0.0027036 0.0027036 
3.18946e-07 3950.09 3950.09 0.00290094 0.00290094 
4.0831e-07 2581.79 2581.79 0.00242732 0.00242732 
5.22712e-07 2344.66 2344.66 0.002822 0.002822 
6.69169e-07 1933.96 1933.96 0.00297988 0.00297988 
8.56661e-07 1530.69 1530.69 0.00301935 0.00301935 
1.09668e-06 1383.24 1383.24 0.00349297 0.00349297 
1.40396e-06 995.036 995.036 0.00321669 0.00321669 
1.79733e-06 848.786 848.786 0.00351271 0.00351271 
2.30092e-06 759.863 759.863 0.0040258 0.0040258 
2.9456e-06 552.823 552.823 0.00374952 0.00374952 
3.77092e-06 475.013 475.013 0.00412447 0.00412447 
4.82747e-06 353.296 353.296 0.00392713 0.00392713 
6.18006e-06 294.001 294.001 0.00418367 0.00418367 
7.91163e-06 241.571 241.571 0.00440075 0.00440075 
1.01284e-05 204.778 204.778 0.0047757 0.0047757 
1.29662e-05 152.027 152.027 0.00453889 0.00453889 
1.65991e-05 111.009 111.009 0.00424287 0.00424287 
2.125e-05 97.1997 97.1997 0.00475597 0.00475597 
2.72039e-05 80.652 80.652 0.00505198 0.00505198 
3.4826e-05 73.0901 73.0901 0.00586109 0.00586109 
4.45838e-05 55.7477 55.7477 0.00572295 0.00572295 
5.70755e-05 45.6488 45.6488 0.00599923 0.00599923 
7.30673e-05 38.2385 38.2385 0.00643338 0.00643338 
9.35397e-05 30.6941 30.6941 0.00661099 0.00661099 
0.000119748 26.195 26.195 0.00722275 0.00722275 
0.0001533 21.0768 21.0768 0.00743983 0.00743983 
0.000196252 16.5512 16.5512 0.0074793 0.0074793 
0.00025124 15.0438 15.0438 0.00870283 0.00870283 
0.000321633 10.1524 10.1524 0.00751877 0.00751877 
0.00041175 9.09606 9.09606 0.00862389 0.00862389 
0.000527117 7.34915 7.34915 0.0089199 0.0089199 
0.000674808 6.50273 6.50273 0.010104 0.010104 
0.000863879 5.35731 5.35731 0.0106565 0.0106565 
0.00110593 4.54902 4.54902 0.011584 0.011584 
0.00141579 4.0619 4.0619 0.0132417 0.0132417 
0.00181248 3.13507 3.13507 0.0130838 0.0130838 
0.00232031 2.81459 2.81459 0.0150375 0.0150375 
0.00297042 2.666 2.666 0.0182345 0.0182345 
0.00380269 2.26056 2.26056 0.0197935 0.0197935 
0.00486815 2.0739 2.0739 0.023247 0.023247 
0.00623214 1.80978 1.80978 0.0259703 0.0259703 
0.0079783 1.56407 1.56407 0.0287331 0.0287331 
0.0102137 1.40133 1.40133 0.0329563 0.0329563 
0.0130754 1.20933 1.20933 0.0364098 0.0364098 
0.016739 1.17147 1.17147 0.0451521 0.0451521 
0.021429 1.02827 1.02827 0.0507369 0.0507369 
0.0274331 0.88507 0.88507 0.0559073 0.0559073 
0.0351195 0.823385 0.823385 0.0665835 0.0665835 
0.0449595 0.709514 0.709514 0.0734511 0.0734511 
0.0575565 0.632254 0.632254 0.0837918 0.0837918 
0.073683 0.503299 0.503299 0.0853903 0.0853903 
0.0943279 0.446025 0.446025 0.0968757 0.0968757 
0.120757 0.392693 0.392693 0.10919 0.10919 
0.154592 0.351764 0.351764 0.125214 0.125214 
0.197906 0.312365 0.312365 0.142344 0.142344 
0.253357 0.279621 0.279621 0.163124 0.163124 
0.324344 0.251981 0.251981 0.188186 0.188186 
0.41522 0.221291 0.221291 0.211571 0.211571 
0.531559 0.193061 0.193061 0.236299 0.236299 
0.680494 0.164333 0.164333 0.257493 0.257493 
0.871159 0.143271 0.143271 0.287391 0.287391 
1.11525 0.128691 0.128691 0.330471 0.330471 
1.42772 0.112777 0.112777 0.370748 0.370748 
1.82775 0.0967315 0.0967315 0.407099 0.407099 
2.33986 0.0811976 0.0811976 0.43747 0.43747 
2.99545 0.0687282 0.0687282 0.474038 0.474038 
3.83473 0.056853 0.056853 0.502001 0.502001 
4.90917 0.0461087 0.0461087 0.521203 0.521203 
6.28465 0.0355249 0.0355249 0.514079 0.514079 
8.04552 0.0272097 0.0272097 0.504073 0.504073 
10.2998 0.0189787 0.0189787 0.4501 0.4501 
13.1856 0.0139215 0.0139215 0.422669 0.422669 
16.88 0.0105562 0.0105562 0.410296 0.410296 
21.6096 0.00738164 0.00738164 0.367295 0.367295 
27.6643 0.00496987 0.00496987 0.316578 0.316578 
35.4154 0.00235441 0.00235441 0.191995 0.191995 
45.3383 0.00119715 0.00119715 0.124977 0.124977 
58.0415 0.000541623 0.000541623 0.0723854 0.0723854 
74.3039 0.000176938 0.000176938 0.0302724 0.0302724 
95.1228 5.57715e-05 5.57715e-05 0.0122155 0.0122155 
121.775 8.09369e-06 8.09369e-06 0.00226944 0.00226944 




x=U_x/U_D 	 PDF 	 dV/Vdx
-97.5822 1.73493e-06 1.73493e-06 
-96.362 0 0 
-95.1418 6.93973e-06 6.93973e-06 
-93.9216 3.46987e-06 3.46987e-06 
-92.7014 5.2048e-06 5.2048e-06 
-91.4812 8.67466e-06 8.67466e-06 
-90.261 5.2048e-06 5.2048e-06 
-89.0408 1.73493e-05 1.73493e-05 
-87.8206 6.93973e-06 6.93973e-06 
-86.6004 5.2048e-06 5.2048e-06 
-85.3802 1.04096e-05 1.04096e-05 
-84.16 1.21445e-05 1.21445e-05 
-82.9398 1.04096e-05 1.04096e-05 
-81.7196 1.04096e-05 1.04096e-05 
-80.4994 1.21445e-05 1.21445e-05 
-79.2793 1.38795e-05 1.38795e-05 
-78.0591 1.38795e-05 1.38795e-05 
-76.8389 2.42891e-05 2.42891e-05 
-75.6187 2.42891e-05 2.42891e-05 
-74.3985 8.67466e-06 8.67466e-06 
-73.1783 1.90843e-05 1.90843e-05 
-71.9581 2.77589e-05 2.77589e-05 
-70.7379 2.42891e-05 2.42891e-05 
-69.5177 1.38795e-05 1.38795e-05 
-68.2975 2.77589e-05 2.77589e-05 
-67.0773 1.56144e-05 1.56144e-05 
-65.8571 2.94939e-05 2.94939e-05 
-64.6369 2.08192e-05 2.08192e-05 
-63.4167 1.56144e-05 1.56144e-05 
-62.1965 2.6024e-05 2.6024e-05 
-60.9763 4.33733e-05 4.33733e-05 
-59.7561 1.90843e-05 1.90843e-05 
-58.5359 2.6024e-05 2.6024e-05 
-57.3157 2.25541e-05 2.25541e-05 
-56.0955 2.77589e-05 2.77589e-05 
-54.8753 3.81685e-05 3.81685e-05 
-53.6551 4.16384e-05 4.16384e-05 
-52.4349 4.68432e-05 4.68432e-05 
-51.2148 4.16384e-05 4.16384e-05 
-49.9946 4.68432e-05 4.68432e-05 
-48.7744 3.64336e-05 3.64336e-05 
-47.5542 4.16384e-05 4.16384e-05 
-46.334 5.03131e-05 5.03131e-05 
-45.1138 5.89877e-05 5.89877e-05 
-43.8936 9.02165e-05 9.02165e-05 
-42.6734 9.71562e-05 9.71562e-05 
-41.4532 0.000107566 0.000107566 
-40.233 0.000114506 0.000114506 
-39.0128 0.000111036 0.000111036 
-37.7926 0.000111036 0.000111036 
-36.5724 0.000166554 0.000166554 
-35.3522 0.000175228 0.000175228 
-34.132 0.000204722 0.000204722 
-32.9118 0.00026371 0.00026371 
-31.6916 0.000282794 0.000282794 
-30.4714 0.000362601 0.000362601 
-29.2512 0.000470167 0.000470167 
-28.031 0.000600287 0.000600287 
-26.8108 0.000638455 0.000638455 
-25.5906 0.000709588 0.000709588 
-24.3704 0.00090737 0.00090737 
-23.1502 0.00110342 0.00110342 
-21.9301 0.00131508 0.00131508 
-20.7099 0.00142958 0.00142958 
-19.4897 0.00160828 0.00160828 
-18.2695 0.00177657 0.00177657 
-17.0493 0.00191537 0.00191537 
-15.8291 0.00222939 0.00222939 
-14.6089 0.00228664 0.00228664 
-13.3887 0.00284876 0.00284876 
-12.1685 0.00344558 0.00344558 
-10.9483 0.00414649 0.00414649 
-9.7281 0.00497579 0.00497579 
-8.5079 0.00644875 0.00644875 
-7.2877 0.00802059 0.00802059 
-6.06751 0.010944 0.010944 
-4.84731 0.0159336 0.0159336 
-3.62712 0.0235344 0.0235344 
-2.40692 0.0354134 0.0354134 
-1.18673 0.0597407 0.0597407 
0.03347 0.298655 0.298655 
1.25367 0.168668 0.168668 
2.47386 0.0506011 0.0506011 
3.69406 0.0292891 0.0292891 
4.91425 0.0192525 0.0192525 
6.13445 0.0137389 0.0137389 
7.35464 0.0101389 0.0101389 
8.57484 0.00767187 0.00767187 
9.79504 0.00538697 0.00538697 
11.0152 0.00424885 0.00424885 
12.2354 0.00321483 0.00321483 
13.4556 0.00250004 0.00250004 
14.6758 0.00194139 0.00194139 
15.896 0.0014504 0.0014504 
17.1162 0.00100279 0.00100279 
18.3364 0.000869201 0.000869201 
19.5566 0.000719997 0.000719997 
20.7768 0.000563853 0.000563853 
21.997 0.000449348 0.000449348 
23.2172 0.000353926 0.000353926 
24.4374 0.000341782 0.000341782 
25.6576 0.000329637 0.000329637 
26.8778 0.000284529 0.000284529 
28.098 0.00024983 0.00024983 
29.3182 0.000239421 0.000239421 
30.5384 0.000208192 0.000208192 
31.7586 0.000199517 0.000199517 
32.9788 0.000180433 0.000180433 
34.199 0.000156144 0.000156144 
35.4191 0.000173493 0.000173493 
36.6393 0.00013359 0.00013359 
37.8595 0.00013012 0.00013012 
39.0797 0.00013706 0.00013706 
40.2999 0.000102361 0.000102361 
41.5201 0.00012318 0.00012318 
42.7403 8.84816e-05 8.84816e-05 
43.9605 7.46021e-05 7.46021e-05 
45.1807 6.07226e-05 6.07226e-05 
46.4009 3.29637e-05 3.29637e-05 
47.6211 3.46987e-05 3.46987e-05 
48.8413 1.90843e-05 1.90843e-05 
50.0615 5.2048e-06 5.2048e-06 
51.2817 1.04096e-05 1.04096e-05 
52.5019 1.73493e-06 1.73493e-06 
53.7221 0 0 
54.9423 3.46987e-06 3.46987e-06 
56.1625 8.67466e-06 8.67466e-06 
57.3827 1.73493e-06 1.73493e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-66.8366 3.989e-06 3.989e-06 
-65.7752 0 0 
-64.7138 5.9835e-06 5.9835e-06 
-63.6524 3.989e-06 3.989e-06 
-62.591 5.9835e-06 5.9835e-06 
-61.5296 7.978e-06 7.978e-06 
-60.4682 1.1967e-05 1.1967e-05 
-59.4068 1.9945e-06 1.9945e-06 
-58.3454 9.9725e-06 9.9725e-06 
-57.284 1.5956e-05 1.5956e-05 
-56.2226 9.9725e-06 9.9725e-06 
-55.1612 1.5956e-05 1.5956e-05 
-54.0998 1.79505e-05 1.79505e-05 
-53.0384 1.9945e-05 1.9945e-05 
-51.977 1.9945e-05 1.9945e-05 
-50.9157 2.59285e-05 2.59285e-05 
-49.8543 3.78955e-05 3.78955e-05 
-48.7929 2.99175e-05 2.99175e-05 
-47.7315 4.3879e-05 4.3879e-05 
-46.6701 3.1912e-05 3.1912e-05 
-45.6087 3.39065e-05 3.39065e-05 
-44.5473 4.98625e-05 4.98625e-05 
-43.4859 3.989e-05 3.989e-05 
-42.4245 5.78405e-05 5.78405e-05 
-41.3631 7.5791e-05 7.5791e-05 
-40.3017 6.58185e-05 6.58185e-05 
-39.2403 7.77855e-05 7.77855e-05 
-38.1789 5.1857e-05 5.1857e-05 
-37.1175 7.37965e-05 7.37965e-05 
-36.0561 0.000109698 0.000109698 
-34.9947 0.000103714 0.000103714 
-33.9333 8.57635e-05 8.57635e-05 
-32.8719 0.000113687 0.000113687 
-31.8105 0.000161555 0.000161555 
-30.7491 0.000127648 0.000127648 
-29.6877 0.00014161 0.00014161 
-28.6263 0.000169533 0.000169533 
-27.5649 0.000193467 0.000193467 
-26.5035 0.000245324 0.000245324 
-25.4421 0.000229368 0.000229368 
-24.3807 0.000327098 0.000327098 
-23.3193 0.000470702 0.000470702 
-22.2579 0.000548488 0.000548488 
-21.1965 0.00059835 0.00059835 
-20.1351 0.000712037 0.000712037 
-19.0737 0.000763894 0.000763894 
-18.0123 0.000867608 0.000867608 
-16.9509 0.000869602 0.000869602 
-15.8895 0.000999245 0.000999245 
-14.8281 0.00112689 0.00112689 
-13.7667 0.00143205 0.00143205 
-12.7054 0.00178707 0.00178707 
-11.644 0.00212414 0.00212414 
-10.5826 0.00268061 0.00268061 
-9.52116 0.00346046 0.00346046 
-8.45976 0.0045714 0.0045714 
-7.39836 0.00637642 0.00637642 
-6.33697 0.00827917 0.00827917 
-5.27557 0.0116359 0.0116359 
-4.21417 0.0159301 0.0159301 
-3.15278 0.0215785 0.0215785 
-2.09138 0.0306016 0.0306016 
-1.02998 0.0602519 0.0602519 
0.0314163 0.334404 0.334404 
1.09281 0.198614 0.198614 
2.15421 0.0640713 0.0640713 
3.21561 0.0397045 0.0397045 
4.27701 0.0279669 0.0279669 
5.3384 0.0196638 0.0196638 
6.3998 0.0144282 0.0144282 
7.4612 0.0112171 0.0112171 
8.52259 0.00884162 0.00884162 
9.58399 0.00715029 0.00715029 
10.6454 0.0056564 0.0056564 
11.7068 0.00502814 0.00502814 
12.7682 0.0039551 0.0039551 
13.8296 0.00334877 0.00334877 
14.891 0.00244127 0.00244127 
15.9524 0.00205035 0.00205035 
17.0138 0.00172724 0.00172724 
18.0752 0.00131238 0.00131238 
19.1366 0.00109099 0.00109099 
20.198 0.000883564 0.000883564 
21.2594 0.000729987 0.000729987 
22.3208 0.000602339 0.000602339 
23.3822 0.000562449 0.000562449 
24.4436 0.000476686 0.000476686 
25.5049 0.000456741 0.000456741 
26.5663 0.00042084 0.00042084 
27.6277 0.000364994 0.000364994 
28.6891 0.000347043 0.000347043 
29.7505 0.000339065 0.000339065 
30.8119 0.00030117 0.00030117 
31.8733 0.000251307 0.000251307 
32.9347 0.000287208 0.000287208 
33.9961 0.000255296 0.000255296 
35.0575 0.000201445 0.000201445 
36.1189 0.00023934 0.00023934 
37.1803 0.000217401 0.000217401 
38.2417 0.000215406 0.000215406 
39.3031 0.000171527 0.000171527 
40.3645 0.000153577 0.000153577 
41.4259 0.000139615 0.000139615 
42.4873 0.000137621 0.000137621 
43.5487 0.00010172 0.00010172 
44.6101 0.000103714 0.000103714 
45.6715 0.000115681 0.000115681 
46.7329 0.000105709 0.000105709 
47.7943 8.57635e-05 8.57635e-05 
48.8557 8.97525e-05 8.97525e-05 
49.9171 6.7813e-05 6.7813e-05 
50.9785 6.58185e-05 6.58185e-05 
52.0399 5.9835e-05 5.9835e-05 
53.1013 5.38515e-05 5.38515e-05 
54.1627 2.7923e-05 2.7923e-05 
55.2241 3.989e-05 3.989e-05 
56.2855 4.98625e-05 4.98625e-05 
57.3469 3.1912e-05 3.1912e-05 
58.4083 3.39065e-05 3.39065e-05 
59.4697 1.79505e-05 1.79505e-05 
60.5311 2.3934e-05 2.3934e-05 
61.5925 3.5901e-05 3.5901e-05 
62.6539 1.79505e-05 1.79505e-05 
63.7153 2.19395e-05 2.19395e-05 
64.7766 1.1967e-05 1.1967e-05 
65.838 1.1967e-05 1.1967e-05 
66.8994 1.5956e-05 1.5956e-05 
67.9608 1.39615e-05 1.39615e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-18.1685 2.29081e-06 2.29081e-06 
-17.2444 0 0 
-16.3203 0 0 
-15.3962 4.58162e-06 4.58162e-06 
-14.4721 2.29081e-06 2.29081e-06 
-13.5479 1.60357e-05 1.60357e-05 
-12.6238 4.58162e-06 4.58162e-06 
-11.6997 2.74897e-05 2.74897e-05 
-10.7756 4.35254e-05 4.35254e-05 
-9.85151 5.72703e-05 5.72703e-05 
-8.9274 7.10152e-05 7.10152e-05 
-8.00329 0.00013974 0.00013974 
-7.07919 0.000132867 0.000132867 
-6.15508 0.000277188 0.000277188 
-5.23097 0.000336749 0.000336749 
-4.30686 0.000446708 0.000446708 
-3.38275 0.000749095 0.000749095 
-2.45865 0.00151881 0.00151881 
-1.53454 0.00338811 0.00338811 
-0.61043 0.0122833 0.0122833 
0.313678 0.310911 0.310911 
1.23779 0.187423 0.187423 
2.16189 0.106113 0.106113 
3.086 0.0731685 0.0731685 
4.01011 0.0543976 0.0543976 
4.93422 0.042057 0.042057 
5.85833 0.0342499 0.0342499 
6.78243 0.0283282 0.0283282 
7.70654 0.0233571 0.0233571 
8.63065 0.0187159 0.0187159 
9.55476 0.0165878 0.0165878 
10.4789 0.0148536 0.0148536 
11.403 0.0131722 0.0131722 
12.3271 0.0116763 0.0116763 
13.2512 0.010831 0.010831 
14.1753 0.00966723 0.00966723 
15.0994 0.00885399 0.00885399 
16.0235 0.0081278 0.0081278 
16.9476 0.00758259 0.00758259 
17.8717 0.00682433 0.00682433 
18.7958 0.00636388 0.00636388 
19.7199 0.00609356 0.00609356 
20.6441 0.0057087 0.0057087 
21.5682 0.00546588 0.00546588 
22.4923 0.00490921 0.00490921 
23.4164 0.00464577 0.00464577 
24.3405 0.00418989 0.00418989 
25.2646 0.00358054 0.00358054 
26.1887 0.00327357 0.00327357 
27.1128 0.00287726 0.00287726 
28.0369 0.00264589 0.00264589 
28.961 0.00225187 0.00225187 
29.8851 0.00198613 0.00198613 
30.8092 0.00171811 0.00171811 
31.7334 0.00157608 0.00157608 
32.6575 0.00141114 0.00141114 
33.5816 0.00147299 0.00147299 
34.5057 0.00129202 0.00129202 
35.4298 0.00115457 0.00115457 
36.3539 0.00110875 0.00110875 
37.278 0.000982758 0.000982758 
38.2021 0.000948396 0.000948396 
39.1262 0.000916325 0.000916325 
40.0503 0.000849891 0.000849891 
40.9744 0.000712442 0.000712442 
41.8985 0.000673499 0.000673499 
42.8227 0.000671208 0.000671208 
43.7468 0.000611647 0.000611647 
44.6709 0.000531468 0.000531468 
45.595 0.000494815 0.000494815 
46.5191 0.000455872 0.000455872 
47.4432 0.000382566 0.000382566 
48.3673 0.000341331 0.000341331 
49.2914 0.000318423 0.000318423 
50.2155 0.000265734 0.000265734 
51.1396 0.000249698 0.000249698 
52.0637 0.000199301 0.000199301 
52.9878 0.000187847 0.000187847 
53.9119 0.00019701 0.00019701 
54.8361 0.000151194 0.000151194 
55.7602 0.000123704 0.000123704 
56.6843 0.000116831 0.000116831 
57.6084 0.000114541 0.000114541 
58.5325 0.000119122 0.000119122 
59.4566 9.62141e-05 9.62141e-05 
60.3807 6.41427e-05 6.41427e-05 
61.3048 7.55968e-05 7.55968e-05 
62.2289 5.95611e-05 5.95611e-05 
63.153 7.3306e-05 7.3306e-05 
64.0771 5.95611e-05 5.95611e-05 
65.0012 9.16325e-05 9.16325e-05 
65.9254 6.87244e-05 6.87244e-05 
66.8495 6.64335e-05 6.64335e-05 
67.7736 5.95611e-05 5.95611e-05 
68.6977 7.78876e-05 7.78876e-05 
69.6218 2.51989e-05 2.51989e-05 
70.5459 4.58162e-05 4.58162e-05 
71.47 4.8107e-05 4.8107e-05 
72.3941 3.20714e-05 3.20714e-05 
73.3182 2.06173e-05 2.06173e-05 
74.2423 3.89438e-05 3.89438e-05 
75.1664 2.97806e-05 2.97806e-05 
76.0905 3.6653e-05 3.6653e-05 
77.0146 3.43622e-05 3.43622e-05 
77.9388 2.29081e-05 2.29081e-05 
78.8629 4.35254e-05 4.35254e-05 
79.787 2.06173e-05 2.06173e-05 
80.7111 2.74897e-05 2.74897e-05 
81.6352 2.74897e-05 2.74897e-05 
82.5593 2.97806e-05 2.97806e-05 
83.4834 2.06173e-05 2.06173e-05 
84.4075 1.60357e-05 1.60357e-05 
85.3316 1.83265e-05 1.83265e-05 
86.2557 1.14541e-05 1.14541e-05 
87.1798 4.58162e-06 4.58162e-06 
88.1039 4.58162e-06 4.58162e-06 
89.0281 0 0 
89.9522 4.58162e-06 4.58162e-06 
90.8763 0 0 
91.8004 4.58162e-06 4.58162e-06 
92.7245 2.29081e-06 2.29081e-06 
93.6486 2.29081e-06 2.29081e-06 
94.5727 4.58162e-06 4.58162e-06 
95.4968 4.58162e-06 4.58162e-06 
96.4209 0 0 
97.345 2.29081e-06 2.29081e-06 
98.2691 2.29081e-06 2.29081e-06 
99.1932 4.58162e-06 4.58162e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.538213 0.231939 0.231939 
1.61464 0.142834 0.142834 
2.69106 0.0906628 0.0906628 
3.76749 0.0672891 0.0672891 
4.84391 0.0527319 0.0527319 
5.92034 0.0416144 0.0416144 
6.99677 0.0344971 0.0344971 
8.07319 0.0288548 0.0288548 
9.14962 0.0232832 0.0232832 
10.226 0.0196882 0.0196882 
11.3025 0.0172377 0.0172377 
12.3789 0.0154422 0.0154422 
13.4553 0.0139613 0.0139613 
14.5317 0.0128305 0.0128305 
15.6082 0.0120379 0.0120379 
16.6846 0.0108028 0.0108028 
17.761 0.00986671 0.00986671 
18.8374 0.00890108 0.00890108 
19.9139 0.00820685 0.00820685 
20.9903 0.00747132 0.00747132 
22.0667 0.00693246 0.00693246 
23.1431 0.00645063 0.00645063 
24.2196 0.0060868 0.0060868 
25.296 0.00559317 0.00559317 
26.3724 0.00523327 0.00523327 
27.4488 0.00443677 0.00443677 
28.5253 0.00393134 0.00393134 
29.6017 0.00327448 0.00327448 
30.6781 0.00290672 0.00290672 
31.7546 0.00262548 0.00262548 
32.831 0.00225969 0.00225969 
33.9074 0.00227542 0.00227542 
34.9838 0.00196862 0.00196862 
36.0603 0.00183489 0.00183489 
37.1367 0.00172082 0.00172082 
38.2131 0.00159102 0.00159102 
39.2895 0.00149072 0.00149072 
40.366 0.00141403 0.00141403 
41.4424 0.00122129 0.00122129 
42.5188 0.00123703 0.00123703 
43.5952 0.00109936 0.00109936 
44.6717 0.00102659 0.00102659 
45.7481 0.000993161 0.000993161 
46.8245 0.000961694 0.000961694 
47.9009 0.000763062 0.000763062 
48.9774 0.000731596 0.000731596 
50.0538 0.000670629 0.000670629 
51.1302 0.00060573 0.00060573 
52.2066 0.00057033 0.00057033 
53.2831 0.00053493 0.00053493 
54.3595 0.000483797 0.000483797 
55.4359 0.000525097 0.000525097 
56.5123 0.000430697 0.000430697 
57.5888 0.000363831 0.000363831 
58.6652 0.000287132 0.000287132 
59.7416 0.000328431 0.000328431 
60.818 0.000261565 0.000261565 
61.8945 0.000259598 0.000259598 
62.9709 0.000212399 0.000212399 
64.0473 0.000247799 0.000247799 
65.1237 0.000188799 0.000188799 
66.2002 0.000190766 0.000190766 
67.2766 0.000182899 0.000182899 
68.353 0.000178966 0.000178966 
69.4294 0.000186832 0.000186832 
70.5059 0.000153399 0.000153399 
71.5823 0.000139633 0.000139633 
72.6587 0.000165199 0.000165199 
73.7351 8.84995e-05 8.84995e-05 
74.8116 0.000139633 0.000139633 
75.888 0.000121933 0.000121933 
76.9644 9.24328e-05 9.24328e-05 
78.0408 0.000123899 0.000123899 
79.1173 9.43994e-05 9.43994e-05 
80.1937 8.65328e-05 8.65328e-05 
81.2701 7.47329e-05 7.47329e-05 
82.3465 7.47329e-05 7.47329e-05 
83.423 7.86662e-05 7.86662e-05 
84.4994 5.1133e-05 5.1133e-05 
85.5758 6.48996e-05 6.48996e-05 
86.6522 5.1133e-05 5.1133e-05 
87.7287 4.91664e-05 4.91664e-05 
88.8051 4.32664e-05 4.32664e-05 
89.8815 2.16332e-05 2.16332e-05 
90.958 3.53998e-05 3.53998e-05 
92.0344 3.53998e-05 3.53998e-05 
93.1108 1.37666e-05 1.37666e-05 
94.1872 3.93331e-05 3.93331e-05 
95.2637 1.76999e-05 1.76999e-05 
96.3401 2.35999e-05 2.35999e-05 
97.4165 1.96666e-05 1.96666e-05 
