berea_128_63-1-X/processor0	effPorosity= 0.249413 		K_x= 5.7744e-13 m^2 		FF_x= 13.7542 		DarcyVelocity= 2.25563e-06 m/s 		DelP= 1 Pa 		K: 5.7744e-13 m^2 			K=( 5.7744e-13  0  0 ) Pmax-Pmin: 1.01163 Umax= 0.00018857		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.18446e-12/(0.000256*0.000256*0.000256)= 0.249413		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.25563e-06*sqrt(5.7744e-13 )/0.001)= 1.71404e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.09552e-05 44.412 44.412 0.00623343 0.00623343 
7.79372e-05 39.1267 39.1267 0.00702157 0.00702157 
9.96503e-05 31.3819 31.3819 0.00720069 0.00720069 
0.000127413 22.9566 22.9566 0.00673497 0.00673497 
0.000162909 20.6286 20.6286 0.00773806 0.00773806 
0.000208296 15.4242 15.4242 0.00739772 0.00739772 
0.000266326 14.2833 14.2833 0.00875905 0.00875905 
0.000340524 10.4172 10.4172 0.00816795 0.00816795 
0.000435393 8.82628 8.82628 0.00884861 0.00884861 
0.000556693 6.76336 6.76336 0.00866949 0.00866949 
0.000711786 6.5793 6.5793 0.0107831 0.0107831 
0.000910087 5.23974 5.23974 0.0109802 0.0109802 
0.00116364 4.50584 4.50584 0.0120728 0.0120728 
0.00148782 3.71227 3.71227 0.0127176 0.0127176 
0.00190232 3.16102 3.16102 0.0138461 0.0138461 
0.00243231 2.75051 2.75051 0.0154045 0.0154045 
0.00310994 2.3463 2.3463 0.0168016 0.0168016 
0.00397636 2.16763 2.16763 0.0198467 0.0198467 
0.00508417 1.89423 1.89423 0.0221753 0.0221753 
0.0065006 1.52338 1.52338 0.0228022 0.0228022 
0.00831165 1.42355 1.42355 0.0272444 0.0272444 
0.0106273 1.20414 1.20414 0.0294655 0.0294655 
0.013588 1.09634 1.09634 0.0343018 0.0343018 
0.0173736 0.977904 0.977904 0.0391202 0.0391202 
0.0222138 0.860779 0.860779 0.0440281 0.0440281 
0.0284025 0.762235 0.762235 0.0498496 0.0498496 
0.0363154 0.676479 0.676479 0.0565666 0.0565666 
0.0464327 0.606313 0.606313 0.0648241 0.0648241 
0.0593688 0.531724 0.531724 0.0726876 0.0726876 
0.0759088 0.488729 0.488729 0.0854231 0.0854231 
0.0970567 0.427603 0.427603 0.0955614 0.0955614 
0.124096 0.393419 0.393419 0.112417 0.112417 
0.158669 0.358194 0.358194 0.130866 0.130866 
0.202874 0.31922 0.31922 0.149119 0.149119 
0.259395 0.286041 0.286041 0.170846 0.170846 
0.331661 0.251134 0.251134 0.191786 0.191786 
0.424061 0.219106 0.219106 0.213943 0.213943 
0.542204 0.192039 0.192039 0.239754 0.239754 
0.69326 0.168003 0.168003 0.268181 0.268181 
0.886401 0.147342 0.147342 0.300727 0.300727 
1.13335 0.127736 0.127736 0.333345 0.333345 
1.4491 0.111714 0.111714 0.372752 0.372752 
1.85281 0.0956643 0.0956643 0.408129 0.408129 
2.369 0.0843688 0.0843688 0.460217 0.460217 
3.029 0.0728041 0.0728041 0.507774 0.507774 
3.87287 0.0610864 0.0610864 0.544745 0.544745 
4.95184 0.0482772 0.0482772 0.550459 0.550459 
6.33141 0.0381757 0.0381757 0.556549 0.556549 
8.09533 0.0288716 0.0288716 0.538171 0.538171 
10.3507 0.021548 0.021548 0.51356 0.51356 
13.2343 0.0160217 0.0160217 0.488232 0.488232 
16.9214 0.0110288 0.0110288 0.429713 0.429713 
21.6356 0.00695052 0.00695052 0.34626 0.34626 
27.6633 0.00410593 0.00410593 0.261536 0.261536 
35.3702 0.00197744 0.00197744 0.161048 0.161048 
45.2242 0.000811213 0.000811213 0.0844738 0.0844738 
57.8236 0.000269872 0.000269872 0.0359318 0.0359318 
73.9331 7.65993e-05 7.65993e-05 0.0130401 0.0130401 




x=U_x/U_D 	 PDF 	 dV/Vdx
-17.6229 5.61957e-06 5.61957e-06 
-16.9425 1.40489e-05 1.40489e-05 
-16.262 2.80979e-06 2.80979e-06 
-15.5816 2.80979e-06 2.80979e-06 
-14.9012 1.40489e-05 1.40489e-05 
-14.2208 1.12391e-05 1.12391e-05 
-13.5404 1.96685e-05 1.96685e-05 
-12.8599 1.96685e-05 1.96685e-05 
-12.1795 3.9337e-05 3.9337e-05 
-11.4991 1.96685e-05 1.96685e-05 
-10.8187 3.09076e-05 3.09076e-05 
-10.1383 3.65272e-05 3.65272e-05 
-9.45784 5.33859e-05 5.33859e-05 
-8.77742 1.40489e-05 1.40489e-05 
-8.097 6.74349e-05 6.74349e-05 
-7.41658 0.00012925 0.00012925 
-6.73616 0.000213544 0.000213544 
-6.05574 0.000278169 0.000278169 
-5.37532 0.000466424 0.000466424 
-4.6949 0.000691207 0.000691207 
-4.01448 0.000820457 0.000820457 
-3.33406 0.00131217 0.00131217 
-2.65364 0.00182636 0.00182636 
-1.97322 0.00307952 0.00307952 
-1.2928 0.00572634 0.00572634 
-0.612384 0.0114246 0.0114246 
0.0680359 0.242355 0.242355 
0.748456 0.288461 0.288461 
1.42888 0.141256 0.141256 
2.1093 0.102785 0.102785 
2.78972 0.0816411 0.0816411 
3.47014 0.0664486 0.0664486 
4.15056 0.0544059 0.0544059 
4.83097 0.0476652 0.0476652 
5.51139 0.0417647 0.0417647 
6.19181 0.0367998 0.0367998 
6.87223 0.0319697 0.0319697 
7.55265 0.0281906 0.0281906 
8.23307 0.0254061 0.0254061 
8.91349 0.0221945 0.0221945 
9.59391 0.0204777 0.0204777 
10.2743 0.0188256 0.0188256 
10.9548 0.0167632 0.0167632 
11.6352 0.0149846 0.0149846 
12.3156 0.0138607 0.0138607 
12.996 0.0119978 0.0119978 
13.6764 0.0108092 0.0108092 
14.3569 0.00992135 0.00992135 
15.0373 0.00893793 0.00893793 
15.7177 0.00841531 0.00841531 
16.3981 0.0079236 0.0079236 
17.0785 0.00693174 0.00693174 
17.759 0.00645408 0.00645408 
18.4394 0.00626582 0.00626582 
19.1198 0.00546784 0.00546784 
19.8002 0.00493117 0.00493117 
20.4806 0.00470639 0.00470639 
21.1611 0.00424278 0.00424278 
21.8415 0.00393089 0.00393089 
22.5219 0.00356281 0.00356281 
23.2023 0.00326778 0.00326778 
23.8827 0.00291375 0.00291375 
24.5632 0.00271706 0.00271706 
25.2436 0.00225064 0.00225064 
25.924 0.00225626 0.00225626 
26.6044 0.0019809 0.0019809 
27.2848 0.00191065 0.00191065 
27.9652 0.00176455 0.00176455 
28.6457 0.00159877 0.00159877 
29.3261 0.0014639 0.0014639 
30.0065 0.00143861 0.00143861 
30.6869 0.00128969 0.00128969 
31.3673 0.00130374 0.00130374 
32.0478 0.00116606 0.00116606 
32.7282 0.0010902 0.0010902 
33.4086 0.000977805 0.000977805 
34.089 0.000924419 0.000924419 
34.7694 0.000952517 0.000952517 
35.4499 0.000848555 0.000848555 
36.1303 0.000730544 0.000730544 
36.8107 0.000643441 0.000643441 
37.4911 0.000671539 0.000671539 
38.1715 0.000612533 0.000612533 
38.852 0.000618153 0.000618153 
39.5324 0.000570386 0.000570386 
40.2128 0.000449566 0.000449566 
40.8932 0.000486093 0.000486093 
41.5736 0.000438327 0.000438327 
42.2541 0.000446756 0.000446756 
42.9345 0.000362462 0.000362462 
43.6149 0.000354033 0.000354033 
44.2953 0.000306267 0.000306267 
44.9757 0.000280979 0.000280979 
45.6562 0.000283788 0.000283788 
46.3366 0.000292218 0.000292218 
47.017 0.000213544 0.000213544 
47.6974 0.000227593 0.000227593 
48.3778 0.000224783 0.000224783 
49.0583 0.000146109 0.000146109 
49.7387 0.000168587 0.000168587 
50.4191 0.000168587 0.000168587 
51.0995 0.00013487 0.00013487 
51.7799 0.000224783 0.000224783 
52.4604 0.00012925 0.00012925 
53.1408 0.00013206 0.00013206 
53.8212 0.000146109 0.000146109 
54.5016 0.000115201 0.000115201 
55.182 0.000123631 0.000123631 
55.8625 0.000106772 0.000106772 
56.5429 8.14838e-05 8.14838e-05 
57.2233 8.71034e-05 8.71034e-05 
57.9037 5.61957e-05 5.61957e-05 
58.5841 6.74349e-05 6.74349e-05 
59.2646 6.18153e-05 6.18153e-05 
59.945 4.77664e-05 4.77664e-05 
60.6254 4.49566e-05 4.49566e-05 
61.3058 3.9337e-05 3.9337e-05 
61.9862 5.05761e-05 5.05761e-05 
62.6667 2.52881e-05 2.52881e-05 
63.3471 3.09076e-05 3.09076e-05 
64.0275 1.96685e-05 1.96685e-05 
64.7079 2.52881e-05 2.52881e-05 
65.3883 1.12391e-05 1.12391e-05 
66.0688 2.80979e-06 2.80979e-06 
66.7492 2.24783e-05 2.24783e-05 
67.4296 5.61957e-06 5.61957e-06 
68.11 0 0 
68.7904 2.80979e-06 2.80979e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-68.4558 2.01691e-06 2.01691e-06 
-67.5079 0 0 
-66.56 4.03382e-06 4.03382e-06 
-65.6121 0 0 
-64.6642 0 0 
-63.7163 0 0 
-62.7684 6.05073e-06 6.05073e-06 
-61.8205 1.00846e-05 1.00846e-05 
-60.8726 6.05073e-06 6.05073e-06 
-59.9247 8.06764e-06 8.06764e-06 
-58.9768 2.01691e-06 2.01691e-06 
-58.0289 1.61353e-05 1.61353e-05 
-57.081 2.01691e-06 2.01691e-06 
-56.1331 2.01691e-06 2.01691e-06 
-55.1852 6.05073e-06 6.05073e-06 
-54.2373 1.00846e-05 1.00846e-05 
-53.2894 6.05073e-06 6.05073e-06 
-52.3415 8.06764e-06 8.06764e-06 
-51.3936 4.03382e-06 4.03382e-06 
-50.4457 8.06764e-06 8.06764e-06 
-49.4978 6.05073e-06 6.05073e-06 
-48.5499 1.41184e-05 1.41184e-05 
-47.602 1.61353e-05 1.61353e-05 
-46.6541 1.81522e-05 1.81522e-05 
-45.7062 1.00846e-05 1.00846e-05 
-44.7583 1.41184e-05 1.41184e-05 
-43.8104 1.61353e-05 1.61353e-05 
-42.8625 2.01691e-05 2.01691e-05 
-41.9146 2.2186e-05 2.2186e-05 
-40.9667 2.62198e-05 2.62198e-05 
-40.0187 2.62198e-05 2.62198e-05 
-39.0708 3.22706e-05 3.22706e-05 
-38.1229 2.42029e-05 2.42029e-05 
-37.175 3.83213e-05 3.83213e-05 
-36.2271 4.63889e-05 4.63889e-05 
-35.2792 4.84059e-05 4.84059e-05 
-34.3313 7.26088e-05 7.26088e-05 
-33.3834 9.0761e-05 9.0761e-05 
-32.4355 0.000123032 0.000123032 
-31.4876 0.000145218 0.000145218 
-30.5397 0.000131099 0.000131099 
-29.5918 0.000183539 0.000183539 
-28.6439 0.000213793 0.000213793 
-27.696 0.000215809 0.000215809 
-26.7481 0.000268249 0.000268249 
-25.8002 0.000322706 0.000322706 
-24.8523 0.000407416 0.000407416 
-23.9044 0.000431619 0.000431619 
-22.9565 0.000475991 0.000475991 
-22.0086 0.000520363 0.000520363 
-21.0607 0.000520363 0.000520363 
-20.1128 0.000722054 0.000722054 
-19.1649 0.000697851 0.000697851 
-18.217 0.000816849 0.000816849 
-17.2691 0.00103468 0.00103468 
-16.3212 0.00111939 0.00111939 
-15.3733 0.00138763 0.00138763 
-14.4254 0.00151672 0.00151672 
-13.4775 0.00181522 0.00181522 
-12.5296 0.0023134 0.0023134 
-11.5817 0.00283981 0.00283981 
-10.6338 0.0034711 0.0034711 
-9.68588 0.00421736 0.00421736 
-8.73798 0.0049858 0.0049858 
-7.79007 0.0060709 0.0060709 
-6.84217 0.00761384 0.00761384 
-5.89427 0.0102681 0.0102681 
-4.94637 0.0140135 0.0140135 
-3.99846 0.0205241 0.0205241 
-3.05056 0.0304473 0.0304473 
-2.10266 0.0448944 0.0448944 
-1.15476 0.0729557 0.0729557 
-0.206855 0.168051 0.168051 
0.741047 0.419029 0.419029 
1.68895 0.0764409 0.0764409 
2.63685 0.0426355 0.0426355 
3.58475 0.0280835 0.0280835 
4.53266 0.0186423 0.0186423 
5.48056 0.0132834 0.0132834 
6.42846 0.0102217 0.0102217 
7.37636 0.00799907 0.00799907 
8.32426 0.00605275 0.00605275 
9.27217 0.00464696 0.00464696 
10.2201 0.0037333 0.0037333 
11.168 0.00287813 0.00287813 
12.1159 0.00233962 0.00233962 
13.0638 0.00176076 0.00176076 
14.0117 0.00156512 0.00156512 
14.9596 0.00132309 0.00132309 
15.9075 0.00121821 0.00121821 
16.8554 0.00115166 0.00115166 
17.8033 0.000871305 0.000871305 
18.7512 0.000845085 0.000845085 
19.6991 0.000679699 0.000679699 
20.647 0.00068575 0.00068575 
21.5949 0.000395314 0.000395314 
22.5428 0.000348926 0.000348926 
23.4907 0.000282367 0.000282367 
24.4386 0.000260181 0.000260181 
25.3865 0.000187573 0.000187573 
26.3344 9.27779e-05 9.27779e-05 
27.2823 8.67271e-05 8.67271e-05 
28.2302 9.88286e-05 9.88286e-05 
29.1781 9.27779e-05 9.27779e-05 
30.126 6.05073e-05 6.05073e-05 
31.0739 5.64735e-05 5.64735e-05 
32.0218 5.64735e-05 5.64735e-05 
32.9697 4.4372e-05 4.4372e-05 
33.9176 5.84904e-05 5.84904e-05 
34.8655 4.23551e-05 4.23551e-05 
35.8134 2.42029e-05 2.42029e-05 
36.7613 3.83213e-05 3.83213e-05 
37.7092 3.22706e-05 3.22706e-05 
38.6571 2.42029e-05 2.42029e-05 
39.605 2.2186e-05 2.2186e-05 
40.5529 4.03382e-05 4.03382e-05 
41.5008 2.42029e-05 2.42029e-05 
42.4487 1.61353e-05 1.61353e-05 
43.3966 1.41184e-05 1.41184e-05 
44.3445 8.06764e-06 8.06764e-06 
45.2925 8.06764e-06 8.06764e-06 
46.2404 1.41184e-05 1.41184e-05 
47.1883 1.61353e-05 1.61353e-05 
48.1362 2.2186e-05 2.2186e-05 
49.0841 2.01691e-06 2.01691e-06 
50.032 1.00846e-05 1.00846e-05 
50.9799 8.06764e-06 8.06764e-06 
51.9278 6.05073e-06 6.05073e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-52.8932 5.46733e-06 5.46733e-06 
-52.1938 1.6402e-05 1.6402e-05 
-51.4945 0 0 
-50.7951 1.09347e-05 1.09347e-05 
-50.0957 1.36683e-05 1.36683e-05 
-49.3964 1.91356e-05 1.91356e-05 
-48.697 2.4603e-05 2.4603e-05 
-47.9976 3.82713e-05 3.82713e-05 
-47.2983 4.37386e-05 4.37386e-05 
-46.5989 3.82713e-05 3.82713e-05 
-45.8995 3.82713e-05 3.82713e-05 
-45.2002 5.46733e-05 5.46733e-05 
-44.5008 5.19396e-05 5.19396e-05 
-43.8014 4.37386e-05 4.37386e-05 
-43.1021 8.20099e-05 8.20099e-05 
-42.4027 7.65426e-05 7.65426e-05 
-41.7033 7.92762e-05 7.92762e-05 
-41.004 0.000106613 0.000106613 
-40.3046 9.84119e-05 9.84119e-05 
-39.6052 0.000131216 0.000131216 
-38.9059 0.000120281 0.000120281 
-38.2065 0.000117548 0.000117548 
-37.5071 0.000147618 0.000147618 
-36.8078 0.000166753 0.000166753 
-36.1084 0.00014215 0.00014215 
-35.409 0.000158552 0.000158552 
-34.7097 0.000191356 0.000191356 
-34.0103 0.000183155 0.000183155 
-33.3109 0.000174954 0.000174954 
-32.6116 0.000221427 0.000221427 
-31.9122 0.000248763 0.000248763 
-31.2128 0.000251497 0.000251497 
-30.5135 0.000273366 0.000273366 
-29.8141 0.000270633 0.000270633 
-29.1147 0.000322572 0.000322572 
-28.4154 0.000385446 0.000385446 
-27.716 0.00041825 0.00041825 
-27.0166 0.000464723 0.000464723 
-26.3173 0.000434652 0.000434652 
-25.6179 0.000571336 0.000571336 
-24.9185 0.000543999 0.000543999 
-24.2192 0.000617808 0.000617808 
-23.5198 0.000718953 0.000718953 
-22.8204 0.000743556 0.000743556 
-22.1211 0.000721687 0.000721687 
-21.4217 0.00101146 0.00101146 
-20.7223 0.00117548 0.00117548 
-20.023 0.00145978 0.00145978 
-19.3236 0.00160193 0.00160193 
-18.6242 0.00179602 0.00179602 
-17.9249 0.00197097 0.00197097 
-17.2255 0.00213772 0.00213772 
-16.5261 0.00235095 0.00235095 
-15.8268 0.00255871 0.00255871 
-15.1274 0.00284574 0.00284574 
-14.428 0.00292502 0.00292502 
-13.7287 0.00318198 0.00318198 
-13.0293 0.00354556 0.00354556 
-12.3299 0.00379979 0.00379979 
-11.6306 0.00442853 0.00442853 
-10.9312 0.00487685 0.00487685 
-10.2318 0.00618355 0.00618355 
-9.53246 0.00677402 0.00677402 
-8.83309 0.00797956 0.00797956 
-8.13372 0.00934093 0.00934093 
-7.43436 0.0103578 0.0103578 
-6.73499 0.0121074 0.0121074 
-6.03562 0.0138925 0.0138925 
-5.33625 0.0164184 0.0164184 
-4.63689 0.0192094 0.0192094 
-3.93752 0.0225637 0.0225637 
-3.23815 0.0274788 0.0274788 
-2.53879 0.0354037 0.0354037 
-1.83942 0.0487849 0.0487849 
-1.14005 0.0703535 0.0703535 
-0.440684 0.128797 0.128797 
0.258683 0.521009 0.521009 
0.95805 0.154318 0.154318 
1.65742 0.0771549 0.0771549 
2.35678 0.0482327 0.0482327 
3.05615 0.0320959 0.0320959 
3.75552 0.0218884 0.0218884 
4.45489 0.0159099 0.0159099 
5.15425 0.0125038 0.0125038 
5.85362 0.00988766 0.00988766 
6.55299 0.00789208 0.00789208 
7.25235 0.00678495 0.00678495 
7.95172 0.00576803 0.00576803 
8.65109 0.00483038 0.00483038 
9.35045 0.00424264 0.00424264 
10.0498 0.00363304 0.00363304 
10.7492 0.00323119 0.00323119 
11.4486 0.00288401 0.00288401 
12.1479 0.00229081 0.00229081 
12.8473 0.00199557 0.00199557 
13.5467 0.00135863 0.00135863 
14.246 0.00097045 0.00097045 
14.9454 0.000699818 0.000699818 
15.6448 0.000571336 0.000571336 
16.3441 0.000481125 0.000481125 
17.0435 0.000396381 0.000396381 
17.7429 0.000363577 0.000363577 
18.4422 0.000281567 0.000281567 
19.1416 0.000243296 0.000243296 
19.841 0.000215959 0.000215959 
20.5403 0.000155819 0.000155819 
21.2397 0.000101146 0.000101146 
21.9391 8.74772e-05 8.74772e-05 
22.6384 9.02109e-05 9.02109e-05 
23.3378 6.56079e-05 6.56079e-05 
24.0372 4.64723e-05 4.64723e-05 
24.7365 4.10049e-05 4.10049e-05 
25.4359 4.64723e-05 4.64723e-05 
26.1353 3.55376e-05 3.55376e-05 
26.8346 2.4603e-05 2.4603e-05 
27.534 3.00703e-05 3.00703e-05 
28.2334 2.73366e-05 2.73366e-05 
28.9327 1.91356e-05 1.91356e-05 
29.6321 1.09347e-05 1.09347e-05 
30.3315 1.6402e-05 1.6402e-05 
31.0308 0 0 
31.7302 0 0 
32.4296 1.09347e-05 1.09347e-05 
33.1289 5.46733e-06 5.46733e-06 
33.8283 5.46733e-06 5.46733e-06 
34.5277 2.73366e-06 2.73366e-06 
35.227 2.73366e-06 2.73366e-06 
35.9264 8.20099e-06 8.20099e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.326562 0.282403 0.282403 
0.979686 0.190802 0.190802 
1.63281 0.125106 0.125106 
2.28593 0.0993818 0.0993818 
2.93906 0.0836158 0.0836158 
3.59218 0.0720621 0.0720621 
4.24531 0.0611934 0.0611934 
4.89843 0.0522859 0.0522859 
5.55156 0.0461095 0.0461095 
6.20468 0.0413908 0.0413908 
6.8578 0.0364555 0.0364555 
7.51093 0.032615 0.032615 
8.16405 0.0291404 0.0291404 
8.81718 0.0265059 0.0265059 
9.4703 0.0245418 0.0245418 
10.1234 0.0224429 0.0224429 
10.7765 0.0215326 0.0215326 
11.4297 0.019466 0.019466 
12.0828 0.0180843 0.0180843 
12.7359 0.0165329 0.0165329 
13.389 0.0153152 0.0153152 
14.0422 0.0145278 0.0145278 
14.6953 0.0131754 0.0131754 
15.3484 0.0122182 0.0122182 
16.0015 0.0115859 0.0115859 
16.6547 0.0109331 0.0109331 
17.3078 0.0100521 0.0100521 
17.9609 0.00921487 0.00921487 
18.614 0.00865284 0.00865284 
19.2672 0.00792397 0.00792397 
19.9203 0.00731803 0.00731803 
20.5734 0.007239 0.007239 
21.2265 0.00654525 0.00654525 
21.8797 0.00614422 0.00614422 
22.5328 0.00576076 0.00576076 
23.1859 0.0055939 0.0055939 
23.839 0.00504944 0.00504944 
24.4922 0.00511677 0.00511677 
25.1453 0.00447864 0.00447864 
25.7984 0.00403077 0.00403077 
26.4515 0.00389319 0.00389319 
27.1047 0.0036034 0.0036034 
27.7578 0.00339849 0.00339849 
28.4109 0.00328433 0.00328433 
29.064 0.00281305 0.00281305 
29.7172 0.00276914 0.00276914 
30.3703 0.00242666 0.00242666 
31.0234 0.00238275 0.00238275 
31.6765 0.00228908 0.00228908 
32.3296 0.00195245 0.00195245 
32.9828 0.00196416 0.00196416 
33.6359 0.00178853 0.00178853 
34.289 0.00158362 0.00158362 
34.9421 0.00156313 0.00156313 
35.5953 0.00152215 0.00152215 
36.2484 0.00127919 0.00127919 
36.9015 0.00128505 0.00128505 
37.5546 0.00118552 0.00118552 
38.2078 0.000992325 0.000992325 
38.8609 0.00102452 0.00102452 
39.514 0.0010977 0.0010977 
40.1671 0.000910363 0.000910363 
40.8203 0.000804984 0.000804984 
41.4734 0.000898654 0.000898654 
42.1265 0.000775712 0.000775712 
42.7796 0.000711313 0.000711313 
43.4328 0.000646914 0.000646914 
44.0859 0.000567879 0.000567879 
44.739 0.000667405 0.000667405 
45.3921 0.000594224 0.000594224 
46.0453 0.000494699 0.000494699 
46.6984 0.0004625 0.0004625 
47.3515 0.0004303 0.0004303 
48.0046 0.000383465 0.000383465 
48.6578 0.000398101 0.000398101 
49.3109 0.000389319 0.000389319 
49.964 0.000333702 0.000333702 
50.6171 0.000278085 0.000278085 
51.2703 0.000254668 0.000254668 
51.9234 0.000307357 0.000307357 
52.5765 0.000301503 0.000301503 
53.2296 0.000234177 0.000234177 
53.8827 0.000240031 0.000240031 
54.5359 0.000216614 0.000216614 
55.189 0.000257595 0.000257595 
55.8421 0.00017856 0.00017856 
56.4952 0.000201978 0.000201978 
57.1484 0.000204905 0.000204905 
57.8015 0.000181487 0.000181487 
58.4546 0.000163924 0.000163924 
59.1077 0.000152215 0.000152215 
59.7609 0.000149288 0.000149288 
60.414 9.36708e-05 9.36708e-05 
61.0671 0.000140506 0.000140506 
61.7202 0.000134652 0.000134652 
62.3734 8.1962e-05 8.1962e-05 
63.0265 0.000114161 0.000114161 
63.6796 0.000137579 0.000137579 
64.3327 8.78164e-05 8.78164e-05 
64.9859 9.36708e-05 9.36708e-05 
65.639 9.07436e-05 9.07436e-05 
66.2921 9.36708e-05 9.36708e-05 
66.9452 6.14715e-05 6.14715e-05 
