berea_128_46-1-Y/processor0	effPorosity= 0.245871 		K_y= 4.2888e-13 m^2 		FF_y= 14.6598 		DarcyVelocity= 1.67531e-06 m/s 		DelP= 1 Pa 		K: 4.2888e-13 m^2 			K=( 0  4.2888e-13  0 ) Pmax-Pmin: 1.01595 Umax= 0.000154224		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.12503e-12/(0.000256*0.000256*0.000256)= 0.245871		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.67531e-06*sqrt(4.2888e-13 )/0.001)= 1.09714e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))



x=U_y/U_D 	 PDF 	 dV/Vdx
-22.8126 7.0673e-06 7.0673e-06 
-21.9894 9.42307e-06 9.42307e-06 
-21.1661 9.42307e-06 9.42307e-06 
-20.3429 2.82692e-05 2.82692e-05 
-19.5196 2.59134e-05 2.59134e-05 
-18.6964 2.59134e-05 2.59134e-05 
-17.8731 1.88461e-05 1.88461e-05 
-17.0499 3.29807e-05 3.29807e-05 
-16.2266 3.0625e-05 3.0625e-05 
-15.4034 3.0625e-05 3.0625e-05 
-14.5801 6.36057e-05 6.36057e-05 
-13.7569 3.29807e-05 3.29807e-05 
-12.9336 6.125e-05 6.125e-05 
-12.1104 6.125e-05 6.125e-05 
-11.2871 5.88942e-05 5.88942e-05 
-10.4639 6.36057e-05 6.36057e-05 
-9.64065 0.000108365 0.000108365 
-8.81741 0.000108365 0.000108365 
-7.99416 0.000146058 0.000146058 
-7.17091 0.000372211 0.000372211 
-6.34767 0.000588942 0.000588942 
-5.52442 0.00082923 0.00082923 
-4.70117 0.00121086 0.00121086 
-3.87792 0.00140875 0.00140875 
-3.05468 0.0020825 0.0020825 
-2.23143 0.00318264 0.00318264 
-1.40818 0.00549836 0.00549836 
-0.584936 0.0130722 0.0130722 
0.238311 0.280485 0.280485 
1.06156 0.195053 0.195053 
1.88481 0.113842 0.113842 
2.70805 0.0844095 0.0844095 
3.5313 0.0693114 0.0693114 
4.35455 0.0575891 0.0575891 
5.17779 0.0491225 0.0491225 
6.00104 0.041478 0.041478 
6.82429 0.0360621 0.0360621 
7.64753 0.0312799 0.0312799 
8.47078 0.0256873 0.0256873 
9.29403 0.0215553 0.0215553 
10.1173 0.0187967 0.0187967 
10.9405 0.0168108 0.0168108 
11.7638 0.0146694 0.0146694 
12.587 0.0125798 0.0125798 
13.4103 0.0112182 0.0112182 
14.2335 0.00999552 0.00999552 
15.0568 0.00917807 0.00917807 
15.88 0.00821221 0.00821221 
16.7033 0.00744894 0.00744894 
17.5265 0.00679403 0.00679403 
18.3497 0.00626634 0.00626634 
19.173 0.00585173 0.00585173 
19.9962 0.00514029 0.00514029 
20.8195 0.00489764 0.00489764 
21.6427 0.00450423 0.00450423 
22.466 0.00407312 0.00407312 
23.2892 0.00368678 0.00368678 
24.1125 0.00344884 0.00344884 
24.9357 0.00297298 0.00297298 
25.759 0.00278923 0.00278923 
26.5822 0.00248533 0.00248533 
27.4055 0.00194115 0.00194115 
28.2287 0.00179509 0.00179509 
29.052 0.00143466 0.00143466 
29.8752 0.00133101 0.00133101 
30.6985 0.00111899 0.00111899 
31.5217 0.000883413 0.000883413 
32.3449 0.000822163 0.000822163 
33.1682 0.000749134 0.000749134 
33.9914 0.00064548 0.00064548 
34.8147 0.000596009 0.000596009 
35.6379 0.000560673 0.000560673 
36.4612 0.000480577 0.000480577 
37.2844 0.000449952 0.000449952 
38.1077 0.000348654 0.000348654 
38.9309 0.000336875 0.000336875 
39.7542 0.00032274 0.00032274 
40.5774 0.000294471 0.000294471 
41.4007 0.000346298 0.000346298 
42.2239 0.000247356 0.000247356 
43.0472 0.000277981 0.000277981 
43.8704 0.000254423 0.000254423 
44.6937 0.000242644 0.000242644 
45.5169 0.000268558 0.000268558 
46.3401 0.000181394 0.000181394 
47.1634 0.000162548 0.000162548 
47.9866 0.000134279 0.000134279 
48.8099 0.000136635 0.000136635 
49.6331 0.000141346 0.000141346 
50.4564 0.000131923 0.000131923 
51.2796 0.000129567 0.000129567 
52.1029 0.00010601 0.00010601 
52.9261 0.000115433 0.000115433 
53.7494 9.89422e-05 9.89422e-05 
54.5726 9.42307e-05 9.42307e-05 
55.3959 8.00961e-05 8.00961e-05 
56.2191 0.000101298 0.000101298 
57.0424 5.18269e-05 5.18269e-05 
57.8656 4.00481e-05 4.00481e-05 
58.6889 2.59134e-05 2.59134e-05 
59.5121 4.00481e-05 4.00481e-05 
60.3353 4.47596e-05 4.47596e-05 
61.1586 3.29807e-05 3.29807e-05 
61.9818 3.29807e-05 3.29807e-05 
62.8051 2.35577e-05 2.35577e-05 
63.6283 2.12019e-05 2.12019e-05 
64.4516 1.17788e-05 1.17788e-05 
65.2748 1.88461e-05 1.88461e-05 
66.0981 1.41346e-05 1.41346e-05 
66.9213 1.17788e-05 1.17788e-05 
67.7446 1.41346e-05 1.41346e-05 
68.5678 2.12019e-05 2.12019e-05 
69.3911 0 0 
70.2143 7.0673e-06 7.0673e-06 
71.0376 7.0673e-06 7.0673e-06 
71.8608 4.71154e-06 4.71154e-06 
72.6841 0 0 
73.5073 4.71154e-06 4.71154e-06 
74.3306 4.71154e-06 4.71154e-06 
75.1538 9.42307e-06 9.42307e-06 
75.977 4.71154e-06 4.71154e-06 
76.8003 0 0 
77.6235 9.42307e-06 9.42307e-06 
78.4468 4.71154e-06 4.71154e-06 
79.27 0 0 
80.0933 7.0673e-06 7.0673e-06 
80.9165 4.71154e-06 4.71154e-06 
81.7398 2.35577e-06 2.35577e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-41.6007 4.95176e-06 4.95176e-06 
-40.8174 9.90352e-06 9.90352e-06 
-40.0341 9.90352e-06 9.90352e-06 
-39.2508 1.48553e-05 1.48553e-05 
-38.4675 3.46623e-05 3.46623e-05 
-37.6842 3.21864e-05 3.21864e-05 
-36.9009 2.72347e-05 2.72347e-05 
-36.1176 3.96141e-05 3.96141e-05 
-35.3343 4.209e-05 4.209e-05 
-34.551 6.43729e-05 6.43729e-05 
-33.7677 5.44694e-05 5.44694e-05 
-32.9843 5.94211e-05 5.94211e-05 
-32.201 7.42764e-05 7.42764e-05 
-31.4177 8.1704e-05 8.1704e-05 
-30.6344 0.000136173 0.000136173 
-29.8511 9.40834e-05 9.40834e-05 
-29.0678 9.90352e-05 9.90352e-05 
-28.2845 0.000148553 0.000148553 
-27.5012 0.000118842 0.000118842 
-26.7179 0.000180739 0.000180739 
-25.9346 0.00015598 0.00015598 
-25.1513 0.000183215 0.000183215 
-24.3679 0.000225305 0.000225305 
-23.5846 0.000341671 0.000341671 
-22.8013 0.00036643 0.00036643 
-22.018 0.000383761 0.000383761 
-21.2347 0.000552121 0.000552121 
-20.4514 0.000522411 0.000522411 
-19.6681 0.00069077 0.00069077 
-18.8848 0.000752667 0.000752667 
-18.1015 0.000834371 0.000834371 
-17.3182 0.000906172 0.000906172 
-16.5349 0.00110177 0.00110177 
-15.7515 0.00130974 0.00130974 
-14.9682 0.00135431 0.00135431 
-14.1849 0.00168855 0.00168855 
-13.4016 0.00193614 0.00193614 
-12.6183 0.00218125 0.00218125 
-11.835 0.00276061 0.00276061 
-11.0517 0.00298839 0.00298839 
-10.2684 0.00386732 0.00386732 
-9.48508 0.00443182 0.00443182 
-8.70177 0.00578613 0.00578613 
-7.91846 0.00677153 0.00677153 
-7.13515 0.00876214 0.00876214 
-6.35184 0.0106661 0.0106661 
-5.56853 0.0142363 0.0142363 
-4.78522 0.0179625 0.0179625 
-4.00191 0.023917 0.023917 
-3.2186 0.0307083 0.0307083 
-2.43529 0.0406465 0.0406465 
-1.65199 0.0556578 0.0556578 
-0.868677 0.0877179 0.0877179 
-0.0853679 0.213282 0.213282 
0.697941 0.411102 0.411102 
1.48125 0.0850093 0.0850093 
2.26456 0.0487724 0.0487724 
3.04787 0.0309287 0.0309287 
3.83118 0.0229465 0.0229465 
4.61449 0.0179501 0.0179501 
5.3978 0.0144418 0.0144418 
6.1811 0.0119758 0.0119758 
6.96441 0.00950738 0.00950738 
7.74772 0.00862844 0.00862844 
8.53103 0.00744497 0.00744497 
9.31434 0.00663536 0.00663536 
10.0976 0.0061996 0.0061996 
10.881 0.00546179 0.00546179 
11.6643 0.00489977 0.00489977 
12.4476 0.00438231 0.00438231 
13.2309 0.00392179 0.00392179 
14.0142 0.00364697 0.00364697 
14.7975 0.00300572 0.00300572 
15.5808 0.00279279 0.00279279 
16.3641 0.00243379 0.00243379 
17.1474 0.00234466 0.00234466 
17.9307 0.00206241 0.00206241 
18.714 0.00164398 0.00164398 
19.4974 0.00142115 0.00142115 
20.2807 0.00108196 0.00108196 
21.064 0.000990352 0.000990352 
21.8473 0.00081704 0.00081704 
22.6306 0.000727909 0.000727909 
23.4139 0.000693246 0.000693246 
24.1972 0.000544694 0.000544694 
24.9805 0.000467941 0.000467941 
25.7638 0.000475369 0.000475369 
26.5471 0.000403568 0.000403568 
27.3304 0.000406044 0.000406044 
28.1138 0.000376334 0.000376334 
28.8971 0.000274823 0.000274823 
29.6804 0.000274823 0.000274823 
30.4637 0.000237684 0.000237684 
31.247 0.000272347 0.000272347 
32.0303 0.000247588 0.000247588 
32.8136 0.000217877 0.000217877 
33.5969 0.000190643 0.000190643 
34.3802 0.000178263 0.000178263 
35.1635 0.000153505 0.000153505 
35.9468 0.000133697 0.000133697 
36.7302 0.000131222 0.000131222 
37.5135 0.000101511 0.000101511 
38.2968 8.1704e-05 8.1704e-05 
39.0801 4.70417e-05 4.70417e-05 
39.8634 8.41799e-05 8.41799e-05 
40.6467 5.44694e-05 5.44694e-05 
41.43 3.21864e-05 3.21864e-05 
42.2133 3.21864e-05 3.21864e-05 
42.9966 2.72347e-05 2.72347e-05 
43.7799 5.19935e-05 5.19935e-05 
44.5632 2.97106e-05 2.97106e-05 
45.3466 2.97106e-05 2.97106e-05 
46.1299 2.22829e-05 2.22829e-05 
46.9132 1.73312e-05 1.73312e-05 
47.6965 2.47588e-05 2.47588e-05 
48.4798 1.9807e-05 1.9807e-05 
49.2631 1.48553e-05 1.48553e-05 
50.0464 1.48553e-05 1.48553e-05 
50.8297 2.47588e-05 2.47588e-05 
51.613 1.48553e-05 1.48553e-05 
52.3963 9.90352e-06 9.90352e-06 
53.1796 9.90352e-06 9.90352e-06 
53.963 1.48553e-05 1.48553e-05 
54.7463 9.90352e-06 9.90352e-06 
55.5296 9.90352e-06 9.90352e-06 
56.3129 7.42764e-06 7.42764e-06 
57.0962 7.42764e-06 7.42764e-06 
57.8795 7.42764e-06 7.42764e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.359598 0.24131 0.24131 
1.07879 0.166331 0.166331 
1.79799 0.11378 0.11378 
2.51719 0.0895026 0.0895026 
3.23638 0.0754803 0.0754803 
3.95558 0.0656405 0.0656405 
4.67477 0.0580307 0.0580307 
5.39397 0.0524083 0.0524083 
6.11317 0.0463544 0.0463544 
6.83236 0.0424713 0.0424713 
7.55156 0.0387905 0.0387905 
8.27075 0.0340903 0.0340903 
8.98995 0.0296248 0.0296248 
9.70914 0.0265156 0.0265156 
10.4283 0.0243799 0.0243799 
11.1475 0.0224141 0.0224141 
11.8667 0.0203188 0.0203188 
12.5859 0.0186658 0.0186658 
13.3051 0.0173067 0.0173067 
14.0243 0.0159692 0.0159692 
14.7435 0.0145616 0.0145616 
15.4627 0.0133374 0.0133374 
16.1819 0.0117032 0.0117032 
16.9011 0.0103064 0.0103064 
17.6203 0.00959718 0.00959718 
18.3395 0.00930325 0.00930325 
19.0587 0.00836214 0.00836214 
19.7779 0.00781742 0.00781742 
20.4971 0.00731855 0.00731855 
21.2163 0.00691946 0.00691946 
21.9355 0.00658508 0.00658508 
22.6547 0.00627497 0.00627497 
23.3739 0.0060134 0.0060134 
24.0931 0.00571947 0.00571947 
24.8123 0.00531768 0.00531768 
25.5315 0.00509117 0.00509117 
26.2507 0.0048269 0.0048269 
26.9698 0.00458421 0.00458421 
27.689 0.00421747 0.00421747 
28.4082 0.00414736 0.00414736 
29.1274 0.00339771 0.00339771 
29.8466 0.00319816 0.00319816 
30.5658 0.00283142 0.00283142 
31.285 0.00255907 0.00255907 
32.0042 0.00228132 0.00228132 
32.7234 0.00218154 0.00218154 
33.4426 0.0020575 0.0020575 
34.1618 0.00184986 0.00184986 
34.881 0.0015802 0.0015802 
35.6002 0.00152627 0.00152627 
36.3194 0.00117032 0.00117032 
37.0386 0.00120268 0.00120268 
37.7578 0.000954594 0.000954594 
38.477 0.000970774 0.000970774 
39.1962 0.00084673 0.00084673 
39.9154 0.000763136 0.000763136 
40.6346 0.000695721 0.000695721 
41.3538 0.000552802 0.000552802 
42.073 0.000558195 0.000558195 
42.7922 0.000525836 0.000525836 
43.5114 0.000436848 0.000436848 
44.2305 0.000407186 0.000407186 
44.9497 0.000442241 0.000442241 
45.6689 0.000404489 0.000404489 
46.3881 0.000307412 0.000307412 
47.1073 0.000307412 0.000307412 
47.8265 0.000293929 0.000293929 
48.5457 0.000277749 0.000277749 
49.2649 0.000258873 0.000258873 
49.9841 0.000221121 0.000221121 
50.7033 0.000180672 0.000180672 
51.4225 0.000299322 0.000299322 
52.1417 0.000194155 0.000194155 
52.8609 0.000202244 0.000202244 
53.5801 0.000213031 0.000213031 
54.2993 0.000180672 0.000180672 
55.0185 0.000194155 0.000194155 
55.7377 0.000204941 0.000204941 
56.4569 0.000137526 0.000137526 
57.1761 0.000164492 0.000164492 
57.8953 0.000148313 0.000148313 
58.6145 0.000191458 0.000191458 
59.3337 0.000132133 0.000132133 
60.0529 0.000156402 0.000156402 
60.7721 0.000113257 0.000113257 
61.4913 9.70774e-05 9.70774e-05 
62.2104 9.43808e-05 9.43808e-05 
62.9296 0.000102471 0.000102471 
63.6488 0.000102471 0.000102471 
64.368 8.35944e-05 8.35944e-05 
65.0872 8.89876e-05 8.89876e-05 
65.8064 6.47182e-05 6.47182e-05 
66.5256 8.6291e-05 8.6291e-05 
67.2448 3.77523e-05 3.77523e-05 
67.964 7.01114e-05 7.01114e-05 
68.6832 4.31455e-05 4.31455e-05 
69.4024 4.85387e-05 4.85387e-05 
70.1216 3.77523e-05 3.77523e-05 
70.8408 2.96625e-05 2.96625e-05 
71.56 2.69659e-05 2.69659e-05 
72.2792 2.69659e-05 2.69659e-05 
72.9984 1.88762e-05 1.88762e-05 
73.7176 2.15727e-05 2.15727e-05 
74.4368 3.23591e-05 3.23591e-05 
75.156 1.07864e-05 1.07864e-05 
75.8752 1.88762e-05 1.88762e-05 
76.5944 1.3483e-05 1.3483e-05 
77.3136 2.15727e-05 2.15727e-05 
78.0328 1.3483e-05 1.3483e-05 
