berea_128_57-1-Z/processor0	effPorosity= 0.226326 		K_z= 3.19196e-13 m^2 		FF_z= 21.1871 		DarcyVelocity= 1.27354e-06 m/s 		DelP= 1.0214 Pa 		K: 3.19196e-13 m^2 			K=( 0  0  3.19196e-13 ) Pmax-Pmin: 1.01555 Umax= 0.000147266		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.79713e-12/(0.000256*0.000256*0.000256)= 0.226326		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.27354e-06*sqrt(3.19196e-13 )/0.001)= 7.19518e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.07281e-09 1.06978e+06 1.06978e+06 0.0026426 0.0026426 
1.40773e-09 732635 732635 0.00237477 0.00237477 
1.8472e-09 629697 629697 0.00267831 0.00267831 
2.42387e-09 483083 483083 0.00269617 0.00269617 
3.18057e-09 353523 353523 0.00258903 0.00258903 
4.17349e-09 261983 261983 0.00251761 0.00251761 
5.4764e-09 203902 203902 0.00257118 0.00257118 
7.18605e-09 156470 156470 0.00258903 0.00258903 
9.42944e-09 110198 110198 0.00239262 0.00239262 
1.23732e-08 85233.8 85233.8 0.00242834 0.00242834 
1.62359e-08 61134.7 61134.7 0.00228549 0.00228549 
2.13045e-08 38582.3 38582.3 0.00189267 0.00189267 
2.79555e-08 28016.1 28016.1 0.0018034 0.0018034 
3.66828e-08 22407.7 22407.7 0.00189267 0.00189267 
4.81347e-08 15465.6 15465.6 0.00171412 0.00171412 
6.31616e-08 12400 12400 0.0018034 0.0018034 
8.28798e-08 12537.5 12537.5 0.00239262 0.00239262 
1.08754e-07 8627.7 8627.7 0.0021605 0.0021605 
1.42705e-07 7064.12 7064.12 0.0023212 0.0023212 
1.87256e-07 6211.7 6211.7 0.00267831 0.00267831 
2.45714e-07 4071.12 4071.12 0.00230335 0.00230335 
3.22423e-07 4353.18 4353.18 0.00323183 0.00323183 
4.23079e-07 3207.53 3207.53 0.0031247 0.0031247 
5.55158e-07 2598.07 2598.07 0.00332111 0.00332111 
7.2847e-07 2128.98 2128.98 0.00357108 0.00357108 
9.55888e-07 1460.22 1460.22 0.00321397 0.00321397 
1.2543e-06 1156.09 1156.09 0.00333896 0.00333896 
1.64588e-06 862.198 862.198 0.00326754 0.00326754 
2.1597e-06 732.472 732.472 0.0036425 0.0036425 
2.83393e-06 495.272 495.272 0.00323183 0.00323183 
3.71864e-06 389.952 389.952 0.00333896 0.00333896 
4.87955e-06 309.891 309.891 0.0034818 0.0034818 
6.40287e-06 260.386 260.386 0.00383891 0.00383891 
8.40176e-06 196.591 196.591 0.0038032 0.0038032 
1.10247e-05 150.523 150.523 0.00382106 0.00382106 
1.44664e-05 122.752 122.752 0.00408889 0.00408889 
1.89826e-05 112.339 112.339 0.00491024 0.00491024 
2.49087e-05 80.3197 80.3197 0.0046067 0.0046067 
3.26849e-05 62.8714 62.8714 0.00473168 0.00473168 
4.28887e-05 56.2305 56.2305 0.00555303 0.00555303 
5.62779e-05 42.0258 42.0258 0.0054459 0.0054459 
7.38471e-05 33.6024 33.6024 0.00571373 0.00571373 
9.69011e-05 26.2482 26.2482 0.00585657 0.00585657 
0.000127152 21.4061 21.4061 0.00626725 0.00626725 
0.000166847 18.2188 18.2188 0.00699932 0.00699932 
0.000218935 15.372 15.372 0.00774925 0.00774925 
0.000287283 13.8472 13.8472 0.00915982 0.00915982 
0.000376969 11.1287 11.1287 0.00965978 0.00965978 
0.000494653 9.5314 9.5314 0.0108561 0.0108561 
0.000649077 8.00447 8.00447 0.0119631 0.0119631 
0.00085171 6.33682 6.33682 0.0124274 0.0124274 
0.0011176 5.84224 5.84224 0.0150343 0.0150343 
0.0014665 4.80129 4.80129 0.0162127 0.0162127 
0.00192432 3.97735 3.97735 0.0176233 0.0176233 
0.00252507 3.57465 3.57465 0.0207837 0.0207837 
0.00331336 2.93015 2.93015 0.022355 0.022355 
0.00434774 2.73778 2.73778 0.0274081 0.0274081 
0.00570505 2.23594 2.23594 0.0293721 0.0293721 
0.00748608 1.83554 1.83554 0.0316398 0.0316398 
0.00982313 1.62856 1.62856 0.0368357 0.0368357 
0.0128898 1.34398 1.34398 0.039889 0.039889 
0.0169138 1.18103 1.18103 0.0459955 0.0459955 
0.022194 1.015 1.015 0.05187 0.05187 
0.0291227 0.827834 0.827834 0.0555125 0.0555125 
0.0382144 0.700484 0.700484 0.0616369 0.0616369 
0.0501444 0.613626 0.613626 0.0708503 0.0708503 
0.0657987 0.528094 0.528094 0.0800101 0.0800101 
0.0863402 0.443319 0.443319 0.0881343 0.0881343 
0.113294 0.404651 0.404651 0.105561 0.105561 
0.148663 0.354438 0.354438 0.121327 0.121327 
0.195074 0.319921 0.319921 0.1437 0.1437 
0.255973 0.275344 0.275344 0.162288 0.162288 
0.335884 0.245044 0.245044 0.189517 0.189517 
0.440743 0.212925 0.212925 0.216086 0.216086 
0.578337 0.182608 0.182608 0.243173 0.243173 
0.758885 0.15961 0.15961 0.278901 0.278901 
0.995798 0.13401 0.13401 0.307274 0.307274 
1.30667 0.113391 0.113391 0.341163 0.341163 
1.7146 0.0961739 0.0961739 0.379695 0.379695 
2.24987 0.0826023 0.0826023 0.427923 0.427923 
2.95225 0.0664436 0.0664436 0.45167 0.45167 
3.8739 0.0530259 0.0530259 0.47299 0.47299 
5.08328 0.0401571 0.0401571 0.470026 0.470026 
6.6702 0.0311252 0.0311252 0.478043 0.478043 
8.75255 0.023581 0.023581 0.47524 0.47524 
11.485 0.0172909 0.0172909 0.457259 0.457259 
15.0704 0.0123935 0.0123935 0.430065 0.430065 
19.7752 0.00816382 0.00816382 0.371732 0.371732 
25.9487 0.00521565 0.00521565 0.31163 0.31163 
34.0495 0.00339836 0.00339836 0.266438 0.266438 
44.6793 0.00190446 0.00190446 0.195927 0.195927 
58.6276 0.000931425 0.000931425 0.125738 0.125738 
76.9303 0.000310864 0.000310864 0.0550661 0.0550661 
100.947 6.79068e-05 6.79068e-05 0.0157842 0.0157842 




x=U_x/U_D 	 PDF 	 dV/Vdx
-77.0767 2.27275e-06 2.27275e-06 
-76.1497 0 0 
-75.2227 0 0 
-74.2957 0 0 
-73.3687 0 0 
-72.4417 2.27275e-06 2.27275e-06 
-71.5147 4.5455e-06 4.5455e-06 
-70.5877 0 0 
-69.6607 9.091e-06 9.091e-06 
-68.7337 1.36365e-05 1.36365e-05 
-67.8067 2.27275e-06 2.27275e-06 
-66.8796 2.27275e-06 2.27275e-06 
-65.9526 6.81825e-06 6.81825e-06 
-65.0256 1.13637e-05 1.13637e-05 
-64.0986 2.27275e-06 2.27275e-06 
-63.1716 6.81825e-06 6.81825e-06 
-62.2446 1.36365e-05 1.36365e-05 
-61.3176 2.27275e-06 2.27275e-06 
-60.3906 6.81825e-06 6.81825e-06 
-59.4636 2.27275e-06 2.27275e-06 
-58.5366 9.091e-06 9.091e-06 
-57.6096 4.5455e-06 4.5455e-06 
-56.6826 2.50002e-05 2.50002e-05 
-55.7556 1.36365e-05 1.36365e-05 
-54.8285 2.04547e-05 2.04547e-05 
-53.9015 3.18185e-05 3.18185e-05 
-52.9745 2.50002e-05 2.50002e-05 
-52.0475 3.18185e-05 3.18185e-05 
-51.1205 2.95457e-05 2.95457e-05 
-50.1935 2.04547e-05 2.04547e-05 
-49.2665 3.6364e-05 3.6364e-05 
-48.3395 2.04547e-05 2.04547e-05 
-47.4125 5.22732e-05 5.22732e-05 
-46.4855 7.72735e-05 7.72735e-05 
-45.5585 8.86372e-05 8.86372e-05 
-44.6315 0.000163638 0.000163638 
-43.7045 0.000165911 0.000165911 
-42.7774 0.000186365 0.000186365 
-41.8504 0.000215911 0.000215911 
-40.9234 0.000211366 0.000211366 
-39.9964 0.00029773 0.00029773 
-39.0694 0.000270457 0.000270457 
-38.1424 0.000406822 0.000406822 
-37.2154 0.000411368 0.000411368 
-36.2884 0.000470459 0.000470459 
-35.3614 0.00050455 0.00050455 
-34.4344 0.000552278 0.000552278 
-33.5074 0.000640915 0.000640915 
-32.5804 0.000706825 0.000706825 
-31.6534 0.000763644 0.000763644 
-30.7263 0.000845463 0.000845463 
-29.7993 0.000931827 0.000931827 
-28.8723 0.00106365 0.00106365 
-27.9453 0.00126138 0.00126138 
-27.0183 0.00150683 0.00150683 
-26.0913 0.00170683 0.00170683 
-25.1643 0.00171138 0.00171138 
-24.2373 0.00180456 0.00180456 
-23.3103 0.00198184 0.00198184 
-22.3833 0.0021682 0.0021682 
-21.4563 0.00234548 0.00234548 
-20.5293 0.0027273 0.0027273 
-19.6023 0.00278639 0.00278639 
-18.6752 0.00327276 0.00327276 
-17.7482 0.00358412 0.00358412 
-16.8212 0.00400686 0.00400686 
-15.8942 0.00409322 0.00409322 
-14.9672 0.00465686 0.00465686 
-14.0402 0.00515914 0.00515914 
-13.1132 0.00582051 0.00582051 
-12.1862 0.00594324 0.00594324 
-11.2592 0.00647961 0.00647961 
-10.3322 0.0071387 0.0071387 
-9.40517 0.00769325 0.00769325 
-8.47816 0.00883872 0.00883872 
-7.55116 0.0100819 0.0100819 
-6.62415 0.0115047 0.0115047 
-5.69714 0.0136933 0.0136933 
-4.77013 0.0171274 0.0171274 
-3.84313 0.0204434 0.0204434 
-2.91612 0.0258389 0.0258389 
-1.98911 0.0351299 0.0351299 
-1.0621 0.0572142 0.0572142 
-0.135096 0.166563 0.166563 
0.791911 0.401399 0.401399 
1.71892 0.0732121 0.0732121 
2.64593 0.0400299 0.0400299 
3.57293 0.0252525 0.0252525 
4.49994 0.0182729 0.0182729 
5.42695 0.0135524 0.0135524 
6.35396 0.00968646 0.00968646 
7.28096 0.0076228 0.0076228 
8.20797 0.00633642 0.00633642 
9.13498 0.00494777 0.00494777 
10.062 0.00406595 0.00406595 
10.989 0.00323412 0.00323412 
11.916 0.00259093 0.00259093 
12.843 0.00223638 0.00223638 
13.77 0.00195229 0.00195229 
14.697 0.00165683 0.00165683 
15.624 0.00128183 0.00128183 
16.551 0.00103637 0.00103637 
17.478 0.000870463 0.000870463 
18.4051 0.000754553 0.000754553 
19.3321 0.000638642 0.000638642 
20.2591 0.000704552 0.000704552 
21.1861 0.000511368 0.000511368 
22.1131 0.000468186 0.000468186 
23.0401 0.000411368 0.000411368 
23.9671 0.000427277 0.000427277 
24.8941 0.000334094 0.000334094 
25.8211 0.000329549 0.000329549 
26.7481 0.000281821 0.000281821 
27.6751 0.000202275 0.000202275 
28.6021 0.000147729 0.000147729 
29.5291 0.000134092 0.000134092 
30.4562 0.000106819 0.000106819 
31.3832 7.50007e-05 7.50007e-05 
32.3102 8.63645e-05 8.63645e-05 
33.2372 8.40917e-05 8.40917e-05 
34.1642 5.68187e-05 5.68187e-05 
35.0912 3.86367e-05 3.86367e-05 
36.0182 6.81825e-06 6.81825e-06 
36.9452 4.5455e-06 4.5455e-06 
37.8722 1.13637e-05 1.13637e-05 
38.7992 2.27275e-06 2.27275e-06 
39.7262 2.27275e-06 2.27275e-06 
40.6532 1.36365e-05 1.36365e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-87.1156 1.72669e-06 1.72669e-06 
-85.8954 0 0 
-84.6753 0 0 
-83.4551 3.45338e-06 3.45338e-06 
-82.2349 0 0 
-81.0147 0 0 
-79.7946 0 0 
-78.5744 0 0 
-77.3542 3.45338e-06 3.45338e-06 
-76.1341 3.45338e-06 3.45338e-06 
-74.9139 5.18006e-06 5.18006e-06 
-73.6937 5.18006e-06 5.18006e-06 
-72.4735 1.55402e-05 1.55402e-05 
-71.2534 8.63344e-06 8.63344e-06 
-70.0332 2.07203e-05 2.07203e-05 
-68.813 2.07203e-05 2.07203e-05 
-67.5929 1.89936e-05 1.89936e-05 
-66.3727 1.89936e-05 1.89936e-05 
-65.1525 3.28071e-05 3.28071e-05 
-63.9323 2.41736e-05 2.41736e-05 
-62.7122 2.59003e-05 2.59003e-05 
-61.492 2.24469e-05 2.24469e-05 
-60.2718 3.97138e-05 3.97138e-05 
-59.0517 4.66206e-05 4.66206e-05 
-57.8315 4.48939e-05 4.48939e-05 
-56.6113 4.48939e-05 4.48939e-05 
-55.3911 5.35273e-05 5.35273e-05 
-54.171 6.04341e-05 6.04341e-05 
-52.9508 7.25209e-05 7.25209e-05 
-51.7306 5.69807e-05 5.69807e-05 
-50.5105 6.04341e-05 6.04341e-05 
-49.2903 6.73408e-05 6.73408e-05 
-48.0701 8.46077e-05 8.46077e-05 
-46.8499 8.2881e-05 8.2881e-05 
-45.6298 0.000112235 0.000112235 
-44.4096 0.000112235 0.000112235 
-43.1894 0.000132955 0.000132955 
-41.9693 0.000148495 0.000148495 
-40.7491 0.000119141 0.000119141 
-39.5289 0.000181302 0.000181302 
-38.3087 0.000195116 0.000195116 
-37.0886 0.000165762 0.000165762 
-35.8684 0.000193389 0.000193389 
-34.6482 0.00022965 0.00022965 
-33.4281 0.000272817 0.000272817 
-32.2079 0.00030735 0.00030735 
-30.9877 0.000400592 0.000400592 
-29.7675 0.000457572 0.000457572 
-28.5474 0.0005629 0.0005629 
-27.3272 0.000645781 0.000645781 
-26.107 0.000707942 0.000707942 
-24.8869 0.000835717 0.000835717 
-23.6667 0.000915145 0.000915145 
-22.4465 0.000984212 0.000984212 
-21.2263 0.00108091 0.00108091 
-20.0062 0.00121732 0.00121732 
-18.786 0.00139516 0.00139516 
-17.5658 0.00164899 0.00164899 
-16.3457 0.00185274 0.00185274 
-15.1255 0.00225333 0.00225333 
-13.9053 0.00241391 0.00241391 
-12.6851 0.002944 0.002944 
-11.465 0.00349309 0.00349309 
-10.2448 0.00428046 0.00428046 
-9.02464 0.0050143 0.0050143 
-7.80446 0.0061142 0.0061142 
-6.58429 0.00796867 0.00796867 
-5.36412 0.0103619 0.0103619 
-4.14395 0.0149946 0.0149946 
-2.92378 0.0231808 0.0231808 
-1.70361 0.0388488 0.0388488 
-0.483436 0.0833559 0.0833559 
0.736736 0.362746 0.362746 
1.95691 0.0832644 0.0832644 
3.17708 0.04018 0.04018 
4.39725 0.0242479 0.0242479 
5.61742 0.0166574 0.0166574 
6.83759 0.0123286 0.0123286 
8.05776 0.00943117 0.00943117 
9.27794 0.00742994 0.00742994 
10.4981 0.00574296 0.00574296 
11.7183 0.00494005 0.00494005 
12.9384 0.004018 0.004018 
14.1586 0.00336186 0.00336186 
15.3788 0.00287666 0.00287666 
16.599 0.00253305 0.00253305 
17.8191 0.00214973 0.00214973 
19.0393 0.00187518 0.00187518 
20.2595 0.00169215 0.00169215 
21.4796 0.00153848 0.00153848 
22.6998 0.00134509 0.00134509 
23.92 0.00109645 0.00109645 
25.1402 0.00102911 0.00102911 
26.3603 0.000958312 0.000958312 
27.5805 0.000840897 0.000840897 
28.8007 0.000657868 0.000657868 
30.0208 0.000616428 0.000616428 
31.241 0.00056808 0.00056808 
32.4612 0.00050074 0.00050074 
33.6814 0.000421312 0.000421312 
34.9015 0.000388505 0.000388505 
36.1217 0.000398865 0.000398865 
37.3419 0.000303897 0.000303897 
38.562 0.00027109 0.00027109 
39.7822 0.000253823 0.000253823 
41.0024 0.00026591 0.00026591 
42.2226 0.000214109 0.000214109 
43.4427 0.000181302 0.000181302 
44.6629 0.000160582 0.000160582 
45.8831 0.000134682 0.000134682 
47.1032 0.000101875 0.000101875 
48.3234 7.25209e-05 7.25209e-05 
49.5436 6.90675e-05 6.90675e-05 
50.7638 8.63344e-05 8.63344e-05 
51.9839 6.73408e-05 6.73408e-05 
53.2041 5.5254e-05 5.5254e-05 
54.4243 5.69807e-05 5.69807e-05 
55.6444 4.14405e-05 4.14405e-05 
56.8646 6.21608e-05 6.21608e-05 
58.0848 4.48939e-05 4.48939e-05 
59.305 2.59003e-05 2.59003e-05 
60.5251 4.48939e-05 4.48939e-05 
61.7453 3.79871e-05 3.79871e-05 
62.9655 3.62605e-05 3.62605e-05 
64.1856 1.55402e-05 1.55402e-05 
65.4058 3.97138e-05 3.97138e-05 
66.626 1.38135e-05 1.38135e-05 
67.8462 1.89936e-05 1.89936e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-20.5087 2.02034e-06 2.02034e-06 
-19.4659 4.04067e-06 4.04067e-06 
-18.423 4.04067e-06 4.04067e-06 
-17.3802 6.06101e-06 6.06101e-06 
-16.3374 2.02034e-06 2.02034e-06 
-15.2946 4.04067e-06 4.04067e-06 
-14.2517 0 0 
-13.2089 6.06101e-06 6.06101e-06 
-12.1661 0 0 
-11.1233 1.41423e-05 1.41423e-05 
-10.0804 8.08134e-05 8.08134e-05 
-9.03761 0.000111118 0.000111118 
-7.99478 0.000163647 0.000163647 
-6.95196 0.000258603 0.000258603 
-5.90913 0.000440433 0.000440433 
-4.86631 0.000793992 0.000793992 
-3.82348 0.00129503 0.00129503 
-2.78066 0.00257593 0.00257593 
-1.73783 0.00572563 0.00572563 
-0.695008 0.0152778 0.0152778 
0.347817 0.312386 0.312386 
1.39064 0.166435 0.166435 
2.43347 0.0871027 0.0871027 
3.47629 0.0566886 0.0566886 
4.51912 0.041827 0.041827 
5.56194 0.0332709 0.0332709 
6.60477 0.0278018 0.0278018 
7.64759 0.0234157 0.0234157 
8.69042 0.0202296 0.0202296 
9.73324 0.0173486 0.0173486 
10.7761 0.0149747 0.0149747 
11.8189 0.0131665 0.0131665 
12.8617 0.0112492 0.0112492 
13.9045 0.00935213 0.00935213 
14.9474 0.00865714 0.00865714 
15.9902 0.00758636 0.00758636 
17.033 0.00673782 0.00673782 
18.0758 0.00587109 0.00587109 
19.1187 0.00532964 0.00532964 
20.1615 0.00469728 0.00469728 
21.2043 0.0044407 0.0044407 
22.2471 0.00408714 0.00408714 
23.29 0.00353559 0.00353559 
24.3328 0.00329113 0.00329113 
25.3756 0.00310728 0.00310728 
26.4184 0.00291534 0.00291534 
27.4613 0.00260219 0.00260219 
28.5041 0.00234965 0.00234965 
29.5469 0.00228904 0.00228904 
30.5897 0.0020769 0.0020769 
31.6326 0.00191528 0.00191528 
32.6754 0.00188093 0.00188093 
33.7182 0.00179002 0.00179002 
34.761 0.00157788 0.00157788 
35.8039 0.00151323 0.00151323 
36.8467 0.00131928 0.00131928 
37.8895 0.00121826 0.00121826 
38.9323 0.00106472 0.00106472 
39.9752 0.000941476 0.000941476 
41.018 0.000876825 0.000876825 
42.0608 0.000832378 0.000832378 
43.1036 0.00084248 0.00084248 
44.1465 0.000711158 0.000711158 
45.1893 0.00072126 0.00072126 
46.2321 0.000682873 0.000682873 
47.2749 0.000646507 0.000646507 
48.3178 0.000606101 0.000606101 
49.3606 0.000535389 0.000535389 
50.4034 0.00060408 0.00060408 
51.4462 0.000567714 0.000567714 
52.4891 0.000531348 0.000531348 
53.5319 0.00048084 0.00048084 
54.5747 0.000507104 0.000507104 
55.6175 0.000418209 0.000418209 
56.6604 0.000410128 0.000410128 
57.7032 0.000393965 0.000393965 
58.746 0.00035962 0.00035962 
59.7888 0.000329315 0.000329315 
60.8317 0.00030103 0.00030103 
61.8745 0.000262644 0.000262644 
62.9173 0.000256583 0.000256583 
63.9601 0.000195972 0.000195972 
65.003 0.000189911 0.000189911 
66.0458 0.000204054 0.000204054 
67.0886 0.000165667 0.000165667 
68.1314 0.000133342 0.000133342 
69.1743 0.000129301 0.000129301 
70.2171 0.000141423 0.000141423 
71.2599 8.28337e-05 8.28337e-05 
72.3027 9.09151e-05 9.09151e-05 
73.3456 8.68744e-05 8.68744e-05 
74.3884 5.85897e-05 5.85897e-05 
75.4312 6.06101e-05 6.06101e-05 
76.474 7.87931e-05 7.87931e-05 
77.5169 5.85897e-05 5.85897e-05 
78.5597 4.44474e-05 4.44474e-05 
79.6025 5.4549e-05 5.4549e-05 
80.6453 4.2427e-05 4.2427e-05 
81.6882 5.05084e-05 5.05084e-05 
82.731 4.64677e-05 4.64677e-05 
83.7738 4.2427e-05 4.2427e-05 
84.8166 2.82847e-05 2.82847e-05 
85.8595 4.44474e-05 4.44474e-05 
86.9023 1.8183e-05 1.8183e-05 
87.9451 2.62644e-05 2.62644e-05 
88.9879 1.8183e-05 1.8183e-05 
90.0308 2.82847e-05 2.82847e-05 
91.0736 1.61627e-05 1.61627e-05 
92.1164 1.01017e-05 1.01017e-05 
93.1592 8.08134e-06 8.08134e-06 
94.2021 6.06101e-06 6.06101e-06 
95.2449 2.22237e-05 2.22237e-05 
96.2877 8.08134e-06 8.08134e-06 
97.3305 1.61627e-05 1.61627e-05 
98.3734 6.06101e-06 6.06101e-06 
99.4162 6.06101e-06 6.06101e-06 
100.459 4.04067e-06 4.04067e-06 
101.502 2.02034e-06 2.02034e-06 
102.545 4.04067e-06 4.04067e-06 
103.587 0 0 
104.63 0 0 
105.673 0 0 
106.716 4.04067e-06 4.04067e-06 
107.759 4.04067e-06 4.04067e-06 
108.802 2.02034e-06 2.02034e-06 
109.844 0 0 
110.887 2.02034e-06 2.02034e-06 
111.93 4.04067e-06 4.04067e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.4517 0.253217 0.253217 
1.3551 0.156545 0.156545 
2.2585 0.100172 0.100172 
3.1619 0.0736676 0.0736676 
4.0653 0.0570068 0.0570068 
4.9687 0.0453647 0.0453647 
5.87211 0.0382331 0.0382331 
6.77551 0.033149 0.033149 
7.67891 0.0287436 0.0287436 
8.58231 0.0252594 0.0252594 
9.48571 0.0223186 0.0223186 
10.3891 0.0199678 0.0199678 
11.2925 0.0181977 0.0181977 
12.1959 0.0167867 0.0167867 
13.0993 0.0151053 0.0151053 
14.0027 0.01358 0.01358 
14.9061 0.0121598 0.0121598 
15.8095 0.0112129 0.0112129 
16.7129 0.0103803 0.0103803 
17.6163 0.00933322 0.00933322 
18.5197 0.00856128 0.00856128 
19.4231 0.00801089 0.00801089 
20.3265 0.00752581 0.00752581 
21.2299 0.00680751 0.00680751 
22.1333 0.00655797 0.00655797 
23.0367 0.00628045 0.00628045 
23.9401 0.00546187 0.00546187 
24.8435 0.00509805 0.00509805 
25.7469 0.00508639 0.00508639 
26.6503 0.00475989 0.00475989 
27.5537 0.00463396 0.00463396 
28.4571 0.00446604 0.00446604 
29.3605 0.00412555 0.00412555 
30.2639 0.00382237 0.00382237 
31.1673 0.00376174 0.00376174 
32.0707 0.00341192 0.00341192 
32.9741 0.0033746 0.0033746 
33.8775 0.00296182 0.00296182 
34.7809 0.00281023 0.00281023 
35.6843 0.00274959 0.00274959 
36.5877 0.00269362 0.00269362 
37.4911 0.00248839 0.00248839 
38.3945 0.00234147 0.00234147 
39.2979 0.00209193 0.00209193 
40.2013 0.00194034 0.00194034 
41.1047 0.00186338 0.00186338 
42.0081 0.00193334 0.00193334 
42.9115 0.00172345 0.00172345 
43.8149 0.00182606 0.00182606 
44.7183 0.0017631 0.0017631 
45.6217 0.00151822 0.00151822 
46.5251 0.00145992 0.00145992 
47.4285 0.00139462 0.00139462 
48.3319 0.00145292 0.00145292 
49.2353 0.0011754 0.0011754 
50.1387 0.00105413 0.00105413 
51.0421 0.00104247 0.00104247 
51.9455 0.00105879 0.00105879 
52.849 0.0010378 0.0010378 
53.7524 0.000928191 0.000928191 
54.6558 0.000865223 0.000865223 
55.5592 0.000888545 0.000888545 
56.4626 0.000760277 0.000760277 
57.366 0.000725295 0.000725295 
58.2694 0.000711302 0.000711302 
59.1728 0.000655331 0.000655331 
60.0762 0.000648334 0.000648334 
60.9796 0.000522399 0.000522399 
61.883 0.000557381 0.000557381 
62.7864 0.000522399 0.000522399 
63.6898 0.000478088 0.000478088 
64.5932 0.000440774 0.000440774 
65.4966 0.000438442 0.000438442 
66.4 0.000419785 0.000419785 
67.3034 0.000398796 0.000398796 
68.2068 0.000331164 0.000331164 
69.1102 0.000347489 0.000347489 
70.0136 0.000279857 0.000279857 
70.917 0.000242542 0.000242542 
71.8204 0.00020756 0.00020756 
72.7238 0.000214557 0.000214557 
73.6272 0.0001959 0.0001959 
74.5306 0.000170246 0.000170246 
75.434 0.000181907 0.000181907 
76.3374 0.000123603 0.000123603 
77.2408 0.000158585 0.000158585 
78.1442 0.000139928 0.000139928 
79.0476 0.000128268 0.000128268 
79.951 0.000135264 0.000135264 
80.8544 8.86212e-05 8.86212e-05 
81.7578 6.29677e-05 6.29677e-05 
82.6612 0.000102614 0.000102614 
83.5646 0.000104946 0.000104946 
84.468 9.56177e-05 9.56177e-05 
85.3714 8.86212e-05 8.86212e-05 
86.2748 5.83035e-05 5.83035e-05 
87.1782 7.22963e-05 7.22963e-05 
88.0816 6.29677e-05 6.29677e-05 
88.985 6.29677e-05 6.29677e-05 
89.8884 6.06356e-05 6.06356e-05 
