berea_128_56-1-Z/processor0	effPorosity= 0.251219 		K_z= 6.61686e-13 m^2 		FF_z= 12.9033 		DarcyVelocity= 2.58942e-06 m/s 		DelP= 1.00182 Pa 		K: 6.61686e-13 m^2 			K=( 0  0  6.61686e-13 ) Pmax-Pmin: 1.02195 Umax= 0.000216907		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.21475e-12/(0.000256*0.000256*0.000256)= 0.251219		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.58942e-06*sqrt(6.61686e-13 )/0.001)= 2.10634e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
67.7331 2.32032e-05 2.32032e-05 
68.3875 2.03028e-05 2.03028e-05 
69.042 2.9004e-05 2.9004e-05 
69.6964 8.70119e-06 8.70119e-06 
70.3508 2.32032e-05 2.32032e-05 
71.0052 5.80079e-06 5.80079e-06 
71.6597 1.4502e-05 1.4502e-05 
72.3141 8.70119e-06 8.70119e-06 
72.9685 8.70119e-06 8.70119e-06 
73.623 5.80079e-06 5.80079e-06 
74.2774 1.74024e-05 1.74024e-05 
74.9318 2.9004e-06 2.9004e-06 
75.5862 2.32032e-05 2.32032e-05 
76.2407 8.70119e-06 8.70119e-06 
76.8951 5.80079e-06 5.80079e-06 
77.5495 2.9004e-06 2.9004e-06 
78.2039 1.4502e-05 1.4502e-05 
78.8584 0 0 
79.5128 5.80079e-06 5.80079e-06 
80.1672 2.9004e-06 2.9004e-06 
80.8216 8.70119e-06 8.70119e-06 
81.4761 2.9004e-06 2.9004e-06 
82.1305 5.80079e-06 5.80079e-06 
82.7849 2.9004e-06 2.9004e-06 
83.4393 2.9004e-06 2.9004e-06 


