berea_128_47-1-Z/processor0	effPorosity= 0.238217 		K_z= 3.40261e-13 m^2 		FF_z= 19.0706 		DarcyVelocity= 1.32047e-06 m/s 		DelP= 0.993476 Pa 		K: 3.40261e-13 m^2 			K=( 0  0  3.40261e-13 ) Pmax-Pmin: 1.01182 Umax= 0.000249225		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.99662e-12/(0.000256*0.000256*0.000256)= 0.238217		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.32047e-06*sqrt(3.40261e-13 )/0.001)= 7.70258e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.0116563 1.84956 1.84956 0.0496417 0.0496417 
0.0157065 1.61621 1.61621 0.0584511 0.0584511 
0.0211639 1.2337 1.2337 0.0601202 0.0601202 
0.0285176 1.01113 1.01113 0.066395 0.066395 
0.0384264 0.870745 0.870745 0.0770435 0.0770435 
0.0517781 0.736305 0.736305 0.0877848 0.0877848 
0.0697691 0.642545 0.642545 0.103224 0.103224 
0.0940113 0.548323 0.548323 0.118695 0.118695 
0.126677 0.448047 0.448047 0.130688 0.130688 
0.170692 0.382018 0.382018 0.150146 0.150146 
0.230002 0.315639 0.315639 0.167162 0.167162 
0.309919 0.268856 0.268856 0.191859 0.191859 
0.417604 0.222399 0.222399 0.213852 0.213852 
0.562706 0.187093 0.187093 0.242413 0.242413 
0.758226 0.156952 0.156952 0.274018 0.274018 
1.02168 0.132319 0.132319 0.311281 0.311281 
1.37668 0.110256 0.110256 0.349501 0.349501 
1.85502 0.0876718 0.0876718 0.374476 0.374476 
2.49957 0.0725079 0.0725079 0.417318 0.417318 
3.36808 0.0607159 0.0607159 0.47087 0.47087 
4.53837 0.0460769 0.0460769 0.481503 0.481503 
6.11529 0.0350679 0.0350679 0.49379 0.49379 
8.24012 0.0255804 0.0255804 0.485351 0.485351 
11.1033 0.0173543 0.0173543 0.443684 0.443684 
14.9612 0.0117554 0.0117554 0.404969 0.404969 
20.1597 0.00774061 0.00774061 0.359315 0.359315 
27.1645 0.0049067 0.0049067 0.306907 0.306907 
36.6031 0.00290427 0.00290427 0.244777 0.244777 
49.3214 0.0010687 0.0010687 0.121369 0.121369 
66.4587 0.000259963 0.000259963 0.0397814 0.0397814 
89.5507 8.76196e-05 8.76196e-05 0.018067 0.018067 
120.666 1.96912e-05 1.96912e-05 0.0054711 0.0054711 
162.593 5.86194e-06 5.86194e-06 0.00219462 0.00219462 




x=U_x/U_D 	 PDF 	 dV/Vdx
-45.404 1.89791e-06 1.89791e-06 
-44.3493 1.89791e-06 1.89791e-06 
-43.2946 0 0 
-42.2399 1.89791e-06 1.89791e-06 
-41.1852 2.27749e-05 2.27749e-05 
-40.1305 3.41624e-05 3.41624e-05 
-39.0759 4.55498e-05 4.55498e-05 
-38.0212 5.50393e-05 5.50393e-05 
-36.9665 8.3508e-05 8.3508e-05 
-35.9118 0.000161322 0.000161322 
-34.8571 0.000180301 0.000180301 
-33.8024 0.000193587 0.000193587 
-32.7478 0.000263809 0.000263809 
-31.6931 0.000305563 0.000305563 
-30.6384 0.000297972 0.000297972 
-29.5837 0.000349215 0.000349215 
-28.529 0.000432723 0.000432723 
-27.4743 0.000455498 0.000455498 
-26.4197 0.000434621 0.000434621 
-25.365 0.000521925 0.000521925 
-24.3103 0.000578862 0.000578862 
-23.2556 0.000664268 0.000664268 
-22.2009 0.000725001 0.000725001 
-21.1462 0.000757266 0.000757266 
-20.0916 0.000954648 0.000954648 
-19.0369 0.00102297 0.00102297 
-17.9822 0.00135511 0.00135511 
-16.9275 0.00169673 0.00169673 
-15.8728 0.00206113 0.00206113 
-14.8181 0.00242173 0.00242173 
-13.7634 0.00274817 0.00274817 
-12.7088 0.00320557 0.00320557 
-11.6541 0.00403306 0.00403306 
-10.5994 0.00474477 0.00474477 
-9.54471 0.00582278 0.00582278 
-8.49003 0.00713614 0.00713614 
-7.43535 0.00820845 0.00820845 
-6.38066 0.00986343 0.00986343 
-5.32598 0.012549 0.012549 
-4.27129 0.0160354 0.0160354 
-3.21661 0.0219341 0.0219341 
-2.16193 0.0313516 0.0313516 
-1.10724 0.0522646 0.0522646 
-0.0525587 0.184107 0.184107 
1.00213 0.356776 0.356776 
2.05681 0.0597708 0.0597708 
3.11149 0.0325207 0.0325207 
4.16618 0.0209852 0.0209852 
5.22086 0.0149916 0.0149916 
6.27554 0.0115317 0.0115317 
7.33023 0.00920865 0.00920865 
8.38491 0.00737337 0.00737337 
9.4396 0.00642822 0.00642822 
10.4943 0.00569183 0.00569183 
11.549 0.00504654 0.00504654 
12.6036 0.00447337 0.00447337 
13.6583 0.00404824 0.00404824 
14.713 0.00345799 0.00345799 
15.7677 0.00323783 0.00323783 
16.8224 0.0027216 0.0027216 
17.8771 0.00251663 0.00251663 
18.9317 0.00251473 0.00251473 
19.9864 0.00217121 0.00217121 
21.0411 0.00186564 0.00186564 
22.0958 0.00156198 0.00156198 
23.1505 0.00142533 0.00142533 
24.2052 0.00123364 0.00123364 
25.2599 0.00110838 0.00110838 
26.3145 0.000945158 0.000945158 
27.3692 0.000819897 0.000819897 
28.4239 0.000677553 0.000677553 
29.4786 0.000525721 0.000525721 
30.5333 0.000461192 0.000461192 
31.588 0.000328338 0.000328338 
32.6426 0.000193587 0.000193587 
33.6973 0.00012716 0.00012716 
34.752 0.00011767 0.00011767 
35.8067 0.000113875 0.000113875 
36.8614 9.29975e-05 9.29975e-05 
37.9161 0.000104385 0.000104385 
38.9707 6.45289e-05 6.45289e-05 
40.0254 6.45289e-05 6.45289e-05 
41.0801 8.16101e-05 8.16101e-05 
42.1348 6.45289e-05 6.45289e-05 
43.1895 6.83247e-05 6.83247e-05 
44.2442 4.1754e-05 4.1754e-05 
45.2988 2.65707e-05 2.65707e-05 
46.3535 1.89791e-05 1.89791e-05 
47.4082 3.60603e-05 3.60603e-05 
48.4629 3.41624e-05 3.41624e-05 
49.5176 3.03665e-05 3.03665e-05 
50.5723 2.0877e-05 2.0877e-05 
51.6269 2.46728e-05 2.46728e-05 
52.6816 2.84686e-05 2.84686e-05 
53.7363 1.51833e-05 1.51833e-05 
54.791 1.89791e-05 1.89791e-05 
55.8457 1.89791e-05 1.89791e-05 
56.9004 2.0877e-05 2.0877e-05 
57.9551 1.89791e-05 1.89791e-05 
59.0097 2.0877e-05 2.0877e-05 
60.0644 9.48954e-06 9.48954e-06 
61.1191 1.32854e-05 1.32854e-05 
62.1738 1.70812e-05 1.70812e-05 
63.2285 7.59163e-06 7.59163e-06 
64.2832 1.13875e-05 1.13875e-05 
65.3378 1.13875e-05 1.13875e-05 
66.3925 7.59163e-06 7.59163e-06 
67.4472 1.13875e-05 1.13875e-05 
68.5019 9.48954e-06 9.48954e-06 
69.5566 1.13875e-05 1.13875e-05 
70.6113 1.32854e-05 1.32854e-05 
71.6659 5.69373e-06 5.69373e-06 
72.7206 9.48954e-06 9.48954e-06 
73.7753 9.48954e-06 9.48954e-06 
74.83 1.89791e-06 1.89791e-06 
75.8847 7.59163e-06 7.59163e-06 
76.9394 1.89791e-06 1.89791e-06 
77.994 0 0 
79.0487 0 0 
80.1034 1.89791e-06 1.89791e-06 
81.1581 3.79582e-06 3.79582e-06 
82.2128 3.79582e-06 3.79582e-06 
83.2675 1.89791e-06 1.89791e-06 
84.3221 0 0 
85.3768 0 0 
86.4315 0 0 
87.4862 1.89791e-06 1.89791e-06 
88.5409 5.69373e-06 5.69373e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-74.4602 1.81485e-06 1.81485e-06 
-73.3572 9.07426e-06 9.07426e-06 
-72.2543 1.45188e-05 1.45188e-05 
-71.1513 1.63337e-05 1.63337e-05 
-70.0484 1.81485e-05 1.81485e-05 
-68.9454 2.35931e-05 2.35931e-05 
-67.8425 1.63337e-05 1.63337e-05 
-66.7395 3.08525e-05 3.08525e-05 
-65.6366 3.26673e-05 3.26673e-05 
-64.5336 3.26673e-05 3.26673e-05 
-63.4307 2.17782e-05 2.17782e-05 
-62.3277 5.62604e-05 5.62604e-05 
-61.2248 2.72228e-05 2.72228e-05 
-60.1218 6.53347e-05 6.53347e-05 
-59.0189 4.35565e-05 4.35565e-05 
-57.9159 4.9001e-05 4.9001e-05 
-56.813 4.9001e-05 4.9001e-05 
-55.71 9.25575e-05 9.25575e-05 
-54.607 5.80753e-05 5.80753e-05 
-53.5041 6.89644e-05 6.89644e-05 
-52.4011 0.000107076 0.000107076 
-51.2982 9.07426e-05 9.07426e-05 
-50.1952 0.000103447 0.000103447 
-49.0923 9.98169e-05 9.98169e-05 
-47.9893 0.000103447 0.000103447 
-46.8864 0.000121595 0.000121595 
-45.7834 0.000116151 0.000116151 
-44.6805 0.000114336 0.000114336 
-43.5775 0.000143373 0.000143373 
-42.4746 0.000150633 0.000150633 
-41.3716 0.00012704 0.00012704 
-40.2687 0.000181485 0.000181485 
-39.1657 0.000172411 0.000172411 
-38.0628 0.000185115 0.000185115 
-36.9598 0.000185115 0.000185115 
-35.8569 0.000212338 0.000212338 
-34.7539 0.000235931 0.000235931 
-33.651 0.000275858 0.000275858 
-32.548 0.000283117 0.000283117 
-31.4451 0.000312155 0.000312155 
-30.3421 0.000304895 0.000304895 
-29.2392 0.000350267 0.000350267 
-28.1362 0.000475491 0.000475491 
-27.0333 0.0005499 0.0005499 
-25.9303 0.000651532 0.000651532 
-24.8274 0.000724126 0.000724126 
-23.7244 0.000905611 0.000905611 
-22.6215 0.00092013 0.00092013 
-21.5185 0.0011125 0.0011125 
-20.4156 0.00128492 0.00128492 
-19.3126 0.00147185 0.00147185 
-18.2097 0.00180759 0.00180759 
-17.1067 0.00215786 0.00215786 
-16.0038 0.00239561 0.00239561 
-14.9008 0.00284387 0.00284387 
-13.7979 0.00335022 0.00335022 
-12.6949 0.00409431 0.00409431 
-11.592 0.00500173 0.00500173 
-10.489 0.00658973 0.00658973 
-9.38606 0.00811058 0.00811058 
-8.28311 0.00968042 0.00968042 
-7.18016 0.0113973 0.0113973 
-6.07721 0.0140633 0.0140633 
-4.97426 0.018281 0.018281 
-3.87131 0.024682 0.024682 
-2.76836 0.0358052 0.0358052 
-1.66541 0.0522405 0.0522405 
-0.562455 0.0952798 0.0952798 
0.540496 0.414077 0.414077 
1.64345 0.076055 0.076055 
2.7464 0.0324641 0.0324641 
3.84935 0.0188781 0.0188781 
4.9523 0.0131432 0.0131432 
6.05525 0.00944812 0.00944812 
7.1582 0.00650443 0.00650443 
8.26115 0.00484929 0.00484929 
9.3641 0.00387108 0.00387108 
10.4671 0.00298362 0.00298362 
11.57 0.00243916 0.00243916 
12.673 0.00196367 0.00196367 
13.7759 0.00156803 0.00156803 
14.8789 0.0013321 0.0013321 
15.9818 0.00113065 0.00113065 
17.0848 0.000871129 0.000871129 
18.1877 0.000644273 0.000644273 
19.2907 0.000537196 0.000537196 
20.3936 0.000488195 0.000488195 
21.4966 0.000361156 0.000361156 
22.5995 0.000324859 0.000324859 
23.7025 0.000288562 0.000288562 
24.8054 0.000225042 0.000225042 
25.9084 0.000177856 0.000177856 
27.0113 0.00019056 0.00019056 
28.1143 0.000168781 0.000168781 
29.2172 0.000148818 0.000148818 
30.3202 0.000110706 0.000110706 
31.4231 9.61872e-05 9.61872e-05 
32.5261 0.000114336 0.000114336 
33.629 7.4409e-05 7.4409e-05 
34.732 5.26307e-05 5.26307e-05 
35.8349 6.1705e-05 6.1705e-05 
36.9379 7.25941e-05 7.25941e-05 
38.0408 4.71862e-05 4.71862e-05 
39.1438 3.81119e-05 3.81119e-05 
40.2467 2.35931e-05 2.35931e-05 
41.3497 2.35931e-05 2.35931e-05 
42.4526 1.99634e-05 1.99634e-05 
43.5556 2.54079e-05 2.54079e-05 
44.6585 2.17782e-05 2.17782e-05 
45.7615 2.54079e-05 2.54079e-05 
46.8644 1.63337e-05 1.63337e-05 
47.9674 1.63337e-05 1.63337e-05 
49.0703 1.08891e-05 1.08891e-05 
50.1733 5.44456e-06 5.44456e-06 
51.2762 1.45188e-05 1.45188e-05 
52.3792 1.2704e-05 1.2704e-05 
53.4821 9.07426e-06 9.07426e-06 
54.5851 7.25941e-06 7.25941e-06 
55.688 3.62971e-06 3.62971e-06 
56.791 5.44456e-06 5.44456e-06 
57.8939 1.08891e-05 1.08891e-05 
58.9969 1.81485e-06 1.81485e-06 
60.0998 1.81485e-06 1.81485e-06 
61.2028 5.44456e-06 5.44456e-06 
62.3057 3.62971e-06 3.62971e-06 
63.4087 1.81485e-06 1.81485e-06 
64.5116 3.62971e-06 3.62971e-06 
65.6146 5.44456e-06 5.44456e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-12.5531 1.30945e-06 1.30945e-06 
-11.0244 3.66647e-05 3.66647e-05 
-9.4958 9.82091e-05 9.82091e-05 
-7.96716 0.00019249 0.00019249 
-6.43851 0.000348315 0.000348315 
-4.90986 0.000645561 0.000645561 
-3.38122 0.00145088 0.00145088 
-1.85257 0.00328673 0.00328673 
-0.323923 0.0171381 0.0171381 
1.20472 0.304886 0.304886 
2.73337 0.0863402 0.0863402 
4.26202 0.0529949 0.0529949 
5.79066 0.0374137 0.0374137 
7.31931 0.026942 0.026942 
8.84796 0.020201 0.020201 
10.3766 0.0159439 0.0159439 
11.9053 0.0129898 0.0129898 
13.4339 0.010947 0.010947 
14.9625 0.0086843 0.0086843 
16.4912 0.00713129 0.00713129 
18.0198 0.00604444 0.00604444 
19.5485 0.00542638 0.00542638 
21.0771 0.00468523 0.00468523 
22.6058 0.00381444 0.00381444 
24.1344 0.00324352 0.00324352 
25.6631 0.00282057 0.00282057 
27.1917 0.00257046 0.00257046 
28.7204 0.00221822 0.00221822 
30.249 0.00195763 0.00195763 
31.7777 0.00186859 0.00186859 
33.3063 0.00163158 0.00163158 
34.835 0.00145611 0.00145611 
36.3636 0.00118637 0.00118637 
37.8922 0.000991257 0.000991257 
39.4209 0.000777816 0.000777816 
40.9495 0.000713653 0.000713653 
42.4782 0.000602349 0.000602349 
44.0068 0.000519853 0.000519853 
45.5355 0.000447833 0.000447833 
47.0641 0.000331292 0.000331292 
48.5928 0.000259272 0.000259272 
50.1214 0.000256653 0.000256653 
51.6501 0.000246177 0.000246177 
53.1787 0.00019249 0.00019249 
54.7074 0.000205584 0.000205584 
56.236 0.000166301 0.000166301 
57.7647 0.000154516 0.000154516 
59.2933 0.000149278 0.000149278 
60.8219 0.000136183 0.000136183 
62.3506 0.000111304 0.000111304 
63.8792 0.000107375 0.000107375 
65.4079 9.16618e-05 9.16618e-05 
66.9365 9.95185e-05 9.95185e-05 
68.4652 5.23782e-05 5.23782e-05 
69.9938 5.89255e-05 5.89255e-05 
71.5225 5.49971e-05 5.49971e-05 
73.0511 4.45215e-05 4.45215e-05 
74.5798 3.92836e-05 3.92836e-05 
76.1084 4.71404e-05 4.71404e-05 
77.6371 3.66647e-05 3.66647e-05 
79.1657 4.19025e-05 4.19025e-05 
80.6944 4.05931e-05 4.05931e-05 
82.223 2.48796e-05 2.48796e-05 
83.7516 2.48796e-05 2.48796e-05 
85.2803 2.74985e-05 2.74985e-05 
86.8089 2.22607e-05 2.22607e-05 
88.3376 2.8808e-05 2.8808e-05 
89.8662 2.74985e-05 2.74985e-05 
91.3949 2.74985e-05 2.74985e-05 
92.9235 2.48796e-05 2.48796e-05 
94.4522 1.96418e-05 1.96418e-05 
95.9808 1.83324e-05 1.83324e-05 
97.5095 2.48796e-05 2.48796e-05 
99.0381 2.22607e-05 2.22607e-05 
100.567 1.57135e-05 1.57135e-05 
102.095 1.96418e-05 1.96418e-05 
103.624 1.4404e-05 1.4404e-05 
105.153 2.74985e-05 2.74985e-05 
106.681 1.57135e-05 1.57135e-05 
108.21 1.30945e-05 1.30945e-05 
109.739 1.57135e-05 1.57135e-05 
111.267 2.22607e-05 2.22607e-05 
112.796 1.57135e-05 1.57135e-05 
114.325 1.30945e-05 1.30945e-05 
115.853 7.85673e-06 7.85673e-06 
117.382 6.54727e-06 6.54727e-06 
118.911 6.54727e-06 6.54727e-06 
120.439 6.54727e-06 6.54727e-06 
121.968 9.16618e-06 9.16618e-06 
123.496 7.85673e-06 7.85673e-06 
125.025 7.85673e-06 7.85673e-06 
126.554 2.61891e-06 2.61891e-06 
128.082 9.16618e-06 9.16618e-06 
129.611 3.92836e-06 3.92836e-06 
131.14 3.92836e-06 3.92836e-06 
132.668 6.54727e-06 6.54727e-06 
134.197 1.30945e-06 1.30945e-06 
135.726 6.54727e-06 6.54727e-06 
137.254 6.54727e-06 6.54727e-06 
138.783 1.30945e-06 1.30945e-06 
140.312 3.92836e-06 3.92836e-06 
141.84 2.61891e-06 2.61891e-06 
143.369 0 0 
144.898 0 0 
146.426 2.61891e-06 2.61891e-06 
147.955 0 0 
149.483 1.30945e-06 1.30945e-06 
151.012 0 0 
152.541 2.61891e-06 2.61891e-06 
154.069 3.92836e-06 3.92836e-06 
155.598 0 0 
157.127 2.61891e-06 2.61891e-06 
158.655 3.92836e-06 3.92836e-06 
160.184 1.30945e-06 1.30945e-06 
161.713 1.30945e-06 1.30945e-06 
163.241 1.30945e-06 1.30945e-06 
164.77 0 0 
166.299 1.30945e-06 1.30945e-06 
167.827 2.61891e-06 2.61891e-06 
169.356 0 0 
170.885 0 0 
172.413 2.61891e-06 2.61891e-06 
173.942 1.30945e-06 1.30945e-06 
175.47 0 0 
176.999 2.61891e-06 2.61891e-06 
178.528 1.30945e-06 1.30945e-06 
180.056 0 0 
181.585 1.30945e-06 1.30945e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.737261 0.207625 0.207625 
2.21178 0.114212 0.114212 
3.6863 0.0697032 0.0697032 
5.16083 0.0480535 0.0480535 
6.63535 0.0369178 0.0369178 
8.10987 0.0285853 0.0285853 
9.58439 0.0221778 0.0221778 
11.0589 0.0183686 0.0183686 
12.5334 0.0156101 0.0156101 
14.008 0.0130756 0.0130756 
15.4825 0.0113081 0.0113081 
16.957 0.00980401 0.00980401 
18.4315 0.00870578 0.00870578 
19.906 0.00787498 0.00787498 
21.3806 0.00719757 0.00719757 
22.8551 0.00631247 0.00631247 
24.3296 0.00550339 0.00550339 
25.8041 0.00499568 0.00499568 
27.2787 0.00458027 0.00458027 
28.7532 0.00420017 0.00420017 
30.2277 0.00387029 0.00387029 
31.7022 0.00358928 0.00358928 
33.1767 0.0032852 0.0032852 
34.6513 0.00296618 0.00296618 
36.1258 0.00252092 0.00252092 
37.6003 0.00220054 0.00220054 
39.0748 0.00187609 0.00187609 
40.5493 0.00156386 0.00156386 
42.0239 0.00141454 0.00141454 
43.4984 0.00117833 0.00117833 
44.9729 0.000976057 0.000976057 
46.4474 0.000864741 0.000864741 
47.922 0.000747994 0.000747994 
49.3965 0.000598667 0.000598667 
50.871 0.000572874 0.000572874 
52.3455 0.000449339 0.000449339 
53.82 0.000422189 0.000422189 
55.2946 0.000304085 0.000304085 
56.7691 0.000295939 0.000295939 
58.2436 0.000259286 0.000259286 
59.7181 0.000241639 0.000241639 
61.1926 0.000222633 0.000222633 
62.6672 0.000229421 0.000229421 
64.1417 0.000177835 0.000177835 
65.6162 0.000192768 0.000192768 
67.0907 0.000160187 0.000160187 
68.5653 0.000154757 0.000154757 
70.0398 0.000152042 0.000152042 
71.5143 0.000143897 0.000143897 
72.9888 0.000127607 0.000127607 
74.4633 0.000116747 0.000116747 
75.9379 0.000124892 0.000124892 
77.4124 0.000115389 0.000115389 
78.8869 8.41663e-05 8.41663e-05 
80.3614 9.77415e-05 9.77415e-05 
81.836 9.77415e-05 9.77415e-05 
83.3105 7.60211e-05 7.60211e-05 
84.785 6.65185e-05 6.65185e-05 
86.2595 6.10884e-05 6.10884e-05 
87.734 5.29433e-05 5.29433e-05 
89.2086 4.34407e-05 4.34407e-05 
90.6831 2.44354e-05 2.44354e-05 
92.1576 2.57929e-05 2.57929e-05 
93.6321 3.93681e-05 3.93681e-05 
95.1066 2.71504e-05 2.71504e-05 
96.5812 2.30778e-05 2.30778e-05 
98.0557 2.71504e-05 2.71504e-05 
99.5302 2.44354e-05 2.44354e-05 
101.005 2.98655e-05 2.98655e-05 
102.479 2.57929e-05 2.57929e-05 
103.954 2.44354e-05 2.44354e-05 
105.428 2.71504e-05 2.71504e-05 
106.903 1.76478e-05 1.76478e-05 
108.377 2.17203e-05 2.17203e-05 
109.852 2.44354e-05 2.44354e-05 
111.326 8.14512e-06 8.14512e-06 
112.801 2.71504e-05 2.71504e-05 
114.275 1.62902e-05 1.62902e-05 
115.75 2.03628e-05 2.03628e-05 
117.224 1.08602e-05 1.08602e-05 
118.699 1.76478e-05 1.76478e-05 
120.174 2.17203e-05 2.17203e-05 
121.648 6.7876e-06 6.7876e-06 
123.123 1.35752e-05 1.35752e-05 
124.597 1.08602e-05 1.08602e-05 
126.072 8.14512e-06 8.14512e-06 
127.546 1.35752e-05 1.35752e-05 
129.021 1.35752e-05 1.35752e-05 
130.495 8.14512e-06 8.14512e-06 
