berea_128_3-1-Z/processor0	effPorosity= 0.181934 		K_z= 9.66581e-14 m^2 		FF_z= 37.1041 		DarcyVelocity= 3.89804e-07 m/s 		DelP= 1.0324 Pa 		K: 9.66581e-14 m^2 			K=( 0  0  9.66581e-14 ) Pmax-Pmin: 1.00678 Umax= 0.000146727		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.05235e-12/(0.000256*0.000256*0.000256)= 0.181934		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.89804e-07*sqrt(9.66581e-14 )/0.001)= 1.21189e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.80756e-10 3.46206e+06 3.46206e+06 0.00144093 0.00144093 
2.35334e-10 4.72738e+06 4.72738e+06 0.00256166 0.00256166 
3.06391e-10 4.05248e+06 4.05248e+06 0.002859 0.002859 
3.98903e-10 3.38656e+06 3.38656e+06 0.00311059 0.00311059 
5.19349e-10 2.8498e+06 2.8498e+06 0.00340792 0.00340792 
6.76162e-10 2.55615e+06 2.55615e+06 0.00397972 0.00397972 
8.80323e-10 2.20029e+06 2.20029e+06 0.00446003 0.00446003 
1.14613e-09 2.08001e+06 2.08001e+06 0.00548927 0.00548927 
1.49219e-09 1.76404e+06 1.76404e+06 0.00606107 0.00606107 
1.94275e-09 1.59013e+06 1.59013e+06 0.00711318 0.00711318 
2.52934e-09 1.28811e+06 1.28811e+06 0.007502 0.007502 
3.29305e-09 1.02558e+06 1.02558e+06 0.00777647 0.00777647 
4.28736e-09 850284 850284 0.00839401 0.00839401 
5.58189e-09 729609 729609 0.00937751 0.00937751 
7.26729e-09 482492 482492 0.0080738 0.0080738 
9.46159e-09 410488 410488 0.00894294 0.00894294 
1.23184e-08 328191 328191 0.00930889 0.00930889 
1.60379e-08 234117 234117 0.0086456 0.0086456 
2.08804e-08 197899 197899 0.00951474 0.00951474 
2.7185e-08 152368 152368 0.00953761 0.00953761 
3.53933e-08 126854 126854 0.0103381 0.0103381 
4.608e-08 91399 91399 0.00969771 0.00969771 
5.99934e-08 70864.4 70864.4 0.0097892 0.0097892 
7.81079e-08 47562.5 47562.5 0.00855412 0.00855412 
1.01692e-07 29596.8 29596.8 0.00693021 0.00693021 
1.32397e-07 22582.7 22582.7 0.00688446 0.00688446 
1.72373e-07 16308.2 16308.2 0.00647277 0.00647277 
2.24419e-07 11950.6 11950.6 0.00617543 0.00617543 
2.92181e-07 7819.23 7819.23 0.00526055 0.00526055 
3.80402e-07 6554.18 6554.18 0.00574086 0.00574086 
4.95261e-07 4913.82 4913.82 0.00560363 0.00560363 
6.44801e-07 4190.16 4190.16 0.00622117 0.00622117 
8.39493e-07 3289.39 3289.39 0.00635841 0.00635841 
1.09297e-06 2353.85 2353.85 0.00592384 0.00592384 
1.42298e-06 2310.55 2310.55 0.00757062 0.00757062 
1.85264e-06 1731.8 1731.8 0.00738764 0.00738764 
2.41203e-06 1544.32 1544.32 0.00857699 0.00857699 
3.14032e-06 1059.64 1059.64 0.00766211 0.00766211 
4.08851e-06 881.92 881.92 0.00830252 0.00830252 
5.323e-06 694.183 694.183 0.00850837 0.00850837 
6.93024e-06 593.39 593.39 0.00946899 0.00946899 
9.02276e-06 498.708 498.708 0.010361 0.010361 
1.17471e-05 383.895 383.895 0.0103839 0.0103839 
1.5294e-05 322.142 322.142 0.0113445 0.0113445 
1.99119e-05 245.437 245.437 0.011253 0.011253 
2.59242e-05 198.861 198.861 0.0118706 0.0118706 
3.37518e-05 148.033 148.033 0.0115046 0.0115046 
4.39428e-05 119.127 119.127 0.0120535 0.0120535 
5.72109e-05 86.9854 86.9854 0.0114589 0.0114589 
7.44853e-05 64.1449 64.1449 0.0110014 0.0110014 
9.69755e-05 47.6298 47.6298 0.0106355 0.0106355 
0.000126256 38.3932 38.3932 0.0111615 0.0111615 
0.000164378 29.6705 29.6705 0.0112301 0.0112301 
0.000214011 22.3717 22.3717 0.0110243 0.0110243 
0.00027863 16.2208 16.2208 0.0104067 0.0104067 
0.000362759 11.6375 11.6375 0.00972059 0.00972059 
0.000472291 9.08577 9.08577 0.00988069 0.00988069 
0.000614896 7.31787 7.31787 0.010361 0.010361 
0.000800558 6.41484 6.41484 0.0118248 0.0118248 
0.00104228 5.16539 5.16539 0.0123966 0.0123966 
0.00135699 4.47253 4.47253 0.0139748 0.0139748 
0.00176672 3.69391 3.69391 0.0150269 0.0150269 
0.00230016 3.35545 3.35545 0.0177715 0.0177715 
0.00299467 2.55405 2.55405 0.0176114 0.0176114 
0.00389889 2.23178 2.23178 0.0200358 0.0200358 
0.00507612 1.85509 1.85509 0.0216826 0.0216826 
0.00660882 1.48198 1.48198 0.0225518 0.0225518 
0.00860429 1.1556 1.1556 0.0228948 0.0228948 
0.0112023 1.01262 1.01262 0.0261198 0.0261198 
0.0145847 0.814557 0.814557 0.0273549 0.0273549 
0.0189884 0.729225 0.729225 0.0318835 0.0318835 
0.0247218 0.612741 0.612741 0.0348797 0.0348797 
0.0321864 0.520941 0.520941 0.0386079 0.0386079 
0.0419047 0.435208 0.435208 0.0419929 0.0419929 
0.0545575 0.395633 0.395633 0.0497008 0.0497008 
0.0710307 0.34779 0.34779 0.0568826 0.0568826 
0.0924777 0.298604 0.298604 0.0635841 0.0635841 
0.120401 0.252123 0.252123 0.0698967 0.0698967 
0.156754 0.222801 0.222801 0.0804178 0.0804178 
0.204085 0.198094 0.198094 0.0930889 0.0930889 
0.265707 0.176527 0.176527 0.108001 0.108001 
0.345935 0.160339 0.160339 0.127717 0.127717 
0.450387 0.137114 0.137114 0.142195 0.142195 
0.586377 0.120595 0.120595 0.162826 0.162826 
0.763428 0.109594 0.109594 0.192651 0.192651 
0.993939 0.0973391 0.0973391 0.222773 0.222773 
1.29405 0.0857183 0.0857183 0.255411 0.255411 
1.68478 0.0744939 0.0744939 0.288987 0.288987 
2.19348 0.0663742 0.0663742 0.335234 0.335234 
2.85578 0.0566923 0.0566923 0.37279 0.37279 
3.71806 0.0482999 0.0482999 0.413502 0.413502 
4.84069 0.042175 0.042175 0.470088 0.470088 
6.3023 0.0367834 0.0367834 0.533786 0.533786 
8.20522 0.0303665 0.0303665 0.57372 0.57372 
10.6827 0.0238335 0.0238335 0.586254 0.586254 
13.9083 0.0175555 0.0175555 0.562216 0.562216 
18.1078 0.0125126 0.0125126 0.52171 0.52171 
23.5752 0.00843732 0.00843732 0.458011 0.458011 
30.6936 0.0054097 0.0054097 0.382328 0.382328 
39.9612 0.00312378 0.00312378 0.287432 0.287432 
52.0271 0.00157702 0.00157702 0.188922 0.188922 
67.7363 0.000865351 0.000865351 0.134967 0.134967 
88.1886 0.000357955 0.000357955 0.0726871 0.0726871 
114.816 0.000130895 0.000130895 0.0346053 0.0346053 
149.484 5.50203e-05 5.50203e-05 0.018938 0.018938 
194.62 1.26576e-05 1.26576e-05 0.00567225 0.00567225 
253.383 4.86106e-06 4.86106e-06 0.00283612 0.00283612 
329.89 1.98729e-06 1.98729e-06 0.00150955 0.00150955 




x=U_x/U_D 	 PDF 	 dV/Vdx
-245.241 7.4945e-07 7.4945e-07 
-241.744 1.4989e-06 1.4989e-06 
-238.247 0 0 
-234.75 0 0 
-231.253 0 0 
-227.755 0 0 
-224.258 2.24835e-06 2.24835e-06 
-220.761 7.4945e-07 7.4945e-07 
-217.264 7.4945e-07 7.4945e-07 
-213.767 1.4989e-06 1.4989e-06 
-210.27 0 0 
-206.773 3.74725e-06 3.74725e-06 
-203.275 7.4945e-07 7.4945e-07 
-199.778 2.24835e-06 2.24835e-06 
-196.281 7.4945e-07 7.4945e-07 
-192.784 0 0 
-189.287 2.24835e-06 2.24835e-06 
-185.79 1.4989e-06 1.4989e-06 
-182.293 1.4989e-06 1.4989e-06 
-178.795 2.9978e-06 2.9978e-06 
-175.298 7.4945e-07 7.4945e-07 
-171.801 7.4945e-07 7.4945e-07 
-168.304 7.4945e-07 7.4945e-07 
-164.807 0 0 
-161.31 1.4989e-06 1.4989e-06 
-157.813 2.9978e-06 2.9978e-06 
-154.316 2.24835e-06 2.24835e-06 
-150.818 7.4945e-07 7.4945e-07 
-147.321 3.74725e-06 3.74725e-06 
-143.824 2.24835e-06 2.24835e-06 
-140.327 5.24615e-06 5.24615e-06 
-136.83 1.4989e-06 1.4989e-06 
-133.333 2.24835e-06 2.24835e-06 
-129.836 2.24835e-06 2.24835e-06 
-126.338 3.74725e-06 3.74725e-06 
-122.841 2.24835e-06 2.24835e-06 
-119.344 3.74725e-06 3.74725e-06 
-115.847 2.24835e-06 2.24835e-06 
-112.35 4.4967e-06 4.4967e-06 
-108.853 4.4967e-06 4.4967e-06 
-105.356 2.24835e-06 2.24835e-06 
-101.859 3.74725e-06 3.74725e-06 
-98.3614 2.9978e-06 2.9978e-06 
-94.8642 6.74505e-06 6.74505e-06 
-91.3671 5.9956e-06 5.9956e-06 
-87.87 7.4945e-06 7.4945e-06 
-84.3728 4.4967e-06 4.4967e-06 
-80.8757 9.74285e-06 9.74285e-06 
-77.3786 2.84791e-05 2.84791e-05 
-73.8814 3.97209e-05 3.97209e-05 
-70.3843 6.14549e-05 6.14549e-05 
-66.8872 7.34461e-05 7.34461e-05 
-63.39 8.84351e-05 8.84351e-05 
-59.8929 0.000125158 0.000125158 
-56.3957 0.000129655 0.000129655 
-52.8986 0.000170125 0.000170125 
-49.4015 0.000224086 0.000224086 
-45.9043 0.000256312 0.000256312 
-42.4072 0.000276547 0.000276547 
-38.9101 0.000388215 0.000388215 
-35.4129 0.000419692 0.000419692 
-31.9158 0.000568083 0.000568083 
-28.4187 0.000689494 0.000689494 
-24.9215 0.000851376 0.000851376 
-21.4244 0.00115265 0.00115265 
-17.9272 0.00166078 0.00166078 
-14.4301 0.00271151 0.00271151 
-10.933 0.00451619 0.00451619 
-7.43584 0.00771109 0.00771109 
-3.93871 0.0156418 0.0156418 
-0.441569 0.0533946 0.0533946 
3.05557 0.137096 0.137096 
6.5527 0.0235297 0.0235297 
10.0498 0.0111751 0.0111751 
13.547 0.00688595 0.00688595 
17.0441 0.00440752 0.00440752 
20.5412 0.00292585 0.00292585 
24.0384 0.00201827 0.00201827 
27.5355 0.00139997 0.00139997 
31.0327 0.001023 0.001023 
34.5298 0.000857371 0.000857371 
38.0269 0.000639281 0.000639281 
41.5241 0.000535108 0.000535108 
45.0212 0.000362734 0.000362734 
48.5183 0.00032751 0.00032751 
52.0155 0.000265305 0.000265305 
55.5126 0.00023158 0.00023158 
59.0097 0.000171624 0.000171624 
62.5069 0.00016338 0.00016338 
66.004 0.000129655 0.000129655 
69.5011 0.000102675 0.000102675 
72.9983 9.36813e-05 9.36813e-05 
76.4954 6.74505e-05 6.74505e-05 
79.9926 4.4967e-05 4.4967e-05 
83.4897 3.8222e-05 3.8222e-05 
86.9868 2.92286e-05 2.92286e-05 
90.484 1.87363e-05 1.87363e-05 
93.9811 1.57385e-05 1.57385e-05 
97.4782 9.74285e-06 9.74285e-06 
100.975 8.9934e-06 8.9934e-06 
104.473 8.9934e-06 8.9934e-06 
107.97 6.74505e-06 6.74505e-06 
111.467 1.27407e-05 1.27407e-05 
114.964 6.74505e-06 6.74505e-06 
118.461 3.74725e-06 3.74725e-06 
121.958 7.4945e-07 7.4945e-07 
125.455 5.9956e-06 5.9956e-06 
128.952 1.4989e-06 1.4989e-06 
132.45 2.9978e-06 2.9978e-06 
135.947 2.9978e-06 2.9978e-06 
139.444 2.24835e-06 2.24835e-06 
142.941 7.4945e-07 7.4945e-07 
146.438 3.74725e-06 3.74725e-06 
149.935 7.4945e-07 7.4945e-07 
153.432 2.9978e-06 2.9978e-06 
156.93 3.74725e-06 3.74725e-06 
160.427 2.24835e-06 2.24835e-06 
163.924 7.4945e-07 7.4945e-07 
167.421 7.4945e-07 7.4945e-07 
170.918 7.4945e-07 7.4945e-07 
174.415 7.4945e-07 7.4945e-07 
177.912 7.4945e-07 7.4945e-07 
181.409 7.4945e-07 7.4945e-07 
184.907 7.4945e-07 7.4945e-07 
188.404 1.4989e-06 1.4989e-06 
191.901 1.4989e-06 1.4989e-06 
195.398 7.4945e-07 7.4945e-07 
198.895 1.4989e-06 1.4989e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-137.099 1.09929e-06 1.09929e-06 
-134.715 0 0 
-132.331 1.09929e-06 1.09929e-06 
-129.947 2.19858e-06 2.19858e-06 
-127.563 2.19858e-06 2.19858e-06 
-125.178 2.19858e-06 2.19858e-06 
-122.794 5.49645e-06 5.49645e-06 
-120.41 4.39716e-06 4.39716e-06 
-118.026 1.09929e-06 1.09929e-06 
-115.642 1.09929e-06 1.09929e-06 
-113.257 5.49645e-06 5.49645e-06 
-110.873 1.31915e-05 1.31915e-05 
-108.489 9.89361e-06 9.89361e-06 
-106.105 7.69503e-06 7.69503e-06 
-103.721 5.49645e-06 5.49645e-06 
-101.336 1.64894e-05 1.64894e-05 
-98.9522 6.59574e-06 6.59574e-06 
-96.568 9.89361e-06 9.89361e-06 
-94.1838 1.64894e-05 1.64894e-05 
-91.7996 1.31915e-05 1.31915e-05 
-89.4154 1.86879e-05 1.86879e-05 
-87.0312 1.53901e-05 1.53901e-05 
-84.647 2.30851e-05 2.30851e-05 
-82.2628 1.86879e-05 1.86879e-05 
-79.8786 1.42908e-05 1.42908e-05 
-77.4944 1.64894e-05 1.64894e-05 
-75.1102 2.52837e-05 2.52837e-05 
-72.726 2.96808e-05 2.96808e-05 
-70.3418 2.85815e-05 2.85815e-05 
-67.9576 3.4078e-05 3.4078e-05 
-65.5734 3.29787e-05 3.29787e-05 
-63.1892 4.72695e-05 4.72695e-05 
-60.805 6.37588e-05 6.37588e-05 
-58.4208 6.15603e-05 6.15603e-05 
-56.0366 8.46454e-05 8.46454e-05 
-53.6524 5.93617e-05 5.93617e-05 
-51.2682 9.34397e-05 9.34397e-05 
-48.884 0.000133014 0.000133014 
-46.4998 0.000129716 0.000129716 
-44.1156 0.000192376 0.000192376 
-41.7314 0.000228652 0.000228652 
-39.3472 0.000275922 0.000275922 
-36.963 0.000357269 0.000357269 
-34.5788 0.000385851 0.000385851 
-32.1945 0.000523262 0.000523262 
-29.8103 0.000673865 0.000673865 
-27.4261 0.000825567 0.000825567 
-25.0419 0.00112567 0.00112567 
-22.6577 0.00144886 0.00144886 
-20.2735 0.0018655 0.0018655 
-17.8893 0.00259872 0.00259872 
-15.5051 0.00358369 0.00358369 
-13.1209 0.00490503 0.00490503 
-10.7367 0.00689805 0.00689805 
-8.35253 0.0099211 0.0099211 
-5.96833 0.0143128 0.0143128 
-3.58413 0.0221551 0.0221551 
-1.19993 0.0450192 0.0450192 
1.18427 0.196452 0.196452 
3.56847 0.0431219 0.0431219 
5.95267 0.0204864 0.0204864 
8.33688 0.0126638 0.0126638 
10.7211 0.00828095 0.00828095 
13.1053 0.00521723 0.00521723 
15.4895 0.00316046 0.00316046 
17.8737 0.0021733 0.0021733 
20.2579 0.0015555 0.0015555 
22.6421 0.00113117 0.00113117 
25.0263 0.000889326 0.000889326 
27.4105 0.000725532 0.000725532 
29.7947 0.000595815 0.000595815 
32.1789 0.000513369 0.000513369 
34.5631 0.000467198 0.000467198 
36.9473 0.000361667 0.000361667 
39.3315 0.00034078 0.00034078 
41.7157 0.00031 0.00031 
44.0999 0.000258333 0.000258333 
46.4841 0.000229752 0.000229752 
48.8683 0.000179184 0.000179184 
51.2525 0.000194574 0.000194574 
53.6367 0.000172589 0.000172589 
56.0209 0.000146206 0.000146206 
58.4051 0.000153901 0.000153901 
60.7893 0.000112128 0.000112128 
63.1735 0.000112128 0.000112128 
65.5577 0.000109929 0.000109929 
67.9419 9.4539e-05 9.4539e-05 
70.3261 7.5851e-05 7.5851e-05 
72.7103 6.48581e-05 6.48581e-05 
75.0945 8.24468e-05 8.24468e-05 
77.4787 5.16666e-05 5.16666e-05 
79.8629 6.37588e-05 6.37588e-05 
82.2471 5.60638e-05 5.60638e-05 
84.6313 5.16666e-05 5.16666e-05 
87.0155 4.83688e-05 4.83688e-05 
89.3997 4.50709e-05 4.50709e-05 
91.7839 4.50709e-05 4.50709e-05 
94.1681 3.84752e-05 3.84752e-05 
96.5523 2.74823e-05 2.74823e-05 
98.9365 1.97872e-05 1.97872e-05 
101.321 2.85815e-05 2.85815e-05 
103.705 2.74823e-05 2.74823e-05 
106.089 1.64894e-05 1.64894e-05 
108.473 1.20922e-05 1.20922e-05 
110.858 1.97872e-05 1.97872e-05 
113.242 5.49645e-06 5.49645e-06 
115.626 8.79432e-06 8.79432e-06 
118.01 1.75886e-05 1.75886e-05 
120.394 1.09929e-05 1.09929e-05 
122.779 7.69503e-06 7.69503e-06 
125.163 5.49645e-06 5.49645e-06 
127.547 5.49645e-06 5.49645e-06 
129.931 4.39716e-06 4.39716e-06 
132.315 6.59574e-06 6.59574e-06 
134.7 4.39716e-06 4.39716e-06 
137.084 1.09929e-06 1.09929e-06 
139.468 1.09929e-06 1.09929e-06 
141.852 0 0 
144.236 0 0 
146.621 2.19858e-06 2.19858e-06 
149.005 1.09929e-06 1.09929e-06 
151.389 2.19858e-06 2.19858e-06 
153.773 0 0 
156.157 1.09929e-06 1.09929e-06 
158.542 1.09929e-06 1.09929e-06 
160.926 2.19858e-06 2.19858e-06 
163.31 1.09929e-06 1.09929e-06 
165.694 1.09929e-06 1.09929e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-46.7458 9.56978e-07 9.56978e-07 
-44.0071 0 0 
-41.2683 0 0 
-38.5296 0 0 
-35.7908 0 0 
-33.052 9.56978e-07 9.56978e-07 
-30.3133 0 0 
-27.5745 2.87094e-06 2.87094e-06 
-24.8358 1.62686e-05 1.62686e-05 
-22.097 3.06233e-05 3.06233e-05 
-19.3583 6.22036e-05 6.22036e-05 
-16.6195 0.000115794 0.000115794 
-13.8808 0.000198095 0.000198095 
-11.142 0.000274653 0.000274653 
-8.40325 0.000498586 0.000498586 
-5.6645 0.00137231 0.00137231 
-2.92574 0.0036346 0.0036346 
-0.186988 0.0212038 0.0212038 
2.55177 0.174073 0.174073 
5.29052 0.0479044 0.0479044 
8.02928 0.0302405 0.0302405 
10.768 0.019129 0.019129 
13.5068 0.0126149 0.0126149 
16.2455 0.00951619 0.00951619 
18.9843 0.00777067 0.00777067 
21.7231 0.0064041 0.0064041 
24.4618 0.00539162 0.00539162 
27.2006 0.00434947 0.00434947 
29.9393 0.00346331 0.00346331 
32.6781 0.00279629 0.00279629 
35.4168 0.0023379 0.0023379 
38.1556 0.00186994 0.00186994 
40.8943 0.0014393 0.0014393 
43.6331 0.00112828 0.00112828 
46.3719 0.000939753 0.000939753 
49.1106 0.000855539 0.000855539 
51.8494 0.000753142 0.000753142 
54.5881 0.000704336 0.000704336 
57.3269 0.000580886 0.000580886 
60.0656 0.000460307 0.000460307 
62.8044 0.000355039 0.000355039 
65.5431 0.00031676 0.00031676 
68.2819 0.000267954 0.000267954 
71.0206 0.000230632 0.000230632 
73.7594 0.000181826 0.000181826 
76.4982 0.000145461 0.000145461 
79.2369 0.000149289 0.000149289 
81.9757 0.000124407 0.000124407 
84.7144 0.000102397 0.000102397 
87.4532 0.000102397 0.000102397 
90.1919 9.37839e-05 9.37839e-05 
92.9307 7.94292e-05 7.94292e-05 
95.6694 7.46443e-05 7.46443e-05 
98.4082 6.02896e-05 6.02896e-05 
101.147 5.74187e-05 5.74187e-05 
103.886 5.16768e-05 5.16768e-05 
106.624 5.35908e-05 5.35908e-05 
109.363 3.63652e-05 3.63652e-05 
112.102 4.21071e-05 4.21071e-05 
114.841 3.63652e-05 3.63652e-05 
117.579 2.58384e-05 2.58384e-05 
120.318 2.87094e-05 2.87094e-05 
123.057 3.06233e-05 3.06233e-05 
125.796 2.39245e-05 2.39245e-05 
128.535 1.62686e-05 1.62686e-05 
131.273 1.14837e-05 1.14837e-05 
134.012 1.43547e-05 1.43547e-05 
136.751 1.72256e-05 1.72256e-05 
139.49 1.33977e-05 1.33977e-05 
142.228 1.91396e-05 1.91396e-05 
144.967 1.05268e-05 1.05268e-05 
147.706 1.05268e-05 1.05268e-05 
150.445 1.33977e-05 1.33977e-05 
153.183 4.78489e-06 4.78489e-06 
155.922 3.82791e-06 3.82791e-06 
158.661 6.69885e-06 6.69885e-06 
161.4 4.78489e-06 4.78489e-06 
164.138 1.05268e-05 1.05268e-05 
166.877 2.87094e-06 2.87094e-06 
169.616 8.61281e-06 8.61281e-06 
172.355 1.14837e-05 1.14837e-05 
175.093 3.82791e-06 3.82791e-06 
177.832 3.82791e-06 3.82791e-06 
180.571 9.56978e-06 9.56978e-06 
183.31 6.69885e-06 6.69885e-06 
186.048 4.78489e-06 4.78489e-06 
188.787 7.65583e-06 7.65583e-06 
191.526 5.74187e-06 5.74187e-06 
194.265 4.78489e-06 4.78489e-06 
197.003 3.82791e-06 3.82791e-06 
199.742 1.91396e-06 1.91396e-06 
202.481 2.87094e-06 2.87094e-06 
205.22 7.65583e-06 7.65583e-06 
207.958 5.74187e-06 5.74187e-06 
210.697 5.74187e-06 5.74187e-06 
213.436 9.56978e-07 9.56978e-07 
216.175 1.91396e-06 1.91396e-06 
218.913 2.87094e-06 2.87094e-06 
221.652 3.82791e-06 3.82791e-06 
224.391 2.87094e-06 2.87094e-06 
227.13 3.82791e-06 3.82791e-06 
229.868 8.61281e-06 8.61281e-06 
232.607 2.87094e-06 2.87094e-06 
235.346 3.82791e-06 3.82791e-06 
238.085 1.91396e-06 1.91396e-06 
240.823 2.87094e-06 2.87094e-06 
243.562 1.91396e-06 1.91396e-06 
246.301 3.82791e-06 3.82791e-06 
249.04 9.56978e-07 9.56978e-07 
251.778 1.91396e-06 1.91396e-06 
254.517 1.91396e-06 1.91396e-06 
257.256 0 0 
259.995 2.87094e-06 2.87094e-06 
262.734 2.87094e-06 2.87094e-06 
265.472 9.56978e-07 9.56978e-07 
268.211 0 0 
270.95 2.87094e-06 2.87094e-06 
273.689 1.91396e-06 1.91396e-06 
276.427 0 0 
279.166 0 0 
281.905 1.91396e-06 1.91396e-06 
284.644 1.91396e-06 1.91396e-06 
287.382 0 0 
290.121 0 0 
292.86 9.56978e-07 9.56978e-07 
295.599 1.91396e-06 1.91396e-06 
298.337 1.91396e-06 1.91396e-06 
301.076 1.91396e-06 1.91396e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.47037 0.101923 0.101923 
4.4111 0.0613778 0.0613778 
7.35183 0.0403648 0.0403648 
10.2926 0.0290637 0.0290637 
13.2333 0.0211227 0.0211227 
16.174 0.015875 0.015875 
19.1147 0.0124035 0.0124035 
22.0555 0.00966562 0.00966562 
24.9962 0.00776725 0.00776725 
27.9369 0.00650881 0.00650881 
30.8777 0.00512737 0.00512737 
33.8184 0.00416927 0.00416927 
36.7591 0.0035855 0.0035855 
39.6999 0.0029135 0.0029135 
42.6406 0.00234666 0.00234666 
45.5813 0.00196164 0.00196164 
48.5221 0.00166842 0.00166842 
51.4628 0.00141442 0.00141442 
54.4035 0.00125845 0.00125845 
57.3442 0.00114882 0.00114882 
60.285 0.00100801 0.00100801 
63.2257 0.000900164 0.000900164 
66.1664 0.0008048 0.0008048 
69.1072 0.000636353 0.000636353 
72.0479 0.000580205 0.000580205 
74.9886 0.000495536 0.000495536 
77.9294 0.000417997 0.000417997 
80.8701 0.000354718 0.000354718 
83.8108 0.000322633 0.000322633 
86.7515 0.000269158 0.000269158 
89.6923 0.000230834 0.000230834 
92.633 0.000204988 0.000204988 
95.5737 0.000187163 0.000187163 
98.5145 0.000164881 0.000164881 
101.455 0.000143491 0.000143491 
104.396 0.000130123 0.000130123 
107.337 0.000132796 0.000132796 
110.277 0.000114971 0.000114971 
113.218 0.000113189 0.000113189 
116.159 8.64514e-05 8.64514e-05 
119.1 9.35814e-05 9.35814e-05 
122.04 0.000101603 0.000101603 
124.981 8.91251e-05 8.91251e-05 
127.922 7.13001e-05 7.13001e-05 
130.863 6.41701e-05 6.41701e-05 
133.803 6.32788e-05 6.32788e-05 
136.744 6.50613e-05 6.50613e-05 
139.685 4.09976e-05 4.09976e-05 
142.625 3.83238e-05 3.83238e-05 
145.566 3.83238e-05 3.83238e-05 
148.507 2.58463e-05 2.58463e-05 
151.448 3.74326e-05 3.74326e-05 
154.388 2.58463e-05 2.58463e-05 
157.329 2.4955e-05 2.4955e-05 
160.27 9.80376e-06 9.80376e-06 
163.211 1.15863e-05 1.15863e-05 
166.151 8.91251e-06 8.91251e-06 
169.092 1.69338e-05 1.69338e-05 
172.033 1.33688e-05 1.33688e-05 
174.973 1.33688e-05 1.33688e-05 
177.914 8.91251e-06 8.91251e-06 
180.855 1.426e-05 1.426e-05 
183.796 8.91251e-06 8.91251e-06 
186.736 8.02126e-06 8.02126e-06 
189.677 1.33688e-05 1.33688e-05 
192.618 4.45626e-06 4.45626e-06 
195.559 9.80376e-06 9.80376e-06 
198.499 8.02126e-06 8.02126e-06 
201.44 6.23876e-06 6.23876e-06 
204.381 9.80376e-06 9.80376e-06 
207.321 4.45626e-06 4.45626e-06 
210.262 7.13001e-06 7.13001e-06 
213.203 9.80376e-06 9.80376e-06 
216.144 6.23876e-06 6.23876e-06 
219.084 3.56501e-06 3.56501e-06 
222.025 5.34751e-06 5.34751e-06 
224.966 5.34751e-06 5.34751e-06 
227.907 5.34751e-06 5.34751e-06 
230.847 3.56501e-06 3.56501e-06 
233.788 5.34751e-06 5.34751e-06 
236.729 7.13001e-06 7.13001e-06 
239.67 2.67375e-06 2.67375e-06 
242.61 2.67375e-06 2.67375e-06 
245.551 5.34751e-06 5.34751e-06 
