berea_128_60-1-Z/processor0	effPorosity= 0.220958 		K_z= 3.51881e-13 m^2 		FF_z= 20.13 		DarcyVelocity= 1.37353e-06 m/s 		DelP= 0.99927 Pa 		K: 3.51881e-13 m^2 			K=( 0  0  3.51881e-13 ) Pmax-Pmin: 1.02191 Umax= 0.000218204		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.70706e-12/(0.000256*0.000256*0.000256)= 0.220958		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.37353e-06*sqrt(3.51881e-13 )/0.001)= 8.14774e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.02569e-11 6.73044e+07 6.73044e+07 0.0031393 0.0031393 
2.70628e-11 4.76254e+07 4.76254e+07 0.00296775 0.00296775 
3.61554e-11 4.34786e+07 4.34786e+07 0.00361963 0.00361963 
4.83028e-11 2.97681e+07 2.97681e+07 0.00331085 0.00331085 
6.45315e-11 1.8472e+07 1.8472e+07 0.00274474 0.00274474 
8.62128e-11 1.05428e+07 1.05428e+07 0.00209287 0.00209287 
1.15178e-10 6.01559e+06 6.01559e+06 0.00159538 0.00159538 
1.53876e-10 3.77651e+06 3.77651e+06 0.00133806 0.00133806 
2.05575e-10 2.86301e+06 2.86301e+06 0.00135522 0.00135522 
2.74644e-10 2.52278e+06 2.52278e+06 0.00159538 0.00159538 
3.66918e-10 1.62438e+06 1.62438e+06 0.00137237 0.00137237 
4.90195e-10 1.47424e+06 1.47424e+06 0.001664 0.001664 
6.5489e-10 1.18313e+06 1.18313e+06 0.00178408 0.00178408 
8.74918e-10 1.09847e+06 1.09847e+06 0.00221295 0.00221295 
1.16887e-09 701119 701119 0.00188701 0.00188701 
1.56159e-09 586820 586820 0.00211002 0.00211002 
2.08625e-09 564231 564231 0.00271043 0.00271043 
2.78718e-09 438374 438374 0.00281336 0.00281336 
3.72362e-09 336132 336132 0.00288198 0.00288198 
4.97467e-09 262083 262083 0.00300206 0.00300206 
6.64606e-09 220835 220835 0.00337947 0.00337947 
8.87899e-09 173689 173689 0.00355101 0.00355101 
1.18621e-08 117448 117448 0.00320792 0.00320792 
1.58476e-08 109067 109067 0.00397988 0.00397988 
2.1172e-08 79526.6 79526.6 0.00387695 0.00387695 
2.82854e-08 65058.1 65058.1 0.0042372 0.0042372 
3.77886e-08 52442.9 52442.9 0.00456314 0.00456314 
5.04848e-08 41025.2 41025.2 0.00476899 0.00476899 
6.74466e-08 38219.3 38219.3 0.00593551 0.00593551 
9.01072e-08 27615.5 27615.5 0.00572965 0.00572965 
1.20381e-07 18195.1 18195.1 0.00504347 0.00504347 
1.60827e-07 16352.4 16352.4 0.00605559 0.00605559 
2.14861e-07 12240 12240 0.00605559 0.00605559 
2.8705e-07 7111.47 7111.47 0.00470037 0.00470037 
3.83493e-07 5828.14 5828.14 0.0051464 0.0051464 
5.12338e-07 3795.33 3795.33 0.00447736 0.00447736 
6.84473e-07 3178.29 3178.29 0.00500916 0.00500916 
9.14441e-07 2509.35 2509.35 0.00528363 0.00528363 
1.22167e-06 1817.3 1817.3 0.00511209 0.00511209 
1.63213e-06 1305.5 1305.5 0.00490623 0.00490623 
2.18049e-06 1062.61 1062.61 0.0053351 0.0053351 
2.91309e-06 831.181 831.181 0.00557526 0.00557526 
3.89182e-06 635.552 635.552 0.00569534 0.00569534 
5.19939e-06 477.153 477.153 0.0057125 0.0057125 
6.94628e-06 402.203 402.203 0.00643299 0.00643299 
9.28008e-06 300.252 300.252 0.00641584 0.00641584 
1.2398e-05 250.583 250.583 0.00715349 0.00715349 
1.65634e-05 207.356 207.356 0.00790829 0.00790829 
2.21284e-05 169.686 169.686 0.00864594 0.00864594 
2.95631e-05 134.573 134.573 0.00916058 0.00916058 
3.94956e-05 118.839 118.839 0.0108074 0.0108074 
5.27653e-05 96.0122 96.0122 0.0116652 0.0116652 
7.04934e-05 74.086 74.086 0.0120254 0.0120254 
9.41776e-05 64.1563 64.1563 0.0139124 0.0139124 
0.000125819 51.8708 51.8708 0.0150275 0.0150275 
0.000168092 45.1198 45.1198 0.0174634 0.0174634 
0.000224567 34.9672 34.9672 0.018081 0.018081 
0.000300017 24.3855 24.3855 0.0168459 0.0168459 
0.000400816 17.1377 17.1377 0.0158166 0.0158166 
0.000535482 13.3008 13.3008 0.0163998 0.0163998 
0.000715392 10.5182 10.5182 0.0173262 0.0173262 
0.000955749 8.32518 8.32518 0.0183212 0.0183212 
0.00127686 6.50576 6.50576 0.0191274 0.0191274 
0.00170586 5.5335 5.5335 0.0217349 0.0217349 
0.00227899 4.12556 4.12556 0.0216492 0.0216492 
0.00304468 3.39636 3.39636 0.0238107 0.0238107 
0.00406763 2.66311 2.66311 0.0249429 0.0249429 
0.00543427 2.29088 2.29088 0.0286654 0.0286654 
0.00726006 1.99285 1.99285 0.0333143 0.0333143 
0.00969929 1.55774 1.55774 0.0347896 0.0347896 
0.012958 1.29305 1.29305 0.0385808 0.0385808 
0.0173117 1.14044 1.14044 0.0454598 0.0454598 
0.023128 0.970892 0.970892 0.0517041 0.0517041 
0.0308985 0.852832 0.852832 0.060676 0.060676 
0.0412798 0.743577 0.743577 0.0706772 0.0706772 
0.0551489 0.643578 0.643578 0.0817248 0.0817248 
0.0736778 0.580318 0.580318 0.0984505 0.0984505 
0.0984319 0.510065 0.510065 0.115605 0.115605 
0.131503 0.447284 0.447284 0.135436 0.135436 
0.175685 0.39052 0.39052 0.157977 0.157977 
0.234712 0.347922 0.347922 0.188032 0.188032 
0.31357 0.306755 0.306755 0.221484 0.221484 
0.418922 0.255825 0.255825 0.24677 0.24677 
0.559671 0.208674 0.208674 0.268916 0.268916 
0.747709 0.170863 0.170863 0.294168 0.294168 
0.998923 0.137902 0.137902 0.31719 0.31719 
1.33454 0.11245 0.11245 0.345546 0.345546 
1.78292 0.0939443 0.0939443 0.385671 0.385671 
2.38194 0.0758236 0.0758236 0.415863 0.415863 
3.18222 0.060714 0.060714 0.444872 0.444872 
4.25138 0.045547 0.045547 0.445867 0.445867 
5.67975 0.0338342 0.0338342 0.442487 0.442487 
7.58802 0.0237702 0.0237702 0.415314 0.415314 
10.1374 0.0181061 0.0181061 0.422639 0.422639 
13.5434 0.0126352 0.0126352 0.394025 0.394025 
18.0937 0.00825322 0.00825322 0.343848 0.343848 
24.1728 0.0053113 0.0053113 0.295626 0.295626 
32.2943 0.00292384 0.00292384 0.217418 0.217418 
43.1445 0.00162785 0.00162785 0.161717 0.161717 
57.6401 0.000866384 0.000866384 0.114988 0.114988 
77.006 0.00036532 0.00036532 0.064776 0.064776 
102.878 8.26281e-05 8.26281e-05 0.0195735 0.0195735 
137.443 6.77568e-06 6.77568e-06 0.00214433 0.00214433 




x=U_x/U_D 	 PDF 	 dV/Vdx
-77.1768 1.44664e-06 1.44664e-06 
-75.6851 0 0 
-74.1933 0 0 
-72.7015 2.89328e-06 2.89328e-06 
-71.2098 2.89328e-06 2.89328e-06 
-69.718 2.89328e-06 2.89328e-06 
-68.2262 1.44664e-06 1.44664e-06 
-66.7345 0 0 
-65.2427 4.33992e-06 4.33992e-06 
-63.7509 5.78655e-06 5.78655e-06 
-62.2592 5.78655e-06 5.78655e-06 
-60.7674 2.89328e-06 2.89328e-06 
-59.2756 8.67983e-06 8.67983e-06 
-57.7839 5.78655e-06 5.78655e-06 
-56.2921 8.67983e-06 8.67983e-06 
-54.8003 3.03794e-05 3.03794e-05 
-53.3086 4.77391e-05 4.77391e-05 
-51.8168 5.49723e-05 5.49723e-05 
-50.325 8.53517e-05 8.53517e-05 
-48.8333 0.000112838 0.000112838 
-47.3415 0.000121518 0.000121518 
-45.8497 0.000173597 0.000173597 
-44.358 0.000140324 0.000140324 
-42.8662 0.000169257 0.000169257 
-41.3744 0.000190956 0.000190956 
-39.8827 0.000199636 0.000199636 
-38.3909 0.000205423 0.000205423 
-36.8991 0.000244482 0.000244482 
-35.4074 0.000287881 0.000287881 
-33.9156 0.000269075 0.000269075 
-32.4238 0.000271968 0.000271968 
-30.9321 0.000302347 0.000302347 
-29.4403 0.000422418 0.000422418 
-27.9485 0.000431098 0.000431098 
-26.4568 0.000461478 0.000461478 
-24.965 0.000577209 0.000577209 
-23.4732 0.000604695 0.000604695 
-21.9815 0.000665454 0.000665454 
-20.4897 0.000831817 0.000831817 
-18.9979 0.000914276 0.000914276 
-17.5062 0.00126581 0.00126581 
-16.0144 0.00166653 0.00166653 
-14.5226 0.00210775 0.00210775 
-13.0309 0.00252294 0.00252294 
-11.5391 0.00327085 0.00327085 
-10.0473 0.00416777 0.00416777 
-8.55558 0.0056361 0.0056361 
-7.06382 0.00731276 0.00731276 
-5.57205 0.00990948 0.00990948 
-4.08028 0.0144606 0.0144606 
-2.58852 0.0231838 0.0231838 
-1.09675 0.0497239 0.0497239 
0.395014 0.338811 0.338811 
1.88678 0.0881654 0.0881654 
3.37855 0.0361312 0.0361312 
4.87031 0.021173 0.021173 
6.36208 0.0133973 0.0133973 
7.85385 0.00900533 0.00900533 
9.34561 0.00630879 0.00630879 
10.8374 0.00466396 0.00466396 
12.3291 0.00359056 0.00359056 
13.8209 0.0029251 0.0029251 
15.3127 0.00215838 0.00215838 
16.8044 0.00179817 0.00179817 
18.2962 0.00130053 0.00130053 
19.788 0.00102567 0.00102567 
21.2797 0.000814458 0.000814458 
22.7715 0.000629288 0.000629288 
24.2633 0.000556956 0.000556956 
25.755 0.000519343 0.000519343 
27.2468 0.000428205 0.000428205 
28.7386 0.000371786 0.000371786 
30.2303 0.000342853 0.000342853 
31.7221 0.000315367 0.000315367 
33.2139 0.000289328 0.000289328 
34.7056 0.000241589 0.000241589 
36.1974 0.000211209 0.000211209 
37.6892 0.000203976 0.000203976 
39.1809 0.000190956 0.000190956 
40.6727 0.000195296 0.000195296 
42.1645 0.000151897 0.000151897 
43.6562 0.000151897 0.000151897 
45.148 0.000115731 0.000115731 
46.6398 0.000144664 0.000144664 
48.1315 0.000133091 0.000133091 
49.6233 0.000102711 0.000102711 
51.1151 9.25849e-05 9.25849e-05 
52.6068 8.96916e-05 8.96916e-05 
54.0986 9.54782e-05 9.54782e-05 
55.5904 7.08853e-05 7.08853e-05 
57.0821 7.08853e-05 7.08853e-05 
58.5739 5.2079e-05 5.2079e-05 
60.0657 5.06324e-05 5.06324e-05 
61.5574 4.05059e-05 4.05059e-05 
63.0492 2.02529e-05 2.02529e-05 
64.541 8.67983e-06 8.67983e-06 
66.0327 2.89328e-06 2.89328e-06 
67.5245 5.78655e-06 5.78655e-06 
69.0163 5.78655e-06 5.78655e-06 
70.508 2.89328e-06 2.89328e-06 
71.9998 7.23319e-06 7.23319e-06 
73.4916 5.78655e-06 5.78655e-06 
74.9833 4.33992e-06 4.33992e-06 
76.4751 0 0 
77.9669 5.78655e-06 5.78655e-06 
79.4586 2.89328e-06 2.89328e-06 
80.9504 2.89328e-06 2.89328e-06 
82.4422 5.78655e-06 5.78655e-06 
83.9339 1.44664e-06 1.44664e-06 
85.4257 1.44664e-06 1.44664e-06 
86.9175 2.89328e-06 2.89328e-06 
88.4092 4.33992e-06 4.33992e-06 
89.901 2.89328e-06 2.89328e-06 
91.3928 4.33992e-06 4.33992e-06 
92.8845 2.89328e-06 2.89328e-06 
94.3763 0 0 
95.8681 1.44664e-06 1.44664e-06 
97.3598 1.44664e-06 1.44664e-06 
98.8516 2.89328e-06 2.89328e-06 
100.343 1.44664e-06 1.44664e-06 
101.835 2.89328e-06 2.89328e-06 
103.327 2.89328e-06 2.89328e-06 
104.819 1.44664e-06 1.44664e-06 
106.31 1.44664e-06 1.44664e-06 
107.802 1.44664e-06 1.44664e-06 
109.294 0 0 
110.786 0 0 
112.277 1.44664e-06 1.44664e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-67.1242 2.08784e-06 2.08784e-06 
-66.0905 0 0 
-65.0569 0 0 
-64.0233 0 0 
-62.9897 6.26351e-06 6.26351e-06 
-61.956 1.04392e-05 1.04392e-05 
-60.9224 2.08784e-06 2.08784e-06 
-59.8888 2.08784e-06 2.08784e-06 
-58.8551 2.08784e-06 2.08784e-06 
-57.8215 2.08784e-06 2.08784e-06 
-56.7879 4.17567e-06 4.17567e-06 
-55.7543 2.08784e-06 2.08784e-06 
-54.7206 8.35134e-06 8.35134e-06 
-53.687 6.26351e-06 6.26351e-06 
-52.6534 4.17567e-06 4.17567e-06 
-51.6197 6.26351e-06 6.26351e-06 
-50.5861 1.2527e-05 1.2527e-05 
-49.5525 1.87905e-05 1.87905e-05 
-48.5188 8.35134e-06 8.35134e-06 
-47.4852 1.04392e-05 1.04392e-05 
-46.4516 1.04392e-05 1.04392e-05 
-45.418 1.87905e-05 1.87905e-05 
-44.3843 5.0108e-05 5.0108e-05 
-43.3507 5.0108e-05 5.0108e-05 
-42.3171 9.81282e-05 9.81282e-05 
-41.2834 8.35134e-05 8.35134e-05 
-40.2498 0.000152412 0.000152412 
-39.2162 0.00020252 0.00020252 
-38.1826 0.00020252 0.00020252 
-37.1489 0.000256804 0.000256804 
-36.1153 0.000283946 0.000283946 
-35.0817 0.00037581 0.00037581 
-34.048 0.000371635 0.000371635 
-33.0144 0.000438445 0.000438445 
-31.9808 0.000484378 0.000484378 
-30.9472 0.000526134 0.000526134 
-29.9135 0.00055954 0.00055954 
-28.8799 0.000666019 0.000666019 
-27.8463 0.000672283 0.000672283 
-26.8126 0.000759972 0.000759972 
-25.779 0.000772499 0.000772499 
-24.7454 0.000711952 0.000711952 
-23.7118 0.000866452 0.000866452 
-22.6781 0.000949965 0.000949965 
-21.6445 0.00103765 0.00103765 
-20.6109 0.00113161 0.00113161 
-19.5772 0.00120677 0.00120677 
-18.5436 0.00130907 0.00130907 
-17.51 0.00156796 0.00156796 
-16.4764 0.00170576 0.00170576 
-15.4427 0.00201059 0.00201059 
-14.4091 0.00215465 0.00215465 
-13.3755 0.00239057 0.00239057 
-12.3418 0.0027977 0.0027977 
-11.3082 0.00337603 0.00337603 
-10.2746 0.00425292 0.00425292 
-9.24095 0.00501289 0.00501289 
-8.20732 0.00593154 0.00593154 
-7.17369 0.00791498 0.00791498 
-6.14006 0.0101928 0.0101928 
-5.10643 0.0128068 0.0128068 
-4.0728 0.016448 0.016448 
-3.03918 0.0244548 0.0244548 
-2.00555 0.0381865 0.0381865 
-0.971918 0.0700886 0.0700886 
0.0617111 0.400221 0.400221 
1.09534 0.179284 0.179284 
2.12897 0.0546094 0.0546094 
3.1626 0.0276701 0.0276701 
4.19623 0.0169929 0.0169929 
5.22986 0.0122243 0.0122243 
6.26348 0.00946416 0.00946416 
7.29711 0.00741808 0.00741808 
8.33074 0.00607978 0.00607978 
9.36437 0.00506509 0.00506509 
10.398 0.00408172 0.00408172 
11.4316 0.00308164 0.00308164 
12.4653 0.00255133 0.00255133 
13.4989 0.00191872 0.00191872 
14.5325 0.00154291 0.00154291 
15.5661 0.00133621 0.00133621 
16.5998 0.00113787 0.00113787 
17.6334 0.00100425 0.00100425 
18.667 0.000824695 0.000824695 
19.7007 0.00078085 0.00078085 
20.7343 0.000551188 0.000551188 
21.7679 0.000557452 0.000557452 
22.8015 0.000377898 0.000377898 
23.8352 0.000371635 0.000371635 
24.8688 0.000286033 0.000286033 
25.9024 0.000286033 0.000286033 
26.9361 0.000302736 0.000302736 
27.9697 0.000206696 0.000206696 
29.0033 0.000189993 0.000189993 
30.037 0.000177466 0.000177466 
31.0706 0.000169115 0.000169115 
32.1042 0.000114831 0.000114831 
33.1378 0.000123182 0.000123182 
34.1715 9.18647e-05 9.18647e-05 
35.2051 8.35134e-05 8.35134e-05 
36.2387 7.72499e-05 7.72499e-05 
37.2724 6.47229e-05 6.47229e-05 
38.306 5.42837e-05 5.42837e-05 
39.3396 3.7581e-05 3.7581e-05 
40.3732 5.42837e-05 5.42837e-05 
41.4069 3.13175e-05 3.13175e-05 
42.4405 2.5054e-05 2.5054e-05 
43.4741 3.7581e-05 3.7581e-05 
44.5078 1.67027e-05 1.67027e-05 
45.5414 1.2527e-05 1.2527e-05 
46.575 2.71419e-05 2.71419e-05 
47.6086 2.29662e-05 2.29662e-05 
48.6423 2.08784e-05 2.08784e-05 
49.6759 1.87905e-05 1.87905e-05 
50.7095 1.46148e-05 1.46148e-05 
51.7432 1.04392e-05 1.04392e-05 
52.7768 1.46148e-05 1.46148e-05 
53.8104 8.35134e-06 8.35134e-06 
54.844 1.2527e-05 1.2527e-05 
55.8777 1.46148e-05 1.46148e-05 
56.9113 6.26351e-06 6.26351e-06 
57.9449 1.04392e-05 1.04392e-05 
58.9786 8.35134e-06 8.35134e-06 
60.0122 8.35134e-06 8.35134e-06 
61.0458 1.2527e-05 1.2527e-05 
62.0794 2.08784e-06 2.08784e-06 
63.1131 6.26351e-06 6.26351e-06 
64.1467 4.17567e-06 4.17567e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-10.9134 3.73179e-06 3.73179e-06 
-9.75686 7.46358e-06 7.46358e-06 
-8.60028 1.30613e-05 1.30613e-05 
-7.44371 2.05248e-05 2.05248e-05 
-6.28713 1.30613e-05 1.30613e-05 
-5.13056 4.47815e-05 4.47815e-05 
-3.97398 0.000203383 0.000203383 
-2.81741 0.000776212 0.000776212 
-1.66083 0.00200584 0.00200584 
-0.504258 0.0135053 0.0135053 
0.652317 0.36835 0.36835 
1.80889 0.119942 0.119942 
2.96547 0.0675267 0.0675267 
4.12204 0.0465168 0.0465168 
5.27862 0.034019 0.034019 
6.43519 0.0260274 0.0260274 
7.59177 0.020732 0.020732 
8.74834 0.0179723 0.0179723 
9.90491 0.0154832 0.0154832 
11.0615 0.0129157 0.0129157 
12.2181 0.0111189 0.0111189 
13.3746 0.00985192 0.00985192 
14.5312 0.00890405 0.00890405 
15.6878 0.00789087 0.00789087 
16.8444 0.00684597 0.00684597 
18.0009 0.00604736 0.00604736 
19.1575 0.00540177 0.00540177 
20.3141 0.00485319 0.00485319 
21.4707 0.00468713 0.00468713 
22.6272 0.00408071 0.00408071 
23.7838 0.00366835 0.00366835 
24.9404 0.00334928 0.00334928 
26.097 0.00303768 0.00303768 
27.2535 0.00286228 0.00286228 
28.4101 0.00271301 0.00271301 
29.5667 0.00257867 0.00257867 
30.7233 0.00235103 0.00235103 
31.8798 0.00229318 0.00229318 
33.0364 0.00201703 0.00201703 
34.193 0.00189202 0.00189202 
35.3496 0.00166251 0.00166251 
36.5061 0.00166438 0.00166438 
37.6627 0.00149458 0.00149458 
38.8193 0.00143674 0.00143674 
39.9759 0.00135651 0.00135651 
41.1324 0.00125761 0.00125761 
42.289 0.00109341 0.00109341 
43.4456 0.00100758 0.00100758 
44.6022 0.000916154 0.000916154 
45.7587 0.000759419 0.000759419 
46.9153 0.000768749 0.000768749 
48.0719 0.000684783 0.000684783 
49.2285 0.000634404 0.000634404 
50.385 0.000574696 0.000574696 
51.5416 0.000514987 0.000514987 
52.6982 0.000447815 0.000447815 
53.8548 0.00042729 0.00042729 
55.0113 0.000339593 0.000339593 
56.1679 0.000309739 0.000309739 
57.3245 0.000307873 0.000307873 
58.4811 0.000311604 0.000311604 
59.6376 0.000276152 0.000276152 
60.7942 0.000257493 0.000257493 
61.9508 0.000225773 0.000225773 
63.1074 0.000248164 0.000248164 
64.2639 0.000197785 0.000197785 
65.4205 0.00020898 0.00020898 
66.5771 0.000205248 0.000205248 
67.7337 0.000210846 0.000210846 
68.8902 0.000169796 0.000169796 
70.0468 0.000188455 0.000188455 
71.2034 0.000162333 0.000162333 
72.36 0.000149272 0.000149272 
73.5165 0.000138076 0.000138076 
74.6731 0.000141808 0.000141808 
75.8297 0.000126881 0.000126881 
76.9863 0.00011382 0.00011382 
78.1428 0.000117551 0.000117551 
79.2994 7.65017e-05 7.65017e-05 
80.456 0.000102624 0.000102624 
81.6126 7.46358e-05 7.46358e-05 
82.7691 8.39653e-05 8.39653e-05 
83.9257 6.53063e-05 6.53063e-05 
85.0823 5.03792e-05 5.03792e-05 
86.2388 5.97086e-05 5.97086e-05 
87.3954 4.85133e-05 4.85133e-05 
88.552 3.35861e-05 3.35861e-05 
89.7086 2.79884e-05 2.79884e-05 
90.8651 4.10497e-05 4.10497e-05 
92.0217 3.5452e-05 3.5452e-05 
93.1783 3.73179e-05 3.73179e-05 
94.3349 3.17202e-05 3.17202e-05 
95.4914 3.35861e-05 3.35861e-05 
96.648 2.42566e-05 2.42566e-05 
97.8046 1.30613e-05 1.30613e-05 
98.9612 1.30613e-05 1.30613e-05 
100.118 1.11954e-05 1.11954e-05 
101.274 7.46358e-06 7.46358e-06 
102.431 5.59768e-06 5.59768e-06 
103.587 9.32947e-06 9.32947e-06 
104.744 7.46358e-06 7.46358e-06 
105.901 1.11954e-05 1.11954e-05 
107.057 5.59768e-06 5.59768e-06 
108.214 7.46358e-06 7.46358e-06 
109.37 1.86589e-06 1.86589e-06 
110.527 1.86589e-06 1.86589e-06 
111.683 5.59768e-06 5.59768e-06 
112.84 3.73179e-06 3.73179e-06 
113.997 1.86589e-06 1.86589e-06 
115.153 3.73179e-06 3.73179e-06 
116.31 7.46358e-06 7.46358e-06 
117.466 5.59768e-06 5.59768e-06 
118.623 5.59768e-06 5.59768e-06 
119.78 7.46358e-06 7.46358e-06 
120.936 1.86589e-06 1.86589e-06 
122.093 1.86589e-06 1.86589e-06 
123.249 3.73179e-06 3.73179e-06 
124.406 1.86589e-06 1.86589e-06 
125.562 1.86589e-06 1.86589e-06 
126.719 3.73179e-06 3.73179e-06 
127.876 1.86589e-06 1.86589e-06 
129.032 0 0 
130.189 5.59768e-06 5.59768e-06 
131.345 0 0 
132.502 0 0 
133.658 1.86589e-06 1.86589e-06 
134.815 1.86589e-06 1.86589e-06 
135.972 1.86589e-06 1.86589e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.620559 0.254055 0.254055 
1.86168 0.131992 0.131992 
3.1028 0.0770059 0.0770059 
4.34392 0.0526541 0.0526541 
5.58503 0.0389646 0.0389646 
6.82615 0.0293977 0.0293977 
8.06727 0.023971 0.023971 
9.30839 0.0213176 0.0213176 
10.5495 0.0185007 0.0185007 
11.7906 0.0156387 0.0156387 
13.0317 0.0134252 0.0134252 
14.2729 0.0117247 0.0117247 
15.514 0.0102954 0.0102954 
16.7551 0.00912518 0.00912518 
17.9962 0.00820014 0.00820014 
19.2373 0.00742116 0.00742116 
20.4785 0.00694473 0.00694473 
21.7196 0.00605099 0.00605099 
22.9607 0.00553283 0.00553283 
24.2018 0.00476951 0.00476951 
25.4429 0.00423744 0.00423744 
26.6841 0.00398183 0.00398183 
27.9252 0.00361843 0.00361843 
29.1663 0.00310374 0.00310374 
30.4074 0.00293508 0.00293508 
31.6485 0.00274381 0.00274381 
32.8896 0.00245865 0.00245865 
34.1308 0.00231433 0.00231433 
35.3719 0.00202917 0.00202917 
36.613 0.00199961 0.00199961 
37.8541 0.0019005 0.0019005 
39.0952 0.00181356 0.00181356 
40.3364 0.00176835 0.00176835 
41.5775 0.00161534 0.00161534 
42.8186 0.00145189 0.00145189 
44.0597 0.00133887 0.00133887 
45.3008 0.00133018 0.00133018 
46.542 0.00121194 0.00121194 
47.7831 0.0012102 0.0012102 
49.0242 0.00109718 0.00109718 
50.2653 0.000968507 0.000968507 
51.5064 0.000893739 0.000893739 
52.7475 0.000883306 0.000883306 
53.9887 0.000803322 0.000803322 
55.2298 0.000808538 0.000808538 
56.4709 0.000784195 0.000784195 
57.712 0.000714643 0.000714643 
58.9531 0.000584234 0.000584234 
60.1943 0.000579018 0.000579018 
61.4354 0.00058945 0.00058945 
62.6765 0.000500772 0.000500772 
63.9176 0.000512944 0.000512944 
65.1587 0.000467735 0.000467735 
66.3998 0.000512944 0.000512944 
67.641 0.000472951 0.000472951 
68.8821 0.000427743 0.000427743 
70.1232 0.000332109 0.000332109 
71.3643 0.000318199 0.000318199 
72.6054 0.000306027 0.000306027 
73.8466 0.00027299 0.00027299 
75.0877 0.000278207 0.000278207 
76.3288 0.000232998 0.000232998 
77.5699 0.000232998 0.000232998 
78.811 0.0002017 0.0002017 
80.0522 0.000177357 0.000177357 
81.2933 0.000166924 0.000166924 
82.5344 0.000180834 0.000180834 
83.7755 0.000163446 0.000163446 
85.0166 0.000118238 0.000118238 
86.2577 0.000142581 0.000142581 
87.4989 0.00011476 0.00011476 
88.74 8.52008e-05 8.52008e-05 
89.9811 9.04172e-05 9.04172e-05 
91.2222 6.78129e-05 6.78129e-05 
92.4633 5.56413e-05 5.56413e-05 
93.7045 6.08577e-05 6.08577e-05 
94.9456 4.86862e-05 4.86862e-05 
96.1867 4.52086e-05 4.52086e-05 
97.4278 4.34698e-05 4.34698e-05 
98.6689 4.1731e-05 4.1731e-05 
99.9101 5.0425e-05 5.0425e-05 
101.151 1.21715e-05 1.21715e-05 
102.392 1.21715e-05 1.21715e-05 
103.633 8.69396e-06 8.69396e-06 
104.875 1.56491e-05 1.56491e-05 
106.116 1.56491e-05 1.56491e-05 
107.357 1.56491e-05 1.56491e-05 
108.598 1.39103e-05 1.39103e-05 
109.839 1.73879e-05 1.73879e-05 
111.08 5.21637e-06 5.21637e-06 
112.321 1.04327e-05 1.04327e-05 
113.562 6.95517e-06 6.95517e-06 
