berea_128_51-1-X/processor0	effPorosity= 0.236317 		K_x= 3.97634e-13 m^2 		FF_x= 15.461 		DarcyVelocity= 1.55326e-06 m/s 		DelP= 1 Pa 		K: 3.97634e-13 m^2 			K=( 3.97634e-13  0  0 ) Pmax-Pmin: 1.02206 Umax= 0.000198925		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.96474e-12/(0.000256*0.000256*0.000256)= 0.236317		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.55326e-06*sqrt(3.97634e-13 )/0.001)= 9.79458e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
32.0328 0.0014478 0.0014478 
33.0363 0.00131509 0.00131509 
34.0397 0.00113814 0.00113814 
35.0432 0.00108786 0.00108786 
36.0466 0.00108183 0.00108183 
37.0501 0.000939062 0.000939062 
38.0536 0.000850585 0.000850585 
39.057 0.00083852 0.00083852 
40.0605 0.000731946 0.000731946 
41.0639 0.000639447 0.000639447 
42.0674 0.000585154 0.000585154 
43.0708 0.000611295 0.000611295 
44.0743 0.00050271 0.00050271 
45.0777 0.00043032 0.00043032 
46.0812 0.000452439 0.000452439 
47.0846 0.000361951 0.000361951 
48.0881 0.000372005 0.000372005 
49.0915 0.000321734 0.000321734 
50.095 0.000349886 0.000349886 
51.0984 0.000271463 0.000271463 
52.1019 0.000289561 0.000289561 
53.1054 0.000251355 0.000251355 
54.1088 0.000247333 0.000247333 
55.1123 0.000205106 0.000205106 
56.1157 0.000189019 0.000189019 
57.1192 0.000136737 0.000136737 
58.1226 0.000140759 0.000140759 
59.1261 0.000124672 0.000124672 
60.1295 7.23902e-05 7.23902e-05 
61.133 6.43469e-05 6.43469e-05 
62.1364 8.64661e-05 8.64661e-05 
63.1399 7.23902e-05 7.23902e-05 
64.1433 6.2336e-05 6.2336e-05 
65.1468 6.03252e-05 6.03252e-05 
66.1503 6.03252e-05 6.03252e-05 
67.1537 7.64119e-05 7.64119e-05 
68.1572 9.04878e-05 9.04878e-05 
69.1606 4.42385e-05 4.42385e-05 
70.1641 4.02168e-05 4.02168e-05 
71.1675 5.0271e-05 5.0271e-05 
72.171 4.82602e-05 4.82602e-05 
73.1744 5.22818e-05 5.22818e-05 
74.1779 3.41843e-05 3.41843e-05 
75.1813 3.8206e-05 3.8206e-05 
76.1848 4.22276e-05 4.22276e-05 
77.1882 5.0271e-05 5.0271e-05 
78.1917 3.8206e-05 3.8206e-05 
79.1952 2.81518e-05 2.81518e-05 
80.1986 3.21734e-05 3.21734e-05 
81.2021 3.21734e-05 3.21734e-05 
82.2055 2.01084e-05 2.01084e-05 
83.209 3.41843e-05 3.41843e-05 
84.2124 2.41301e-05 2.41301e-05 
85.2159 2.01084e-05 2.01084e-05 
86.2193 2.81518e-05 2.81518e-05 
87.2228 2.01084e-05 2.01084e-05 
88.2262 2.01084e-05 2.01084e-05 
89.2297 3.41843e-05 3.41843e-05 
90.2331 1.80976e-05 1.80976e-05 
91.2366 3.01626e-05 3.01626e-05 
92.24 1.40759e-05 1.40759e-05 
93.2435 2.21192e-05 2.21192e-05 
94.247 1.80976e-05 1.80976e-05 
95.2504 2.21192e-05 2.21192e-05 
96.2539 1.40759e-05 1.40759e-05 
97.2573 1.40759e-05 1.40759e-05 
98.2608 2.21192e-05 2.21192e-05 
99.2642 1.60867e-05 1.60867e-05 
100.268 1.60867e-05 1.60867e-05 
101.271 1.40759e-05 1.40759e-05 
102.275 1.00542e-05 1.00542e-05 
103.278 4.02168e-06 4.02168e-06 
104.281 4.02168e-06 4.02168e-06 
105.285 1.00542e-05 1.00542e-05 
106.288 1.2065e-05 1.2065e-05 
107.292 4.02168e-06 4.02168e-06 
108.295 6.03252e-06 6.03252e-06 
109.299 6.03252e-06 6.03252e-06 
110.302 6.03252e-06 6.03252e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-81.7 3.39223e-06 3.39223e-06 
-80.5104 1.01767e-05 1.01767e-05 
-79.3207 5.08834e-06 5.08834e-06 
-78.1311 1.69611e-06 1.69611e-06 
-76.9414 1.18728e-05 1.18728e-05 
-75.7518 1.01767e-05 1.01767e-05 
-74.5621 1.5265e-05 1.5265e-05 
-73.3725 1.35689e-05 1.35689e-05 
-72.1828 1.35689e-05 1.35689e-05 
-70.9932 1.01767e-05 1.01767e-05 
-69.8035 1.18728e-05 1.18728e-05 
-68.6139 1.86573e-05 1.86573e-05 
-67.4242 2.71378e-05 2.71378e-05 
-66.2345 1.01767e-05 1.01767e-05 
-65.0449 2.54417e-05 2.54417e-05 
-63.8552 1.5265e-05 1.5265e-05 
-62.6656 1.18728e-05 1.18728e-05 
-61.4759 1.86573e-05 1.86573e-05 
-60.2863 2.71378e-05 2.71378e-05 
-59.0966 3.39223e-05 3.39223e-05 
-57.907 3.39223e-05 3.39223e-05 
-56.7173 1.86573e-05 1.86573e-05 
-55.5277 1.86573e-05 1.86573e-05 
-54.338 2.88339e-05 2.88339e-05 
-53.1484 3.22262e-05 3.22262e-05 
-51.9587 4.57951e-05 4.57951e-05 
-50.7691 2.88339e-05 2.88339e-05 
-49.5794 3.05301e-05 3.05301e-05 
-48.3898 3.56184e-05 3.56184e-05 
-47.2001 2.88339e-05 2.88339e-05 
-46.0105 2.71378e-05 2.71378e-05 
-44.8208 4.24029e-05 4.24029e-05 
-43.6312 4.4099e-05 4.4099e-05 
-42.4415 4.4099e-05 4.4099e-05 
-41.2519 6.27562e-05 6.27562e-05 
-40.0622 5.76679e-05 5.76679e-05 
-38.8726 4.74912e-05 4.74912e-05 
-37.6829 5.25795e-05 5.25795e-05 
-36.4933 4.57951e-05 4.57951e-05 
-35.3036 7.12368e-05 7.12368e-05 
-34.114 6.44523e-05 6.44523e-05 
-32.9243 7.29329e-05 7.29329e-05 
-31.7347 5.76679e-05 5.76679e-05 
-30.545 8.65018e-05 8.65018e-05 
-29.3554 8.31096e-05 8.31096e-05 
-28.1657 9.15902e-05 9.15902e-05 
-26.976 0.000105159 0.000105159 
-25.7864 0.000149258 0.000149258 
-24.5967 0.000179788 0.000179788 
-23.4071 0.000210318 0.000210318 
-22.2174 0.000293428 0.000293428 
-21.0278 0.000323958 0.000323958 
-19.8381 0.000466431 0.000466431 
-18.6485 0.00062417 0.00062417 
-17.4588 0.000805654 0.000805654 
-16.2692 0.00101597 0.00101597 
-15.0795 0.00150276 0.00150276 
-13.8899 0.00185216 0.00185216 
-12.7002 0.0026188 0.0026188 
-11.5106 0.00327011 0.00327011 
-10.3209 0.00457612 0.00457612 
-9.13127 0.00604665 0.00604665 
-7.94162 0.00805824 0.00805824 
-6.75197 0.009907 0.009907 
-5.56232 0.0128548 0.0128548 
-4.37267 0.0183757 0.0183757 
-3.18302 0.0260065 0.0260065 
-1.99337 0.0396161 0.0396161 
-0.803714 0.0789439 0.0789439 
0.385938 0.355178 0.355178 
1.57559 0.114874 0.114874 
2.76524 0.0512769 0.0512769 
3.95489 0.0316359 0.0316359 
5.14454 0.019485 0.019485 
6.3342 0.0129515 0.0129515 
7.52385 0.00918446 0.00918446 
8.7135 0.00634347 0.00634347 
9.90315 0.00426233 0.00426233 
11.0928 0.00332269 0.00332269 
12.2825 0.00252551 0.00252551 
13.4721 0.00213371 0.00213371 
14.6618 0.00185894 0.00185894 
15.8514 0.0014841 0.0014841 
17.0411 0.00107025 0.00107025 
18.2307 0.000905725 0.000905725 
19.4204 0.000639435 0.000639435 
20.61 0.000491873 0.000491873 
21.7997 0.000361272 0.000361272 
22.9893 0.000217103 0.000217103 
24.179 0.000171308 0.000171308 
25.3686 0.000140777 0.000140777 
26.5583 0.000103463 0.000103463 
27.7479 8.81979e-05 8.81979e-05 
28.9376 7.12368e-05 7.12368e-05 
30.1272 5.25795e-05 5.25795e-05 
31.3169 4.91873e-05 4.91873e-05 
32.5065 4.74912e-05 4.74912e-05 
33.6962 4.24029e-05 4.24029e-05 
34.8858 4.07067e-05 4.07067e-05 
36.0755 2.03534e-05 2.03534e-05 
37.2651 2.03534e-05 2.03534e-05 
38.4548 1.69611e-05 1.69611e-05 
39.6444 1.69611e-05 1.69611e-05 
40.8341 1.86573e-05 1.86573e-05 
42.0237 1.35689e-05 1.35689e-05 
43.2134 1.69611e-06 1.69611e-06 
44.403 1.35689e-05 1.35689e-05 
45.5927 1.69611e-06 1.69611e-06 
46.7823 1.69611e-06 1.69611e-06 
47.972 1.01767e-05 1.01767e-05 
49.1617 1.69611e-06 1.69611e-06 
50.3513 1.18728e-05 1.18728e-05 
51.541 1.01767e-05 1.01767e-05 
52.7306 1.01767e-05 1.01767e-05 
53.9203 3.39223e-06 3.39223e-06 
55.1099 3.39223e-06 3.39223e-06 
56.2996 0 0 
57.4892 5.08834e-06 5.08834e-06 
58.6789 6.78446e-06 6.78446e-06 
59.8685 6.78446e-06 6.78446e-06 
61.0582 5.08834e-06 5.08834e-06 
62.2478 3.39223e-06 3.39223e-06 
63.4375 3.39223e-06 3.39223e-06 
64.6271 0 0 
65.8168 1.69611e-06 1.69611e-06 
67.0064 0 0 
68.1961 1.69611e-06 1.69611e-06 
69.3857 1.01767e-05 1.01767e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-64.0279 4.27601e-06 4.27601e-06 
-63.0842 4.27601e-06 4.27601e-06 
-62.1404 4.27601e-06 4.27601e-06 
-61.1966 4.27601e-06 4.27601e-06 
-60.2529 6.41402e-06 6.41402e-06 
-59.3091 1.4966e-05 1.4966e-05 
-58.3653 1.2828e-05 1.2828e-05 
-57.4216 6.41402e-06 6.41402e-06 
-56.4778 1.069e-05 1.069e-05 
-55.534 1.069e-05 1.069e-05 
-54.5902 1.92421e-05 1.92421e-05 
-53.6465 1.4966e-05 1.4966e-05 
-52.7027 3.20701e-05 3.20701e-05 
-51.7589 2.77941e-05 2.77941e-05 
-50.8152 1.4966e-05 1.4966e-05 
-49.8714 2.77941e-05 2.77941e-05 
-48.9276 4.27601e-05 4.27601e-05 
-47.9839 3.42081e-05 3.42081e-05 
-47.0401 4.06221e-05 4.06221e-05 
-46.0963 2.35181e-05 2.35181e-05 
-45.1525 3.84841e-05 3.84841e-05 
-44.2088 4.27601e-05 4.27601e-05 
-43.265 2.35181e-05 2.35181e-05 
-42.3212 6.62782e-05 6.62782e-05 
-41.3775 4.27601e-05 4.27601e-05 
-40.4337 4.91741e-05 4.91741e-05 
-39.4899 5.77262e-05 5.77262e-05 
-38.5462 2.99321e-05 2.99321e-05 
-37.6024 6.62782e-05 6.62782e-05 
-36.6586 5.98642e-05 5.98642e-05 
-35.7149 5.13121e-05 5.13121e-05 
-34.7711 5.98642e-05 5.98642e-05 
-33.8273 8.12442e-05 8.12442e-05 
-32.8835 7.48302e-05 7.48302e-05 
-31.9398 0.000119728 0.000119728 
-30.996 0.000130418 0.000130418 
-30.0522 0.00014966 0.00014966 
-29.1085 0.000188145 0.000188145 
-28.1647 0.000175316 0.000175316 
-27.2209 0.000218077 0.000218077 
-26.2772 0.000239457 0.000239457 
-25.3334 0.000327115 0.000327115 
-24.3896 0.000380565 0.000380565 
-23.4458 0.000489603 0.000489603 
-22.5021 0.000598642 0.000598642 
-21.5583 0.00072906 0.00072906 
-20.6145 0.00088941 0.00088941 
-19.6708 0.000925757 0.000925757 
-18.727 0.00107114 0.00107114 
-17.7832 0.00120584 0.00120584 
-16.8395 0.00144529 0.00144529 
-15.8957 0.00153081 0.00153081 
-14.9519 0.00184082 0.00184082 
-14.0082 0.00216152 0.00216152 
-13.0644 0.00251429 0.00251429 
-12.1206 0.00291196 0.00291196 
-11.1768 0.00333529 0.00333529 
-10.2331 0.00390186 0.00390186 
-9.2893 0.00476775 0.00476775 
-8.34553 0.00569779 0.00569779 
-7.40177 0.00659789 0.00659789 
-6.458 0.00859051 0.00859051 
-5.51423 0.0116308 0.0116308 
-4.57046 0.0157379 0.0157379 
-3.62669 0.0210209 0.0210209 
-2.68292 0.0293035 0.0293035 
-1.73915 0.046647 0.046647 
-0.795378 0.0870917 0.0870917 
0.148391 0.404913 0.404913 
1.09216 0.166527 0.166527 
2.03593 0.067561 0.067561 
2.9797 0.0395959 0.0395959 
3.92347 0.0257523 0.0257523 
4.86724 0.0183954 0.0183954 
5.81101 0.0134352 0.0134352 
6.75478 0.0101684 0.0101684 
7.69855 0.00791917 0.00791917 
8.64232 0.00604414 0.00604414 
9.58609 0.00469078 0.00469078 
10.5299 0.00386979 0.00386979 
11.4736 0.00318349 0.00318349 
12.4174 0.00269389 0.00269389 
13.3612 0.0021209 0.0021209 
14.3049 0.00190283 0.00190283 
15.2487 0.00153295 0.00153295 
16.1925 0.0013726 0.0013726 
17.1362 0.00138543 0.00138543 
18.08 0.00107328 0.00107328 
19.0238 0.00100272 0.00100272 
19.9676 0.00088941 0.00088941 
20.9113 0.000923618 0.000923618 
21.8551 0.000827408 0.000827408 
22.7989 0.000737612 0.000737612 
23.7426 0.000658506 0.000658506 
24.6864 0.000572986 0.000572986 
25.6302 0.000540915 0.000540915 
26.5739 0.000455395 0.000455395 
27.5177 0.000425463 0.000425463 
28.4615 0.000367737 0.000367737 
29.4052 0.000335667 0.000335667 
30.349 0.000282217 0.000282217 
31.2928 0.000230905 0.000230905 
32.2366 0.000237319 0.000237319 
33.1803 0.000156074 0.000156074 
34.1241 0.000141108 0.000141108 
35.0679 0.000113314 0.000113314 
36.0116 0.000104762 0.000104762 
36.9554 0.000104762 0.000104762 
37.8992 8.97962e-05 8.97962e-05 
38.8429 4.70361e-05 4.70361e-05 
39.7867 7.69682e-05 7.69682e-05 
40.7305 4.91741e-05 4.91741e-05 
41.6743 4.70361e-05 4.70361e-05 
42.618 2.99321e-05 2.99321e-05 
43.5618 4.70361e-05 4.70361e-05 
44.5056 2.77941e-05 2.77941e-05 
45.4493 2.35181e-05 2.35181e-05 
46.3931 3.84841e-05 3.84841e-05 
47.3369 2.77941e-05 2.77941e-05 
48.2806 2.13801e-05 2.13801e-05 
49.2244 2.35181e-05 2.35181e-05 
50.1682 2.99321e-05 2.99321e-05 
51.1119 1.7104e-05 1.7104e-05 
52.0557 2.13801e-05 2.13801e-05 
52.9995 8.55202e-06 8.55202e-06 
53.9433 1.92421e-05 1.92421e-05 
54.887 1.069e-05 1.069e-05 
55.8308 1.2828e-05 1.2828e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.50027 0.212681 0.212681 
1.50081 0.148342 0.148342 
2.50135 0.0989108 0.0989108 
3.50189 0.0764791 0.0764791 
4.50243 0.0580566 0.0580566 
5.50297 0.0462227 0.0462227 
6.50351 0.0389888 0.0389888 
7.50405 0.0343806 0.0343806 
8.50459 0.0303654 0.0303654 
9.50513 0.027183 0.027183 
10.5057 0.0243153 0.0243153 
11.5062 0.0212943 0.0212943 
12.5068 0.0188097 0.0188097 
13.5073 0.0162727 0.0162727 
14.5078 0.0141713 0.0141713 
15.5084 0.0130379 0.0130379 
16.5089 0.0117997 0.0117997 
17.5095 0.0106925 0.0106925 
18.51 0.00960754 0.00960754 
19.5105 0.00892388 0.00892388 
20.5111 0.00763319 0.00763319 
21.5116 0.00682046 0.00682046 
22.5122 0.00619125 0.00619125 
23.5127 0.00537651 0.00537651 
24.5132 0.00451135 0.00451135 
25.5138 0.00413019 0.00413019 
26.5143 0.00377525 0.00377525 
27.5149 0.00351308 0.00351308 
28.5154 0.00310168 0.00310168 
29.5159 0.00294841 0.00294841 
30.5165 0.00268019 0.00268019 
31.517 0.00222442 0.00222442 
32.5176 0.00208123 0.00208123 
33.5181 0.00184326 0.00184326 
34.5186 0.00165571 0.00165571 
35.5192 0.00154681 0.00154681 
36.5197 0.0014379 0.0014379 
37.5203 0.00128867 0.00128867 
38.5208 0.00123018 0.00123018 
39.5213 0.00110717 0.00110717 
40.5219 0.00112733 0.00112733 
41.5224 0.000895413 0.000895413 
42.523 0.000901463 0.000901463 
43.5235 0.000764328 0.000764328 
44.524 0.000667526 0.000667526 
45.5246 0.000584842 0.000584842 
46.5251 0.000552575 0.000552575 
47.5257 0.000522324 0.000522324 
48.5262 0.000437623 0.000437623 
49.5267 0.000453756 0.000453756 
50.5273 0.000449723 0.000449723 
51.5278 0.000413423 0.000413423 
52.5284 0.000403339 0.000403339 
53.5289 0.000336788 0.000336788 
54.5294 0.000360988 0.000360988 
55.53 0.000308554 0.000308554 
56.5305 0.000308554 0.000308554 
57.5311 0.000272254 0.000272254 
58.5316 0.00024402 0.00024402 
59.5321 0.00024402 0.00024402 
60.5327 0.000177469 0.000177469 
61.5332 0.000189569 0.000189569 
62.5338 0.000165369 0.000165369 
63.5343 0.000181503 0.000181503 
64.5348 0.000185536 0.000185536 
65.5354 0.000121002 0.000121002 
66.5359 0.000112935 0.000112935 
67.5365 0.000112935 0.000112935 
68.537 0.000137135 0.000137135 
69.5375 0.000112935 0.000112935 
70.5381 0.000116968 0.000116968 
71.5386 9.68014e-05 9.68014e-05 
72.5392 0.000110918 0.000110918 
73.5397 9.88181e-05 9.88181e-05 
74.5402 7.86511e-05 7.86511e-05 
75.5408 7.2601e-05 7.2601e-05 
76.5413 8.47012e-05 8.47012e-05 
77.5419 8.47012e-05 8.47012e-05 
78.5424 6.85676e-05 6.85676e-05 
79.5429 6.05009e-05 6.05009e-05 
80.5435 7.86511e-05 7.86511e-05 
81.544 5.24341e-05 5.24341e-05 
82.5446 5.24341e-05 5.24341e-05 
