berea_128_45-1-Z/processor0	effPorosity= 0.219912 		K_z= 3.05547e-13 m^2 		FF_z= 21.0602 		DarcyVelocity= 1.1835e-06 m/s 		DelP= 0.991586 Pa 		K: 3.05547e-13 m^2 			K=( 0  0  3.05547e-13 ) Pmax-Pmin: 1.01455 Umax= 0.000185705		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.68951e-12/(0.000256*0.000256*0.000256)= 0.219912		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.1835e-06*sqrt(3.05547e-13 )/0.001)= 6.54196e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
119.523 7.07515e-06 7.07515e-06 
120.748 5.30637e-06 5.30637e-06 
121.974 8.84394e-06 8.84394e-06 
123.2 1.06127e-05 1.06127e-05 
124.426 1.06127e-05 1.06127e-05 
125.652 7.07515e-06 7.07515e-06 
126.878 7.07515e-06 7.07515e-06 
128.104 1.41503e-05 1.41503e-05 
129.329 1.06127e-05 1.06127e-05 
130.555 8.84394e-06 8.84394e-06 
131.781 5.30637e-06 5.30637e-06 
133.007 7.07515e-06 7.07515e-06 
134.233 8.84394e-06 8.84394e-06 
135.459 5.30637e-06 5.30637e-06 
136.685 5.30637e-06 5.30637e-06 
137.911 1.76879e-06 1.76879e-06 
139.136 7.07515e-06 7.07515e-06 
140.362 8.84394e-06 8.84394e-06 
141.588 1.76879e-06 1.76879e-06 
142.814 1.76879e-06 1.76879e-06 
144.04 3.53758e-06 3.53758e-06 
145.266 3.53758e-06 3.53758e-06 
146.492 7.07515e-06 7.07515e-06 
147.718 5.30637e-06 5.30637e-06 
148.943 7.07515e-06 7.07515e-06 
150.169 5.30637e-06 5.30637e-06 
151.395 5.30637e-06 5.30637e-06 
152.621 1.76879e-06 1.76879e-06 
153.847 1.76879e-06 1.76879e-06 
155.073 1.76879e-06 1.76879e-06 
156.299 3.53758e-06 3.53758e-06 


