berea_128_10-1-X/processor0	effPorosity= 0.225246 		K_x= 3.1316e-13 m^2 		FF_x= 19.9761 		DarcyVelocity= 1.22328e-06 m/s 		DelP= 1 Pa 		K: 3.1316e-13 m^2 			K=( 3.1316e-13  0  0 ) Pmax-Pmin: 1.01393 Umax= 0.000206109		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.77901e-12/(0.000256*0.000256*0.000256)= 0.225246		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.22328e-06*sqrt(3.1316e-13 )/0.001)= 6.84556e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.0188e-08 89790.1 89790.1 0.00417386 0.00417386 
2.57089e-08 57224 57224 0.00338748 0.00338748 
3.27395e-08 40655.9 40655.9 0.00306486 0.00306486 
4.16928e-08 28984.7 28984.7 0.00278257 0.00278257 
5.30946e-08 24409.7 24409.7 0.00298421 0.00298421 
6.76145e-08 15412 15412 0.00239947 0.00239947 
8.61051e-08 8441.14 8441.14 0.00167358 0.00167358 
1.09652e-07 6548.59 6548.59 0.00165341 0.00165341 
1.39639e-07 5518.58 5518.58 0.0017744 0.0017744 
1.77827e-07 4284.25 4284.25 0.00175423 0.00175423 
2.26457e-07 2822.86 2822.86 0.00147194 0.00147194 
2.88386e-07 2338.13 2338.13 0.0015526 0.0015526 
3.67252e-07 2265.23 2265.23 0.00191554 0.00191554 
4.67685e-07 1628.99 1628.99 0.00175423 0.00175423 
5.95583e-07 1161.55 1161.55 0.00159292 0.00159292 
7.58458e-07 877.474 877.474 0.00153243 0.00153243 
9.65874e-07 861.301 861.301 0.00191554 0.00191554 
1.23001e-06 562.431 562.431 0.00159292 0.00159292 
1.56639e-06 480.786 480.786 0.00173407 0.00173407 
1.99475e-06 509.239 509.239 0.00233898 0.00233898 
2.54026e-06 361.963 361.963 0.00211718 0.00211718 
3.23494e-06 311.303 311.303 0.00231881 0.00231881 
4.11961e-06 229.573 229.573 0.00217767 0.00217767 
5.2462e-06 225.341 225.341 0.00272208 0.00272208 
6.68089e-06 171.708 171.708 0.00264143 0.00264143 
8.50792e-06 141.01 141.01 0.00276241 0.00276241 
1.08346e-05 122.852 122.852 0.00306486 0.00306486 
1.37975e-05 105.356 105.356 0.00334715 0.00334715 
1.75708e-05 84.7247 84.7247 0.00342781 0.00342781 
2.23759e-05 70.8355 70.8355 0.00364961 0.00364961 
2.8495e-05 57.4678 57.4678 0.00377059 0.00377059 
3.62876e-05 57.4342 57.4342 0.00479893 0.00479893 
4.62112e-05 44.153 44.153 0.00469811 0.00469811 
5.88486e-05 38.9867 38.9867 0.00528286 0.00528286 
7.49421e-05 36.9244 36.9244 0.00637169 0.00637169 
9.54366e-05 28.1693 28.1693 0.00619022 0.00619022 
0.000121536 23.0567 23.0567 0.00645235 0.00645235 
0.000154772 20.8778 20.8778 0.00744036 0.00744036 
0.000197098 16.0834 16.0834 0.00729922 0.00729922 
0.000250999 14.2344 14.2344 0.00822674 0.00822674 
0.00031964 12.4653 12.4653 0.00917443 0.00917443 
0.000407052 11.2083 11.2083 0.0105052 0.0105052 
0.000518369 8.93653 8.93653 0.0106665 0.0106665 
0.000660128 7.42868 7.42868 0.0112916 0.0112916 
0.000840654 6.51051 6.51051 0.0126022 0.0126022 
0.00107055 4.89973 4.89973 0.012078 0.012078 
0.00136331 4.81745 4.81745 0.0151227 0.0151227 
0.00173614 3.81824 3.81824 0.0152638 0.0152638 
0.00221092 3.09335 3.09335 0.0157478 0.0157478 
0.00281555 2.60324 2.60324 0.0168769 0.0168769 
0.00358552 2.22494 2.22494 0.018369 0.018369 
0.00456606 1.83537 1.83537 0.0192965 0.0192965 
0.00581474 1.59032 1.59032 0.0212927 0.0212927 
0.00740491 1.32568 1.32568 0.0226034 0.0226034 
0.00942994 1.12829 1.12829 0.0244988 0.0244988 
0.0120088 0.926829 0.926829 0.0256279 0.0256279 
0.0152928 0.859499 0.859499 0.0302655 0.0302655 
0.019475 0.740575 0.740575 0.0332094 0.0332094 
0.0248008 0.639094 0.639094 0.0364961 0.0364961 
0.0315831 0.595845 0.595845 0.0433315 0.0433315 
0.0402202 0.537345 0.537345 0.0497637 0.0497637 
0.0512192 0.471705 0.471705 0.0556313 0.0556313 
0.0652262 0.424916 0.424916 0.0638177 0.0638177 
0.0830637 0.400296 0.400296 0.0765611 0.0765611 
0.105779 0.349849 0.349849 0.0852113 0.0852113 
0.134707 0.313725 0.313725 0.0973094 0.0973094 
0.171545 0.290306 0.290306 0.11467 0.11467 
0.218458 0.264041 0.264041 0.132818 0.132818 
0.2782 0.240705 0.240705 0.154191 0.154191 
0.35428 0.21356 0.21356 0.174213 0.174213 
0.451165 0.193028 0.193028 0.200527 0.200527 
0.574546 0.173204 0.173204 0.229139 0.229139 
0.731668 0.155973 0.155973 0.262772 0.262772 
0.931758 0.138521 0.138521 0.297191 0.297191 
1.18657 0.122103 0.122103 0.333606 0.333606 
1.51106 0.103398 0.103398 0.359759 0.359759 
1.92429 0.0903275 0.0903275 0.400227 0.400227 
2.45053 0.0750182 0.0750182 0.423294 0.423294 
3.12068 0.0633028 0.0633028 0.45487 0.45487 
3.97409 0.0542569 0.0542569 0.496488 0.496488 
5.06089 0.045682 0.045682 0.532339 0.532339 
6.4449 0.0371642 0.0371642 0.551514 0.551514 
8.2074 0.0297371 0.0297371 0.561979 0.561979 
10.4519 0.0239302 0.0239302 0.575912 0.575912 
13.3102 0.0180913 0.0180913 0.554458 0.554458 
16.9501 0.0133631 0.0133631 0.521551 0.521551 
21.5855 0.00862407 0.00862407 0.428637 0.428637 
27.4885 0.00480176 0.00480176 0.303926 0.303926 
35.0058 0.00247104 0.00247104 0.199176 0.199176 
44.5789 0.00127861 0.00127861 0.131245 0.131245 
56.77 0.000592485 0.000592485 0.0774483 0.0774483 
72.295 0.000224329 0.000224329 0.037343 0.037343 
92.0656 6.48693e-05 6.48693e-05 0.0137516 0.0137516 
117.243 1.75523e-05 1.75523e-05 0.00473844 0.00473844 
149.305 3.57772e-06 3.57772e-06 0.00122998 0.00122998 




x=U_x/U_D 	 PDF 	 dV/Vdx
-13.7036 4.45018e-06 4.45018e-06 
-12.2765 2.22509e-05 2.22509e-05 
-10.8494 5.48855e-05 5.48855e-05 
-9.42232 7.41697e-05 7.41697e-05 
-7.99522 0.000105321 0.000105321 
-6.56811 0.00040645 0.00040645 
-5.14101 0.00107991 0.00107991 
-3.7139 0.00209455 0.00209455 
-2.2868 0.00500942 0.00500942 
-0.859691 0.0122499 0.0122499 
0.567414 0.224801 0.224801 
1.99452 0.1274 0.1274 
3.42162 0.0690193 0.0690193 
4.84873 0.0491493 0.0491493 
6.27583 0.0367466 0.0367466 
7.70294 0.029251 0.029251 
9.13004 0.0241066 0.0241066 
10.5571 0.0202068 0.0202068 
11.9843 0.0165932 0.0165932 
13.4114 0.0136665 0.0136665 
14.8385 0.0118716 0.0118716 
16.2656 0.00938691 0.00938691 
17.6927 0.00780117 0.00780117 
19.1198 0.00625844 0.00625844 
20.5469 0.00487888 0.00487888 
21.974 0.00392358 0.00392358 
23.4011 0.00327682 0.00327682 
24.8282 0.00268494 0.00268494 
26.2553 0.00231261 0.00231261 
27.6824 0.00192248 0.00192248 
29.1095 0.001697 0.001697 
30.5366 0.00144483 0.00144483 
31.9637 0.00126237 0.00126237 
33.3908 0.00105618 0.00105618 
34.8179 0.000936021 0.000936021 
36.245 0.00091377 0.00091377 
37.6721 0.000772848 0.000772848 
39.0992 0.000725379 0.000725379 
40.5263 0.000695711 0.000695711 
41.9535 0.000599291 0.000599291 
43.3806 0.000560723 0.000560723 
44.8077 0.000450952 0.000450952 
46.2348 0.000477653 0.000477653 
47.6619 0.000390132 0.000390132 
49.089 0.000350081 0.000350081 
50.5161 0.000283328 0.000283328 
51.9432 0.000231409 0.000231409 
53.3703 0.000192841 0.000192841 
54.7974 0.00017504 0.00017504 
56.2245 0.000163173 0.000163173 
57.6516 0.000106804 0.000106804 
59.0787 0.000103838 0.000103838 
60.5058 9.34538e-05 9.34538e-05 
61.9329 7.41697e-05 7.41697e-05 
63.36 6.23025e-05 6.23025e-05 
64.7871 5.34022e-05 5.34022e-05 
66.2142 4.59852e-05 4.59852e-05 
67.6413 5.04354e-05 5.04354e-05 
69.0684 4.00516e-05 4.00516e-05 
70.4956 4.59852e-05 4.59852e-05 
71.9227 4.30184e-05 4.30184e-05 
73.3498 2.81845e-05 2.81845e-05 
74.7769 2.52177e-05 2.52177e-05 
76.204 2.96679e-05 2.96679e-05 
77.6311 1.78007e-05 1.78007e-05 
79.0582 1.33505e-05 1.33505e-05 
80.4853 1.78007e-05 1.78007e-05 
81.9124 1.63173e-05 1.63173e-05 
83.3395 1.18671e-05 1.18671e-05 
84.7666 1.18671e-05 1.18671e-05 
86.1937 5.93357e-06 5.93357e-06 
87.6208 1.33505e-05 1.33505e-05 
89.0479 2.96679e-06 2.96679e-06 
90.475 7.41697e-06 7.41697e-06 
91.9021 4.45018e-06 4.45018e-06 
93.3292 4.45018e-06 4.45018e-06 
94.7563 4.45018e-06 4.45018e-06 
96.1834 4.45018e-06 4.45018e-06 
97.6105 4.45018e-06 4.45018e-06 
99.0376 0 0 
100.465 2.96679e-06 2.96679e-06 
101.892 1.48339e-06 1.48339e-06 
103.319 0 0 
104.746 1.48339e-06 1.48339e-06 
106.173 1.48339e-06 1.48339e-06 
107.6 0 0 
109.027 4.45018e-06 4.45018e-06 
110.454 0 0 
111.882 2.96679e-06 2.96679e-06 
113.309 0 0 
114.736 1.48339e-06 1.48339e-06 
116.163 0 0 
117.59 0 0 
119.017 0 0 
120.444 0 0 
121.871 0 0 
123.298 2.96679e-06 2.96679e-06 
124.726 2.96679e-06 2.96679e-06 
126.153 0 0 
127.58 0 0 
129.007 0 0 
130.434 2.96679e-06 2.96679e-06 
131.861 1.48339e-06 1.48339e-06 
133.288 0 0 
134.715 1.48339e-06 1.48339e-06 
136.142 0 0 
137.569 0 0 
138.997 1.48339e-06 1.48339e-06 
140.424 1.48339e-06 1.48339e-06 
141.851 0 0 
143.278 0 0 
144.705 1.48339e-06 1.48339e-06 
146.132 1.48339e-06 1.48339e-06 
147.559 0 0 
148.986 0 0 
150.413 0 0 
151.841 0 0 
153.268 0 0 
154.695 0 0 
156.122 0 0 
157.549 0 0 
158.976 1.48339e-06 1.48339e-06 
160.403 1.48339e-06 1.48339e-06 
161.83 0 0 
163.257 0 0 
164.684 0 0 
166.112 0 0 
167.539 1.48339e-06 1.48339e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-85.6118 1.37872e-06 1.37872e-06 
-84.0763 1.37872e-06 1.37872e-06 
-82.5409 0 0 
-81.0054 0 0 
-79.47 0 0 
-77.9345 0 0 
-76.3991 1.37872e-06 1.37872e-06 
-74.8636 1.37872e-06 1.37872e-06 
-73.3282 0 0 
-71.7927 1.37872e-06 1.37872e-06 
-70.2573 0 0 
-68.7218 2.75745e-06 2.75745e-06 
-67.1864 2.75745e-06 2.75745e-06 
-65.6509 1.37872e-06 1.37872e-06 
-64.1155 4.13617e-06 4.13617e-06 
-62.58 4.13617e-06 4.13617e-06 
-61.0446 0 0 
-59.5091 8.27234e-06 8.27234e-06 
-57.9737 5.51489e-06 5.51489e-06 
-56.4382 6.89362e-06 6.89362e-06 
-54.9028 5.51489e-06 5.51489e-06 
-53.3673 9.65106e-06 9.65106e-06 
-51.8319 8.27234e-06 8.27234e-06 
-50.2965 9.65106e-06 9.65106e-06 
-48.761 9.65106e-06 9.65106e-06 
-47.2256 1.10298e-05 1.10298e-05 
-45.6901 1.79234e-05 1.79234e-05 
-44.1547 1.10298e-05 1.10298e-05 
-42.6192 1.10298e-05 1.10298e-05 
-41.0838 3.86042e-05 3.86042e-05 
-39.5483 5.51489e-05 5.51489e-05 
-38.0129 5.65276e-05 5.65276e-05 
-36.4774 7.16936e-05 7.16936e-05 
-34.942 9.23744e-05 9.23744e-05 
-33.4065 0.000102026 0.000102026 
-31.8711 0.000132357 0.000132357 
-30.3356 0.000115813 0.000115813 
-28.8002 0.000143387 0.000143387 
-27.2647 0.000176477 0.000176477 
-25.7293 0.000188885 0.000188885 
-24.1938 0.000193021 0.000193021 
-22.6584 0.000228868 0.000228868 
-21.1229 0.00023714 0.00023714 
-19.5875 0.00024817 0.00024817 
-18.052 0.000427404 0.000427404 
-16.5166 0.00069074 0.00069074 
-14.9811 0.000937532 0.000937532 
-13.4457 0.00125877 0.00125877 
-11.9103 0.00166825 0.00166825 
-10.3748 0.00232728 0.00232728 
-8.83935 0.00333513 0.00333513 
-7.30391 0.00453048 0.00453048 
-5.76846 0.00688672 0.00688672 
-4.23301 0.0117564 0.0117564 
-2.69756 0.0214447 0.0214447 
-1.16211 0.0463913 0.0463913 
0.373334 0.276222 0.276222 
1.90878 0.109668 0.109668 
3.44423 0.0471454 0.0471454 
4.97968 0.028068 0.028068 
6.51513 0.0189864 0.0189864 
8.05057 0.0139472 0.0139472 
9.58602 0.0107237 0.0107237 
11.1215 0.00803658 0.00803658 
12.6569 0.00644829 0.00644829 
14.1924 0.00465457 0.00465457 
15.7278 0.00340131 0.00340131 
17.2633 0.00279467 0.00279467 
18.7987 0.00219217 0.00219217 
20.3342 0.00177166 0.00177166 
21.8696 0.00151797 0.00151797 
23.4051 0.0012119 0.0012119 
24.9405 0.00104094 0.00104094 
26.476 0.000919608 0.000919608 
28.0114 0.000778979 0.000778979 
29.5468 0.000719693 0.000719693 
31.0823 0.000663166 0.000663166 
32.6177 0.000609396 0.000609396 
34.1532 0.000539081 0.000539081 
35.6886 0.000492204 0.000492204 
37.2241 0.000474281 0.000474281 
38.7595 0.000454979 0.000454979 
40.295 0.00037777 0.00037777 
41.8304 0.00037777 0.00037777 
43.3659 0.000343302 0.000343302 
44.9013 0.000290911 0.000290911 
46.4368 0.000238519 0.000238519 
47.9722 0.000234383 0.000234383 
49.5077 0.000215081 0.000215081 
51.0431 0.000199915 0.000199915 
52.5786 0.000137872 0.000137872 
54.114 0.000166825 0.000166825 
55.6495 0.000142008 0.000142008 
57.1849 0.000126843 0.000126843 
58.7204 0.000100647 0.000100647 
60.2558 0.000113055 0.000113055 
61.7913 9.23744e-05 9.23744e-05 
63.3267 8.68596e-05 8.68596e-05 
64.8622 8.54808e-05 8.54808e-05 
66.3976 6.75574e-05 6.75574e-05 
67.933 5.65276e-05 5.65276e-05 
69.4685 5.51489e-05 5.51489e-05 
71.0039 3.30894e-05 3.30894e-05 
72.5394 3.17106e-05 3.17106e-05 
74.0748 2.34383e-05 2.34383e-05 
75.6103 3.30894e-05 3.30894e-05 
77.1457 2.4817e-05 2.4817e-05 
78.6812 2.34383e-05 2.34383e-05 
80.2166 3.03319e-05 3.03319e-05 
81.7521 3.03319e-05 3.03319e-05 
83.2875 1.65447e-05 1.65447e-05 
84.823 3.17106e-05 3.17106e-05 
86.3584 1.79234e-05 1.79234e-05 
87.8939 1.5166e-05 1.5166e-05 
89.4293 1.37872e-05 1.37872e-05 
90.9648 1.10298e-05 1.10298e-05 
92.5002 1.79234e-05 1.79234e-05 
94.0357 1.93021e-05 1.93021e-05 
95.5711 4.13617e-06 4.13617e-06 
97.1066 9.65106e-06 9.65106e-06 
98.642 5.51489e-06 5.51489e-06 
100.177 4.13617e-06 4.13617e-06 
101.713 1.37872e-06 1.37872e-06 
103.248 2.75745e-06 2.75745e-06 
104.784 4.13617e-06 4.13617e-06 
106.319 4.13617e-06 4.13617e-06 
107.855 2.75745e-06 2.75745e-06 
109.39 1.37872e-06 1.37872e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-108.319 1.38354e-06 1.38354e-06 
-106.789 0 0 
-105.259 1.38354e-06 1.38354e-06 
-103.729 1.38354e-06 1.38354e-06 
-102.199 1.38354e-06 1.38354e-06 
-100.669 0 0 
-99.1387 0 0 
-97.6086 4.15061e-06 4.15061e-06 
-96.0785 2.76707e-06 2.76707e-06 
-94.5484 2.76707e-06 2.76707e-06 
-93.0183 5.53415e-06 5.53415e-06 
-91.4882 1.38354e-06 1.38354e-06 
-89.958 1.38354e-06 1.38354e-06 
-88.4279 2.76707e-06 2.76707e-06 
-86.8978 4.15061e-06 4.15061e-06 
-85.3677 2.76707e-06 2.76707e-06 
-83.8376 6.91769e-06 6.91769e-06 
-82.3075 2.76707e-06 2.76707e-06 
-80.7774 6.91769e-06 6.91769e-06 
-79.2473 6.91769e-06 6.91769e-06 
-77.7172 4.15061e-06 4.15061e-06 
-76.1871 1.10683e-05 1.10683e-05 
-74.657 1.24518e-05 1.24518e-05 
-73.1269 4.15061e-06 4.15061e-06 
-71.5968 8.30122e-06 8.30122e-06 
-70.0667 9.68476e-06 9.68476e-06 
-68.5366 5.53415e-06 5.53415e-06 
-67.0065 9.68476e-06 9.68476e-06 
-65.4764 1.24518e-05 1.24518e-05 
-63.9463 5.53415e-06 5.53415e-06 
-62.4162 1.38354e-05 1.38354e-05 
-60.886 1.24518e-05 1.24518e-05 
-59.3559 1.10683e-05 1.10683e-05 
-57.8258 1.66024e-05 1.66024e-05 
-56.2957 1.93695e-05 1.93695e-05 
-54.7656 1.38354e-05 1.38354e-05 
-53.2355 8.30122e-06 8.30122e-06 
-51.7054 1.10683e-05 1.10683e-05 
-50.1753 2.35201e-05 2.35201e-05 
-48.6452 2.35201e-05 2.35201e-05 
-47.1151 3.18214e-05 3.18214e-05 
-45.585 3.8739e-05 3.8739e-05 
-44.0549 4.15061e-05 4.15061e-05 
-42.5248 4.42732e-05 4.42732e-05 
-40.9947 5.94921e-05 5.94921e-05 
-39.4646 5.11909e-05 5.11909e-05 
-37.9345 4.70403e-05 4.70403e-05 
-36.4044 5.53415e-05 5.53415e-05 
-34.8743 5.94921e-05 5.94921e-05 
-33.3442 6.91769e-05 6.91769e-05 
-31.8141 6.77933e-05 6.77933e-05 
-30.2839 9.13135e-05 9.13135e-05 
-28.7538 0.000110683 0.000110683 
-27.2237 0.000190928 0.000190928 
-25.6936 0.00026979 0.00026979 
-24.1635 0.000358336 0.000358336 
-22.6334 0.000444115 0.000444115 
-21.1033 0.000596305 0.000596305 
-19.5732 0.000693152 0.000693152 
-18.0431 0.00105287 0.00105287 
-16.513 0.00123965 0.00123965 
-14.9829 0.00171559 0.00171559 
-13.4528 0.00231604 0.00231604 
-11.9227 0.00311711 0.00311711 
-10.3926 0.00441072 0.00441072 
-8.86247 0.00573338 0.00573338 
-7.33237 0.00849354 0.00849354 
-5.80226 0.0116591 0.0116591 
-4.27216 0.0178629 0.0178629 
-2.74205 0.0296451 0.0296451 
-1.21195 0.0563293 0.0563293 
0.318158 0.285212 0.285212 
1.84826 0.0927274 0.0927274 
3.37837 0.0394599 0.0394599 
4.90847 0.0258694 0.0258694 
6.43858 0.0166481 0.0166481 
7.96868 0.0105993 0.0105993 
9.49879 0.00693567 0.00693567 
11.0289 0.00506651 0.00506651 
12.559 0.0039334 0.0039334 
14.0891 0.00310881 0.00310881 
15.6192 0.00266746 0.00266746 
17.1493 0.00219014 0.00219014 
18.6794 0.00178338 0.00178338 
20.2095 0.00163949 0.00163949 
21.7396 0.00137109 0.00137109 
23.2697 0.00120229 0.00120229 
24.7998 0.00109576 0.00109576 
26.3299 0.000902066 0.000902066 
27.8601 0.000767863 0.000767863 
29.3902 0.000596305 0.000596305 
30.9203 0.000534045 0.000534045 
32.4504 0.000412294 0.000412294 
33.9805 0.000365254 0.000365254 
35.5106 0.000291926 0.000291926 
37.0407 0.000218599 0.000218599 
38.5708 0.000150806 0.000150806 
40.1009 0.000116217 0.000116217 
41.631 0.000116217 0.000116217 
43.1611 8.71629e-05 8.71629e-05 
44.6912 7.74781e-05 7.74781e-05 
46.2213 5.11909e-05 5.11909e-05 
47.7514 5.25744e-05 5.25744e-05 
49.2815 2.35201e-05 2.35201e-05 
50.8116 1.93695e-05 1.93695e-05 
52.3417 8.30122e-06 8.30122e-06 
53.8718 5.53415e-06 5.53415e-06 
55.4019 5.53415e-06 5.53415e-06 
56.9321 6.91769e-06 6.91769e-06 
58.4622 2.76707e-06 2.76707e-06 
59.9923 5.53415e-06 5.53415e-06 
61.5224 4.15061e-06 4.15061e-06 
63.0525 2.76707e-06 2.76707e-06 
64.5826 0 0 
66.1127 0 0 
67.6428 2.76707e-06 2.76707e-06 
69.1729 8.30122e-06 8.30122e-06 
70.703 0 0 
72.2331 2.76707e-06 2.76707e-06 
73.7632 1.38354e-06 1.38354e-06 
75.2933 0 0 
76.8234 0 0 
78.3535 0 0 
79.8836 1.38354e-06 1.38354e-06 
81.4137 1.38354e-06 1.38354e-06 
82.9438 2.76707e-06 2.76707e-06 
84.4739 2.76707e-06 2.76707e-06 
86.004 2.76707e-06 2.76707e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.658158 0.170921 0.170921 
1.97447 0.124253 0.124253 
3.29079 0.0748605 0.0748605 
4.60711 0.0567276 0.0567276 
5.92342 0.0453541 0.0453541 
7.23974 0.0369301 0.0369301 
8.55605 0.0315071 0.0315071 
9.87237 0.0269735 0.0269735 
11.1887 0.023556 0.023556 
12.505 0.0203941 0.0203941 
13.8213 0.017755 0.017755 
15.1376 0.0160342 0.0160342 
16.454 0.0140834 0.0140834 
17.7703 0.0124719 0.0124719 
19.0866 0.0105163 0.0105163 
20.4029 0.00901099 0.00901099 
21.7192 0.00775817 0.00775817 
23.0355 0.00660667 0.00660667 
24.3518 0.0057929 0.0057929 
25.6682 0.0051303 0.0051303 
26.9845 0.00441141 0.00441141 
28.3008 0.00393537 0.00393537 
29.6171 0.00337731 0.00337731 
30.9334 0.00292379 0.00292379 
32.2497 0.00267933 0.00267933 
33.5661 0.00229175 0.00229175 
34.8824 0.00207142 0.00207142 
36.1987 0.00189934 0.00189934 
37.515 0.00161468 0.00161468 
38.8313 0.00157608 0.00157608 
40.1476 0.0015407 0.0015407 
41.464 0.00129624 0.00129624 
42.7803 0.00125443 0.00125443 
44.0966 0.00108878 0.00108878 
45.4129 0.00105662 0.00105662 
46.7292 0.000855586 0.000855586 
48.0455 0.000834679 0.000834679 
49.3619 0.000763916 0.000763916 
50.6782 0.00071406 0.00071406 
51.9945 0.000638473 0.000638473 
53.3108 0.000541978 0.000541978 
54.6271 0.000419752 0.000419752 
55.9434 0.000439051 0.000439051 
57.2598 0.000434226 0.000434226 
58.5761 0.000352205 0.000352205 
59.8924 0.000284659 0.000284659 
61.2087 0.000313608 0.000313608 
62.525 0.000295917 0.000295917 
63.8413 0.000263752 0.000263752 
65.1576 0.000225154 0.000225154 
66.474 0.000221938 0.000221938 
67.7903 0.000215505 0.000215505 
69.1066 0.00021068 0.00021068 
70.4229 0.000194598 0.000194598 
71.7392 0.000181732 0.000181732 
73.0555 0.000175299 0.000175299 
74.3719 0.00012866 0.00012866 
75.6882 0.000143134 0.000143134 
77.0045 0.000106144 0.000106144 
78.3208 8.20205e-05 8.20205e-05 
79.6371 6.43298e-05 6.43298e-05 
80.9534 6.75463e-05 6.75463e-05 
82.2698 5.30721e-05 5.30721e-05 
83.5861 5.62885e-05 5.62885e-05 
84.9024 4.66391e-05 4.66391e-05 
86.2187 5.14638e-05 5.14638e-05 
87.535 4.02061e-05 4.02061e-05 
88.8513 4.66391e-05 4.66391e-05 
90.1677 3.69896e-05 3.69896e-05 
91.484 4.82473e-05 4.82473e-05 
92.8003 3.21649e-05 3.21649e-05 
94.1166 3.69896e-05 3.69896e-05 
95.4329 3.53814e-05 3.53814e-05 
96.7492 3.05566e-05 3.05566e-05 
98.0656 2.73402e-05 2.73402e-05 
99.3819 3.69896e-05 3.69896e-05 
100.698 2.89484e-05 2.89484e-05 
102.014 1.60824e-05 1.60824e-05 
103.331 2.73402e-05 2.73402e-05 
104.647 2.41237e-05 2.41237e-05 
105.963 2.25154e-05 2.25154e-05 
107.28 2.41237e-05 2.41237e-05 
108.596 1.12577e-05 1.12577e-05 
109.912 1.44742e-05 1.44742e-05 
111.229 8.04122e-06 8.04122e-06 
112.545 6.43298e-06 6.43298e-06 
113.861 1.60824e-06 1.60824e-06 
115.178 4.82473e-06 4.82473e-06 
116.494 0 0 
117.81 9.64946e-06 9.64946e-06 
119.127 4.82473e-06 4.82473e-06 
120.443 3.21649e-06 3.21649e-06 
121.759 3.21649e-06 3.21649e-06 
123.076 8.04122e-06 8.04122e-06 
124.392 1.60824e-06 1.60824e-06 
125.708 1.60824e-06 1.60824e-06 
127.025 1.60824e-06 1.60824e-06 
128.341 4.82473e-06 4.82473e-06 
129.657 3.21649e-06 3.21649e-06 
130.973 6.43298e-06 6.43298e-06 
132.29 8.04122e-06 8.04122e-06 
133.606 1.60824e-06 1.60824e-06 
134.922 4.82473e-06 4.82473e-06 
136.239 4.82473e-06 4.82473e-06 
137.555 4.82473e-06 4.82473e-06 
138.871 1.60824e-06 1.60824e-06 
140.188 4.82473e-06 4.82473e-06 
141.504 1.60824e-06 1.60824e-06 
142.82 1.60824e-06 1.60824e-06 
144.137 3.21649e-06 3.21649e-06 
145.453 0 0 
146.769 3.21649e-06 3.21649e-06 
148.086 3.21649e-06 3.21649e-06 
149.402 0 0 
150.718 0 0 
