berea_128_60-1-X/processor0	effPorosity= 0.220958 		K_x= 3.50246e-13 m^2 		FF_x= 19.0766 		DarcyVelocity= 1.36815e-06 m/s 		DelP= 1 Pa 		K: 3.50246e-13 m^2 			K=( 3.50246e-13  0  0 ) Pmax-Pmin: 1.01358 Umax= 0.000164742		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.70706e-12/(0.000256*0.000256*0.000256)= 0.220958		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.36815e-06*sqrt(3.50246e-13 )/0.001)= 8.09693e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
7.18154e-05 41.6982 41.6982 0.00689526 0.00689526 
9.25518e-05 35.1132 35.1132 0.00748293 0.00748293 
0.000119276 29.0292 29.0292 0.00797265 0.00797265 
0.000153716 23.5767 23.5767 0.00834483 0.00834483 
0.000198101 20.1838 20.1838 0.00920674 0.00920674 
0.000255302 16.5946 16.5946 0.00975523 0.00975523 
0.000329019 16.2638 16.2638 0.0123214 0.0123214 
0.000424023 12.6198 12.6198 0.0123214 0.0123214 
0.000546457 10.0103 10.0103 0.0125956 0.0125956 
0.000704245 8.86676 8.86676 0.0143782 0.0143782 
0.000907593 8.02371 8.02371 0.016768 0.016768 
0.00116966 6.17507 6.17507 0.0166309 0.0166309 
0.00150739 5.01164 5.01164 0.0173949 0.0173949 
0.00194264 4.22597 4.22597 0.0189032 0.0189032 
0.00250357 3.79564 3.79564 0.0218807 0.0218807 
0.00322647 3.14034 3.14034 0.0233303 0.0233303 
0.0041581 2.78251 2.78251 0.0266408 0.0266408 
0.00535873 2.41627 2.41627 0.0298142 0.0298142 
0.00690605 2.15823 2.15823 0.0343196 0.0343196 
0.00890014 1.77695 1.77695 0.0364156 0.0364156 
0.01147 1.65992 1.65992 0.0438398 0.0438398 
0.0147819 1.41348 1.41348 0.0481101 0.0481101 
0.0190502 1.27229 1.27229 0.0558085 0.0558085 
0.0245508 1.10401 1.10401 0.0624099 0.0624099 
0.0316398 0.995126 0.995126 0.0724982 0.0724982 
0.0407756 0.847067 0.847067 0.0795306 0.0795306 
0.0525494 0.726569 0.726569 0.0879146 0.0879146 
0.0677229 0.61453 0.61453 0.0958285 0.0958285 
0.0872776 0.554531 0.554531 0.111441 0.111441 
0.112479 0.497753 0.497753 0.128914 0.128914 
0.144956 0.423909 0.423909 0.14149 0.14149 
0.186812 0.378842 0.378842 0.162959 0.162959 
0.240753 0.32951 0.32951 0.182666 0.182666 
0.31027 0.288531 0.288531 0.206133 0.206133 
0.399859 0.216587 0.216587 0.199414 0.199414 
0.515317 0.187624 0.187624 0.222627 0.222627 
0.664112 0.162162 0.162162 0.247975 0.247975 
0.855872 0.136495 0.136495 0.268994 0.268994 
1.103 0.118809 0.118809 0.301746 0.301746 
1.42149 0.102466 0.102466 0.33538 0.33538 
1.83194 0.0878391 0.0878391 0.370522 0.370522 
2.3609 0.0752393 0.0752393 0.409014 0.409014 
3.0426 0.0619747 0.0619747 0.434186 0.434186 
3.92114 0.0520964 0.0520964 0.470366 0.470366 
5.05336 0.0416059 0.0416059 0.484118 0.484118 
6.51249 0.0329215 0.0329215 0.493677 0.493677 
8.39295 0.0254319 0.0254319 0.491483 0.491483 
10.8164 0.019523 0.019523 0.486233 0.486233 
13.9396 0.0144525 0.0144525 0.463883 0.463883 
17.9646 0.0101096 0.0101096 0.418182 0.418182 
23.1518 0.00647352 0.00647352 0.345096 0.345096 
29.8367 0.00370183 0.00370183 0.254322 0.254322 
38.452 0.00218325 0.00218325 0.193302 0.193302 
49.5548 0.00113494 0.00113494 0.129502 0.129502 
63.8636 0.000457179 0.000457179 0.0672288 0.0672288 
82.3039 0.000141093 0.000141093 0.0267387 0.0267387 
106.069 1.18704e-05 1.18704e-05 0.00289914 0.00289914 




x=U_x/U_D 	 PDF 	 dV/Vdx
-21.2151 4.55621e-06 4.55621e-06 
-20.2678 0 0 
-19.3205 1.13905e-05 1.13905e-05 
-18.3732 2.27811e-06 2.27811e-06 
-17.4259 6.83432e-06 6.83432e-06 
-16.4786 1.36686e-05 1.36686e-05 
-15.5313 2.05029e-05 2.05029e-05 
-14.584 4.10059e-05 4.10059e-05 
-13.6367 4.3284e-05 4.3284e-05 
-12.6894 4.10059e-05 4.10059e-05 
-11.7421 6.83432e-05 6.83432e-05 
-10.7948 0.000116183 0.000116183 
-9.84747 0.000113905 0.000113905 
-8.90017 0.000164024 0.000164024 
-7.95287 0.000173136 0.000173136 
-7.00558 0.000232367 0.000232367 
-6.05828 0.000330325 0.000330325 
-5.11098 0.00048068 0.00048068 
-4.16368 0.000813283 0.000813283 
-3.21638 0.00146938 0.00146938 
-2.26908 0.00288864 0.00288864 
-1.32178 0.00660423 0.00660423 
-0.374482 0.0221341 0.0221341 
0.572817 0.381134 0.381134 
1.52012 0.133383 0.133383 
2.46741 0.0805492 0.0805492 
3.41471 0.0582534 0.0582534 
4.36201 0.0459813 0.0459813 
5.30931 0.0381081 0.0381081 
6.25661 0.0316793 0.0316793 
7.20391 0.0274626 0.0274626 
8.15121 0.0230316 0.0230316 
9.09851 0.0203685 0.0203685 
10.0458 0.017628 0.017628 
10.9931 0.0151335 0.0151335 
11.9404 0.0129693 0.0129693 
12.8877 0.0118256 0.0118256 
13.835 0.0103472 0.0103472 
14.7823 0.00933112 0.00933112 
15.7296 0.00839482 0.00839482 
16.6769 0.00775923 0.00775923 
17.6242 0.00704162 0.00704162 
18.5715 0.00657233 0.00657233 
19.5188 0.0062215 0.0062215 
20.4661 0.00523509 0.00523509 
21.4134 0.00481364 0.00481364 
22.3607 0.00444914 0.00444914 
23.308 0.00405503 0.00405503 
24.2553 0.00370876 0.00370876 
25.2026 0.00326452 0.00326452 
26.1499 0.00303216 0.00303216 
27.0972 0.00269272 0.00269272 
28.0445 0.00251047 0.00251047 
28.9918 0.00245124 0.00245124 
29.9391 0.00225988 0.00225988 
30.8864 0.00206396 0.00206396 
31.8337 0.00193411 0.00193411 
32.781 0.00187944 0.00187944 
33.7283 0.0017268 0.0017268 
34.6756 0.00154228 0.00154228 
35.6229 0.00143748 0.00143748 
36.5702 0.00136458 0.00136458 
37.5175 0.00124612 0.00124612 
38.4648 0.00118917 0.00118917 
39.4121 0.00108438 0.00108438 
40.3594 0.00099781 0.00099781 
41.3067 0.000938579 0.000938579 
42.254 0.000870236 0.000870236 
43.2013 0.000824674 0.000824674 
44.1486 0.000719881 0.000719881 
45.0959 0.000653816 0.000653816 
46.0432 0.000590029 0.000590029 
46.9905 0.000596864 0.000596864 
47.9378 0.000476124 0.000476124 
48.8851 0.00043284 0.00043284 
49.8324 0.000446509 0.000446509 
50.7797 0.000400946 0.000400946 
51.727 0.000325769 0.000325769 
52.6743 0.000364497 0.000364497 
53.6216 0.000268816 0.000268816 
54.5689 0.000282485 0.000282485 
55.5162 0.000298432 0.000298432 
56.4635 0.000261982 0.000261982 
57.4108 0.000248313 0.000248313 
58.3581 0.000239201 0.000239201 
59.3054 0.000220976 0.000220976 
60.2527 0.000175414 0.000175414 
61.2 0.00016858 0.00016858 
62.1473 0.000220976 0.000220976 
63.0946 0.000173136 0.000173136 
64.0419 0.000138964 0.000138964 
64.9892 0.000123018 0.000123018 
65.9365 0.00012074 0.00012074 
66.8837 0.000123018 0.000123018 
67.831 8.88461e-05 8.88461e-05 
68.7783 9.79585e-05 9.79585e-05 
69.7256 9.56804e-05 9.56804e-05 
70.6729 7.51775e-05 7.51775e-05 
71.6202 7.51775e-05 7.51775e-05 
72.5675 4.10059e-05 4.10059e-05 
73.5148 6.37869e-05 6.37869e-05 
74.4621 5.69526e-05 5.69526e-05 
75.4094 4.3284e-05 4.3284e-05 
76.3567 5.01183e-05 5.01183e-05 
77.304 5.01183e-05 5.01183e-05 
78.2513 2.27811e-05 2.27811e-05 
79.1986 3.18935e-05 3.18935e-05 
80.1459 2.27811e-05 2.27811e-05 
81.0932 1.13905e-05 1.13905e-05 
82.0405 2.73373e-05 2.73373e-05 
82.9878 2.50592e-05 2.50592e-05 
83.9351 2.50592e-05 2.50592e-05 
84.8824 2.50592e-05 2.50592e-05 
85.8297 9.11242e-06 9.11242e-06 
86.777 1.36686e-05 1.36686e-05 
87.7243 6.83432e-06 6.83432e-06 
88.6716 1.36686e-05 1.36686e-05 
89.6189 1.82248e-05 1.82248e-05 
90.5662 9.11242e-06 9.11242e-06 
91.5135 2.27811e-06 2.27811e-06 
92.4608 9.11242e-06 9.11242e-06 
93.4081 9.11242e-06 9.11242e-06 
94.3554 6.83432e-06 6.83432e-06 
95.3027 2.27811e-06 2.27811e-06 
96.25 2.27811e-06 2.27811e-06 
97.1973 2.27811e-06 2.27811e-06 
98.1446 2.27811e-06 2.27811e-06 
99.0919 4.55621e-06 4.55621e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-72.4689 4.35168e-06 4.35168e-06 
-71.4771 6.52752e-06 6.52752e-06 
-70.4853 2.17584e-06 2.17584e-06 
-69.4934 0 0 
-68.5016 4.35168e-06 4.35168e-06 
-67.5098 1.08792e-05 1.08792e-05 
-66.518 4.35168e-06 4.35168e-06 
-65.5261 2.17584e-06 2.17584e-06 
-64.5343 4.35168e-06 4.35168e-06 
-63.5425 8.70336e-06 8.70336e-06 
-62.5507 4.35168e-06 4.35168e-06 
-61.5589 8.70336e-06 8.70336e-06 
-60.567 1.3055e-05 1.3055e-05 
-59.5752 6.52752e-06 6.52752e-06 
-58.5834 1.08792e-05 1.08792e-05 
-57.5916 1.3055e-05 1.3055e-05 
-56.5998 1.95826e-05 1.95826e-05 
-55.6079 1.95826e-05 1.95826e-05 
-54.6161 1.52309e-05 1.52309e-05 
-53.6243 1.74067e-05 1.74067e-05 
-52.6325 2.17584e-05 2.17584e-05 
-51.6406 1.74067e-05 1.74067e-05 
-50.6488 1.08792e-05 1.08792e-05 
-49.657 2.61101e-05 2.61101e-05 
-48.6652 4.35168e-05 4.35168e-05 
-47.6734 3.69893e-05 3.69893e-05 
-46.6815 3.48135e-05 3.48135e-05 
-45.6897 5.87477e-05 5.87477e-05 
-44.6979 4.56927e-05 4.56927e-05 
-43.7061 6.30994e-05 6.30994e-05 
-42.7142 5.22202e-05 5.22202e-05 
-41.7224 4.1341e-05 4.1341e-05 
-40.7306 8.48578e-05 8.48578e-05 
-39.7388 0.000110968 0.000110968 
-38.747 8.2682e-05 8.2682e-05 
-37.7551 0.000102265 0.000102265 
-36.7633 0.00013055 0.00013055 
-35.7715 0.000154485 0.000154485 
-34.7797 0.000184946 0.000184946 
-33.7878 0.000221936 0.000221936 
-32.796 0.000248046 0.000248046 
-31.8042 0.000295914 0.000295914 
-30.8124 0.000363365 0.000363365 
-29.8206 0.000428641 0.000428641 
-28.8287 0.000526554 0.000526554 
-27.8369 0.000563543 0.000563543 
-26.8451 0.000615763 0.000615763 
-25.8533 0.000722379 0.000722379 
-24.8615 0.000809413 0.000809413 
-23.8696 0.000837699 0.000837699 
-22.8778 0.00109445 0.00109445 
-21.886 0.00125546 0.00125546 
-20.8942 0.00151439 0.00151439 
-19.9023 0.0016754 0.0016754 
-18.9105 0.00177766 0.00177766 
-17.9187 0.00190169 0.00190169 
-16.9269 0.00208446 0.00208446 
-15.9351 0.0025305 0.0025305 
-14.9432 0.00278508 0.00278508 
-13.9514 0.00303095 0.00303095 
-12.9596 0.00340084 0.00340084 
-11.9678 0.00398179 0.00398179 
-10.9759 0.00459102 0.00459102 
-9.98412 0.00538738 0.00538738 
-8.9923 0.00631211 0.00631211 
-8.00048 0.00745226 0.00745226 
-7.00866 0.00896229 0.00896229 
-6.01684 0.0106747 0.0106747 
-5.02502 0.0132792 0.0132792 
-4.03319 0.0165016 0.0165016 
-3.04137 0.0228028 0.0228028 
-2.04955 0.0331859 0.0331859 
-1.05773 0.0568895 0.0568895 
-0.0659058 0.172331 0.172331 
0.925916 0.393642 0.393642 
1.91774 0.0714046 0.0714046 
2.90956 0.0418371 0.0418371 
3.90138 0.0262624 0.0262624 
4.8932 0.0171413 0.0171413 
5.88503 0.012522 0.012522 
6.87685 0.00971295 0.00971295 
7.86867 0.00735217 0.00735217 
8.86049 0.00602055 0.00602055 
9.85231 0.00475856 0.00475856 
10.8441 0.00364889 0.00364889 
11.836 0.00305488 0.00305488 
12.8278 0.00242824 0.00242824 
13.8196 0.00216496 0.00216496 
14.8114 0.00183641 0.00183641 
15.8032 0.00159707 0.00159707 
16.7951 0.00136425 0.00136425 
17.7869 0.00109662 0.00109662 
18.7787 0.00098348 0.00098348 
19.7705 0.000896447 0.000896447 
20.7624 0.00068539 0.00068539 
21.7542 0.000589653 0.000589653 
22.746 0.000509147 0.000509147 
23.7378 0.000498268 0.000498268 
24.7296 0.000419937 0.000419937 
25.7215 0.000367717 0.000367717 
26.7133 0.000376421 0.000376421 
27.7051 0.000315497 0.000315497 
28.6969 0.000274156 0.000274156 
29.6887 0.000254573 0.000254573 
30.6806 0.000232815 0.000232815 
31.6724 0.000217584 0.000217584 
32.6642 0.000200177 0.000200177 
33.656 0.000211057 0.000211057 
34.6479 0.000154485 0.000154485 
35.6397 0.000147957 0.000147957 
36.6315 0.000143606 0.000143606 
37.6233 8.92095e-05 8.92095e-05 
38.6151 9.35612e-05 9.35612e-05 
39.607 4.35168e-05 4.35168e-05 
40.5988 2.39343e-05 2.39343e-05 
41.5906 3.91651e-05 3.91651e-05 
42.5824 2.82859e-05 2.82859e-05 
43.5743 2.17584e-05 2.17584e-05 
44.5661 1.08792e-05 1.08792e-05 
45.5579 6.52752e-06 6.52752e-06 
46.5497 1.52309e-05 1.52309e-05 
47.5415 1.08792e-05 1.08792e-05 
48.5334 4.35168e-06 4.35168e-06 
49.5252 4.35168e-06 4.35168e-06 
50.517 4.35168e-06 4.35168e-06 
51.5088 2.17584e-06 2.17584e-06 
52.5007 2.17584e-06 2.17584e-06 
53.4925 6.52752e-06 6.52752e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-45.3218 5.07444e-06 5.07444e-06 
-44.4712 2.53722e-06 2.53722e-06 
-43.6207 1.26861e-05 1.26861e-05 
-42.7701 1.01489e-05 1.01489e-05 
-41.9196 1.52233e-05 1.52233e-05 
-41.069 2.79094e-05 2.79094e-05 
-40.2184 3.04467e-05 3.04467e-05 
-39.3679 4.567e-05 4.567e-05 
-38.5173 7.10422e-05 7.10422e-05 
-37.6668 6.34306e-05 6.34306e-05 
-36.8162 0.000109101 0.000109101 
-35.9657 9.38772e-05 9.38772e-05 
-35.1151 8.88028e-05 8.88028e-05 
-34.2646 0.000114175 0.000114175 
-33.414 0.000157308 0.000157308 
-32.5634 0.000129398 0.000129398 
-31.7129 0.000149696 0.000149696 
-30.8623 0.000134473 0.000134473 
-30.0118 0.000169994 0.000169994 
-29.1612 0.000185217 0.000185217 
-28.3107 0.000220738 0.000220738 
-27.4601 0.000192829 0.000192829 
-26.6096 0.00027402 0.00027402 
-25.759 0.000291781 0.000291781 
-24.9085 0.000301929 0.000301929 
-24.0579 0.000388195 0.000388195 
-23.2073 0.000362823 0.000362823 
-22.3568 0.000423716 0.000423716 
-21.5062 0.000563263 0.000563263 
-20.6557 0.000581024 0.000581024 
-19.8051 0.000763704 0.000763704 
-18.9546 0.000733257 0.000733257 
-18.104 0.0010022 0.0010022 
-17.2535 0.00116712 0.00116712 
-16.4029 0.00137771 0.00137771 
-15.5524 0.00165934 0.00165934 
-14.7018 0.00196888 0.00196888 
-13.8512 0.00235962 0.00235962 
-13.0007 0.00284676 0.00284676 
-12.1501 0.00324764 0.00324764 
-11.2996 0.00384135 0.00384135 
-10.449 0.0044376 0.0044376 
-9.59847 0.00506683 0.00506683 
-8.74791 0.00601575 0.00601575 
-7.89736 0.00732242 0.00732242 
-7.0468 0.00879148 0.00879148 
-6.19625 0.010466 0.010466 
-5.34569 0.0127572 0.0127572 
-4.49514 0.01534 0.01534 
-3.64458 0.0191205 0.0191205 
-2.79403 0.0245908 0.0245908 
-1.94347 0.0351278 0.0351278 
-1.09292 0.0562325 0.0562325 
-0.242365 0.127257 0.127257 
0.608189 0.477016 0.477016 
1.45874 0.094915 0.094915 
2.3093 0.0554104 0.0554104 
3.15985 0.0389134 0.0389134 
4.01041 0.0279171 0.0279171 
4.86096 0.0205896 0.0205896 
5.71152 0.0162763 0.0162763 
6.56207 0.0124476 0.0124476 
7.41263 0.0104863 0.0104863 
8.26318 0.00877372 0.00877372 
9.11374 0.00751779 0.00751779 
9.96429 0.006135 0.006135 
10.8148 0.0048943 0.0048943 
11.6654 0.00420164 0.00420164 
12.516 0.00360286 0.00360286 
13.3665 0.00300915 0.00300915 
14.2171 0.00248394 0.00248394 
15.0676 0.00205008 0.00205008 
15.9182 0.00186232 0.00186232 
16.7687 0.00169233 0.00169233 
17.6193 0.00148174 0.00148174 
18.4698 0.00131428 0.00131428 
19.3204 0.00125593 0.00125593 
20.1709 0.00109354 0.00109354 
21.0215 0.00103011 0.00103011 
21.8721 0.000905788 0.000905788 
22.7226 0.00086773 0.00086773 
23.5732 0.000720571 0.000720571 
24.4237 0.000631768 0.000631768 
25.2743 0.000581024 0.000581024 
26.1248 0.000471923 0.000471923 
26.9754 0.000509982 0.000509982 
27.8259 0.000428791 0.000428791 
28.6765 0.000446551 0.000446551 
29.5271 0.000352674 0.000352674 
30.3776 0.000322227 0.000322227 
31.2282 0.000289243 0.000289243 
32.0787 0.000279094 0.000279094 
32.9293 0.000256259 0.000256259 
33.7798 0.000266408 0.000266408 
34.6304 0.000284169 0.000284169 
35.4809 0.000248648 0.000248648 
36.3315 0.000238499 0.000238499 
37.182 0.000205515 0.000205515 
38.0326 0.000177606 0.000177606 
38.8832 0.000213127 0.000213127 
39.7337 0.000192829 0.000192829 
40.5843 0.000154771 0.000154771 
41.4348 0.000167457 0.000167457 
42.2854 0.000149696 0.000149696 
43.1359 0.00013701 0.00013701 
43.9865 0.000116712 0.000116712 
44.837 8.88028e-05 8.88028e-05 
45.6876 0.000124324 0.000124324 
46.5381 0.000101489 0.000101489 
47.3887 0.000109101 0.000109101 
48.2393 9.134e-05 9.134e-05 
49.0898 9.134e-05 9.134e-05 
49.9404 7.61167e-05 7.61167e-05 
50.7909 4.82072e-05 4.82072e-05 
51.6415 3.55211e-05 3.55211e-05 
52.492 6.8505e-05 6.8505e-05 
53.3426 2.79094e-05 2.79094e-05 
54.1931 2.79094e-05 2.79094e-05 
55.0437 1.77606e-05 1.77606e-05 
55.8943 3.04467e-05 3.04467e-05 
56.7448 2.2835e-05 2.2835e-05 
57.5954 1.77606e-05 1.77606e-05 
58.4459 1.26861e-05 1.26861e-05 
59.2965 7.61167e-06 7.61167e-06 
60.147 0 0 
60.9976 0 0 
61.8481 2.53722e-06 2.53722e-06 
62.6987 5.07444e-06 5.07444e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.470361 0.269344 0.269344 
1.41108 0.143581 0.143581 
2.35181 0.0917566 0.0917566 
3.29253 0.0681648 0.0681648 
4.23325 0.0551279 0.0551279 
5.17397 0.0454149 0.0454149 
6.1147 0.0381612 0.0381612 
7.05542 0.0321554 0.0321554 
7.99614 0.0289025 0.0289025 
8.93687 0.0248742 0.0248742 
9.87759 0.022649 0.022649 
10.8183 0.0202723 0.0202723 
11.759 0.0182031 0.0182031 
12.6998 0.0165606 0.0165606 
13.6405 0.0150053 0.0150053 
14.5812 0.0138858 0.0138858 
15.5219 0.0120872 0.0120872 
16.4626 0.0111673 0.0111673 
17.4034 0.0103667 0.0103667 
18.3441 0.00982763 0.00982763 
19.2848 0.00880678 0.00880678 
20.2255 0.007802 0.007802 
21.1663 0.00701515 0.00701515 
22.107 0.00655863 0.00655863 
23.0477 0.00569149 0.00569149 
23.9884 0.00553779 0.00553779 
24.9292 0.00486793 0.00486793 
25.8699 0.00460412 0.00460412 
26.8106 0.00400308 0.00400308 
27.7513 0.00378974 0.00378974 
28.692 0.00361769 0.00361769 
29.6328 0.00333323 0.00333323 
30.5735 0.00316576 0.00316576 
31.5142 0.00292718 0.00292718 
32.4549 0.00289965 0.00289965 
33.3957 0.00269319 0.00269319 
34.3364 0.0025372 0.0025372 
35.2771 0.00231009 0.00231009 
36.2178 0.00211051 0.00211051 
37.1585 0.00209674 0.00209674 
38.0993 0.00190405 0.00190405 
39.04 0.00181228 0.00181228 
39.9807 0.00175035 0.00175035 
40.9214 0.00169529 0.00169529 
41.8622 0.00162188 0.00162188 
42.8029 0.00139706 0.00139706 
43.7436 0.00135348 0.00135348 
44.6843 0.00112866 0.00112866 
45.6251 0.0011149 0.0011149 
46.5658 0.00105984 0.00105984 
47.5065 0.00109425 0.00109425 
48.4472 0.000880908 0.000880908 
49.3879 0.000828145 0.000828145 
50.3287 0.00077997 0.00077997 
51.2694 0.000681327 0.000681327 
52.2101 0.000623976 0.000623976 
53.1508 0.000630858 0.000630858 
54.0916 0.000683621 0.000683621 
55.0323 0.000596448 0.000596448 
55.973 0.000539097 0.000539097 
56.9137 0.000504687 0.000504687 
57.8544 0.000456512 0.000456512 
58.7952 0.000532215 0.000532215 
59.7359 0.000422102 0.000422102 
60.6766 0.000424396 0.000424396 
61.6173 0.000378515 0.000378515 
62.5581 0.000323458 0.000323458 
63.4988 0.000316576 0.000316576 
64.4395 0.000323458 0.000323458 
65.3802 0.000323458 0.000323458 
66.321 0.000279872 0.000279872 
67.2617 0.00028446 0.00028446 
68.2024 0.000277578 0.000277578 
69.1431 0.000243167 0.000243167 
70.0838 0.000238579 0.000238579 
71.0246 0.000181228 0.000181228 
71.9653 0.000172052 0.000172052 
72.906 0.000146818 0.000146818 
73.8467 0.000128466 0.000128466 
74.7875 0.00011929 0.00011929 
75.7282 0.000107819 0.000107819 
76.6689 0.000107819 0.000107819 
77.6096 9.40553e-05 9.40553e-05 
78.5503 7.7997e-05 7.7997e-05 
79.4911 3.89985e-05 3.89985e-05 
80.4318 4.58806e-05 4.58806e-05 
81.3725 3.67045e-05 3.67045e-05 
82.3132 3.44105e-05 3.44105e-05 
83.254 3.67045e-05 3.67045e-05 
84.1947 2.98224e-05 2.98224e-05 
85.1354 3.89985e-05 3.89985e-05 
86.0761 1.83522e-05 1.83522e-05 
87.0169 6.88209e-06 6.88209e-06 
87.9576 1.83522e-05 1.83522e-05 
88.8983 1.60582e-05 1.60582e-05 
89.839 2.29403e-05 2.29403e-05 
90.7797 1.60582e-05 1.60582e-05 
91.7205 1.37642e-05 1.37642e-05 
92.6612 1.14702e-05 1.14702e-05 
93.6019 9.17612e-06 9.17612e-06 
94.5426 1.83522e-05 1.83522e-05 
