berea_128_53-1-X/processor0	effPorosity= 0.234884 		K_x= 4.15275e-13 m^2 		FF_x= 15.9424 		DarcyVelocity= 1.62217e-06 m/s 		DelP= 1 Pa 		K: 4.15275e-13 m^2 			K=( 4.15275e-13  0  0 ) Pmax-Pmin: 1.00864 Umax= 0.000223796		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.9407e-12/(0.000256*0.000256*0.000256)= 0.234884		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.62217e-06*sqrt(4.15275e-13 )/0.001)= 1.04535e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
35.2588 0.000966297 0.000966297 
36.4164 0.000931223 0.000931223 
37.574 0.000733053 0.000733053 
38.7316 0.00065589 0.00065589 
39.8892 0.000489287 0.000489287 
41.0468 0.000464735 0.000464735 
42.2044 0.000424399 0.000424399 
43.362 0.000364773 0.000364773 
44.5196 0.000308654 0.000308654 
45.6772 0.000285856 0.000285856 
46.8348 0.000234998 0.000234998 
47.9924 0.000210446 0.000210446 
49.15 0.000173618 0.000173618 
50.3076 0.000201677 0.000201677 
51.4652 0.000168357 0.000168357 
52.6228 0.000147312 0.000147312 
53.7804 0.000131529 0.000131529 
54.938 0.000103469 0.000103469 
56.0956 8.24246e-05 8.24246e-05 
57.2532 8.76858e-05 8.76858e-05 
58.4108 7.19023e-05 7.19023e-05 
59.5684 5.43652e-05 5.43652e-05 
60.726 3.33206e-05 3.33206e-05 
61.8836 4.73503e-05 4.73503e-05 
63.0412 3.85817e-05 3.85817e-05 
64.1988 1.40297e-05 1.40297e-05 
65.3564 2.4552e-05 2.4552e-05 
66.514 2.27983e-05 2.27983e-05 
67.6716 2.10446e-05 2.10446e-05 
68.8292 1.40297e-05 1.40297e-05 
69.9868 1.75372e-05 1.75372e-05 
71.1444 2.27983e-05 2.27983e-05 
72.302 2.4552e-05 2.4552e-05 
73.4596 1.05223e-05 1.05223e-05 
74.6172 1.57834e-05 1.57834e-05 
75.7748 7.01486e-06 7.01486e-06 
76.9323 1.05223e-05 1.05223e-05 
78.0899 1.75372e-05 1.75372e-05 
79.2475 1.40297e-05 1.40297e-05 
80.4051 1.05223e-05 1.05223e-05 
81.5627 7.01486e-06 7.01486e-06 
82.7203 5.26115e-06 5.26115e-06 
83.8779 1.75372e-06 1.75372e-06 
85.0355 1.75372e-06 1.75372e-06 
86.1931 8.76858e-06 8.76858e-06 
87.3507 8.76858e-06 8.76858e-06 
88.5083 3.50743e-06 3.50743e-06 
89.6659 1.05223e-05 1.05223e-05 
90.8235 1.05223e-05 1.05223e-05 
91.9811 1.75372e-06 1.75372e-06 
93.1387 8.76858e-06 8.76858e-06 
94.2963 8.76858e-06 8.76858e-06 
95.4539 7.01486e-06 7.01486e-06 
96.6115 5.26115e-06 5.26115e-06 
97.7691 8.76858e-06 8.76858e-06 
98.9267 7.01486e-06 7.01486e-06 
100.084 0 0 
101.242 7.01486e-06 7.01486e-06 
102.4 7.01486e-06 7.01486e-06 
103.557 3.50743e-06 3.50743e-06 
104.715 7.01486e-06 7.01486e-06 
105.872 7.01486e-06 7.01486e-06 
107.03 3.50743e-06 3.50743e-06 
108.188 3.50743e-06 3.50743e-06 
109.345 1.75372e-06 1.75372e-06 
110.503 5.26115e-06 5.26115e-06 
111.66 5.26115e-06 5.26115e-06 
112.818 5.26115e-06 5.26115e-06 
113.976 5.26115e-06 5.26115e-06 
115.133 3.50743e-06 3.50743e-06 
116.291 7.01486e-06 7.01486e-06 
117.448 3.50743e-06 3.50743e-06 
118.606 1.75372e-06 1.75372e-06 
119.763 1.75372e-06 1.75372e-06 
120.921 3.50743e-06 3.50743e-06 
122.079 1.75372e-06 1.75372e-06 
123.236 0 0 
124.394 0 0 
125.551 3.50743e-06 3.50743e-06 
126.709 3.50743e-06 3.50743e-06 
127.867 7.01486e-06 7.01486e-06 
129.024 1.75372e-06 1.75372e-06 
130.182 3.50743e-06 3.50743e-06 
131.339 0 0 
132.497 1.75372e-06 1.75372e-06 
133.655 0 0 
134.812 3.50743e-06 3.50743e-06 
135.97 1.75372e-06 1.75372e-06 
137.127 3.50743e-06 3.50743e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-52.7011 2.08692e-06 2.08692e-06 
-51.7283 2.08692e-06 2.08692e-06 
-50.7555 2.08692e-06 2.08692e-06 
-49.7828 2.08692e-06 2.08692e-06 
-48.81 8.34767e-06 8.34767e-06 
-47.8372 6.26075e-06 6.26075e-06 
-46.8644 1.04346e-05 1.04346e-05 
-45.8917 0 0 
-44.9189 8.34767e-06 8.34767e-06 
-43.9461 1.46084e-05 1.46084e-05 
-42.9734 6.26075e-06 6.26075e-06 
-42.0006 1.66953e-05 1.66953e-05 
-41.0278 1.66953e-05 1.66953e-05 
-40.055 1.66953e-05 1.66953e-05 
-39.0823 1.66953e-05 1.66953e-05 
-38.1095 1.66953e-05 1.66953e-05 
-37.1367 1.25215e-05 1.25215e-05 
-36.1639 1.66953e-05 1.66953e-05 
-35.1912 1.46084e-05 1.46084e-05 
-34.2184 1.87823e-05 1.87823e-05 
-33.2456 3.96514e-05 3.96514e-05 
-32.2728 3.13038e-05 3.13038e-05 
-31.3001 3.13038e-05 3.13038e-05 
-30.3273 4.38253e-05 4.38253e-05 
-29.3545 5.84337e-05 5.84337e-05 
-28.3817 4.17384e-05 4.17384e-05 
-27.409 6.46945e-05 6.46945e-05 
-26.4362 7.7216e-05 7.7216e-05 
-25.4634 9.18244e-05 9.18244e-05 
-24.4907 0.000150258 0.000150258 
-23.5179 0.000200344 0.000200344 
-22.5451 0.000273386 0.000273386 
-21.5723 0.000392341 0.000392341 
-20.5996 0.000492513 0.000492513 
-19.6268 0.000571815 0.000571815 
-18.654 0.000715813 0.000715813 
-17.6812 0.000863984 0.000863984 
-16.7085 0.00102468 0.00102468 
-15.7357 0.00140241 0.00140241 
-14.7629 0.00164449 0.00164449 
-13.7901 0.00204727 0.00204727 
-12.8174 0.002521 0.002521 
-11.8446 0.00314707 0.00314707 
-10.8718 0.00386915 0.00386915 
-9.89905 0.00474356 0.00474356 
-8.92628 0.00583711 0.00583711 
-7.9535 0.00774664 0.00774664 
-6.98073 0.00945791 0.00945791 
-6.00796 0.0126467 0.0126467 
-5.03518 0.0177054 0.0177054 
-4.06241 0.0234152 0.0234152 
-3.08964 0.0308509 0.0308509 
-2.11686 0.0435769 0.0435769 
-1.14409 0.068766 0.068766 
-0.171317 0.15189 0.15189 
0.801456 0.386336 0.386336 
1.77423 0.0705044 0.0705044 
2.747 0.0400793 0.0400793 
3.71978 0.0274221 0.0274221 
4.69255 0.0208441 0.0208441 
5.66532 0.016232 0.016232 
6.6381 0.0123796 0.0123796 
7.61087 0.0100569 0.0100569 
8.58364 0.00808263 0.00808263 
9.55642 0.00655083 0.00655083 
10.5292 0.00546772 0.00546772 
11.502 0.00439087 0.00439087 
12.4747 0.00350602 0.00350602 
13.4475 0.00279856 0.00279856 
14.4203 0.00240413 0.00240413 
15.3931 0.00190953 0.00190953 
16.3658 0.00159858 0.00159858 
17.3386 0.00131893 0.00131893 
18.3114 0.00109146 0.00109146 
19.2842 0.000918244 0.000918244 
20.2569 0.000736682 0.000736682 
21.2297 0.000640684 0.000640684 
22.2025 0.000532164 0.000532164 
23.1752 0.000534251 0.000534251 
24.148 0.000438253 0.000438253 
25.1208 0.000404862 0.000404862 
26.0936 0.000327646 0.000327646 
27.0663 0.000271299 0.000271299 
28.0391 0.00025043 0.00025043 
29.0119 0.000219126 0.000219126 
29.9847 0.000233735 0.000233735 
30.9574 0.000191996 0.000191996 
31.9302 0.00018991 0.00018991 
32.903 0.000177388 0.000177388 
33.8758 0.000171127 0.000171127 
34.8485 0.000175301 0.000175301 
35.8213 0.000143997 0.000143997 
36.7941 0.000150258 0.000150258 
37.7668 0.00013565 0.00013565 
38.7396 0.00011478 0.00011478 
39.7124 0.000148171 0.000148171 
40.6852 9.59982e-05 9.59982e-05 
41.6579 0.000121041 0.000121041 
42.6307 0.000102259 0.000102259 
43.6035 0.000112694 0.000112694 
44.5763 8.55636e-05 8.55636e-05 
45.549 8.76505e-05 8.76505e-05 
46.5218 5.42599e-05 5.42599e-05 
47.4946 5.0086e-05 5.0086e-05 
48.4674 6.05206e-05 6.05206e-05 
49.4401 3.96514e-05 3.96514e-05 
50.4129 3.96514e-05 3.96514e-05 
51.3857 3.54776e-05 3.54776e-05 
52.3585 3.54776e-05 3.54776e-05 
53.3312 4.59122e-05 4.59122e-05 
54.304 2.92168e-05 2.92168e-05 
55.2768 2.29561e-05 2.29561e-05 
56.2495 3.54776e-05 3.54776e-05 
57.2223 2.71299e-05 2.71299e-05 
58.1951 2.5043e-05 2.5043e-05 
59.1679 2.5043e-05 2.5043e-05 
60.1406 2.08692e-05 2.08692e-05 
61.1134 1.46084e-05 1.46084e-05 
62.0862 1.04346e-05 1.04346e-05 
63.059 1.25215e-05 1.25215e-05 
64.0317 1.04346e-05 1.04346e-05 
65.0045 1.46084e-05 1.46084e-05 
65.9773 6.26075e-06 6.26075e-06 
66.9501 1.04346e-05 1.04346e-05 
67.9228 1.04346e-05 1.04346e-05 
68.8956 1.04346e-05 1.04346e-05 
69.8684 4.17384e-06 4.17384e-06 
70.8411 1.04346e-05 1.04346e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-60.7797 2.63793e-06 2.63793e-06 
-60.0101 2.63793e-06 2.63793e-06 
-59.2405 0 0 
-58.4709 0 0 
-57.7014 1.05517e-05 1.05517e-05 
-56.9318 5.27587e-06 5.27587e-06 
-56.1622 2.63793e-06 2.63793e-06 
-55.3926 1.31897e-05 1.31897e-05 
-54.623 5.27587e-06 5.27587e-06 
-53.8535 1.58276e-05 1.58276e-05 
-53.0839 2.63793e-06 2.63793e-06 
-52.3143 1.84655e-05 1.84655e-05 
-51.5447 1.05517e-05 1.05517e-05 
-50.7751 1.05517e-05 1.05517e-05 
-50.0056 1.05517e-05 1.05517e-05 
-49.236 1.84655e-05 1.84655e-05 
-48.4664 2.90173e-05 2.90173e-05 
-47.6968 3.16552e-05 3.16552e-05 
-46.9273 1.05517e-05 1.05517e-05 
-46.1577 2.37414e-05 2.37414e-05 
-45.3881 4.22069e-05 4.22069e-05 
-44.6185 3.42931e-05 3.42931e-05 
-43.8489 1.84655e-05 1.84655e-05 
-43.0794 2.11035e-05 2.11035e-05 
-42.3098 1.84655e-05 1.84655e-05 
-41.5402 3.42931e-05 3.42931e-05 
-40.7706 4.22069e-05 4.22069e-05 
-40.001 5.80345e-05 5.80345e-05 
-39.2315 6.33104e-05 6.33104e-05 
-38.4619 6.59483e-05 6.59483e-05 
-37.6923 4.48449e-05 4.48449e-05 
-36.9227 6.06725e-05 6.06725e-05 
-36.1531 7.38621e-05 7.38621e-05 
-35.3836 0.000105517 0.000105517 
-34.614 6.59483e-05 6.59483e-05 
-33.8444 7.12242e-05 7.12242e-05 
-33.0748 8.17759e-05 8.17759e-05 
-32.3052 0.000110793 0.000110793 
-31.5357 0.000113431 0.000113431 
-30.7661 0.000176742 0.000176742 
-29.9965 0.000174104 0.000174104 
-29.2269 0.00021631 0.00021631 
-28.4574 0.000224224 0.000224224 
-27.6878 0.000290173 0.000290173 
-26.9182 0.000337655 0.000337655 
-26.1486 0.000366673 0.000366673 
-25.379 0.000451087 0.000451087 
-24.6095 0.000517035 0.000517035 
-23.8399 0.000553966 0.000553966 
-23.0703 0.000680587 0.000680587 
-22.3007 0.000830949 0.000830949 
-21.5311 0.000933828 0.000933828 
-20.7616 0.00094438 0.00094438 
-19.992 0.00105517 0.00105517 
-19.2224 0.00123983 0.00123983 
-18.4528 0.00140866 0.00140866 
-17.6832 0.00143767 0.00143767 
-16.9137 0.00166454 0.00166454 
-16.1441 0.00187293 0.00187293 
-15.3745 0.00201274 0.00201274 
-14.6049 0.00249021 0.00249021 
-13.8353 0.00285688 0.00285688 
-13.0658 0.00312331 0.00312331 
-12.2962 0.00376697 0.00376697 
-11.5266 0.00438952 0.00438952 
-10.757 0.00545788 0.00545788 
-9.98745 0.00615957 0.00615957 
-9.21787 0.00743106 0.00743106 
-8.44829 0.00897689 0.00897689 
-7.67872 0.0107469 0.0107469 
-6.90914 0.0127043 0.0127043 
-6.13956 0.014907 0.014907 
-5.36998 0.0177348 0.0177348 
-4.6004 0.0218183 0.0218183 
-3.83082 0.025398 0.025398 
-3.06124 0.0326576 0.0326576 
-2.29166 0.0429587 0.0429587 
-1.52208 0.0589631 0.0589631 
-0.752503 0.0945013 0.0945013 
0.0170766 0.387074 0.387074 
0.786656 0.218547 0.218547 
1.55623 0.0799399 0.0799399 
2.32581 0.0522917 0.0522917 
3.09539 0.0374112 0.0374112 
3.86497 0.027234 0.027234 
4.63455 0.0214279 0.0214279 
5.40413 0.0158302 0.0158302 
6.17371 0.0123851 0.0123851 
6.94329 0.00969968 0.00969968 
7.71287 0.00769221 0.00769221 
8.48245 0.00636006 0.00636006 
9.25203 0.00515188 0.00515188 
10.0216 0.00404659 0.00404659 
10.7912 0.00340821 0.00340821 
11.5608 0.00277511 0.00277511 
12.3303 0.00225279 0.00225279 
13.0999 0.00178324 0.00178324 
13.8695 0.00157221 0.00157221 
14.6391 0.00129259 0.00129259 
15.4087 0.00112112 0.00112112 
16.1782 0.000936466 0.000936466 
16.9478 0.000735983 0.000735983 
17.7174 0.000606725 0.000606725 
18.487 0.00047219 0.00047219 
19.2566 0.000400966 0.000400966 
20.0261 0.000327104 0.000327104 
20.7957 0.000295448 0.000295448 
21.5653 0.000197845 0.000197845 
22.3349 0.000108155 0.000108155 
23.1045 6.59483e-05 6.59483e-05 
23.874 3.42931e-05 3.42931e-05 
24.6436 3.16552e-05 3.16552e-05 
25.4132 3.69311e-05 3.69311e-05 
26.1828 2.11035e-05 2.11035e-05 
26.9523 2.37414e-05 2.37414e-05 
27.7219 7.9138e-06 7.9138e-06 
28.4915 5.27587e-06 5.27587e-06 
29.2611 5.27587e-06 5.27587e-06 
30.0307 2.63793e-06 2.63793e-06 
30.8002 0 0 
31.5698 0 0 
32.3394 5.27587e-06 5.27587e-06 
33.109 0 0 
33.8786 2.63793e-06 2.63793e-06 
34.6481 0 0 
35.4177 5.27587e-06 5.27587e-06 
36.1873 0 0 
36.9569 2.63793e-06 2.63793e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.538911 0.218575 0.218575 
1.61673 0.126463 0.126463 
2.69455 0.0842762 0.0842762 
3.77237 0.0644013 0.0644013 
4.8502 0.0529514 0.0529514 
5.92802 0.0454418 0.0454418 
7.00584 0.0382712 0.0382712 
8.08366 0.0335172 0.0335172 
9.16148 0.030692 0.030692 
10.2393 0.0264597 0.0264597 
11.3171 0.0222726 0.0222726 
12.3949 0.0196979 0.0196979 
13.4728 0.0171137 0.0171137 
14.5506 0.0155974 0.0155974 
15.6284 0.013631 0.013631 
16.7062 0.0125085 0.0125085 
17.7841 0.0114217 0.0114217 
18.8619 0.0100316 0.0100316 
19.9397 0.00919911 0.00919911 
21.0175 0.00829879 0.00829879 
22.0953 0.00724025 0.00724025 
23.1732 0.00657349 0.00657349 
24.251 0.00567881 0.00567881 
25.3288 0.00501205 0.00501205 
26.4066 0.00460709 0.00460709 
27.4844 0.00388382 0.00388382 
28.5623 0.00341106 0.00341106 
29.6401 0.00314925 0.00314925 
30.7179 0.00280456 0.00280456 
31.7957 0.00258042 0.00258042 
32.8735 0.00240526 0.00240526 
33.9514 0.00208694 0.00208694 
35.0292 0.00177239 0.00177239 
36.107 0.00162736 0.00162736 
37.1848 0.0015539 0.0015539 
38.2627 0.00145219 0.00145219 
39.3405 0.00124877 0.00124877 
40.4183 0.00106984 0.00106984 
41.4961 0.000921041 0.000921041 
42.5739 0.000791079 0.000791079 
43.6518 0.000730806 0.000730806 
44.7296 0.000621562 0.000621562 
45.8074 0.000580124 0.000580124 
46.8852 0.000497249 0.000497249 
47.963 0.000474647 0.000474647 
49.0409 0.000384238 0.000384238 
50.1187 0.000371053 0.000371053 
51.1965 0.000329616 0.000329616 
52.2743 0.000335267 0.000335267 
53.3522 0.000276877 0.000276877 
54.43 0.000261809 0.000261809 
55.5078 0.000263693 0.000263693 
56.5856 0.000186469 0.000186469 
57.6634 0.000212838 0.000212838 
58.7413 0.00016575 0.00016575 
59.8191 0.000152565 0.000152565 
60.8969 9.60595e-05 9.60595e-05 
61.9747 0.000120545 0.000120545 
63.0525 0.000109244 0.000109244 
64.1304 7.53408e-05 7.53408e-05 
65.2082 5.27386e-05 5.27386e-05 
66.286 5.65056e-05 5.65056e-05 
67.3638 6.02726e-05 6.02726e-05 
68.4417 5.46221e-05 5.46221e-05 
69.5195 5.27386e-05 5.27386e-05 
70.5973 3.39034e-05 3.39034e-05 
71.6751 3.95539e-05 3.95539e-05 
72.7529 4.14374e-05 4.14374e-05 
73.8308 4.14374e-05 4.14374e-05 
74.9086 2.82528e-05 2.82528e-05 
75.9864 2.82528e-05 2.82528e-05 
77.0642 2.63693e-05 2.63693e-05 
78.142 2.07187e-05 2.07187e-05 
79.2199 2.07187e-05 2.07187e-05 
80.2977 3.20198e-05 3.20198e-05 
81.3755 1.50682e-05 1.50682e-05 
82.4533 1.13011e-05 1.13011e-05 
83.5311 7.53408e-06 7.53408e-06 
84.609 3.76704e-06 3.76704e-06 
85.6868 5.65056e-06 5.65056e-06 
86.7646 1.31846e-05 1.31846e-05 
87.8424 7.53408e-06 7.53408e-06 
88.9203 7.53408e-06 7.53408e-06 
89.9981 1.13011e-05 1.13011e-05 
91.0759 7.53408e-06 7.53408e-06 
92.1537 7.53408e-06 7.53408e-06 
93.2315 7.53408e-06 7.53408e-06 
94.3094 7.53408e-06 7.53408e-06 
