berea_128_1-1-Y/processor0	effPorosity= 0.195295 		K_y= 1.66543e-13 m^2 		FF_y= 26.5304 		DarcyVelocity= 6.50557e-07 m/s 		DelP= 1 Pa 		K: 1.66543e-13 m^2 			K=( 0  1.66543e-13  0 ) Pmax-Pmin: 1.00892 Umax= 0.000142053		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.27651e-12/(0.000256*0.000256*0.000256)= 0.195295		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.50557e-07*sqrt(1.66543e-13 )/0.001)= 2.6549e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.29667e-08 148894 148894 0.00787392 0.00787392 
2.99538e-08 108945 108945 0.00751409 0.00751409 
3.90666e-08 88473.8 88473.8 0.00795858 0.00795858 
5.09517e-08 60078.3 60078.3 0.00704843 0.00704843 
6.64527e-08 32369.5 32369.5 0.00495295 0.00495295 
8.66694e-08 22909.7 22909.7 0.00457195 0.00457195 
1.13037e-07 17240.5 17240.5 0.00448729 0.00448729 
1.47425e-07 14902.5 14902.5 0.00505878 0.00505878 
1.92276e-07 11378.5 11378.5 0.00503761 0.00503761 
2.50772e-07 7734.56 7734.56 0.00446612 0.00446612 
3.27064e-07 6239.54 6239.54 0.00469895 0.00469895 
4.26566e-07 4590.14 4590.14 0.00450845 0.00450845 
5.56339e-07 3833.37 3833.37 0.00491062 0.00491062 
7.25592e-07 2951.86 2951.86 0.00493178 0.00493178 
9.46338e-07 2253.59 2253.59 0.00491062 0.00491062 
1.23424e-06 1668.33 1668.33 0.00474128 0.00474128 
1.60973e-06 1376.25 1376.25 0.00510111 0.00510111 
2.09945e-06 954.515 954.515 0.00461429 0.00461429 
2.73816e-06 694.933 694.933 0.00438145 0.00438145 
3.57119e-06 622.923 622.923 0.00512228 0.00512228 
4.65764e-06 448.014 448.014 0.00480478 0.00480478 
6.07463e-06 331.403 331.403 0.00463545 0.00463545 
7.9227e-06 250.618 250.618 0.00457195 0.00457195 
1.0333e-05 235.75 235.75 0.00560911 0.00560911 
1.34766e-05 165.752 165.752 0.00514345 0.00514345 
1.75765e-05 132.841 132.841 0.00537628 0.00537628 
2.29238e-05 101.854 101.854 0.00537628 0.00537628 
2.98978e-05 85.1672 85.1672 0.00586311 0.00586311 
3.89936e-05 66.4796 66.4796 0.00596894 0.00596894 
5.08565e-05 55.6719 55.6719 0.00651927 0.00651927 
6.63285e-05 46.1505 46.1505 0.00704843 0.00704843 
8.65074e-05 37.9356 37.9356 0.00755642 0.00755642 
0.000112825 32.1012 32.1012 0.00833958 0.00833958 
0.00014715 27.5493 27.5493 0.0093344 0.0093344 
0.000191917 20.8357 20.8357 0.0092074 0.0092074 
0.000250303 16.306 16.306 0.0093979 0.0093979 
0.000326453 14.192 14.192 0.0106679 0.0106679 
0.000425769 12.3497 12.3497 0.0121072 0.0121072 
0.000555299 9.56826 9.56826 0.0122342 0.0122342 
0.000724236 7.52674 7.52674 0.0125517 0.0125517 
0.000944569 5.50827 5.50827 0.0119802 0.0119802 
0.00123193 5.64114 5.64114 0.0160018 0.0160018 
0.00160672 4.24518 4.24518 0.0157055 0.0157055 
0.00209553 3.54884 3.54884 0.0171237 0.0171237 
0.00273305 2.91611 2.91611 0.0183513 0.0183513 
0.00356452 2.41383 2.41383 0.0198118 0.0198118 
0.00464894 1.94767 1.94767 0.0208489 0.0208489 
0.00606327 1.78747 1.78747 0.0249552 0.0249552 
0.00790789 1.50188 1.50188 0.027347 0.027347 
0.0103137 1.22641 1.22641 0.029125 0.029125 
0.0134514 1.07018 1.07018 0.0331467 0.0331467 
0.0175437 0.937917 0.937917 0.0378879 0.0378879 
0.022881 0.820378 0.820378 0.0432219 0.0432219 
0.029842 0.715265 0.715265 0.0491485 0.0491485 
0.0389207 0.629432 0.629432 0.0564086 0.0564086 
0.0507615 0.559392 0.559392 0.0653832 0.0653832 
0.0662045 0.482086 0.482086 0.0734899 0.0734899 
0.0863457 0.428293 0.428293 0.0851526 0.0851526 
0.112615 0.39263 0.39263 0.101811 0.101811 
0.146875 0.342038 0.342038 0.115675 0.115675 
0.191558 0.295125 0.295125 0.130174 0.130174 
0.249836 0.262562 0.262562 0.151044 0.151044 
0.325843 0.227299 0.227299 0.170538 0.170538 
0.424973 0.192903 0.192903 0.188762 0.188762 
0.554261 0.166066 0.166066 0.21194 0.21194 
0.722883 0.146124 0.146124 0.243224 0.243224 
0.942804 0.13032 0.13032 0.282911 0.282911 
1.22963 0.110545 0.110545 0.312988 0.312988 
1.60372 0.0939127 0.0939127 0.346791 0.346791 
2.09161 0.0741159 0.0741159 0.356951 0.356951 
2.72794 0.0593076 0.0593076 0.372529 0.372529 
3.55785 0.0495349 0.0495349 0.405803 0.405803 
4.64025 0.0413995 0.0413995 0.442336 0.442336 
6.05194 0.0338797 0.0338797 0.472118 0.472118 
7.89311 0.0266791 0.0266791 0.484881 0.484881 
10.2944 0.020622 0.020622 0.488818 0.488818 
13.4263 0.0156596 0.0156596 0.484119 0.484119 
17.5109 0.0114971 0.0114971 0.463566 0.463566 
22.8382 0.00767696 0.00767696 0.403708 0.403708 
29.7862 0.00500574 0.00500574 0.34332 0.34332 
38.848 0.00319351 0.00319351 0.285662 0.285662 
50.6666 0.00163995 0.00163995 0.191324 0.191324 
66.0808 0.000693044 0.000693044 0.105451 0.105451 
86.1844 0.000292996 0.000292996 0.0581442 0.0581442 
112.404 7.84276e-05 7.84276e-05 0.0202986 0.0202986 
146.6 2.34514e-05 2.34514e-05 0.00791625 0.00791625 
191.2 6.20202e-06 6.20202e-06 0.00273047 0.00273047 




x=U_x/U_D 	 PDF 	 dV/Vdx
-89.188 1.7343e-06 1.7343e-06 
-87.7802 0 0 
-86.3723 5.20289e-06 5.20289e-06 
-84.9645 6.93718e-06 6.93718e-06 
-83.5566 3.46859e-06 3.46859e-06 
-82.1488 1.56087e-05 1.56087e-05 
-80.7409 1.90772e-05 1.90772e-05 
-79.3331 1.21401e-05 1.21401e-05 
-77.9252 8.67148e-06 8.67148e-06 
-76.5174 2.08115e-05 2.08115e-05 
-75.1095 1.56087e-05 1.56087e-05 
-73.7017 1.21401e-05 1.21401e-05 
-72.2939 2.08115e-05 2.08115e-05 
-70.886 2.42801e-05 2.42801e-05 
-69.4782 2.77487e-05 2.77487e-05 
-68.0703 3.64202e-05 3.64202e-05 
-66.6625 3.12173e-05 3.12173e-05 
-65.2546 4.50917e-05 4.50917e-05 
-63.8468 3.64202e-05 3.64202e-05 
-62.4389 5.72317e-05 5.72317e-05 
-61.0311 5.72317e-05 5.72317e-05 
-59.6232 3.98888e-05 3.98888e-05 
-58.2154 7.97776e-05 7.97776e-05 
-56.8075 5.54974e-05 5.54974e-05 
-55.3997 4.50917e-05 4.50917e-05 
-53.9919 7.45747e-05 7.45747e-05 
-52.584 5.72317e-05 5.72317e-05 
-51.1762 6.59032e-05 6.59032e-05 
-49.7683 0.000104058 0.000104058 
-48.3605 0.000107526 0.000107526 
-46.9526 0.000143947 0.000143947 
-45.5448 0.000168227 0.000168227 
-44.1369 0.000161289 0.000161289 
-42.7291 0.000199444 0.000199444 
-41.3212 0.000211584 0.000211584 
-39.9134 0.00023413 0.00023413 
-38.5055 0.000254941 0.000254941 
-37.0977 0.000298299 0.000298299 
-35.6899 0.000300033 0.000300033 
-34.282 0.000339922 0.000339922 
-32.8742 0.000353796 0.000353796 
-31.4663 0.000461323 0.000461323 
-30.0585 0.000499477 0.000499477 
-28.6506 0.000487337 0.000487337 
-27.2428 0.000551506 0.000551506 
-25.8349 0.000664235 0.000664235 
-24.4271 0.00070239 0.00070239 
-23.0192 0.000825525 0.000825525 
-21.6114 0.000926114 0.000926114 
-20.2035 0.00111515 0.00111515 
-18.7957 0.00131286 0.00131286 
-17.3879 0.00163717 0.00163717 
-15.98 0.00197883 0.00197883 
-14.5722 0.00254768 0.00254768 
-13.1643 0.00308705 0.00308705 
-11.7565 0.00400796 0.00400796 
-10.3486 0.00536764 0.00536764 
-8.94078 0.00702563 0.00702563 
-7.53293 0.00899579 0.00899579 
-6.12509 0.01154 0.01154 
-4.71724 0.015104 0.015104 
-3.30939 0.021559 0.021559 
-1.90155 0.0353987 0.0353987 
-0.493701 0.0744776 0.0744776 
0.914145 0.312664 0.312664 
2.32199 0.0655234 0.0655234 
3.72984 0.0325666 0.0325666 
5.13768 0.0222198 0.0222198 
6.54553 0.0161185 0.0161185 
7.95338 0.01171 0.01171 
9.36122 0.00852233 0.00852233 
10.7691 0.00654523 0.00654523 
12.1769 0.00521329 0.00521329 
13.5848 0.00425076 0.00425076 
14.9926 0.00356745 0.00356745 
16.4005 0.00272978 0.00272978 
17.8083 0.00219041 0.00219041 
19.2161 0.00184529 0.00184529 
20.624 0.0015071 0.0015071 
22.0318 0.00132153 0.00132153 
23.4397 0.00113249 0.00113249 
24.8475 0.000879288 0.000879288 
26.2554 0.000834196 0.000834196 
27.6632 0.000698921 0.000698921 
29.0711 0.000641689 0.000641689 
30.4789 0.000532429 0.000532429 
31.8868 0.00044398 0.00044398 
33.2946 0.000353796 0.000353796 
34.7025 0.00030697 0.00030697 
36.1103 0.000249739 0.000249739 
37.5181 0.000211584 0.000211584 
38.926 0.000163024 0.000163024 
40.3338 0.000163024 0.000163024 
41.7417 0.000138744 0.000138744 
43.1495 0.000119666 0.000119666 
44.5574 0.000126604 0.000126604 
45.9652 0.000107526 0.000107526 
47.3731 8.67148e-05 8.67148e-05 
48.7809 8.49805e-05 8.49805e-05 
50.1888 7.80433e-05 7.80433e-05 
51.5966 6.59032e-05 6.59032e-05 
53.0045 6.07003e-05 6.07003e-05 
54.4123 4.6826e-05 4.6826e-05 
55.8201 2.77487e-05 2.77487e-05 
57.228 4.16231e-05 4.16231e-05 
58.6358 2.9483e-05 2.9483e-05 
60.0437 2.42801e-05 2.42801e-05 
61.4515 3.46859e-05 3.46859e-05 
62.8594 2.42801e-05 2.42801e-05 
64.2672 1.04058e-05 1.04058e-05 
65.6751 1.38744e-05 1.38744e-05 
67.0829 1.21401e-05 1.21401e-05 
68.4908 5.20289e-06 5.20289e-06 
69.8986 1.21401e-05 1.21401e-05 
71.3065 0 0 
72.7143 1.7343e-06 1.7343e-06 
74.1221 1.7343e-06 1.7343e-06 
75.53 3.46859e-06 3.46859e-06 
76.9378 0 0 
78.3457 3.46859e-06 3.46859e-06 
79.7535 0 0 
81.1614 1.7343e-06 1.7343e-06 
82.5692 0 0 
83.9771 1.7343e-06 1.7343e-06 
85.3849 0 0 
86.7928 1.7343e-06 1.7343e-06 
88.2006 0 0 
89.6085 5.20289e-06 5.20289e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-73.0216 1.19652e-06 1.19652e-06 
-70.981 0 0 
-68.9404 0 0 
-66.8998 1.19652e-06 1.19652e-06 
-64.8592 0 0 
-62.8186 2.39303e-06 2.39303e-06 
-60.7779 1.19652e-06 1.19652e-06 
-58.7373 3.58955e-06 3.58955e-06 
-56.6967 0 0 
-54.6561 2.39303e-06 2.39303e-06 
-52.6155 3.58955e-06 3.58955e-06 
-50.5749 3.58955e-06 3.58955e-06 
-48.5343 0 0 
-46.4937 4.78607e-06 4.78607e-06 
-44.4531 2.39303e-06 2.39303e-06 
-42.4125 3.58955e-06 3.58955e-06 
-40.3719 2.39303e-06 2.39303e-06 
-38.3313 3.58955e-06 3.58955e-06 
-36.2907 4.78607e-06 4.78607e-06 
-34.2501 5.98259e-06 5.98259e-06 
-32.2095 8.37562e-06 8.37562e-06 
-30.1688 5.98259e-06 5.98259e-06 
-28.1282 8.37562e-06 8.37562e-06 
-26.0876 1.07687e-05 1.07687e-05 
-24.047 1.31617e-05 1.31617e-05 
-22.0064 2.27338e-05 2.27338e-05 
-19.9658 2.39303e-05 2.39303e-05 
-17.9252 4.78607e-05 4.78607e-05 
-15.8846 5.86293e-05 5.86293e-05 
-13.844 6.82015e-05 6.82015e-05 
-11.8034 0.000143582 0.000143582 
-9.76278 0.000221356 0.000221356 
-7.72217 0.000434336 0.000434336 
-5.68157 0.000884226 0.000884226 
-3.64096 0.00181153 0.00181153 
-1.60035 0.00550398 0.00550398 
0.440253 0.176729 0.176729 
2.48086 0.101357 0.101357 
4.52147 0.0466223 0.0466223 
6.56207 0.0307373 0.0307373 
8.60268 0.0220267 0.0220267 
10.6433 0.016683 0.016683 
12.6839 0.0130026 0.0130026 
14.7245 0.0104958 0.0104958 
16.7651 0.00893798 0.00893798 
18.8057 0.00769121 0.00769121 
20.8463 0.00655931 0.00655931 
22.8869 0.00534604 0.00534604 
24.9275 0.00446301 0.00446301 
26.9681 0.00391022 0.00391022 
29.0087 0.00338734 0.00338734 
31.0494 0.00296617 0.00296617 
33.09 0.00255217 0.00255217 
35.1306 0.00232842 0.00232842 
37.1712 0.00202092 0.00202092 
39.2118 0.00179837 0.00179837 
41.2524 0.00150402 0.00150402 
43.293 0.00119771 0.00119771 
45.3336 0.00101584 0.00101584 
47.3742 0.000905763 0.000905763 
49.4148 0.000787308 0.000787308 
51.4554 0.00069398 0.00069398 
53.496 0.00061142 0.00061142 
55.5366 0.000545612 0.000545612 
57.5772 0.000488179 0.000488179 
59.6178 0.000384082 0.000384082 
61.6585 0.00035058 0.00035058 
63.6991 0.000337418 0.000337418 
65.7397 0.000297933 0.000297933 
67.7803 0.000254858 0.000254858 
69.8209 0.000235714 0.000235714 
71.8615 0.000167512 0.000167512 
73.9021 0.000191443 0.000191443 
75.9427 0.000143582 0.000143582 
77.9833 0.000144779 0.000144779 
80.0239 8.97388e-05 8.97388e-05 
82.0645 0.000100507 0.000100507 
84.1051 6.7005e-05 6.7005e-05 
86.1457 6.46119e-05 6.46119e-05 
88.1863 5.02537e-05 5.02537e-05 
90.227 4.78607e-05 4.78607e-05 
92.2676 3.82885e-05 3.82885e-05 
94.3082 3.7092e-05 3.7092e-05 
96.3488 2.63234e-05 2.63234e-05 
98.3894 2.87164e-05 2.87164e-05 
100.43 2.87164e-05 2.87164e-05 
102.471 2.03408e-05 2.03408e-05 
104.511 1.91443e-05 1.91443e-05 
106.552 1.43582e-05 1.43582e-05 
108.592 1.67512e-05 1.67512e-05 
110.633 1.43582e-05 1.43582e-05 
112.674 1.79478e-05 1.79478e-05 
114.714 9.57214e-06 9.57214e-06 
116.755 4.78607e-06 4.78607e-06 
118.795 7.1791e-06 7.1791e-06 
120.836 1.67512e-05 1.67512e-05 
122.877 1.07687e-05 1.07687e-05 
124.917 1.19652e-05 1.19652e-05 
126.958 7.1791e-06 7.1791e-06 
128.998 8.37562e-06 8.37562e-06 
131.039 5.98259e-06 5.98259e-06 
133.08 8.37562e-06 8.37562e-06 
135.12 7.1791e-06 7.1791e-06 
137.161 1.07687e-05 1.07687e-05 
139.202 3.58955e-06 3.58955e-06 
141.242 4.78607e-06 4.78607e-06 
143.283 1.31617e-05 1.31617e-05 
145.323 3.58955e-06 3.58955e-06 
147.364 7.1791e-06 7.1791e-06 
149.405 4.78607e-06 4.78607e-06 
151.445 5.98259e-06 5.98259e-06 
153.486 1.19652e-06 1.19652e-06 
155.526 0 0 
157.567 3.58955e-06 3.58955e-06 
159.608 3.58955e-06 3.58955e-06 
161.648 1.19652e-06 1.19652e-06 
163.689 0 0 
165.729 2.39303e-06 2.39303e-06 
167.77 2.39303e-06 2.39303e-06 
169.811 2.39303e-06 2.39303e-06 
171.851 3.58955e-06 3.58955e-06 
173.892 1.19652e-06 1.19652e-06 
175.932 1.19652e-06 1.19652e-06 
177.973 2.39303e-06 2.39303e-06 
180.014 0 0 
182.054 0 0 
184.095 2.39303e-06 2.39303e-06 
186.135 2.39303e-06 2.39303e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-209.22 9.23909e-07 9.23909e-07 
-206.577 0 0 
-203.934 9.23909e-07 9.23909e-07 
-201.292 0 0 
-198.649 9.23909e-07 9.23909e-07 
-196.006 0 0 
-193.364 9.23909e-07 9.23909e-07 
-190.721 0 0 
-188.078 1.84782e-06 1.84782e-06 
-185.436 9.23909e-07 9.23909e-07 
-182.793 2.77173e-06 2.77173e-06 
-180.15 1.84782e-06 1.84782e-06 
-177.507 3.69564e-06 3.69564e-06 
-174.865 1.84782e-06 1.84782e-06 
-172.222 3.69564e-06 3.69564e-06 
-169.579 0 0 
-166.937 1.84782e-06 1.84782e-06 
-164.294 2.77173e-06 2.77173e-06 
-161.651 1.84782e-06 1.84782e-06 
-159.008 1.84782e-06 1.84782e-06 
-156.366 1.84782e-06 1.84782e-06 
-153.723 4.61955e-06 4.61955e-06 
-151.08 0 0 
-148.438 4.61955e-06 4.61955e-06 
-145.795 9.23909e-07 9.23909e-07 
-143.152 5.54345e-06 5.54345e-06 
-140.51 3.69564e-06 3.69564e-06 
-137.867 3.69564e-06 3.69564e-06 
-135.224 1.84782e-06 1.84782e-06 
-132.581 2.77173e-06 2.77173e-06 
-129.939 4.61955e-06 4.61955e-06 
-127.296 3.69564e-06 3.69564e-06 
-124.653 1.84782e-06 1.84782e-06 
-122.011 3.69564e-06 3.69564e-06 
-119.368 1.0163e-05 1.0163e-05 
-116.725 1.84782e-06 1.84782e-06 
-114.082 9.23909e-06 9.23909e-06 
-111.44 8.31518e-06 8.31518e-06 
-108.797 7.39127e-06 7.39127e-06 
-106.154 9.23909e-06 9.23909e-06 
-103.512 1.47825e-05 1.47825e-05 
-100.869 9.23909e-06 9.23909e-06 
-98.2262 1.66304e-05 1.66304e-05 
-95.5835 1.94021e-05 1.94021e-05 
-92.9408 2.21738e-05 2.21738e-05 
-90.2981 2.77173e-05 2.77173e-05 
-87.6554 1.94021e-05 1.94021e-05 
-85.0127 2.67934e-05 2.67934e-05 
-82.37 3.51085e-05 3.51085e-05 
-79.7273 2.49455e-05 2.49455e-05 
-77.0846 2.49455e-05 2.49455e-05 
-74.4418 4.43476e-05 4.43476e-05 
-71.7991 4.0652e-05 4.0652e-05 
-69.1564 4.80433e-05 4.80433e-05 
-66.5137 4.71194e-05 4.71194e-05 
-63.871 5.26628e-05 5.26628e-05 
-61.2283 6.19019e-05 6.19019e-05 
-58.5856 7.76084e-05 7.76084e-05 
-55.9429 8.1304e-05 8.1304e-05 
-53.3002 0.000104402 0.000104402 
-50.6575 0.00010625 0.00010625 
-48.0148 0.00013951 0.00013951 
-45.3721 0.000167228 0.000167228 
-42.7294 0.000189401 0.000189401 
-40.0867 0.000213423 0.000213423 
-37.4439 0.000294727 0.000294727 
-34.8012 0.000374183 0.000374183 
-32.1585 0.000488748 0.000488748 
-29.5158 0.000594074 0.000594074 
-26.8731 0.000717877 0.000717877 
-24.2304 0.00104679 0.00104679 
-21.5877 0.00144869 0.00144869 
-18.945 0.00197532 0.00197532 
-16.3023 0.0025232 0.0025232 
-13.6596 0.00346189 0.00346189 
-11.0169 0.00486992 0.00486992 
-8.37417 0.00755573 0.00755573 
-5.73147 0.0117281 0.0117281 
-3.08876 0.0216444 0.0216444 
-0.446053 0.0589648 0.0589648 
2.19665 0.193693 0.193693 
4.83936 0.0261309 0.0261309 
7.48207 0.0132932 0.0132932 
10.1248 0.00801399 0.00801399 
12.7675 0.00548987 0.00548987 
15.4102 0.00332607 0.00332607 
18.0529 0.00212314 0.00212314 
20.6956 0.00165565 0.00165565 
23.3383 0.00121864 0.00121864 
25.981 0.000943311 0.000943311 
28.6237 0.00064766 0.00064766 
31.2664 0.000477661 0.000477661 
33.9091 0.000365868 0.000365868 
36.5518 0.000291955 0.000291955 
39.1946 0.000227282 0.000227282 
41.8373 0.000171847 0.000171847 
44.48 0.000137662 0.000137662 
47.1227 8.86953e-05 8.86953e-05 
49.7654 8.1304e-05 8.1304e-05 
52.4081 7.20649e-05 7.20649e-05 
55.0508 7.1141e-05 7.1141e-05 
57.6935 6.65215e-05 6.65215e-05 
60.3362 6.28258e-05 6.28258e-05 
62.9789 4.24998e-05 4.24998e-05 
65.6216 4.24998e-05 4.24998e-05 
68.2643 4.43476e-05 4.43476e-05 
70.907 3.23368e-05 3.23368e-05 
73.5497 2.77173e-05 2.77173e-05 
76.1924 1.47825e-05 1.47825e-05 
78.8352 1.84782e-05 1.84782e-05 
81.4779 1.20108e-05 1.20108e-05 
84.1206 1.20108e-05 1.20108e-05 
86.7633 1.66304e-05 1.66304e-05 
89.406 1.10869e-05 1.10869e-05 
92.0487 6.46736e-06 6.46736e-06 
94.6914 6.46736e-06 6.46736e-06 
97.3341 8.31518e-06 8.31518e-06 
99.9768 2.77173e-06 2.77173e-06 
102.62 3.69564e-06 3.69564e-06 
105.262 4.61955e-06 4.61955e-06 
107.905 9.23909e-07 9.23909e-07 
110.548 4.61955e-06 4.61955e-06 
113.19 2.77173e-06 2.77173e-06 
115.833 4.61955e-06 4.61955e-06 
118.476 2.77173e-06 2.77173e-06 
121.118 9.23909e-07 9.23909e-07 
123.761 1.84782e-06 1.84782e-06 
126.404 2.77173e-06 2.77173e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.852954 0.169642 0.169642 
2.55886 0.0952756 0.0952756 
4.26477 0.0538145 0.0538145 
5.97068 0.0400342 0.0400342 
7.67658 0.0309155 0.0309155 
9.38249 0.0246823 0.0246823 
11.0884 0.0211285 0.0211285 
12.7943 0.0176505 0.0176505 
14.5002 0.015067 0.015067 
16.2061 0.0131677 0.0131677 
17.912 0.0113629 0.0113629 
19.6179 0.00983715 0.00983715 
21.3238 0.00845597 0.00845597 
23.0297 0.00737822 0.00737822 
24.7357 0.00663252 0.00663252 
26.4416 0.00588826 0.00588826 
28.1475 0.00530716 0.00530716 
29.8534 0.00474038 0.00474038 
31.5593 0.00434964 0.00434964 
33.2652 0.00385871 0.00385871 
34.9711 0.00370414 0.00370414 
36.677 0.00333057 0.00333057 
38.3829 0.00314737 0.00314737 
40.0888 0.00270225 0.00270225 
41.7947 0.00243603 0.00243603 
43.5006 0.00218556 0.00218556 
45.2065 0.00175188 0.00175188 
46.9124 0.0015973 0.0015973 
48.6184 0.00144416 0.00144416 
50.3243 0.00131534 0.00131534 
52.0302 0.00114931 0.00114931 
53.7361 0.00101907 0.00101907 
55.442 0.000961816 0.000961816 
57.1479 0.000870215 0.000870215 
58.8538 0.000747125 0.000747125 
60.5597 0.000728519 0.000728519 
62.2656 0.000654092 0.000654092 
63.9715 0.000568216 0.000568216 
65.6774 0.000559628 0.000559628 
67.3833 0.000519552 0.000519552 
69.0892 0.000415069 0.000415069 
70.7952 0.000435107 0.000435107 
72.5011 0.000352093 0.000352093 
74.207 0.000340643 0.000340643 
75.9129 0.00035925 0.00035925 
77.6188 0.000340643 0.000340643 
79.3247 0.000293411 0.000293411 
81.0306 0.000274805 0.000274805 
82.7365 0.00026908 0.00026908 
84.4424 0.00024761 0.00024761 
86.1483 0.000194653 0.000194653 
87.8542 0.000176047 0.000176047 
89.5601 0.000147421 0.000147421 
91.266 0.000151715 0.000151715 
92.9719 0.000128815 0.000128815 
94.6779 0.000108777 0.000108777 
96.3838 9.30328e-05 9.30328e-05 
98.0897 9.01703e-05 9.01703e-05 
99.7956 7.44263e-05 7.44263e-05 
101.501 7.2995e-05 7.2995e-05 
103.207 7.15637e-05 7.15637e-05 
104.913 4.86633e-05 4.86633e-05 
106.619 5.15259e-05 5.15259e-05 
108.325 5.43884e-05 5.43884e-05 
110.031 4.58008e-05 4.58008e-05 
111.737 4.29382e-05 4.29382e-05 
113.443 3.43506e-05 3.43506e-05 
115.149 3.72131e-05 3.72131e-05 
116.855 5.43884e-05 5.43884e-05 
118.561 4.43695e-05 4.43695e-05 
120.266 2.57629e-05 2.57629e-05 
121.972 2.57629e-05 2.57629e-05 
123.678 4.00757e-05 4.00757e-05 
125.384 3.43506e-05 3.43506e-05 
127.09 3.00568e-05 3.00568e-05 
128.796 2.43317e-05 2.43317e-05 
130.502 2.71942e-05 2.71942e-05 
132.208 2.86255e-05 2.86255e-05 
133.914 1.43127e-05 1.43127e-05 
135.62 2.14691e-05 2.14691e-05 
137.326 2.29004e-05 2.29004e-05 
139.031 1.14502e-05 1.14502e-05 
140.737 2.29004e-05 2.29004e-05 
142.443 2.29004e-05 2.29004e-05 
144.149 1.5744e-05 1.5744e-05 
145.855 1.00189e-05 1.00189e-05 
147.561 1.00189e-05 1.00189e-05 
149.267 1.14502e-05 1.14502e-05 
