berea_128_21-1-Y/processor0	effPorosity= 0.20207 		K_y= 2.04706e-13 m^2 		FF_y= 21.8721 		DarcyVelocity= 7.99634e-07 m/s 		DelP= 1 Pa 		K: 2.04706e-13 m^2 			K=( 0  2.04706e-13  0 ) Pmax-Pmin: 1.01414 Umax= 0.000131157		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.39018e-12/(0.000256*0.000256*0.000256)= 0.20207		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.99634e-07*sqrt(2.04706e-13 )/0.001)= 3.6179e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
127.501 2.20983e-05 2.20983e-05 
128.782 3.1306e-05 3.1306e-05 
130.064 1.84153e-05 1.84153e-05 
131.345 5.52458e-06 5.52458e-06 
132.626 1.65738e-05 1.65738e-05 
133.908 1.28907e-05 1.28907e-05 
135.189 5.52458e-06 5.52458e-06 
136.471 1.65738e-05 1.65738e-05 
137.752 1.28907e-05 1.28907e-05 
139.033 5.52458e-06 5.52458e-06 
140.315 1.10492e-05 1.10492e-05 
141.596 9.20764e-06 9.20764e-06 
142.878 7.36611e-06 7.36611e-06 
144.159 5.52458e-06 5.52458e-06 
145.44 7.36611e-06 7.36611e-06 
146.722 7.36611e-06 7.36611e-06 
148.003 1.28907e-05 1.28907e-05 
149.285 1.84153e-06 1.84153e-06 
150.566 0 0 
151.848 3.68306e-06 3.68306e-06 
153.129 9.20764e-06 9.20764e-06 
154.41 3.68306e-06 3.68306e-06 
155.692 3.68306e-06 3.68306e-06 
156.973 7.36611e-06 7.36611e-06 
158.255 0 0 
159.536 1.84153e-06 1.84153e-06 
160.817 3.68306e-06 3.68306e-06 
162.099 0 0 
163.38 3.68306e-06 3.68306e-06 


