berea_128_57-1-Y/processor0	effPorosity= 0.226326 		K_y= 3.64462e-13 m^2 		FF_y= 19.7146 		DarcyVelocity= 1.42368e-06 m/s 		DelP= 1 Pa 		K: 3.64462e-13 m^2 			K=( 0  3.64462e-13  0 ) Pmax-Pmin: 1.01155 Umax= 0.000197949		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.79713e-12/(0.000256*0.000256*0.000256)= 0.226326		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.42368e-06*sqrt(3.64462e-13 )/0.001)= 8.59485e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
7.20089e-10 807837 807837 0.00133945 0.00133945 
9.27879e-10 626930 626930 0.00133945 0.00133945 
1.19563e-09 569941 569941 0.00156907 0.00156907 
1.54064e-09 420732 420732 0.00149253 0.00149253 
1.98521e-09 276280 276280 0.00126291 0.00126291 
2.55806e-09 259891 259891 0.0015308 0.0015308 
3.29622e-09 204212 204212 0.00154993 0.00154993 
4.24738e-09 191742 191742 0.00187523 0.00187523 
5.473e-09 135138 135138 0.00170301 0.00170301 
7.0523e-09 142583 142583 0.00231533 0.00231533 
9.08732e-09 89619.6 89619.6 0.00187523 0.00187523 
1.17096e-08 82324.6 82324.6 0.00221966 0.00221966 
1.50885e-08 74904.1 74904.1 0.00260236 0.00260236 
1.94424e-08 51718.7 51718.7 0.00231533 0.00231533 
2.50527e-08 56722.2 56722.2 0.00327208 0.00327208 
3.2282e-08 40673.3 40673.3 0.00302333 0.00302333 
4.15973e-08 32563.8 32563.8 0.003119 0.003119 
5.36007e-08 29612.5 29612.5 0.00365478 0.00365478 
6.90677e-08 20454.4 20454.4 0.00325295 0.00325295 
8.89979e-08 19982.3 19982.3 0.00409489 0.00409489 
1.14679e-07 16811.8 16811.8 0.00443932 0.00443932 
1.47771e-07 12372.2 12372.2 0.0042097 0.0042097 
1.90412e-07 10343.5 10343.5 0.00453499 0.00453499 
2.45358e-07 8704.54 8704.54 0.00491769 0.00491769 
3.16158e-07 6071.83 6071.83 0.00442018 0.00442018 
4.07389e-07 5487.25 5487.25 0.00514731 0.00514731 
5.24946e-07 4464.23 4464.23 0.00539606 0.00539606 
6.76424e-07 3304.8 3304.8 0.00514731 0.00514731 
8.71614e-07 3060.51 3060.51 0.00614233 0.00614233 
1.12313e-06 2360.34 2360.34 0.00610406 0.00610406 
1.44722e-06 1613.56 1613.56 0.00537693 0.00537693 
1.86483e-06 1399.27 1399.27 0.00600838 0.00600838 
2.40295e-06 1054.8 1054.8 0.00583617 0.00583617 
3.09634e-06 799.797 799.797 0.00570222 0.00570222 
3.98982e-06 660.264 660.264 0.00606579 0.00606579 
5.14113e-06 509.172 509.172 0.00602752 0.00602752 
6.62466e-06 416.473 416.473 0.00635281 0.00635281 
8.53628e-06 307.632 307.632 0.00604665 0.00604665 
1.09995e-05 265.183 265.183 0.00671638 0.00671638 
1.41735e-05 229.837 229.837 0.00750091 0.00750091 
1.82635e-05 187.468 187.468 0.00788361 0.00788361 
2.35336e-05 144.427 144.427 0.00782621 0.00782621 
3.03245e-05 128.252 128.252 0.00895517 0.00895517 
3.90749e-05 105.274 105.274 0.00947181 0.00947181 
5.03504e-05 82.0287 82.0287 0.00951008 0.00951008 
6.48796e-05 70.832 70.832 0.0105816 0.0105816 
8.36013e-05 57.7531 57.7531 0.0111174 0.0111174 
0.000107725 52.457 52.457 0.0130118 0.0130118 
0.000138811 45.1399 45.1399 0.0144278 0.0144278 
0.000178866 35.6817 35.6817 0.0146957 0.0146957 
0.00023048 30.1069 30.1069 0.0159777 0.0159777 
0.000296987 24.7359 24.7359 0.0169153 0.0169153 
0.000382686 20.8252 20.8252 0.0183504 0.0183504 
0.000493114 17.8637 17.8637 0.0202831 0.0202831 
0.000635407 14.0725 14.0725 0.0205892 0.0205892 
0.000818761 12.7278 12.7278 0.0239953 0.0239953 
0.00105502 10.1296 10.1296 0.0246076 0.0246076 
0.00135946 8.38686 8.38686 0.0262532 0.0262532 
0.00175175 7.28671 7.28671 0.0293913 0.0293913 
0.00225724 5.66965 5.66965 0.0294679 0.0294679 
0.00290859 4.6057 4.6057 0.0308456 0.0308456 
0.00374789 3.86033 3.86033 0.033314 0.033314 
0.00482938 3.23331 3.23331 0.0359546 0.0359546 
0.00622295 2.67083 2.67083 0.03827 0.03827 
0.00801866 2.36705 2.36705 0.0437043 0.0437043 
0.0103325 2.03482 2.03482 0.0484115 0.0484115 
0.0133141 1.6659 1.6659 0.0510713 0.0510713 
0.017156 1.40909 1.40909 0.0556637 0.0556637 
0.0221066 1.18263 1.18263 0.0601986 0.0601986 
0.0284857 1.06395 1.06395 0.0697853 0.0697853 
0.0367055 0.913761 0.913761 0.0772288 0.0772288 
0.0472973 0.802255 0.802255 0.0873703 0.0873703 
0.0609454 0.698547 0.698547 0.0980285 0.0980285 
0.0785319 0.593437 0.593437 0.107309 0.107309 
0.101193 0.501111 0.501111 0.116762 0.116762 
0.130393 0.436754 0.436754 0.131132 0.131132 
0.16802 0.368228 0.368228 0.14246 0.14246 
0.216504 0.314785 0.314785 0.156926 0.156926 
0.278978 0.251947 0.251947 0.161844 0.161844 
0.359481 0.21217 0.21217 0.175621 0.175621 
0.463213 0.179153 0.179153 0.191082 0.191082 
0.596878 0.148932 0.148932 0.204687 0.204687 
0.769113 0.131637 0.131637 0.233121 0.233121 
0.991049 0.11648 0.11648 0.265804 0.265804 
1.27703 0.096688 0.096688 0.284308 0.284308 
1.64553 0.0820453 0.0820453 0.310867 0.310867 
2.12036 0.0726197 0.0726197 0.354552 0.354552 
2.73221 0.0613788 0.0613788 0.386144 0.386144 
3.52062 0.0519698 0.0519698 0.421295 0.421295 
4.53654 0.0428779 0.0428779 0.447892 0.447892 
5.84561 0.0356527 0.0356527 0.479886 0.479886 
7.53242 0.0289683 0.0289683 0.502427 0.502427 
9.70598 0.0226113 0.0226113 0.505336 0.505336 
12.5067 0.0175683 0.0175683 0.505929 0.505929 
16.1157 0.0132674 0.0132674 0.492324 0.492324 
20.7661 0.00924262 0.00924262 0.441941 0.441941 
26.7583 0.00576285 0.00576285 0.355069 0.355069 
34.4797 0.00297223 0.00297223 0.235973 0.235973 
44.4292 0.00130482 0.00130482 0.133486 0.133486 
57.2498 0.000557694 0.000557694 0.0735166 0.0735166 
73.7698 0.000166836 0.000166836 0.0283389 0.0283389 
95.0569 2.85001e-05 2.85001e-05 0.006238 0.006238 
122.487 2.37461e-06 2.37461e-06 0.000669724 0.000669724 




x=U_x/U_D 	 PDF 	 dV/Vdx
-58.546 2.06742e-06 2.06742e-06 
-57.527 0 0 
-56.5079 2.06742e-06 2.06742e-06 
-55.4888 0 0 
-54.4697 0 0 
-53.4507 8.26968e-06 8.26968e-06 
-52.4316 8.26968e-06 8.26968e-06 
-51.4125 1.44719e-05 1.44719e-05 
-50.3934 2.27416e-05 2.27416e-05 
-49.3744 2.06742e-05 2.06742e-05 
-48.3553 2.4809e-05 2.4809e-05 
-47.3362 4.13484e-05 4.13484e-05 
-46.3171 2.4809e-05 2.4809e-05 
-45.2981 5.99552e-05 5.99552e-05 
-44.279 4.13484e-05 4.13484e-05 
-43.2599 8.06294e-05 8.06294e-05 
-42.2409 9.09665e-05 9.09665e-05 
-41.2218 0.000115776 0.000115776 
-40.2027 0.000134382 0.000134382 
-39.1836 0.00012818 0.00012818 
-38.1646 0.000184 0.000184 
-37.1455 0.000159191 0.000159191 
-36.1264 0.000250158 0.000250158 
-35.1073 0.000262562 0.000262562 
-34.0883 0.000270832 0.000270832 
-33.0692 0.00031218 0.00031218 
-32.0501 0.000314248 0.000314248 
-31.031 0.000372136 0.000372136 
-30.012 0.00039281 0.00039281 
-28.9929 0.000411417 0.000411417 
-27.9738 0.000446563 0.000446563 
-26.9547 0.000496181 0.000496181 
-25.9357 0.000523057 0.000523057 
-24.9166 0.000543731 0.000543731 
-23.8975 0.000686383 0.000686383 
-22.8784 0.000826968 0.000826968 
-21.8594 0.000895193 0.000895193 
-20.8403 0.000928271 0.000928271 
-19.8212 0.0010089 0.0010089 
-18.8021 0.00117223 0.00117223 
-17.7831 0.00133555 0.00133555 
-16.764 0.00158158 0.00158158 
-15.7449 0.00170562 0.00170562 
-14.7258 0.0020116 0.0020116 
-13.7068 0.00241888 0.00241888 
-12.6877 0.00275587 0.00275587 
-11.6686 0.00336783 0.00336783 
-10.6495 0.00371515 0.00371515 
-9.63046 0.00429817 0.00429817 
-8.61138 0.00507552 0.00507552 
-7.59231 0.00652064 0.00652064 
-6.57323 0.00793476 0.00793476 
-5.55416 0.0105025 0.0105025 
-4.53508 0.0134134 0.0134134 
-3.51601 0.0180817 0.0180817 
-2.49693 0.02717 0.02717 
-1.47786 0.0429403 0.0429403 
-0.458782 0.0878571 0.0878571 
0.560293 0.420869 0.420869 
1.57937 0.0815101 0.0815101 
2.59844 0.0467071 0.0467071 
3.61752 0.0327872 0.0327872 
4.63659 0.0243625 0.0243625 
5.65567 0.0194606 0.0194606 
6.67474 0.0158344 0.0158344 
7.69382 0.0131633 0.0131633 
8.71289 0.0107154 0.0107154 
9.73197 0.00936128 0.00936128 
10.751 0.00840406 0.00840406 
11.7701 0.00767013 0.00767013 
12.7892 0.00581565 0.00581565 
13.8083 0.00478401 0.00478401 
14.8273 0.00388055 0.00388055 
15.8464 0.00334509 0.00334509 
16.8655 0.00298742 0.00298742 
17.8846 0.00233618 0.00233618 
18.9036 0.00207776 0.00207776 
19.9227 0.00180279 0.00180279 
20.9418 0.00147821 0.00147821 
21.9609 0.00123838 0.00123838 
22.9799 0.00110814 0.00110814 
23.999 0.000936541 0.000936541 
25.0181 0.000684316 0.000684316 
26.0372 0.000597484 0.000597484 
27.0562 0.00044863 0.00044863 
28.0753 0.000291506 0.000291506 
29.0944 0.000305978 0.000305978 
30.1135 0.000243956 0.000243956 
31.1325 0.000177798 0.000177798 
32.1516 0.000163326 0.000163326 
33.1707 0.000146787 0.000146787 
34.1898 0.000138517 0.000138517 
35.2088 0.00012818 0.00012818 
36.2279 0.000138517 0.000138517 
37.247 0.000107506 0.000107506 
38.2661 8.88991e-05 8.88991e-05 
39.2851 0.000107506 0.000107506 
40.3042 9.30339e-05 9.30339e-05 
41.3233 7.23597e-05 7.23597e-05 
42.3424 6.82249e-05 6.82249e-05 
43.3614 6.20226e-05 6.20226e-05 
44.3805 5.58203e-05 5.58203e-05 
45.3996 7.64945e-05 7.64945e-05 
46.4187 5.37529e-05 5.37529e-05 
47.4377 4.13484e-05 4.13484e-05 
48.4568 4.13484e-05 4.13484e-05 
49.4759 3.51461e-05 3.51461e-05 
50.495 4.34158e-05 4.34158e-05 
51.514 4.13484e-05 4.13484e-05 
52.5331 3.30787e-05 3.30787e-05 
53.5522 2.06742e-05 2.06742e-05 
54.5713 1.65394e-05 1.65394e-05 
55.5903 3.30787e-05 3.30787e-05 
56.6094 2.27416e-05 2.27416e-05 
57.6285 1.86068e-05 1.86068e-05 
58.6476 1.86068e-05 1.86068e-05 
59.6666 8.26968e-06 8.26968e-06 
60.6857 4.13484e-06 4.13484e-06 
61.7048 1.24045e-05 1.24045e-05 
62.7239 2.06742e-06 2.06742e-06 
63.7429 6.20226e-06 6.20226e-06 
64.762 8.26968e-06 8.26968e-06 
65.7811 6.20226e-06 6.20226e-06 
66.8002 4.13484e-06 4.13484e-06 
67.8192 4.13484e-06 4.13484e-06 
68.8383 2.06742e-06 2.06742e-06 
69.8574 0 0 
70.8765 8.26968e-06 8.26968e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-13.9449 2.62156e-06 2.62156e-06 
-13.1412 2.62156e-06 2.62156e-06 
-12.3376 2.62156e-06 2.62156e-06 
-11.5339 5.24311e-06 5.24311e-06 
-10.7302 1.04862e-05 1.04862e-05 
-9.92658 3.14587e-05 3.14587e-05 
-9.12292 3.14587e-05 3.14587e-05 
-8.31925 5.24311e-05 5.24311e-05 
-7.51558 7.60251e-05 7.60251e-05 
-6.71192 0.000112727 0.000112727 
-5.90825 0.000133699 0.000133699 
-5.10459 0.000246426 0.000246426 
-4.30092 0.000369639 0.000369639 
-3.49725 0.00070782 0.00070782 
-2.69359 0.00137107 0.00137107 
-1.88992 0.0026268 0.0026268 
-1.08626 0.00618949 0.00618949 
-0.282591 0.0221023 0.0221023 
0.521075 0.448915 0.448915 
1.32474 0.136858 0.136858 
2.12841 0.0890359 0.0890359 
2.93207 0.0676335 0.0676335 
3.73574 0.0547774 0.0547774 
4.5394 0.0456649 0.0456649 
5.34307 0.0389878 0.0389878 
6.14674 0.0334956 0.0334956 
6.9504 0.0294296 0.0294296 
7.75407 0.0254474 0.0254474 
8.55773 0.0227813 0.0227813 
9.3614 0.019798 0.019798 
10.1651 0.018052 0.018052 
10.9687 0.0156769 0.0156769 
11.7724 0.0139152 0.0139152 
12.5761 0.0128928 0.0128928 
13.3797 0.0113068 0.0113068 
14.1834 0.0103001 0.0103001 
14.9871 0.00917545 0.00917545 
15.7907 0.00838636 0.00838636 
16.5944 0.00738492 0.00738492 
17.3981 0.00669808 0.00669808 
18.2017 0.0060558 0.0060558 
19.0054 0.00588277 0.00588277 
19.8091 0.00517233 0.00517233 
20.6127 0.00511728 0.00511728 
21.4164 0.00469259 0.00469259 
22.2201 0.00425216 0.00425216 
23.0237 0.00402147 0.00402147 
23.8274 0.00384844 0.00384844 
24.6311 0.00356269 0.00356269 
25.4347 0.00317733 0.00317733 
26.2384 0.00285225 0.00285225 
27.0421 0.00252456 0.00252456 
27.8457 0.00237251 0.00237251 
28.6494 0.00207365 0.00207365 
29.453 0.00208414 0.00208414 
30.2567 0.00177217 0.00177217 
31.0604 0.00156507 0.00156507 
31.864 0.00146807 0.00146807 
32.6677 0.00144186 0.00144186 
33.4714 0.00135797 0.00135797 
34.275 0.00125835 0.00125835 
35.0787 0.00119543 0.00119543 
35.8824 0.000975219 0.000975219 
36.686 0.00101192 0.00101192 
37.4897 0.000907058 0.000907058 
38.2934 0.000941139 0.000941139 
39.097 0.000846763 0.000846763 
39.9007 0.000781224 0.000781224 
40.7044 0.000755008 0.000755008 
41.508 0.000665875 0.000665875 
42.3117 0.000655389 0.000655389 
43.1154 0.000540041 0.000540041 
43.919 0.000490231 0.000490231 
44.7227 0.000469259 0.000469259 
45.5264 0.000516447 0.000516447 
46.33 0.000398477 0.000398477 
47.1337 0.000461394 0.000461394 
47.9374 0.000477123 0.000477123 
48.741 0.000364396 0.000364396 
49.5447 0.000390612 0.000390612 
50.3484 0.00038799 0.00038799 
51.152 0.00027002 0.00027002 
51.9557 0.000306722 0.000306722 
52.7594 0.000272642 0.000272642 
53.563 0.000283128 0.000283128 
54.3667 0.000238562 0.000238562 
55.1704 0.000212346 0.000212346 
55.974 0.000220211 0.000220211 
56.7777 0.00016778 0.00016778 
57.5814 0.00016778 0.00016778 
58.385 0.000154672 0.000154672 
59.1887 0.000144186 0.000144186 
59.9924 9.96191e-05 9.96191e-05 
60.796 0.000128456 0.000128456 
61.5997 0.000107484 0.000107484 
62.4034 8.38898e-05 8.38898e-05 
63.207 9.17545e-05 9.17545e-05 
64.0107 8.65114e-05 8.65114e-05 
64.8143 8.65114e-05 8.65114e-05 
65.618 6.81605e-05 6.81605e-05 
66.4217 4.98096e-05 4.98096e-05 
67.2253 4.7188e-05 4.7188e-05 
68.029 3.93233e-05 3.93233e-05 
68.8327 4.98096e-05 4.98096e-05 
69.6363 4.98096e-05 4.98096e-05 
70.44 2.88371e-05 2.88371e-05 
71.2437 2.09725e-05 2.09725e-05 
72.0473 2.62156e-05 2.62156e-05 
72.851 2.62156e-05 2.62156e-05 
73.6547 2.09725e-05 2.09725e-05 
74.4583 4.19449e-05 4.19449e-05 
75.262 2.88371e-05 2.88371e-05 
76.0657 2.3594e-05 2.3594e-05 
76.8693 1.04862e-05 1.04862e-05 
77.673 1.31078e-05 1.31078e-05 
78.4767 5.24311e-06 5.24311e-06 
79.2803 2.3594e-05 2.3594e-05 
80.084 2.3594e-05 2.3594e-05 
80.8877 1.04862e-05 1.04862e-05 
81.6913 7.86467e-06 7.86467e-06 
82.495 2.09725e-05 2.09725e-05 
83.2987 1.31078e-05 1.31078e-05 
84.1023 7.86467e-06 7.86467e-06 
84.906 5.24311e-06 5.24311e-06 
85.7097 1.04862e-05 1.04862e-05 
86.5133 7.86467e-06 7.86467e-06 
87.317 1.31078e-05 1.31078e-05 
88.1207 7.86467e-06 7.86467e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-64.6073 1.55873e-06 1.55873e-06 
-63.2557 3.11747e-06 3.11747e-06 
-61.904 3.11747e-06 3.11747e-06 
-60.5524 1.55873e-06 1.55873e-06 
-59.2008 3.11747e-06 3.11747e-06 
-57.8491 3.11747e-06 3.11747e-06 
-56.4975 6.23494e-06 6.23494e-06 
-55.1458 1.87048e-05 1.87048e-05 
-53.7942 3.11747e-06 3.11747e-06 
-52.4425 4.6762e-06 4.6762e-06 
-51.0909 7.79367e-06 7.79367e-06 
-49.7392 9.35241e-06 9.35241e-06 
-48.3876 1.71461e-05 1.71461e-05 
-47.0359 1.87048e-05 1.87048e-05 
-45.6843 3.89684e-05 3.89684e-05 
-44.3327 4.52033e-05 4.52033e-05 
-42.981 3.74096e-05 3.74096e-05 
-41.6294 6.23494e-05 6.23494e-05 
-40.2777 0.000102876 0.000102876 
-38.9261 9.04066e-05 9.04066e-05 
-37.5744 0.000129375 0.000129375 
-36.2228 0.000146521 0.000146521 
-34.8711 0.000216664 0.000216664 
-33.5195 0.000235369 0.000235369 
-32.1679 0.000289925 0.000289925 
-30.8162 0.000333569 0.000333569 
-29.4646 0.000335128 0.000335128 
-28.1129 0.000438004 0.000438004 
-26.7613 0.000495678 0.000495678 
-25.4096 0.000623494 0.000623494 
-24.058 0.000715459 0.000715459 
-22.7063 0.000869774 0.000869774 
-21.3547 0.0010615 0.0010615 
-20.003 0.00123764 0.00123764 
-18.6514 0.00149794 0.00149794 
-17.2998 0.00185801 0.00185801 
-15.9481 0.00230693 0.00230693 
-14.5965 0.00286963 0.00286963 
-13.2448 0.00362873 0.00362873 
-11.8932 0.00421949 0.00421949 
-10.5415 0.00518279 0.00518279 
-9.18989 0.00624273 0.00624273 
-7.83824 0.0084499 0.0084499 
-6.4866 0.0105667 0.0105667 
-5.13495 0.014066 0.014066 
-3.78331 0.0197538 0.0197538 
-2.43166 0.0293447 0.0293447 
-1.08002 0.0508911 0.0508911 
0.271627 0.332972 0.332972 
1.62327 0.104996 0.104996 
2.97492 0.0421186 0.0421186 
4.32656 0.024946 0.024946 
5.67821 0.0167533 0.0167533 
7.02985 0.0118963 0.0118963 
8.3815 0.00869306 0.00869306 
9.73314 0.00662774 0.00662774 
11.0848 0.00496457 0.00496457 
12.4364 0.00395295 0.00395295 
13.7881 0.00312214 0.00312214 
15.1397 0.00207623 0.00207623 
16.4914 0.00154626 0.00154626 
17.843 0.00121581 0.00121581 
19.1947 0.00105682 0.00105682 
20.5463 0.000808983 0.000808983 
21.8979 0.000664021 0.000664021 
23.2496 0.000554909 0.000554909 
24.6012 0.000409947 0.000409947 
25.9529 0.00035695 0.00035695 
27.3045 0.000335128 0.000335128 
28.6562 0.000227575 0.000227575 
30.0078 0.000191724 0.000191724 
31.3595 0.00012314 0.00012314 
32.7111 0.000113788 0.000113788 
34.0628 8.10542e-05 8.10542e-05 
35.4144 8.57304e-05 8.57304e-05 
36.766 6.39081e-05 6.39081e-05 
38.1177 4.05271e-05 4.05271e-05 
39.4693 4.6762e-05 4.6762e-05 
40.821 3.27334e-05 3.27334e-05 
42.1726 2.49397e-05 2.49397e-05 
43.5243 3.42922e-05 3.42922e-05 
44.8759 2.64985e-05 2.64985e-05 
46.2276 2.80572e-05 2.80572e-05 
47.5792 1.71461e-05 1.71461e-05 
48.9308 1.55873e-05 1.55873e-05 
50.2825 2.18223e-05 2.18223e-05 
51.6341 1.55873e-05 1.55873e-05 
52.9858 9.35241e-06 9.35241e-06 
54.3374 1.24699e-05 1.24699e-05 
55.6891 7.79367e-06 7.79367e-06 
57.0407 7.79367e-06 7.79367e-06 
58.3924 6.23494e-06 6.23494e-06 
59.744 3.11747e-06 3.11747e-06 
61.0957 0 0 
62.4473 3.11747e-06 3.11747e-06 
63.7989 0 0 
65.1506 4.6762e-06 4.6762e-06 
66.5022 0 0 
67.8539 1.55873e-06 1.55873e-06 
69.2055 3.11747e-06 3.11747e-06 
70.5572 0 0 
71.9088 0 0 
73.2605 1.55873e-06 1.55873e-06 
74.6121 3.11747e-06 3.11747e-06 
75.9637 4.6762e-06 4.6762e-06 
77.3154 0 0 
78.667 1.55873e-06 1.55873e-06 
80.0187 0 0 
81.3703 0 0 
82.722 4.6762e-06 4.6762e-06 
84.0736 1.55873e-06 1.55873e-06 
85.4253 1.55873e-06 1.55873e-06 
86.7769 1.55873e-06 1.55873e-06 
88.1286 3.11747e-06 3.11747e-06 
89.4802 0 0 
90.8318 1.55873e-06 1.55873e-06 
92.1835 1.55873e-06 1.55873e-06 
93.5351 3.11747e-06 3.11747e-06 
94.8868 0 0 
96.2384 3.11747e-06 3.11747e-06 
97.5901 0 0 
98.9417 0 0 
100.293 0 0 
101.645 0 0 
102.997 0 0 
104.348 0 0 
105.7 0 0 
107.052 3.11747e-06 3.11747e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.543127 0.257331 0.257331 
1.62938 0.117553 0.117553 
2.71563 0.0753752 0.0753752 
3.80189 0.0570464 0.0570464 
4.88814 0.0461577 0.0461577 
5.97439 0.0387757 0.0387757 
7.06065 0.0334865 0.0334865 
8.1469 0.0289809 0.0289809 
9.23315 0.0254374 0.0254374 
10.3194 0.0225338 0.0225338 
11.4057 0.0203712 0.0203712 
12.4919 0.0181601 0.0181601 
13.5782 0.0166938 0.0166938 
14.6644 0.0148861 0.0148861 
15.7507 0.0141084 0.0141084 
16.8369 0.0125257 0.0125257 
17.9232 0.0115695 0.0115695 
19.0094 0.0105532 0.0105532 
20.0957 0.00946118 0.00946118 
21.1819 0.00818883 0.00818883 
22.2682 0.0078882 0.0078882 
23.3544 0.00690096 0.00690096 
24.4407 0.00635012 0.00635012 
25.527 0.00589627 0.00589627 
26.6132 0.00524651 0.00524651 
27.6995 0.00479266 0.00479266 
28.7857 0.00427285 0.00427285 
29.872 0.00373172 0.00373172 
30.9582 0.00322743 0.00322743 
32.0445 0.00286279 0.00286279 
33.1307 0.00265526 0.00265526 
34.217 0.0024904 0.0024904 
35.3032 0.00210442 0.00210442 
36.3895 0.00197835 0.00197835 
37.4757 0.00178052 0.00178052 
38.562 0.0016079 0.0016079 
39.6483 0.00145855 0.00145855 
40.7345 0.00127623 0.00127623 
41.8208 0.00129951 0.00129951 
42.907 0.00113852 0.00113852 
43.9933 0.00104348 0.00104348 
45.0795 0.00092711 0.00092711 
46.1658 0.000894138 0.000894138 
47.252 0.000793281 0.000793281 
48.3383 0.000773885 0.000773885 
49.4245 0.000787462 0.000787462 
50.5108 0.000622599 0.000622599 
51.597 0.000676907 0.000676907 
52.6833 0.000543077 0.000543077 
53.7695 0.000523682 0.000523682 
54.8558 0.000448039 0.000448039 
55.9421 0.000364638 0.000364638 
57.0283 0.00039955 0.00039955 
58.1146 0.000331665 0.000331665 
59.2008 0.000333605 0.000333605 
60.2871 0.000277357 0.000277357 
61.3733 0.000257962 0.000257962 
62.4596 0.000215291 0.000215291 
63.5458 0.000230808 0.000230808 
64.6321 0.000199775 0.000199775 
65.7183 0.000180379 0.000180379 
66.8046 0.000141588 0.000141588 
67.8908 0.000145467 0.000145467 
68.9771 0.00013189 0.00013189 
70.0633 0.000129951 0.000129951 
71.1496 0.000114434 0.000114434 
72.2359 0.000112495 0.000112495 
73.3221 9.69781e-05 9.69781e-05 
74.4084 9.11594e-05 9.11594e-05 
75.4946 9.11594e-05 9.11594e-05 
76.5809 6.59451e-05 6.59451e-05 
77.6671 6.40055e-05 6.40055e-05 
78.7534 6.01264e-05 6.01264e-05 
79.8396 4.07308e-05 4.07308e-05 
80.9259 3.87912e-05 3.87912e-05 
82.0121 2.90934e-05 2.90934e-05 
83.0984 1.93956e-05 1.93956e-05 
84.1846 2.13352e-05 2.13352e-05 
85.2709 1.93956e-05 1.93956e-05 
86.3571 2.71539e-05 2.71539e-05 
87.4434 1.74561e-05 1.74561e-05 
88.5297 1.16374e-05 1.16374e-05 
89.6159 2.13352e-05 2.13352e-05 
90.7022 1.74561e-05 1.74561e-05 
91.7884 1.16374e-05 1.16374e-05 
92.8747 1.35769e-05 1.35769e-05 
93.9609 7.75825e-06 7.75825e-06 
95.0472 5.81868e-06 5.81868e-06 
96.1334 1.93956e-06 1.93956e-06 
97.2197 9.69781e-06 9.69781e-06 
98.3059 3.87912e-06 3.87912e-06 
99.3922 9.69781e-06 9.69781e-06 
100.478 0 0 
101.565 3.87912e-06 3.87912e-06 
102.651 3.87912e-06 3.87912e-06 
103.737 0 0 
104.823 0 0 
105.91 1.93956e-06 1.93956e-06 
106.996 1.93956e-06 1.93956e-06 
108.082 3.87912e-06 3.87912e-06 
109.168 1.93956e-06 1.93956e-06 
110.255 0 0 
111.341 1.93956e-06 1.93956e-06 
112.427 1.93956e-06 1.93956e-06 
113.513 1.93956e-06 1.93956e-06 
114.6 0 0 
115.686 0 0 
