x,y,z
0.643248138298,0.644189893617,0.644839095745
0.642794623656,0.644637634409,0.644807795699
0.64229673913,0.645052717391,0.644958695652
0.641851373626,0.645428846154,0.645257967033
0.6415825,0.645659166667,0.645610833333
0.641373033708,0.645748314607,0.646017134831
0.641132386364,0.645724147727,0.646394886364
0.640706034483,0.645718678161,0.646751436782
0.640167151163,0.645817732558,0.64709244186
0.639615882353,0.646022647059,0.647479117647
0.639163988095,0.646379761905,0.647948214286
0.638850301205,0.646862349398,0.648536144578
0.638681097561,0.647309756098,0.649088109756
0.638575617284,0.647744135802,0.649470679012
0.638506875,0.648144375,0.6497125
0.638428481013,0.648470253165,0.649862658228
0.638376923077,0.648846794872,0.649977564103
0.63834512987,0.649376948052,0.650107142857
0.638378289474,0.650016776316,0.6502625
0.638625333333,0.650723,0.650473666667
0.638935135135,0.651432094595,0.650591891892
0.639185958904,0.652156849315,0.650604794521
0.639170833333,0.652846875,0.650462152778
0.638932394366,0.653429225352,0.650213028169
0.638518571429,0.654018928571,0.649963214286
0.637957608696,0.654622463768,0.649865217391
0.637378676471,0.655285294118,0.650077205882
0.636693656716,0.655978731343,0.650495522388
0.635877651515,0.656651136364,0.650851515152
0.634852307692,0.657278461538,0.650968461538
0.63360390625,0.65766796875,0.650953515625
0.632230555556,0.657760714286,0.650796825397
0.630906854839,0.657591935484,0.650658064516
0.629647540984,0.657167213115,0.650591393443
0.6283725,0.65671,0.65068125
0.627332627119,0.656169915254,0.650763135593
0.626468534483,0.655543103448,0.650598275862
0.625621052632,0.654849122807,0.650105701754
0.624623660714,0.654094196429,0.64941875
0.623304090909,0.653344545455,0.648725909091
0.621897222222,0.652760185185,0.648084722222
0.620446698113,0.652433490566,0.647719339623
0.619097596154,0.652350480769,0.647725480769
0.617824509804,0.652486764706,0.647900490196
0.616737,0.6528485,0.6479595
0.615729081633,0.653470918367,0.647657142857
0.6147703125,0.654246875,0.647053645833
0.613869148936,0.655115957447,0.646242021277
0.613189130435,0.655938043478,0.645370108696
0.612747222222,0.656733333333,0.644579444444
0.612618181818,0.657425568182,0.644001704545
0.612762209302,0.658061627907,0.643352325581
0.613258333333,0.65860952381,0.642414880952
0.614070121951,0.65910304878,0.64117804878
0.615081875,0.6595875,0.6398075
0.616132692308,0.659980769231,0.638355128205
0.617276315789,0.660374342105,0.636919078947
0.618715540541,0.660730405405,0.635680405405
0.620481944444,0.661063888889,0.634733333333
0.622257142857,0.661318571429,0.633826428571
0.623627205882,0.661345588235,0.632729411765
0.624585606061,0.660953030303,0.631299242424
0.62507109375,0.6600859375,0.629615625
0.625421774194,0.658835483871,0.627717741935
0.625775833333,0.6574575,0.625769166667
0.626246551724,0.655925,0.624161206897
0.626503571429,0.654260714286,0.623270535714
0.6265,0.652339814815,0.62285462963
0.626260576923,0.649957692308,0.622266346154
0.625662,0.647162,0.621575
0.624757291667,0.644203125,0.620978125
0.623667391304,0.641326086957,0.620413043478
0.622772727273,0.638538636364,0.620144318182
0.622120238095,0.635985714286,0.620773809524
0.62176,0.6334775,0.62229625
0.621713157895,0.630703947368,0.62385
0.621802777778,0.627080555556,0.624575
0.621408823529,0.622483823529,0.624454411765
0.62064375,0.6169875,0.6236671875
0.619586666667,0.610636666667,0.622423333333
0.618026785714,0.6036,0.620633928571
0.615998076923,0.595726923077,0.618611538462
0.61360625,0.58734375,0.616414583333
0.611547727273,0.578538636364,0.613988636364
0.6097475,0.5694625,0.6109325
0.608061111111,0.559269444444,0.607
0.606659375,0.549115625,0.60300625
0.606232142857,0.539771428571,0.598757142857
0.606625,0.5316875,0.594625
0.60775,0.525475,0.59159
0.61079375,0.52169375,0.59101875
0.61745,0.521283333333,0.594208333333
0.6277375,0.522925,0.598925
0.640175,0.52855,0.604075
