x,y,z
0.660637890625,0.656476953125,0.653684765625
0.660086614173,0.656466535433,0.653776771654
0.659479365079,0.65642797619,0.653975
0.6588528,0.6564066,0.6543074
0.658306451613,0.656405846774,0.654709274194
0.657887804878,0.656496341463,0.655139837398
0.657596311475,0.656645901639,0.655560245902
0.657311983471,0.656831818182,0.655909917355
0.656908958333,0.657002916667,0.656204375
0.656467226891,0.657148529412,0.65639789916
0.656084957627,0.657287288136,0.656480508475
0.655934615385,0.657433974359,0.656546581197
0.656053017241,0.657507327586,0.656663362069
0.656390652174,0.657510869565,0.656831521739
0.656755482456,0.657462061404,0.656933114035
0.657050442478,0.657337610619,0.656939380531
0.65715625,0.657143973214,0.656880357143
0.657041666667,0.65694009009,0.656737162162
0.656801363636,0.656775909091,0.656482045455
0.656554587156,0.656643577982,0.656222247706
0.656283333333,0.656618518519,0.656046527778
0.656105373832,0.656589252336,0.655932242991
0.656054716981,0.656483726415,0.655885613208
0.655941666667,0.656320714286,0.655844285714
0.655602163462,0.656092548077,0.655783894231
0.655056067961,0.655833252427,0.655726213592
0.654439460784,0.655548039216,0.655652205882
0.653941336634,0.65525519802,0.655650742574
0.6536585,0.65495775,0.6557845
0.653572222222,0.65478459596,0.656016161616
0.653618877551,0.654775510204,0.656267346939
0.653577835052,0.654841752577,0.656488659794
0.65343515625,0.654917708333,0.656687760417
0.653222105263,0.654897894737,0.656760789474
0.653011968085,0.654796276596,0.656706648936
0.65286344086,0.654682526882,0.656625806452
0.652811141304,0.654571195652,0.656655163043
0.65293489011,0.654495879121,0.656734615385
0.653280833333,0.654412777778,0.656851666667
0.653716573034,0.654258146067,0.656858707865
0.654047443182,0.65414375,0.656753977273
0.654174712644,0.654093390805,0.656525287356
0.654198837209,0.654079069767,0.656199418605
0.654236764706,0.654192352941,0.655932058824
0.654392559524,0.654420238095,0.655910119048
0.654623493976,0.654722590361,0.656034638554
0.654770121951,0.655055792683,0.656192682927
0.654604938272,0.655272222222,0.656258024691
0.654005625,0.6553865625,0.6562309375
0.653007278481,0.655383544304,0.656153481013
0.651766666667,0.655358653846,0.65604775641
0.650440909091,0.655341233766,0.656050649351
0.649202302632,0.655325657895,0.656308552632
0.648293666667,0.655316333333,0.656746
0.647722635135,0.655303040541,0.657223310811
0.647280136986,0.655292123288,0.657598630137
0.646641319444,0.655208333333,0.657815625
0.645920070423,0.655077816901,0.657778521127
0.645225357143,0.6549375,0.657475714286
0.644692753623,0.654860144928,0.657056521739
0.64425,0.654866544118,0.656703308824
0.643828358209,0.654888059701,0.656363059701
0.643494318182,0.654850378788,0.655920833333
0.643089615385,0.654704230769,0.655379615385
0.642600390625,0.65447734375,0.654789453125
0.64209047619,0.654163095238,0.654198412698
0.641610080645,0.653998790323,0.653602822581
0.641164344262,0.654080737705,0.65310942623
0.640811666667,0.65446875,0.652629583333
0.640719491525,0.655069067797,0.652059322034
0.64093362069,0.655762931034,0.651292241379
0.641059210526,0.656367105263,0.650529385965
0.640845982143,0.656934821429,0.650034821429
0.640405909091,0.657455,0.649829545455
0.639856944444,0.657999537037,0.649900462963
0.639260849057,0.6587,0.650267924528
0.638694230769,0.6595625,0.650899038462
0.638225,0.660525980392,0.651655882353
0.637898,0.6615695,0.6521345
0.637580102041,0.662611734694,0.652404081633
0.637177083333,0.663591666667,0.652480208333
0.63662287234,0.664310638298,0.652198404255
0.635968478261,0.664833695652,0.65167173913
0.635375,0.665185555556,0.650998333333
0.634905681818,0.665389204545,0.65026875
0.634712790698,0.665468604651,0.64935755814
0.634813690476,0.665526785714,0.648216666667
0.63506097561,0.665426829268,0.646837195122
0.63519125,0.665101875,0.64526875
0.635287820513,0.664510897436,0.643414102564
0.635559868421,0.663742763158,0.641451973684
0.635884459459,0.663019594595,0.639702702703
0.6363625,0.662381944444,0.638335416667
0.636933571429,0.662028571429,0.637181428571
0.637468382353,0.661702205882,0.636230882353
0.637688636364,0.66135,0.635031818182
0.63737109375,0.6607421875,0.63374296875
0.636844354839,0.659743548387,0.632312096774
0.636205,0.658485,0.6307175
0.635473275862,0.657084482759,0.628992241379
0.634616071429,0.655534821429,0.627130357143
0.633748148148,0.653763888889,0.625259259259
0.633185576923,0.651521153846,0.623266346154
0.632646,0.648887,0.621174
0.631966666667,0.645842708333,0.619172916667
0.63117173913,0.642580434783,0.617154347826
0.630546590909,0.639173863636,0.615168181818
0.630525,0.635896428571,0.613427380952
0.631225,0.6327,0.612205
0.632414473684,0.629644736842,0.611080263158
0.633820833333,0.626816666667,0.609741666667
0.634667647059,0.623989705882,0.607805882353
0.6347484375,0.6209578125,0.6053328125
0.63391,0.617583333333,0.602193333333
0.6322625,0.6138125,0.598594642857
0.629478846154,0.609934615385,0.594905769231
0.625772916667,0.60589375,0.591383333333
0.621904545455,0.601672727273,0.587940909091
0.61863,0.5971075,0.5843525
0.615577777778,0.592508333333,0.580069444444
0.611640625,0.58875,0.576075
0.607542857143,0.586271428571,0.572303571429
0.604483333333,0.5851375,0.56935
0.602975,0.586175,0.568635
0.6029125,0.589575,0.5713125
0.6054,0.595933333333,0.57745
0.610775,0.604775,0.5848875
0.618275,0.6147,0.58975
