x,y,z
0.0436323113208,0.0435037735849,0.0467745283019
0.0442830952381,0.0438602380952,0.0469335714286
0.0447887019231,0.0440185096154,0.046875
0.0450126213592,0.0439997572816,0.0465007281553
0.0450014705882,0.0438661764706,0.0458828431373
0.0448611386139,0.0436698019802,0.0451398514851
0.0447375,0.043519,0.04441225
0.0447194444444,0.0434825757576,0.0437300505051
0.0447433673469,0.0435977040816,0.0431816326531
0.0447819587629,0.0438801546392,0.0427912371134
0.0447575520833,0.0442330729167,0.0426005208333
0.0447086842105,0.0446644736842,0.0425607894737
0.0447074468085,0.0451473404255,0.0426664893617
0.0448510752688,0.045697311828,0.0428741935484
0.0451836956522,0.0463008152174,0.0430942934783
0.0456302197802,0.0468656593407,0.0433472527473
0.0461016666667,0.0473341666667,0.0435805555556
0.0465558988764,0.0476528089888,0.0436896067416
0.0468346590909,0.0477301136364,0.0435815340909
0.0468666666667,0.0476020114943,0.0432686781609
0.046623255814,0.0472962209302,0.042849127907
0.0462082352941,0.0468488235294,0.0424447058824
0.0457955357143,0.0463422619048,0.0420119047619
0.0454442771084,0.0459319277108,0.0416204819277
0.0451265243902,0.0456817073171,0.0413356707317
0.0448524691358,0.0455817901235,0.0412317901235
0.0445153125,0.0456315625,0.0413290625
0.0441534810127,0.0458,0.0416037974684
0.0437868589744,0.0460522435897,0.0420939102564
0.0434964285714,0.0463373376623,0.042725
0.0432907894737,0.0466832236842,0.0434496710526
0.0431446666667,0.047121,0.0442973333333
0.0430209459459,0.0476118243243,0.0452070945946
0.0427674657534,0.0481465753425,0.0460787671233
0.0423930555556,0.048590625,0.0467409722222
0.0418507042254,0.0488552816901,0.0470936619718
0.0411725,0.0488667857143,0.0471667857143
0.0405105072464,0.0487213768116,0.0470789855072
0.0400683823529,0.0484613970588,0.0469301470588
0.039925,0.0482380597015,0.0467149253731
0.040034469697,0.048115530303,0.0464825757576
0.0403730769231,0.0480726923077,0.0462511538462
0.040810546875,0.04815234375,0.04593046875
0.0413003968254,0.0483666666667,0.0455924603175
0.0417455645161,0.0486923387097,0.0452737903226
0.042137704918,0.049081147541,0.0450430327869
0.0425945833333,0.0494645833333,0.0449516666667
0.0430699152542,0.0497898305085,0.0450991525424
0.0435469827586,0.0499952586207,0.0453659482759
0.0440412280702,0.0499995614035,0.0456315789474
0.0444160714286,0.0497879464286,0.0457303571429
0.0446359090909,0.0493581818182,0.0456295454545
0.0447430555556,0.0487037037037,0.0453462962963
0.0447476415094,0.0478962264151,0.0449655660377
0.0447692307692,0.0470293269231,0.0445677884615
0.0448480392157,0.0461794117647,0.0442308823529
0.0450335,0.0453995,0.043959
0.0452994897959,0.0446698979592,0.0437709183673
0.0456234375,0.0440479166667,0.0436458333333
0.0460111702128,0.0436079787234,0.0436787234043
0.0463961956522,0.043325,0.0438494565217
0.0468066666667,0.0431466666667,0.0441477777778
0.0473602272727,0.0430698863636,0.0445698863636
0.0479668604651,0.0429668604651,0.0451377906977
0.0484613095238,0.0428428571429,0.0457023809524
0.048793902439,0.042593902439,0.0461317073171
0.04883375,0.04220125,0.04632875
0.0485961538462,0.0416217948718,0.0463205128205
0.0480572368421,0.0408375,0.0460934210526
0.0473783783784,0.0399425675676,0.0458
0.0467097222222,0.0390534722222,0.0454381944444
0.0460585714286,0.0382042857143,0.0451585714286
0.0454066176471,0.0375382352941,0.0451088235294
0.0446121212121,0.0371606060606,0.0453075757576
0.04369375,0.03716953125,0.04564765625
0.0425903225806,0.0375701612903,0.0459548387097
0.0413833333333,0.0382841666667,0.0462025
0.0401801724138,0.0393534482759,0.0464086206897
0.0392214285714,0.0406910714286,0.0465964285714
0.0384953703704,0.0422064814815,0.0468953703704
0.0380586538462,0.0438009615385,0.0474557692308
0.037862,0.045296,0.04818
0.03773125,0.04645,0.0487125
0.0375043478261,0.0470880434783,0.049025
0.0370636363636,0.0471022727273,0.0488295454545
0.0366488095238,0.0467357142857,0.04795
0.036475,0.04620875,0.04675625
0.0364657894737,0.0456552631579,0.0456657894737
0.0365458333333,0.0451930555556,0.0448361111111
0.036825,0.0449808823529,0.0443367647059
0.0370859375,0.0452015625,0.0438578125
0.0372116666667,0.0455966666667,0.0433983333333
0.037325,0.0461339285714,0.0428928571429
0.0373826923077,0.0465730769231,0.0421961538462
0.0374666666667,0.04676875,0.04113125
0.0374090909091,0.0469,0.0400386363636
0.03708,0.0468525,0.0389575
0.0363444444444,0.0466527777778,0.0382888888889
0.03525625,0.046546875,0.037875
0.034125,0.0462071428571,0.0374571428571
0.032725,0.0452166666667,0.0371625
0.031125,0.043185,0.036775
0.0294125,0.0400375,0.0365125
0.0272166666667,0.0365583333333,0.0357583333333
0.025375,0.0337875,0.03435
0.024475,0.032325,0.0332
