x,y,z
0.61834137931,0.626722413793,0.626969827586
0.618400877193,0.625702631579,0.627051315789
0.618266964286,0.624591071429,0.62704375
0.617959090909,0.62341,0.626853181818
0.617595833333,0.622100462963,0.626586574074
0.617266509434,0.62085754717,0.626374528302
0.617034134615,0.619852884615,0.626199519231
0.616929901961,0.619069607843,0.625837745098
0.6168775,0.6183085,0.625155
0.616597959184,0.617429081633,0.624171428571
0.616022916667,0.616423958333,0.623008854167
0.61537393617,0.61535,0.621701595745
0.614805434783,0.614192934783,0.620185326087
0.614287222222,0.613122222222,0.618597222222
0.613778409091,0.612253977273,0.617089204545
0.613401744186,0.611461046512,0.615711627907
0.61317797619,0.610863690476,0.614282142857
0.612925609756,0.610334146341,0.612793902439
0.6123975,0.6098775,0.611445625
0.611714102564,0.609612179487,0.610305769231
0.611068421053,0.609599342105,0.609553289474
0.61080472973,0.609898648649,0.609437837838
0.610913194444,0.610366666667,0.610028472222
0.611416428571,0.610922142857,0.611179285714
0.612152941176,0.611322794118,0.612609558824
0.612884848485,0.611390909091,0.614163636364
0.61341640625,0.611103125,0.61565390625
0.613644354839,0.610490322581,0.616760483871
0.613575,0.6096475,0.61744
0.613389655172,0.608811206897,0.618086206897
0.61341875,0.608260714286,0.619064285714
0.613790740741,0.60792962963,0.620108333333
0.614728846154,0.607670192308,0.621215384615
0.615913,0.607448,0.622512
0.616834375,0.607361458333,0.623935416667
0.617607608696,0.60769673913,0.625511956522
0.6186625,0.608478409091,0.626997727273
0.620371428571,0.609728571429,0.628696428571
0.62287125,0.61168,0.6312
0.626088157895,0.614125,0.633663157895
0.629869444444,0.616622222222,0.6355
0.633757352941,0.618644117647,0.637070588235
0.6373515625,0.62013125,0.6385765625
0.64049,0.620838333333,0.640023333333
0.643610714286,0.621021428571,0.6412125
0.646101923077,0.620567307692,0.642248076923
0.647772916667,0.620010416667,0.6431875
0.649070454545,0.619472727273,0.644272727273
0.65014,0.61877,0.6450475
0.650622222222,0.617936111111,0.645419444444
0.64984375,0.617040625,0.645303125
0.648671428571,0.616189285714,0.644639285714
0.648275,0.615616666667,0.6434125
0.64932,0.616295,0.64202
0.65105625,0.61973125,0.64250625
0.653633333333,0.626375,0.646016666667
0.65765,0.634475,0.6511625
0.661275,0.6431,0.655725
