x,y,z
0.655190492958,0.65184471831,0.643451408451
0.6556375,0.652310714286,0.643200714286
0.656133695652,0.652935144928,0.643289855072
0.656707720588,0.653585661765,0.64379375
0.657318283582,0.654172761194,0.644614552239
0.6578375,0.654681818182,0.645491287879
0.658190384615,0.655072692308,0.646228846154
0.65827265625,0.65521640625,0.646805859375
0.65810952381,0.655072222222,0.647172619048
0.657898387097,0.654689919355,0.647391129032
0.657714344262,0.654043032787,0.647513114754
0.65758875,0.653320833333,0.6476325
0.657551694915,0.65269279661,0.647588135593
0.657596551724,0.652049137931,0.647239224138
0.657547368421,0.651485526316,0.646586842105
0.657268303571,0.651010714286,0.645924107143
0.656703181818,0.650505909091,0.645311363636
0.655946296296,0.650012962963,0.644906944444
0.655118396226,0.649566509434,0.64465754717
0.654297596154,0.649134134615,0.644567307692
0.653708823529,0.64870245098,0.644406862745
0.653328,0.6482055,0.6440925
0.652892346939,0.64763622449,0.643584183673
0.652277083333,0.647107291667,0.6429078125
0.651554787234,0.646721808511,0.642081382979
0.650724456522,0.646579891304,0.641127717391
0.649752222222,0.646739444444,0.640238333333
0.648533522727,0.64715625,0.639558522727
0.647425581395,0.647811627907,0.639019767442
0.646642857143,0.648560119048,0.63834702381
0.646087195122,0.649434756098,0.637427439024
0.64545375,0.65049125,0.636380625
0.644541025641,0.651651923077,0.635353205128
0.643534210526,0.652861184211,0.634509210526
0.642512162162,0.65414527027,0.634167567568
0.641359027778,0.65568125,0.634429166667
0.639904285714,0.657331428571,0.635129285714
0.638347794118,0.658871323529,0.635795588235
0.636656818182,0.660340909091,0.636192424242
0.63475703125,0.66143203125,0.636215625
0.632779032258,0.661900806452,0.635718548387
0.630703333333,0.661800833333,0.6349625
0.628530172414,0.661345689655,0.634137931034
0.626094642857,0.660667857143,0.63350625
0.623596296296,0.659706481481,0.63307037037
0.621436538462,0.658440384615,0.632470192308
0.619357,0.656933,0.631724
0.617195833333,0.6554125,0.631059375
0.614988043478,0.653976086957,0.63077826087
0.613042045455,0.652671590909,0.631125
0.61155952381,0.65170952381,0.632033333333
0.61055125,0.65116375,0.6333725
0.609789473684,0.651001315789,0.634792105263
0.609241666667,0.650844444444,0.635576388889
0.608963235294,0.650383823529,0.635711764706
0.6085265625,0.6494734375,0.6355421875
0.607691666667,0.647956666667,0.634851666667
0.607369642857,0.645719642857,0.633932142857
0.607223076923,0.642913461538,0.633005769231
0.607075,0.639647916667,0.632183333333
0.607065909091,0.635665909091,0.631336363636
0.607485,0.6309725,0.6301425
0.608158333333,0.625727777778,0.628583333333
0.6087,0.62069375,0.6268375
0.609353571429,0.616353571429,0.625067857143
0.610733333333,0.612520833333,0.623770833333
0.613345,0.61027,0.62371
0.61680625,0.61011875,0.625725
0.621083333333,0.612891666667,0.629691666667
0.6268375,0.6168875,0.6351875
0.63455,0.62005,0.6417
