x,y,z
0.0382106164384,0.0364039383562,0.0374167808219
0.0382717241379,0.036594137931,0.0372225862069
0.0383295138889,0.0369215277778,0.0371605902778
0.0383662587413,0.0373444055944,0.0372045454545
0.0383304577465,0.037864084507,0.0373561619718
0.0383214539007,0.0384882978723,0.0375491134752
0.03844875,0.0392191071429,0.0377871428571
0.0387667266187,0.039996942446,0.0380928057554
0.0392394927536,0.0407686594203,0.0383576086957
0.0397702554745,0.0414164233577,0.0385797445255
0.0401972426471,0.0418875,0.0386862132353
0.0404016666667,0.042132962963,0.0386609259259
0.0404208955224,0.0421962686567,0.0384972014925
0.0403390977444,0.0420714285714,0.0382319548872
0.0403246212121,0.0417846590909,0.0379784090909
0.0403828244275,0.0413866412214,0.0378299618321
0.0404790384615,0.0409734615385,0.0378503846154
0.0405742248062,0.0405695736434,0.0380391472868
0.0406458984375,0.0402423828125,0.03833515625
0.0406797244094,0.0400084645669,0.0387285433071
0.040706547619,0.0398833333333,0.0391716269841
0.0407542,0.0398728,0.0396566
0.0408808467742,0.0399508064516,0.0401768145161
0.0410955284553,0.0401282520325,0.0406579268293
0.0413975409836,0.0403301229508,0.0411004098361
0.0417047520661,0.040454338843,0.0413727272727
0.04188875,0.040394375,0.0414595833333
0.0418010504202,0.0401052521008,0.0413731092437
0.0414883474576,0.0395677966102,0.0411063559322
0.0409587606838,0.0388108974359,0.0407388888889
0.0404879310345,0.0379525862069,0.0403081896552
0.0401686956522,0.0371230434783,0.0399410869565
0.0399269736842,0.0364188596491,0.0397057017544
0.0396577433628,0.0359610619469,0.0395973451327
0.0393162946429,0.0357290178571,0.0395680803571
0.0389304054054,0.0357029279279,0.0396380630631
0.0385625,0.0358320454545,0.0398236363636
0.0383786697248,0.0361243119266,0.0400708715596
0.03844375,0.0365106481481,0.0403136574074
0.0386651869159,0.0370039719626,0.0405922897196
0.0389403301887,0.0375191037736,0.0409577830189
0.0392178571429,0.0379473809524,0.0413083333333
0.0394021634615,0.0382841346154,0.0415141826923
0.0394410194175,0.0384053398058,0.0415432038835
0.0393161764706,0.0383713235294,0.0414678921569
0.0391274752475,0.0382400990099,0.0413955445545
0.03891175,0.038097,0.04136475
0.0387078282828,0.0380159090909,0.0414901515152
0.0385007653061,0.0380145408163,0.0417022959184
0.0382090206186,0.0381690721649,0.0419734536082
0.0378302083333,0.03850234375,0.0422286458333
0.0374671052632,0.0389726315789,0.0424502631579
0.0371364361702,0.0395893617021,0.0426590425532
0.0369669354839,0.0402067204301,0.0428814516129
0.0369899456522,0.0407717391304,0.0431252717391
0.0371629120879,0.0412826923077,0.0434148351648
0.0374808333333,0.04167,0.0437316666667
0.0378230337079,0.041879494382,0.0439609550562
0.0380818181818,0.0418494318182,0.0440153409091
0.0382137931034,0.0415666666667,0.043858045977
0.0382180232558,0.0410398255814,0.0434956395349
0.0381723529412,0.0403423529412,0.0430085294118
0.0381625,0.0395476190476,0.0424851190476
0.0381954819277,0.0389045180723,0.0420021084337
0.0381899390244,0.0384350609756,0.0416048780488
0.0381012345679,0.038162345679,0.0413438271605
0.0377840625,0.038034375,0.041250625
0.0373528481013,0.0379563291139,0.0412193037975
0.0369503205128,0.0380115384615,0.0412317307692
0.0366048701299,0.038212012987,0.0413337662338
0.0363861842105,0.0385065789474,0.0415730263158
0.036336,0.0388503333333,0.0419103333333
0.0364094594595,0.0391418918919,0.042289527027
0.0364698630137,0.0393647260274,0.0425965753425
0.0364607638889,0.0394079861111,0.0426833333333
0.0362492957746,0.0392323943662,0.042511971831
0.0359235714286,0.0388560714286,0.0421025
0.0355445652174,0.0383137681159,0.0415054347826
0.035175,0.0376827205882,0.0409503676471
0.0348104477612,0.0371305970149,0.040453358209
0.0344863636364,0.0366939393939,0.0400765151515
0.0342611538462,0.0364711538462,0.0398319230769
0.03420703125,0.036472265625,0.039678125
0.0343253968254,0.036671031746,0.0395476190476
0.034602016129,0.0370427419355,0.0394169354839
0.0350217213115,0.0375569672131,0.0392782786885
0.0356675,0.0381979166667,0.0391895833333
0.0364144067797,0.0390050847458,0.0391355932203
0.0371275862069,0.0398090517241,0.0391047413793
0.0378004385965,0.0405859649123,0.0389802631579
0.0383330357143,0.0413120535714,0.0386513392857
0.0386913636364,0.0418718181818,0.0380459090909
0.0388319444444,0.042149537037,0.0372101851852
0.0388806603774,0.0420896226415,0.0363594339623
0.0389302884615,0.0417798076923,0.0355975961538
0.0389901960784,0.041337745098,0.0350965686275
0.038995,0.040947,0.034926
0.0388846938776,0.0406632653061,0.0350352040816
0.038725,0.0405864583333,0.0352776041667
0.0385154255319,0.0406569148936,0.0356021276596
0.0383331521739,0.0408717391304,0.0359717391304
0.0381483333333,0.04112,0.0364627777778
0.0380914772727,0.0413431818182,0.0369971590909
0.0381215116279,0.041448255814,0.0376325581395
0.0382083333333,0.0413589285714,0.0382678571429
0.0381341463415,0.0410097560976,0.0388475609756
0.037915625,0.040403125,0.03928125
0.0373538461538,0.039516025641,0.0395743589744
0.0366072368421,0.0384769736842,0.0396875
0.0357587837838,0.0373351351351,0.0395277027027
0.03509375,0.0361458333333,0.0391486111111
0.0346278571429,0.03498,0.0386864285714
0.0344117647059,0.0338426470588,0.0380933823529
0.0343833333333,0.0328492424242,0.0375166666667
0.034475,0.03205234375,0.036953125
0.0346056451613,0.0315491935484,0.0364298387097
0.0347308333333,0.0312975,0.0359525
0.0350482758621,0.0311112068966,0.035449137931
0.0356276785714,0.0308928571429,0.0350714285714
0.036137037037,0.0306638888889,0.0349962962963
0.0364182692308,0.0303788461538,0.0351807692308
0.036365,0.03014,0.035613
0.0359010416667,0.0299739583333,0.0361177083333
0.0352173913043,0.0297880434783,0.0366739130435
0.0343045454545,0.0294772727273,0.0373636363636
0.03335,0.0291595238095,0.038030952381
0.03263625,0.02890625,0.03858625
0.0322802631579,0.0287368421053,0.039025
0.0322555555556,0.0288347222222,0.0393236111111
0.032525,0.0291823529412,0.0394411764706
0.032834375,0.029925,0.039390625
0.0331033333333,0.03101,0.039405
0.0331535714286,0.0322589285714,0.0393732142857
0.0331692307692,0.0336519230769,0.0392211538462
0.0332291666667,0.0352375,0.03920625
0.03315,0.0370318181818,0.0392772727273
0.0328375,0.03909,0.0395325
0.0322444444444,0.0412777777778,0.0398333333333
0.031590625,0.043365625,0.03976875
0.0309821428571,0.0451642857143,0.039275
0.030525,0.0463541666667,0.0384583333333
0.03007,0.04682,0.037515
0.029575,0.04639375,0.0362875
0.028975,0.045925,0.0350916666667
0.02855,0.04505,0.0338375
0.027925,0.044175,0.032575
