x,y,z
0.657999074074,0.648247685185,0.634799537037
0.658281603774,0.649055188679,0.635011320755
0.658453846154,0.650086538462,0.635309134615
0.658482843137,0.651200980392,0.635658333333
0.6583395,0.65233,0.6358845
0.657898469388,0.65341122449,0.635857142857
0.6571546875,0.654206770833,0.635730729167
0.656380851064,0.654526595745,0.635610638298
0.655813586957,0.654517934783,0.63541576087
0.655353333333,0.654183333333,0.6353
0.655030681818,0.653660227273,0.635344886364
0.654759302326,0.652975,0.63554127907
0.6544875,0.652094642857,0.635691666667
0.654110365854,0.65102195122,0.635783536585
0.653489375,0.64991,0.635929375
0.652777564103,0.648787179487,0.635953846154
0.652436842105,0.647820394737,0.636054605263
0.652535135135,0.646975675676,0.636396621622
0.652922222222,0.646141666667,0.637090972222
0.653553571429,0.645338571429,0.637959285714
0.654513970588,0.644406617647,0.6387
0.655448484848,0.643238636364,0.639042424242
0.65601171875,0.64179140625,0.6389796875
0.656080645161,0.640015322581,0.63857016129
0.6558575,0.638005833333,0.637959166667
0.65519137931,0.635777586207,0.637313793103
0.654188392857,0.633417857143,0.636701785714
0.653277777778,0.631080555556,0.635780555556
0.652580769231,0.628990384615,0.634460576923
0.65183,0.62746,0.632899
0.650952083333,0.626333333333,0.631569791667
0.650186956522,0.625669565217,0.630397826087
0.650018181818,0.625696590909,0.629421590909
0.650385714286,0.626219047619,0.629033333333
0.65073875,0.626805,0.62952625
0.650888157895,0.627264473684,0.630281578947
0.650713888889,0.627302777778,0.630259722222
0.650082352941,0.626886764706,0.629344117647
0.6490890625,0.62615625,0.627828125
0.647691666667,0.624893333333,0.625698333333
0.646148214286,0.623053571429,0.6225625
0.644257692308,0.620611538462,0.619190384615
0.641616666667,0.61825,0.615575
0.638238636364,0.616109090909,0.611768181818
0.63464,0.61424,0.6071625
0.630688888889,0.613041666667,0.602655555556
0.62635625,0.612453125,0.598815625
0.621525,0.613514285714,0.595339285714
0.617270833333,0.6166625,0.593279166667
0.61432,0.621285,0.593745
0.6124375,0.62703125,0.5980625
0.611475,0.632683333333,0.60625
0.6124125,0.6388,0.6163125
0.615825,0.644925,0.6259
