x,y,z
0.0452052777778,0.0423725,0.0463
0.0456334269663,0.0420502808989,0.0467564606742
0.0460113636364,0.0415482954545,0.0470701704545
0.0461683908046,0.0409043103448,0.0471548850575
0.0460979651163,0.0401979651163,0.0471069767442
0.0459291176471,0.0395176470588,0.0469088235294
0.0457163690476,0.038905952381,0.0466449404762
0.0455518072289,0.0384027108434,0.046338253012
0.0455100609756,0.0380521341463,0.0461048780488
0.0456330246914,0.0379052469136,0.0459731481481
0.0458125,0.037919375,0.045899375
0.0459705696203,0.0380651898734,0.0459246835443
0.0460759615385,0.0383083333333,0.0459701923077
0.0461613636364,0.0386714285714,0.0460467532468
0.0463210526316,0.0391496710526,0.0461023026316
0.0464923333333,0.0397486666667,0.0460723333333
0.0466320945946,0.0404118243243,0.0459378378378
0.0466746575342,0.0410613013699,0.0456404109589
0.0465645833333,0.0415836805556,0.0450802083333
0.0462845070423,0.0418985915493,0.0442218309859
0.0458,0.0420289285714,0.04313
0.0451992753623,0.042018115942,0.0419876811594
0.0445470588235,0.0419963235294,0.0409742647059
0.0439414179104,0.0419619402985,0.0400832089552
0.0433799242424,0.0418731060606,0.0393481060606
0.0428319230769,0.0417980769231,0.0387619230769
0.042367578125,0.041827734375,0.03813359375
0.0418746031746,0.0420388888889,0.0376646825397
0.0414161290323,0.0424358870968,0.0374137096774
0.0411278688525,0.0430254098361,0.0373254098361
0.0410329166667,0.0437683333333,0.03734
0.0410949152542,0.0446449152542,0.0375275423729
0.0413038793103,0.0455443965517,0.0378698275862
0.0415754385965,0.0463881578947,0.0383526315789
0.0417870535714,0.0470379464286,0.0388325892857
0.0418609090909,0.0474268181818,0.0392545454545
0.0417435185185,0.047574537037,0.0396032407407
0.0414509433962,0.0474816037736,0.0398108490566
0.0410125,0.0473158653846,0.0398788461538
0.0406328431373,0.0470990196078,0.0399578431373
0.0404655,0.046917,0.0401135
0.0404806122449,0.0466984693878,0.0404020408163
0.0406869791667,0.0464921875,0.0407708333333
0.0410515957447,0.0463446808511,0.0411808510638
0.0414625,0.0463989130435,0.0416820652174
0.0419888888889,0.0465822222222,0.042185
0.0426573863636,0.0469011363636,0.0427107954545
0.043348255814,0.0472726744186,0.0432261627907
0.0439261904762,0.047544047619,0.0438446428571
0.0442945121951,0.0476993902439,0.0445042682927
0.044371875,0.047590625,0.045011875
0.0441782051282,0.0470205128205,0.0454301282051
0.0438282894737,0.0460914473684,0.0456203947368
0.0435344594595,0.0449533783784,0.0457385135135
0.0433,0.0438131944444,0.0459826388889
0.043135,0.0427885714286,0.0463485714286
0.0430786764706,0.0419551470588,0.0469455882353
0.0430946969697,0.0412886363636,0.0476439393939
0.04306171875,0.0408421875,0.04839609375
0.0428846774194,0.0405137096774,0.0491572580645
0.0425966666667,0.04036,0.04978
0.0421379310345,0.0403836206897,0.0502818965517
0.0416821428571,0.0405946428571,0.0508348214286
0.041412962963,0.0409333333333,0.0512351851852
0.0412730769231,0.041325,0.0516038461538
0.04111,0.041504,0.051732
0.0408729166667,0.0414385416667,0.0515791666667
0.0406184782609,0.0410326086957,0.0509032608696
0.0402806818182,0.0403931818182,0.0497670454545
0.039969047619,0.0395916666667,0.048344047619
0.03986875,0.0387075,0.04682625
0.0399697368421,0.0377552631579,0.0452986842105
0.0404444444444,0.0365388888889,0.0441069444444
0.0412,0.0351088235294,0.0433720588235
0.0420828125,0.033746875,0.0427265625
0.042885,0.0328683333333,0.0419133333333
0.0436767857143,0.0323553571429,0.0409303571429
0.0447711538462,0.0320057692308,0.0400653846154
0.0464166666667,0.0317979166667,0.0394395833333
0.0485772727273,0.0317090909091,0.0391954545455
0.05107,0.03209,0.0392275
0.0534333333333,0.0327111111111,0.0392555555556
0.05548125,0.033465625,0.03933125
0.0568714285714,0.0340857142857,0.0396857142857
0.0574416666667,0.0343208333333,0.0399375
0.057375,0.03387,0.03959
0.0571625,0.032975,0.0384375
0.0565,0.03175,0.0367666666667
0.05565,0.02985,0.0356125
0.0546,0.02825,0.034725
