x,y,z
0.0469992788462,0.0421324519231,0.0448091346154
0.0468611650485,0.0419798543689,0.0446847087379
0.0463799019608,0.0416325980392,0.0443401960784
0.0457589108911,0.0411809405941,0.0439103960396
0.04506875,0.04077275,0.043467
0.0444358585859,0.0404606060606,0.0430401515152
0.0438977040816,0.0403137755102,0.0426714285714
0.0434927835052,0.0403494845361,0.0423894329897
0.0431674479167,0.0404848958333,0.0422130208333
0.0428507894737,0.0407060526316,0.0421689473684
0.042579787234,0.0409207446809,0.0422303191489
0.0424166666667,0.0411016129032,0.0423655913978
0.0423997282609,0.0413190217391,0.0425695652174
0.0424771978022,0.0415945054945,0.0428043956044
0.0425158333333,0.0419319444444,0.0430580555556
0.0425407303371,0.0422679775281,0.043279494382
0.04245625,0.0424764204545,0.0433463068182
0.0422899425287,0.0424568965517,0.043249137931
0.042050872093,0.0422325581395,0.0430380813953
0.0418164705882,0.0419123529412,0.0427452941176
0.0416354166667,0.0415366071429,0.0424205357143
0.0414876506024,0.0411843373494,0.0421728915663
0.0413356707317,0.0408984756098,0.0419884146341
0.0411530864198,0.0406567901235,0.0419064814815
0.040875625,0.0405090625,0.0419696875
0.0405370253165,0.0405,0.042107278481
0.0402121794872,0.0406451923077,0.0422301282051
0.0400441558442,0.0409068181818,0.0424055194805
0.0400990131579,0.0412365131579,0.0427013157895
0.040421,0.041618,0.0430743333333
0.0409557432432,0.0419415540541,0.0435638513514
0.041601369863,0.0421657534247,0.0440109589041
0.0422128472222,0.0422350694444,0.0443982638889
0.042710915493,0.04205,0.0446408450704
0.0430496428571,0.0416721428571,0.0447617857143
0.0433557971014,0.0411322463768,0.0448789855072
0.0436636029412,0.0405801470588,0.0450827205882
0.0440070895522,0.0400104477612,0.0454828358209
0.0444022727273,0.0394818181818,0.0460890151515
0.0447761538462,0.0390676923077,0.0467780769231
0.04501328125,0.0387640625,0.047459375
0.045044047619,0.038576984127,0.048019047619
0.0450306451613,0.0385088709677,0.0485318548387
0.0450758196721,0.0385635245902,0.0489528688525
0.04522875,0.0387220833333,0.0493554166667
0.0455262711864,0.0389512711864,0.049836440678
0.046000862069,0.0391232758621,0.050399137931
0.0464543859649,0.0391004385965,0.0509587719298
0.0467700892857,0.0388919642857,0.0514629464286
0.0467545454545,0.0385354545455,0.0516518181818
0.0465069444444,0.0381115740741,0.0515861111111
0.0461589622642,0.0377004716981,0.0512009433962
0.0458091346154,0.0373485576923,0.0506961538462
0.0454504901961,0.0370333333333,0.0501539215686
0.045139,0.036819,0.049617
0.0447882653061,0.0367158163265,0.0490821428571
0.0443546875,0.0367213541667,0.0485260416667
0.0438553191489,0.0367718085106,0.0478659574468
0.0433233695652,0.0370858695652,0.0471945652174
0.0428616666667,0.0375755555556,0.0466122222222
0.0425823863636,0.0382011363636,0.0462664772727
0.0424244186047,0.0389639534884,0.0461569767442
0.0423946428571,0.0396601190476,0.0462142857143
0.042387195122,0.0402652439024,0.0462682926829
0.042333125,0.040636875,0.046324375
0.0420846153846,0.0406782051282,0.0462557692308
0.0416927631579,0.0404223684211,0.0460111842105
0.0411783783784,0.0400128378378,0.0455533783784
0.0406826388889,0.0393916666667,0.0449027777778
0.0403135714286,0.03867,0.0442785714286
0.0399801470588,0.0380845588235,0.0438080882353
0.0396795454545,0.0376810606061,0.0434340909091
0.03933125,0.03751484375,0.04328984375
0.0389169354839,0.0376653225806,0.0432733870968
0.0385933333333,0.0383033333333,0.0434316666667
0.0384224137931,0.0393715517241,0.0438594827586
0.0386758928571,0.0407892857143,0.0446383928571
0.0391824074074,0.0424657407407,0.0456768518519
0.0397365384615,0.0443605769231,0.04705
0.040203,0.046152,0.048475
0.040571875,0.047509375,0.0498385416667
0.0408054347826,0.0481369565217,0.0508684782609
0.0410352272727,0.0481590909091,0.0513511363636
0.0413702380952,0.047880952381,0.0512928571429
0.04196375,0.04738125,0.05079125
0.0426855263158,0.0469157894737,0.0500934210526
0.043675,0.0468291666667,0.0494125
0.0448602941176,0.0470852941176,0.0493102941176
0.04603125,0.047525,0.0498796875
0.0468716666667,0.0482583333333,0.0511033333333
0.0472571428571,0.0493196428571,0.05275
0.0473942307692,0.0506634615385,0.0545711538462
0.0477875,0.0522916666667,0.0561291666667
0.0482181818182,0.0540795454545,0.0571477272727
0.0484025,0.055905,0.057895
0.0482833333333,0.0573472222222,0.0586527777778
0.048084375,0.058371875,0.0592625
0.0474607142857,0.0588464285714,0.0597928571429
0.0466291666667,0.058725,0.0597791666667
0.045525,0.05846,0.0593
0.0445375,0.058075,0.0586
0.0440583333333,0.0575333333333,0.0569416666667
0.043225,0.056275,0.0548875
0.0428,0.0548,0.052975
