x,y,z
0.659630803571,0.64503125,0.656729017857
0.658872727273,0.644870454545,0.657294090909
0.657856944444,0.644847222222,0.657883796296
0.656788207547,0.645047169811,0.658376415094
0.655668269231,0.645368269231,0.658819711538
0.654665196078,0.645773529412,0.659112745098
0.6539275,0.6460635,0.6590875
0.653300510204,0.646246428571,0.658854591837
0.652529166667,0.646192708333,0.658515625
0.651685638298,0.64587393617,0.658032446809
0.650948369565,0.645361956522,0.65742173913
0.650375555556,0.644675555556,0.656762777778
0.649910227273,0.643922159091,0.65606875
0.649598255814,0.643085465116,0.655263372093
0.649638095238,0.642146428571,0.654379166667
0.64983597561,0.641172560976,0.653355487805
0.64992875,0.64031625,0.652286875
0.650032692308,0.639507692308,0.6513
0.650394736842,0.638882236842,0.650539473684
0.651106081081,0.638562162162,0.650167567568
0.652076388889,0.638554861111,0.650178472222
0.653163571429,0.638587857143,0.650092142857
0.654422794118,0.638588235294,0.649910294118
0.655634848485,0.638437878788,0.649620454545
0.6565359375,0.6380859375,0.649275
0.657154032258,0.637264516129,0.648825806452
0.657600833333,0.636046666667,0.64841
0.657806034483,0.634801724138,0.648281896552
0.657790178571,0.633665178571,0.6484875
0.657556481481,0.632824074074,0.648627777778
0.657455769231,0.632301923077,0.648460576923
0.657365,0.632178,0.648119
0.65716875,0.63225625,0.647497916667
0.656857608696,0.632491304348,0.646729347826
0.656634090909,0.633303409091,0.646020454545
0.65681547619,0.635013095238,0.645758333333
0.65748,0.63744625,0.6458625
0.658718421053,0.640615789474,0.646026315789
0.66025,0.644129166667,0.645618055556
0.661623529412,0.647458823529,0.644130882353
0.6624625,0.6497859375,0.6418453125
0.66245,0.651045,0.63889
0.661853571429,0.651292857143,0.635785714286
0.660765384615,0.650563461538,0.632857692308
0.659822916667,0.6490625,0.629989583333
0.659125,0.646515909091,0.626954545455
0.6585325,0.64303,0.623605
0.657672222222,0.638675,0.620188888889
0.655796875,0.634615625,0.616759375
0.653689285714,0.631510714286,0.613653571429
0.652320833333,0.629795833333,0.610129166667
0.6522,0.62957,0.608055
0.65335625,0.63128125,0.60840625
0.655341666667,0.635075,0.611583333333
0.658025,0.640725,0.6156375
0.660525,0.64775,0.617725
