x,y,z
0.0406804794521,0.0424609589041,0.0412890410959
0.04098125,0.0427770833333,0.0412576388889
0.0409940140845,0.0428785211268,0.0409292253521
0.0407517857143,0.0426814285714,0.0402925
0.0403811594203,0.0423297101449,0.0395670289855
0.0400176470588,0.0419198529412,0.0387805147059
0.0397119402985,0.041477238806,0.0381014925373
0.0394837121212,0.0410825757576,0.0376166666667
0.0393003846154,0.0407757692308,0.0374503846154
0.039162109375,0.040616015625,0.037510546875
0.0391011904762,0.0405555555556,0.0377198412698
0.0391322580645,0.0406258064516,0.0380447580645
0.0392217213115,0.040737704918,0.0385479508197
0.0394845833333,0.0408954166667,0.0391795833333
0.039975,0.0410766949153,0.0398830508475
0.0405646551724,0.0412129310345,0.0406198275862
0.0411342105263,0.0412640350877,0.0412390350877
0.0415848214286,0.0411290178571,0.0416549107143
0.0417818181818,0.0407381818182,0.0418140909091
0.0418402777778,0.0401513888889,0.0417865740741
0.0417627358491,0.0395641509434,0.0415948113208
0.04169375,0.0390192307692,0.0413076923077
0.041725,0.0386181372549,0.0410093137255
0.041851,0.0383615,0.040922
0.0419397959184,0.0381642857143,0.0409255102041
0.0418734375,0.0381614583333,0.040971875
0.0416345744681,0.0384542553191,0.0410595744681
0.0412625,0.0389315217391,0.0410570652174
0.0408194444444,0.0394672222222,0.0409644444444
0.0404988636364,0.0398835227273,0.0407329545455
0.0403936046512,0.0402180232558,0.0402360465116
0.0405285714286,0.0404494047619,0.039644047619
0.040662195122,0.0404823170732,0.0390396341463
0.040653125,0.040404375,0.038315
0.0403397435897,0.040016025641,0.0373474358974
0.0398098684211,0.0393460526316,0.0362447368421
0.0392493243243,0.0385952702703,0.0351628378378
0.0387729166667,0.0378590277778,0.0342083333333
0.038465,0.0372607142857,0.0335728571429
0.0383088235294,0.0368257352941,0.0333
0.0383037878788,0.0365734848485,0.033321969697
0.0382984375,0.0365171875,0.03348203125
0.0383169354839,0.0367637096774,0.0337290322581
0.0381458333333,0.0371925,0.0340425
0.0380267241379,0.0378017241379,0.0344034482759
0.0381026785714,0.0384848214286,0.0348196428571
0.0384342592593,0.0391842592593,0.0354685185185
0.0388182692308,0.0399067307692,0.0363375
0.039103,0.040576,0.037219
0.039103125,0.0412833333333,0.0378916666667
0.0387065217391,0.0417369565217,0.0382391304348
0.0378568181818,0.0417159090909,0.0382829545455
0.0368095238095,0.0414476190476,0.0382869047619
0.03583125,0.0410925,0.038175
0.0352092105263,0.0407605263158,0.038
0.0350263888889,0.0405763888889,0.0377930555556
0.0353426470588,0.0405720588235,0.0378808823529
0.0360890625,0.0408890625,0.0382609375
0.0370133333333,0.0415983333333,0.03901
0.0380928571429,0.0427517857143,0.0398714285714
0.0395557692308,0.0443480769231,0.04085
0.0412541666667,0.04639375,0.04165
0.0428681818182,0.0487704545455,0.0425795454545
0.0440275,0.051365,0.0437275
0.0449083333333,0.053875,0.0448861111111
0.0457,0.055903125,0.0460875
0.0463464285714,0.0575321428571,0.0471
0.0468166666667,0.05895,0.0473791666667
0.046955,0.059625,0.04678
0.0466375,0.0595125,0.04495625
0.0458166666667,0.0585583333333,0.042525
0.043875,0.057275,0.0403375
0.04065,0.055375,0.039225
