x,y,z
0.0377584507042,0.0379514084507,0.0391605633803
0.0376203571429,0.0376882142857,0.0396342857143
0.0374050724638,0.0372764492754,0.0400833333333
0.0372588235294,0.0368180147059,0.0405136029412
0.0371145522388,0.0363768656716,0.0409078358209
0.0370018939394,0.0359977272727,0.0412878787879
0.0369765384615,0.0356923076923,0.0416361538462
0.036966015625,0.035473828125,0.04190078125
0.0369206349206,0.0353218253968,0.0419658730159
0.0367822580645,0.0353040322581,0.0418943548387
0.0366930327869,0.0354586065574,0.0417196721311
0.03680875,0.03583,0.0415554166667
0.0371110169492,0.0363381355932,0.0413830508475
0.0374818965517,0.0368331896552,0.0411771551724
0.0378811403509,0.0371793859649,0.0408578947368
0.0380446428571,0.0373482142857,0.0402477678571
0.0378840909091,0.0373740909091,0.0394004545455
0.0373898148148,0.0372708333333,0.038399537037
0.0366764150943,0.0370702830189,0.037291509434
0.0358918269231,0.0368591346154,0.0362115384615
0.0352117647059,0.0366112745098,0.0353328431373
0.0346585,0.0363655,0.034743
0.0341984693878,0.0361693877551,0.0343969387755
0.0338177083333,0.03608125,0.0342901041667
0.0334537234043,0.0361005319149,0.0344143617021
0.0330722826087,0.0361576086957,0.0347619565217
0.0327344444444,0.0362583333333,0.0351927777778
0.0324948863636,0.0364096590909,0.0357369318182
0.032461627907,0.0367470930233,0.0363680232558
0.0325886904762,0.0371964285714,0.0370601190476
0.0327804878049,0.0375085365854,0.0377335365854
0.03284125,0.037550625,0.0382775
0.0325820512821,0.0373743589744,0.0387070512821
0.0321861842105,0.0370480263158,0.0389217105263
0.031825,0.0366216216216,0.0389013513514
0.03155625,0.0361625,0.03856875
0.0314421428571,0.0357171428571,0.0380978571429
0.0315448529412,0.0353257352941,0.0374955882353
0.0319098484848,0.0351106060606,0.0369083333333
0.0325171875,0.0350828125,0.03640546875
0.0332790322581,0.0352862903226,0.036075
0.0340408333333,0.0357325,0.0360791666667
0.0349336206897,0.0362801724138,0.0362353448276
0.0359732142857,0.0369607142857,0.0365392857143
0.037187962963,0.0377712962963,0.037062037037
0.0385326923077,0.0387740384615,0.0376807692308
0.040001,0.039722,0.038219
0.0414791666667,0.0405020833333,0.0386
0.0427108695652,0.0410076086957,0.0387706521739
0.0434613636364,0.0414204545455,0.0386204545455
0.043944047619,0.0418130952381,0.0381607142857
0.04417625,0.0422075,0.03755125
0.0445078947368,0.042575,0.0370078947368
0.0449486111111,0.0429097222222,0.0363805555556
0.0457102941176,0.0433367647059,0.0357764705882
0.046759375,0.0437734375,0.0351671875
0.0481733333333,0.0442166666667,0.034655
0.0497714285714,0.0448071428571,0.0342660714286
0.0514519230769,0.0454826923077,0.0340153846154
0.0532854166667,0.0463541666667,0.0340458333333
0.0549159090909,0.0471545454545,0.0344318181818
0.0561475,0.04767,0.03493
0.0568,0.0479916666667,0.0355472222222
0.0570125,0.048203125,0.036078125
0.0564892857143,0.0481714285714,0.0365964285714
0.0554166666667,0.0481083333333,0.0368916666667
0.0528,0.047685,0.036855
0.04988125,0.04679375,0.036625
0.0469916666667,0.0457666666667,0.036525
0.0443875,0.04395,0.036825
0.0423,0.04185,0.037975
