x,y,z
0.6608515,0.6526975,0.633314
0.661299489796,0.653226020408,0.633469897959
0.661502083333,0.653759895833,0.633703125
0.661567021277,0.654167553191,0.63412712766
0.661823369565,0.654610869565,0.634695652174
0.662022222222,0.655045,0.635641666667
0.662222727273,0.65550625,0.636960227273
0.662412790698,0.655928488372,0.63851627907
0.662675595238,0.656355357143,0.639879166667
0.6627,0.656825,0.64097195122
0.662408125,0.6573625,0.641930625
0.661973717949,0.65798525641,0.642878846154
0.661636842105,0.658768421053,0.643907894737
0.661366891892,0.659681756757,0.6453
0.661305555556,0.660572916667,0.647038888889
0.661295,0.6614,0.648915
0.661300735294,0.662022058824,0.650325735294
0.660893939394,0.662203030303,0.651093939394
0.66011953125,0.6618265625,0.65120546875
0.65937983871,0.661045967742,0.650718548387
0.658968333333,0.660066666667,0.6497925
0.658868965517,0.658936206897,0.648700862069
0.658786607143,0.657683035714,0.6476
0.658632407407,0.656232407407,0.646466666667
0.658568269231,0.654529807692,0.644894230769
0.658637,0.652747,0.643272
0.65871875,0.651051041667,0.641782291667
0.659259782609,0.649688043478,0.640516304348
0.660317045455,0.648811363636,0.639905681818
0.66170952381,0.648422619048,0.640022619048
0.66343875,0.64855875,0.640695
0.665394736842,0.648757894737,0.641294736842
0.667531944444,0.648361111111,0.641711111111
0.669239705882,0.647152941176,0.641661764706
0.6702234375,0.6451109375,0.6415015625
0.670871666667,0.642306666667,0.641478333333
0.671785714286,0.638810714286,0.641746428571
0.672957692308,0.635138461538,0.642125
0.673841666667,0.63146875,0.64279375
0.674629545455,0.627631818182,0.643172727273
0.67556,0.6235725,0.6427425
0.676325,0.619766666667,0.641605555556
0.676521875,0.616340625,0.6402125
0.676107142857,0.6135,0.638428571429
0.677129166667,0.611916666667,0.6361125
0.679285,0.61274,0.63452
0.6825875,0.6160125,0.63480625
0.68705,0.621925,0.637016666667
0.6928875,0.6292625,0.6398625
0.6989,0.638125,0.642925
