x,y,z
0.035955952381,0.0407726190476,0.0398089285714
0.0361774390244,0.0408841463415,0.040337804878
0.03615375,0.04072625,0.04066375
0.0359211538462,0.0402743589744,0.0405532051282
0.0356723684211,0.0395723684211,0.0400039473684
0.0355689189189,0.0386966216216,0.0390945945946
0.0356222222222,0.0377944444444,0.03796875
0.0357664285714,0.03705,0.0368771428571
0.0360558823529,0.0366602941176,0.0359919117647
0.0364416666667,0.0367007575758,0.0353871212121
0.0369015625,0.0371421875,0.035109375
0.0372346774194,0.0378532258065,0.0350758064516
0.0375033333333,0.0387433333333,0.035275
0.0376767241379,0.0397543103448,0.0355525862069
0.0378169642857,0.0408375,0.0358125
0.0378555555556,0.0420611111111,0.0360472222222
0.0375990384615,0.0434201923077,0.0362740384615
0.037033,0.044743,0.036412
0.0361302083333,0.0456541666667,0.0363864583333
0.0349043478261,0.0461597826087,0.0361456521739
0.0335636363636,0.0464159090909,0.0357590909091
0.0322452380952,0.0464916666667,0.0350595238095
0.0311975,0.04649125,0.0343175
0.0305644736842,0.0464697368421,0.0337381578947
0.0303875,0.0465958333333,0.0334541666667
0.0307911764706,0.0471220588235,0.0333955882353
0.03178125,0.0480171875,0.0335421875
0.03302,0.0492316666667,0.0341966666667
0.0343607142857,0.0506982142857,0.0352071428571
0.0357307692308,0.0523576923077,0.03675
0.0373270833333,0.0540395833333,0.0386958333333
0.0390659090909,0.0558204545455,0.0408863636364
0.04045,0.05802,0.0432525
0.0415805555556,0.0603,0.0458472222222
0.04244375,0.062103125,0.048359375
0.0429142857143,0.0632821428571,0.0506964285714
0.04275,0.0633833333333,0.05285
0.041955,0.062685,0.054795
0.04121875,0.0609625,0.0561
0.0397916666667,0.058625,0.0562333333333
0.038275,0.05595,0.0552625
0.036525,0.05345,0.054125
