x,y,z
0.0408884259259,0.0428851851852,0.0405810185185
0.0401594339623,0.0424518867925,0.0397410377358
0.0395206730769,0.0419201923077,0.0390153846154
0.0390343137255,0.0413392156863,0.0384823529412
0.038804,0.0407975,0.038294
0.0387153061224,0.0403897959184,0.038475
0.0386541666667,0.0401333333333,0.0387953125
0.0386,0.0401164893617,0.0391569148936
0.0386168478261,0.0403298913043,0.0395429347826
0.0387561111111,0.0407338888889,0.0400161111111
0.03908125,0.0413,0.04059375
0.0394476744186,0.0419784883721,0.0412081395349
0.0398595238095,0.0426863095238,0.0419029761905
0.0403152439024,0.0434292682927,0.0424054878049
0.04063125,0.043988125,0.04271
0.0407884615385,0.0444211538462,0.0427846153846
0.0406723684211,0.0446552631579,0.0426072368421
0.0404439189189,0.0447648648649,0.0422614864865
0.0402416666667,0.0447673611111,0.0419527777778
0.0400042857143,0.0446421428571,0.0418207142857
0.0397073529412,0.0444786764706,0.0419213235294
0.03945,0.0442878787879,0.0422333333333
0.03928828125,0.04411484375,0.04267109375
0.0391951612903,0.0441629032258,0.0431387096774
0.03916,0.0443766666667,0.0436683333333
0.0393327586207,0.0446663793103,0.0442948275862
0.0397964285714,0.0449758928571,0.0447758928571
0.0405657407407,0.0454842592593,0.0451666666667
0.0413605769231,0.0460038461538,0.0455423076923
0.041967,0.046418,0.045874
0.0421791666667,0.0465864583333,0.0461020833333
0.041897826087,0.0462782608696,0.0462380434783
0.0411590909091,0.0456386363636,0.0462534090909
0.0403464285714,0.0448702380952,0.0461071428571
0.0397375,0.0439625,0.04575625
0.0392236842105,0.0429592105263,0.0454447368421
0.0390305555556,0.0419625,0.0453013888889
0.0391838235294,0.0410926470588,0.0455220588235
0.039546875,0.0404046875,0.0460671875
0.03998,0.0399433333333,0.04677
0.0403267857143,0.0396803571429,0.0475964285714
0.0404884615385,0.03965,0.0485192307692
0.04085625,0.0397041666667,0.0491541666667
0.041275,0.0399136363636,0.0496863636364
0.0419175,0.0405625,0.0502225
0.0423972222222,0.0416166666667,0.050725
0.042809375,0.042653125,0.051253125
0.0432464285714,0.0435392857143,0.0516857142857
0.0436291666667,0.0440666666667,0.0522625
0.0439,0.043995,0.052655
0.043475,0.04359375,0.0522
0.04255,0.0432416666667,0.0505166666667
0.0415125,0.0431125,0.0481125
0.04025,0.042925,0.04455
